t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
14.1100,5.5277,-5.0290,-3.7216,7.5378,16.502,1.442,1.957,-5.618,-0.0,-0.0,313.2,-2087.2,-866.0,-2489.5,19,-2233,0.040,0.440,9.24,
14.1150,5.5304,-5.0284,-3.7216,7.5378,16.380,1.619,2.914,-4.738,-0.0,-0.0,481.5,-2029.6,-1034.5,-2431.9,-286,-2283,0.470,0.620,13.40,
14.1200,5.5305,-5.0284,-3.7216,7.5378,16.261,1.792,3.584,-4.123,-0.0,-0.0,659.6,-1915.5,-1212.7,-2317.7,-414,-2353,0.800,1.160,9.04,
14.1250,5.5305,-5.0284,-3.7216,7.5378,16.144,1.962,4.053,-3.692,-0.0,-0.0,826.5,-1783.8,-1379.6,-2186.1,-533,-2356,1.240,0.200,5.07,
14.1300,5.5305,-5.0284,-3.7216,7.5378,16.029,2.129,4.382,-3.390,-0.0,-0.0,972.9,-1655.5,-1526.0,-2057.7,-713,-2306,1.400,0.080,5.07,
14.1350,5.5305,-5.0284,-3.7216,7.5378,15.917,2.292,4.611,-3.179,-0.0,-0.0,1096.1,-1540.2,-1649.1,-1942.5,-927,-2220,1.460,0.250,5.07,
14.1400,5.7308,-4.3506,-3.7216,7.5378,15.807,2.452,4.772,-3.031,-0.0,-0.0,1196.8,-1441.9,-1769.8,-1789.9,-1086,-2109,1.320,0.500,5.07,
14.1450,5.7408,-4.3167,-3.3797,7.4480,15.316,2.873,4.885,-2.927,-0.0,-0.0,1277.4,-1360.6,-1851.4,-1705.9,-1310,-1943,1.080,0.480,8.48,
14.1500,5.7413,-4.3150,-3.3797,7.4480,14.835,3.286,5.669,-2.351,-0.0,-0.0,1404.3,-1234.5,-1978.5,-1579.7,-1519,-1803,0.420,0.000,13.35,
14.1550,5.7413,-4.3149,-3.3797,7.4480,14.364,3.690,6.217,-1.948,-0.0,-0.0,1542.6,-1097.9,-2116.7,-1443.1,-1658,-1771,0.560,0.500,10.32,
14.1600,5.7413,-4.3149,-3.3797,7.4480,13.902,4.086,6.602,-1.666,-0.0,-0.0,1674.0,-968.4,-2248.1,-1313.6,-1745,-1724,0.860,0.440,5.15,
14.1650,5.7413,-4.3149,-3.3797,7.4480,13.449,4.475,6.870,-1.468,-0.0,-0.0,1790.1,-854.1,-2364.2,-1199.3,-1851,-1631,0.860,0.040,5.11,
14.1700,5.0737,-3.0393,-3.3797,7.4480,13.006,4.855,7.059,-1.330,-0.0,-0.0,1888.3,-757.4,-2395.7,-1000.6,-2003,-1512,0.530,0.310,5.65,
14.1750,5.0403,-2.9755,-3.3797,7.4480,12.280,5.396,7.190,-1.233,-0.0,-0.0,1969.0,-678.2,-2473.0,-916.2,-2174,-1343,0.070,0.380,9.08,
14.1800,5.0387,-2.9723,-3.0239,7.4027,11.569,5.926,7.249,-1.031,-0.0,-0.0,2030.7,-598.4,-2534.5,-836.2,-2261,-1141,0.480,0.000,13.55,
14.1850,5.0386,-2.9721,-3.0239,7.4027,10.872,6.445,7.290,-0.890,-0.0,-0.0,2077.6,-525.7,-2581.4,-763.4,-2351,-1110,0.110,0.280,9.01,
14.1900,5.0386,-2.9721,-3.0239,7.4027,10.189,6.954,7.319,-0.791,-0.0,-0.0,2113.0,-462.8,-2616.8,-700.6,-2408,-1051,0.120,0.150,5.07,
14.1950,5.0386,-2.9721,-3.0239,7.4027,9.520,7.453,7.339,-0.721,-0.0,-0.0,2139.6,-410.5,-2643.4,-648.3,-2480,-965,0.440,0.040,5.07,
14.2000,5.0386,-2.9721,-3.0239,7.4027,8.864,7.942,7.353,-0.673,-0.0,-0.0,2159.5,-368.1,-2663.3,-605.9,-2562,-885,0.320,0.100,5.07,
14.2050,3.8197,-1.5351,-3.0239,7.4027,8.221,8.421,7.363,-0.639,-0.0,-0.0,2174.3,-334.3,-2556.3,-457.1,-2626,-819,0.230,0.240,5.07,
14.2100,3.7588,-1.4632,-2.7162,7.3539,7.468,8.718,7.370,-0.615,-0.0,-0.0,2185.3,-307.8,-2561.1,-424.9,-2730,-796,0.300,0.510,8.48,
14.2150,3.7557,-1.4596,-2.7162,7.3539,6.730,9.009,6.535,-1.236,-0.0,-0.0,2117.9,-363.8,-2493.4,-480.6,-2636,-621,0.300,0.060,13.91,
14.2200,3.7556,-1.4595,-2.7162,7.3539,6.007,9.294,5.951,-1.671,-0.0,-0.0,2018.1,-455.2,-2393.7,-572.0,-2665,-575,0.450,0.610,10.17,
14.2250,3.7556,-1.4594,-2.7162,7.3539,5.298,9.574,5.542,-1.975,-0.0,-0.0,1911.5,-555.7,-2287.0,-672.5,-2628,-572,0.310,0.340,5.66,
14.2300,3.7556,-1.4594,-2.7162,7.3539,4.603,9.848,5.256,-2.189,-0.0,-0.0,1811.1,-651.6,-2186.6,-768.4,-2559,-625,0.800,0.160,5.07,
14.2350,2.3807,-0.7476,-2.7162,7.3539,3.923,10.117,5.056,-2.338,-0.0,-0.0,1722.8,-736.7,-1960.8,-796.5,-2466,-700,1.150,0.000,5.08,
14.2400,2.3119,-0.7121,-2.5119,7.1790,3.318,9.796,4.915,-2.442,-0.0,-0.0,1648.3,-808.7,-1879.5,-865.7,-2291,-804,0.520,0.110,9.08,
14.2450,2.3085,-0.7103,-2.5119,7.1790,2.726,9.481,4.079,-3.422,-0.0,-0.0,1520.9,-976.7,-1751.7,-1033.5,-2045,-766,0.430,0.080,12.74,
14.2500,2.3083,-0.7102,-2.5119,7.1790,2.145,9.173,3.493,-4.107,-0.0,-0.0,1379.0,-1176.6,-1609.8,-1233.4,-2000,-769,0.920,0.160,8.53,
14.2550,2.3083,-0.7102,-2.5119,7.1790,1.577,8.871,3.083,-4.587,-0.0,-0.0,1242.8,-1374.1,-1473.6,-1430.9,-1930,-817,0.880,0.170,5.07,
14.2600,2.3083,-0.7102,-2.5119,7.1790,1.019,8.575,2.796,-4.923,-0.0,-0.0,1121.6,-1552.6,-1352.4,-1609.5,-1795,-976,0.660,0.220,5.07,
14.2650,2.3083,-0.7102,-2.5119,7.1790,0.473,8.285,2.595,-5.158,-0.0,-0.0,1018.6,-1705.9,-1249.5,-1762.7,-1677,-1166,0.460,0.030,5.07,
14.2700,1.1114,-1.2761,-2.5119,7.1790,-0.063,8.000,2.454,-5.323,-0.0,-0.0,933.9,-1832.9,-1045.1,-1935.0,-1576,-1348,0.710,0.060,5.07,
14.2750,1.0516,-1.3044,-2.4184,6.8767,-0.466,7.442,2.356,-5.438,-0.0,-0.0,865.8,-1935.6,-970.9,-2040.0,-1417,-1591,0.920,0.320,9.35,
14.2800,1.0486,-1.3058,-2.4184,6.8767,-0.862,6.895,1.750,-5.989,-0.0,-0.0,763.5,-2073.6,-868.4,-2178.1,-1191,-1749,1.210,0.480,14.15,
14.2850,1.0485,-1.3059,-2.4184,6.8767,-1.250,6.359,1.326,-6.374,-0.0,-0.0,653.8,-2216.5,-758.6,-2320.9,-1118,-1839,0.760,0.040,10.19,
14.2900,1.0484,-1.3059,-2.4184,6.8767,-1.630,5.833,1.029,-6.644,-0.0,-0.0,550.2,-2348.8,-655.1,-2453.3,-1052,-1910,0.690,0.770,5.67,
14.2950,1.0484,-1.3059,-2.4184,6.8767,-2.003,5.318,0.821,-6.833,-0.0,-0.0,459.0,-2464.2,-563.9,-2568.6,-966,-2062,0.520,1.200,5.07,
14.3000,0.1705,-2.1092,-2.4184,6.8767,-2.368,4.813,0.675,-6.965,-0.0,-0.0,382.1,-2560.8,-382.1,-2729.5,-839,-2230,0.360,0.990,5.08,
14.3050,0.1267,-2.1493,-2.4184,6.8767,-2.618,4.556,0.573,-7.058,-0.0,-0.0,319.1,-2639.5,-319.1,-2811.4,-719,-2398,0.080,0.520,9.15,
14.3100,0.1245,-2.1513,-2.4679,6.5013,-2.863,4.304,0.502,-7.123,-0.0,-0.0,268.5,-2702.4,-268.5,-2874.5,-577,-2482,1.450,1.240,6.72,
14.3150,0.1244,-2.1514,-2.4679,6.5013,-3.104,4.056,-0.723,-7.571,-0.0,-0.0,122.9,-2800.2,-122.9,-2972.3,-456,-2621,0.890,1.400,8.95,
14.3200,0.1243,-2.1514,-2.4679,6.5013,-3.339,3.814,-1.580,-7.885,-0.0,-0.0,0.0,-2906.3,-0.0,-3078.4,-419,-2690,1.320,0.650,9.67,
14.3250,0.1243,-2.1514,-2.4679,6.5013,-3.570,3.577,-2.180,-8.104,-0.0,-0.0,-235.6,-3006.9,235.6,-3179.0,-304,-2767,1.630,0.950,5.66,
14.3300,0.1243,-2.1514,-2.4679,6.5013,-3.796,3.344,-2.601,-8.258,-0.0,-0.0,-399.0,-3095.8,399.0,-3267.9,-193,-2858,1.470,1.060,5.07,
14.3350,-0.4471,-2.2454,-2.4679,6.5013,-4.018,3.116,-2.895,-8.366,-0.0,-0.0,-539.8,-3170.9,584.5,-3350.6,-49,-2974,1.890,0.450,5.03,
14.3400,-0.4756,-2.2501,-2.6842,6.0935,-4.052,3.293,-3.101,-8.441,-0.0,-0.0,-656.9,-3232.6,704.5,-3412.6,152,-3097,1.970,0.550,9.12,
14.3450,-0.4771,-2.2503,-2.6842,6.0935,-4.085,3.467,-3.983,-7.889,-0.0,-0.0,-818.3,-3209.5,866.0,-3389.6,339,-3212,2.210,0.450,13.34,
14.3500,-0.4771,-2.2503,-2.6842,6.0935,-4.118,3.637,-4.601,-7.503,-0.0,-0.0,-986.9,-3147.1,1034.7,-3327.1,495,-3276,2.210,0.710,8.97,
14.3550,-0.4771,-2.2503,-2.6842,6.0935,-4.149,3.804,-5.034,-7.233,-0.0,-0.0,-1143.9,-3070.9,1191.6,-3250.9,570,-3287,2.350,0.330,5.07,
14.3600,-0.4771,-2.2503,-2.6842,6.0935,-4.181,3.967,-5.336,-7.044,-0.0,-0.0,-1281.0,-2994.9,1328.7,-3174.9,719,-3267,2.260,0.120,5.07,
14.3650,-0.4771,-2.2503,-2.6842,6.0935,-4.211,4.127,-5.548,-6.911,-0.0,-0.0,-1396.1,-2925.8,1443.8,-3105.8,908,-3201,1.990,0.460,5.08,
14.3700,-0.6727,-1.4077,-2.6842,6.0935,-4.241,4.284,-5.697,-6.819,-0.0,-0.0,-1490.0,-2866.3,1557.2,-2978.9,1035,-3140,1.790,0.580,5.07,
14.3750,-0.6824,-1.3656,-2.6842,6.0935,-4.270,4.438,-5.801,-6.754,-0.0,-0.0,-1565.0,-2816.9,1633.3,-2926.1,1161,-3117,2.170,0.060,5.04,
14.3800,-0.6829,-1.3635,-3.0079,5.8045,-4.156,4.976,-5.873,-6.708,-0.0,-0.0,-1624.1,-2776.8,1692.4,-2885.9,1262,-3074,2.260,0.140,5.07,
14.3850,-0.6830,-1.3634,-3.0079,5.8045,-4.044,5.503,-6.495,-5.871,-0.0,-0.0,-1721.4,-2648.3,1789.7,-2757.4,1392,-2932,2.520,0.520,12.66,
14.3900,-0.6830,-1.3634,-3.0079,5.8045,-3.934,6.020,-6.930,-5.285,-0.0,-0.0,-1828.7,-2488.0,1897.0,-2597.0,1504,-2920,2.500,0.210,9.62,
14.3950,-0.6830,-1.3634,-3.0079,5.8045,-3.826,6.526,-7.235,-4.874,-0.0,-0.0,-1931.2,-2326.5,1999.5,-2435.6,1562,-2907,2.200,0.700,5.65,
14.4000,-0.6830,-1.3634,-3.0079,5.8045,-3.720,7.022,-7.448,-4.587,-0.0,-0.0,-2022.1,-2179.0,2090.4,-2288.0,1662,-2797,2.160,0.290,5.07,
14.4050,-0.5469,0.3136,-3.0079,5.8045,-3.617,7.508,-7.597,-4.386,-0.0,-0.0,-2099.2,-2051.6,2153.9,-2026.5,1783,-2614,2.420,0.090,5.16,
14.4100,-0.5401,0.3975,-3.4248,5.6424,-3.412,8.251,-7.702,-4.245,-0.0,-0.0,-2162.6,-1945.5,2216.6,-1913.7,1910,-2341,2.650,0.770,9.13,
14.4150,-0.5397,0.4017,-3.4248,5.6424,-3.212,8.979,-8.245,-3.374,-0.0,-0.0,-2255.8,-1766.8,2309.8,-1734.7,2020,-2093,2.370,0.870,13.32,
14.4200,-0.5397,0.4019,-3.4248,5.6424,-3.016,9.692,-8.625,-2.765,-0.0,-0.0,-2355.3,-1568.6,2409.3,-1536.4,2126,-2041,2.330,0.160,9.00,
14.4250,-0.5397,0.4019,-3.4248,5.6424,-2.823,10.392,-8.891,-2.338,-0.0,-0.0,-2448.9,-1378.6,2502.9,-1346.4,2183,-1991,2.650,0.180,5.07,
14.4300,-0.5397,0.4019,-3.4248,5.6424,-2.635,11.077,-9.077,-2.040,-0.0,-0.0,-2531.2,-1209.8,2585.2,-1177.6,2260,-1860,2.470,0.250,5.07,
14.4350,-0.5397,0.4019,-3.4248,5.6424,-2.450,11.748,-9.208,-1.831,-0.0,-0.0,-2600.5,-1066.5,2654.5,-1034.4,2352,-1669,2.050,0.300,5.07,
14.4400,-0.1352,2.6596,-3.4248,5.6424,-2.269,12.406,-9.299,-1.684,-0.0,-0.0,-2657.3,-948.7,2657.3,-735.9,2413,-1489,1.970,0.180,5.07,
14.4450,-0.1149,2.7725,-3.9161,5.6152,-2.016,13.141,-9.363,-1.582,-0.0,-0.0,-2702.8,-853.9,2702.8,-632.1,2545,-1259,2.410,0.070,8.49,
14.4500,-0.1139,2.7781,-3.9161,5.6152,-1.767,13.860,-9.542,-0.872,-0.0,-0.0,-2750.7,-702.4,2750.7,-480.2,2554,-952,1.970,0.490,13.95,
14.4550,-0.1139,2.7784,-3.9161,5.6152,-1.524,14.566,-9.667,-0.376,-0.0,-0.0,-2795.5,-536.8,2795.5,-314.5,2597,-881,2.470,0.180,10.24,
14.4600,-0.1139,2.7784,-3.9161,5.6152,-1.285,15.257,-9.755,-0.028,-0.0,-0.0,-2834.8,-379.1,2834.8,-156.8,2628,-834,2.470,0.240,5.66,
14.4650,-0.1139,2.7784,-3.9161,5.6152,-1.051,15.934,-9.816,0.215,-0.0,-0.0,-2867.8,-239.5,2867.8,-17.2,2687,-747,1.930,0.070,5.07,
14.4700,0.4406,4.9621,-3.9161,5.6152,-0.822,16.598,-9.859,0.386,-0.0,-0.0,-2894.8,-121.4,2850.8,275.6,2732,-563,1.990,0.510,5.11,
14.4750,0.4684,5.0712,-3.9161,5.6152,-0.517,16.832,-9.889,0.505,-0.0,-0.0,-2916.4,0.0,2869.6,405.7,2767,-317,2.580,0.260,9.20,
14.4800,0.4697,5.0767,-4.4289,5.6771,-0.218,17.062,-9.910,0.589,-0.0,-0.0,-2933.4,0.0,2886.5,406.1,2763,-54,2.040,0.660,12.15,
14.4850,0.4698,5.0770,-4.4289,5.6771,0.075,17.287,-9.992,1.083,-0.0,-0.0,-2952.7,167.5,2905.7,573.7,2771,-13,2.760,0.910,5.07,
14.4900,0.4698,5.0770,-4.4289,5.6771,0.363,17.508,-10.050,1.430,-0.0,-0.0,-2971.4,288.8,2924.4,695.0,2827,79,2.420,0.930,8.55,
14.4950,0.4698,5.0770,-4.4289,5.6771,0.644,17.724,-10.090,1.672,-0.0,-0.0,-2988.0,402.9,2941.1,809.0,2859,177,1.960,1.610,5.12,
14.5000,0.4698,5.0770,-4.4289,5.6771,0.920,17.935,-10.118,1.842,-0.0,-0.0,-3002.2,503.1,2955.3,909.2,2866,371,2.460,1.420,5.07,
14.5050,1.2152,5.6750,-4.4289,5.6771,1.190,18.143,-10.138,1.961,-0.0,-0.0,-3014.0,587.4,2892.4,1041.4,2881,511,2.680,1.160,5.08,
14.5100,1.2525,5.7049,-4.9337,5.8008,1.524,17.306,-10.151,2.044,-0.0,-0.0,-3023.4,656.5,2898.1,1112.9,2885,670,2.200,1.330,9.11,
14.5150,1.2543,5.7064,-4.9337,5.8008,1.852,16.485,-10.027,2.237,-0.0,-0.0,-3018.8,727.9,2893.3,1184.4,2874,898,2.650,1.230,13.39,
14.5200,1.2544,5.7065,-4.9337,5.8008,2.173,15.681,-9.939,2.371,-0.0,-0.0,-3007.7,794.1,2882.2,1250.6,2907,952,2.240,1.310,9.01,
14.5250,1.2544,5.7065,-4.9337,5.8008,2.488,14.893,-9.878,2.466,-0.0,-0.0,-2994.4,851.8,2869.0,1308.3,2906,1019,2.470,1.280,5.07,
14.5300,1.2544,5.7065,-4.9337,5.8008,2.796,14.120,-9.836,2.532,-0.0,-0.0,-2981.3,900.0,2855.9,1356.5,2900,1095,2.600,0.940,5.07,
14.5350,1.2544,5.7065,-4.9337,5.8008,3.098,13.364,-9.806,2.578,-0.0,-0.0,-2969.4,939.4,2844.0,1395.9,2878,1175,2.190,0.570,5.07,
14.5400,2.0774,4.2559,-4.9337,5.8008,3.394,12.622,-9.785,2.610,-0.0,-0.0,-2959.2,970.8,2751.5,1311.3,2862,1224,1.870,0.370,5.07,
14.5450,2.1186,4.1834,-5.3916,5.9193,3.624,11.593,-9.770,2.633,-0.0,-0.0,-2950.8,995.5,2738.9,1330.2,2857,1290,2.430,0.400,7.79,
14.5500,2.1206,4.1798,-5.3916,5.9193,3.849,10.584,-9.390,2.749,-0.0,-0.0,-2910.7,1026.8,2698.6,1361.2,2779,1250,2.040,0.690,14.09,
14.5550,2.1207,4.1796,-5.3916,5.9193,4.070,9.596,-9.125,2.831,-0.0,-0.0,-2858.7,1058.5,2646.6,1392.8,2737,1286,2.380,1.110,10.21,
14.5600,2.1207,4.1796,-5.3916,5.9193,4.286,8.627,-8.939,2.888,-0.0,-0.0,-2805.6,1087.5,2593.5,1421.9,2710,1327,2.170,0.690,5.70,
14.5650,2.1207,4.1796,-5.3916,5.9193,4.498,7.678,-8.809,2.928,-0.0,-0.0,-2756.7,1112.6,2544.6,1447.0,2679,1364,1.710,0.370,5.07,
14.5700,2.7840,2.4747,-5.3916,5.9193,4.706,6.748,-8.717,2.956,-0.0,-0.0,-2714.3,1133.6,2435.8,1331.6,2642,1367,1.980,0.350,5.05,
14.5750,2.8172,2.3895,-5.7889,6.0615,4.809,6.040,-8.654,2.976,-0.0,-0.0,-2678.8,1150.6,2397.1,1341.8,2571,1428,2.440,0.670,9.34,
14.5800,2.8188,2.3852,-5.7889,6.0615,4.910,5.346,-7.434,2.419,-0.0,-0.0,-2544.2,1095.7,2262.3,1286.5,2459,1314,1.990,0.770,13.35,
14.5850,2.8189,2.3850,-5.7889,6.0615,5.008,4.666,-6.580,2.029,-0.0,-0.0,-2373.2,1010.4,2091.3,1201.2,2427,1325,2.450,0.960,8.99,
14.5900,2.8189,2.3850,-5.7889,6.0615,5.105,4.000,-5.983,1.756,-0.0,-0.0,-2199.7,918.0,1917.8,1108.8,2360,1349,1.980,0.150,5.07,
14.5950,2.8189,2.3850,-5.7889,6.0615,5.200,3.347,-5.564,1.565,-0.0,-0.0,-2040.5,830.4,1758.7,1021.2,2221,1307,1.670,0.180,5.07,
14.6000,2.8189,2.3850,-5.7889,6.0615,5.293,2.707,-5.271,1.431,-0.0,-0.0,-1902.8,753.0,1620.9,943.8,2055,1202,1.840,0.220,5.07,
14.6050,3.2101,1.2541,-5.7889,6.0615,5.384,2.080,-5.066,1.337,-0.0,-0.0,-1787.9,687.6,1466.9,787.9,1925,1088,2.160,0.060,5.08,
14.6100,3.2297,1.1975,-5.9718,6.0867,5.368,1.797,-4.923,1.272,-0.0,-0.0,-1694.6,634.0,1371.7,729.8,1725,974,2.930,0.450,8.48,
14.6150,3.2307,1.1947,-5.9718,6.0867,5.353,1.519,-3.547,1.092,-0.0,-0.0,-1505.5,574.8,1182.4,670.4,1561,859,2.790,0.570,13.94,
14.6200,3.2307,1.1946,-5.9718,6.0867,5.337,1.247,-2.583,0.966,-0.0,-0.0,-1286.3,518.2,963.3,613.8,1384,783,3.000,0.740,10.18,
14.6250,3.2307,1.1945,-5.9718,6.0867,5.322,0.980,-1.909,0.877,-0.0,-0.0,-1072.3,468.1,749.2,563.6,1282,744,3.100,0.540,5.71,
14.6300,3.2307,1.1945,-5.9718,6.0867,5.308,0.719,-1.437,0.816,-0.0,-0.0,-879.9,425.5,556.8,521.1,1079,711,3.940,0.330,5.04,
14.6350,3.3901,0.8379,-5.9718,6.0867,5.293,0.463,-1.107,0.772,-0.0,-0.0,-715.5,390.5,376.5,457.6,890,670,4.160,0.150,5.07,
14.6400,3.3981,0.8201,-5.9718,6.0867,5.279,0.212,-0.875,0.742,-0.0,-0.0,-579.7,362.4,239.9,428.0,738,615,4.250,0.030,5.07,
14.6450,3.3985,0.8192,-5.9906,6.0959,5.238,0.273,-0.713,0.721,-0.0,-0.0,-470.0,340.2,130.1,405.7,594,569,4.210,0.040,5.07,
14.6500,3.3985,0.8192,-5.9906,6.0959,5.199,0.332,-0.231,0.437,-0.0,-0.0,-349.8,290.6,9.9,356.2,408,486,4.610,0.070,13.97,
14.6550,3.3985,0.8192,-5.9906,6.0959,5.159,0.390,0.107,0.239,-0.0,-0.0,-235.2,232.1,-104.6,297.7,290,428,4.140,0.060,10.23,
14.6600,3.3985,0.8192,-5.9906,6.0959,5.121,0.448,0.343,0.100,-0.0,-0.0,-133.7,174.5,-206.1,240.1,217,402,3.710,0.130,5.63,
14.6650,3.3985,0.8192,-5.9906,6.0959,5.084,0.504,0.509,0.003,-0.0,-0.0,0.0,122.5,-339.8,188.1,108,385,3.720,0.110,5.08,
14.6700,3.6235,1.1415,-5.9906,6.0959,5.047,0.558,0.625,-0.065,-0.0,-0.0,0.0,0.0,-362.3,91.3,42,341,3.450,0.120,5.15,
14.6750,3.6347,1.1577,-5.8378,6.0536,5.071,0.858,0.706,-0.113,-0.0,-0.0,79.5,0.0,-443.0,92.6,-61,232,2.700,0.270,9.47,
14.6800,3.6353,1.1585,-5.8378,6.0536,5.095,1.152,1.871,-0.582,-0.0,-0.0,224.0,0.0,-587.5,92.7,-110,107,2.310,0.450,14.06,
14.6850,3.6353,1.1585,-5.8378,6.0536,5.119,1.440,2.686,-0.911,-0.0,-0.0,398.5,-138.2,-762.1,-45.5,-224,100,1.930,0.670,10.37,
14.6900,3.6353,1.1585,-5.8378,6.0536,5.142,1.723,3.257,-1.141,-0.0,-0.0,572.1,-233.7,-935.6,-141.0,-290,99,1.610,0.690,5.12,
14.6950,3.6353,1.1585,-5.8378,6.0536,5.164,1.999,3.656,-1.303,-0.0,-0.0,729.5,-319.9,-1093.0,-227.2,-454,67,0.240,0.460,5.13,
14.7000,3.9084,1.9620,-5.8378,6.0536,5.186,2.270,3.936,-1.415,-0.0,-0.0,864.8,-393.8,-1255.7,-236.8,-605,-23,0.220,0.290,5.67,
14.7050,3.9221,2.0022,-5.5257,6.0262,5.154,2.565,4.131,-1.494,-0.0,-0.0,977.2,-455.0,-1369.4,-294.8,-795,-108,0.890,0.070,9.32,
14.7100,3.9228,2.0042,-5.5257,6.0262,5.123,2.854,4.806,-0.744,-0.0,-0.0,1116.6,-407.7,-1508.8,-247.4,-936,-106,0.180,0.000,12.87,
14.7150,3.9228,2.0043,-5.5257,6.0262,5.092,3.137,5.277,-0.219,-0.0,-0.0,1256.6,-311.7,-1648.8,-151.3,-1035,-154,0.150,0.020,8.49,
14.7200,3.9228,2.0043,-5.5257,6.0262,5.062,3.415,5.608,0.149,-0.0,-0.0,1384.3,-200.3,-1776.6,-39.9,-1125,-174,0.100,0.080,5.07,
14.7250,3.9228,2.0043,-5.5257,6.0262,5.032,3.686,5.839,0.407,-0.0,-0.0,1494.5,-91.4,-1886.8,68.9,-1252,-146,0.010,0.180,5.07,
14.7300,3.9228,2.0043,-5.5257,6.0262,5.003,3.953,6.001,0.587,-0.0,-0.0,1586.3,0.0,-1978.5,160.3,-1409,-69,0.280,0.260,5.07,
14.7350,3.9914,2.6758,-5.5257,6.0262,4.974,4.214,6.114,0.713,-0.0,-0.0,1660.7,90.0,-2059.8,304.1,-1560,1,0.490,0.320,5.07,
14.7400,3.9948,2.7093,-5.2592,6.0819,4.774,4.210,6.194,0.801,-0.0,-0.0,1719.9,159.2,-2119.4,375.9,-1743,66,0.300,0.440,9.08,
14.7450,3.9950,2.7110,-5.2592,6.0819,4.578,4.207,6.048,0.695,-0.0,-0.0,1748.2,194.8,-2147.7,411.7,-1832,187,0.040,0.760,13.97,
14.7500,3.9950,2.7111,-5.2592,6.0819,4.386,4.203,5.946,0.621,-0.0,-0.0,1758.8,210.9,-2158.3,427.8,-1909,259,0.390,1.070,10.27,
14.7550,3.9950,2.7111,-5.2592,6.0819,4.197,4.200,5.874,0.569,-0.0,-0.0,1759.9,215.9,-2159.4,432.8,-1954,302,0.250,1.020,5.70,
14.7600,3.9950,2.7111,-5.2592,6.0819,4.013,4.196,5.824,0.533,-0.0,-0.0,1756.1,215.0,-2155.6,431.9,-2006,338,0.070,0.970,5.08,
14.7650,3.6770,2.6836,-5.2592,6.0819,3.832,4.193,5.789,0.507,-0.0,-0.0,1750.2,211.4,-2117.9,426.0,-2038,352,0.050,0.980,5.07,
14.7700,3.6611,2.6823,-5.2592,6.0819,3.654,4.190,5.764,0.489,-0.0,-0.0,1744.0,206.7,-2110.1,421.2,-2035,355,0.250,1.070,6.71,
14.7750,3.6603,2.6822,-4.9257,6.0992,3.353,3.900,5.747,0.477,-0.0,-0.0,1738.0,201.9,-2104.1,416.4,-2028,356,0.530,1.170,5.07,
14.7800,3.6603,2.6822,-4.9257,6.0992,3.058,3.616,5.903,1.139,-0.0,-0.0,1747.9,278.0,-2113.9,492.6,-2026,388,0.160,1.120,13.27,
14.7850,3.6603,2.6822,-4.9257,6.0992,2.768,3.338,6.012,1.603,-0.0,-0.0,1764.6,387.0,-2130.7,601.6,-2041,400,0.040,1.030,9.71,
14.7900,3.6603,2.6822,-4.9257,6.0992,2.485,3.065,6.089,1.928,-0.0,-0.0,1783.2,502.3,-2149.2,716.9,-2050,423,0.500,1.180,5.02,
14.7950,3.6603,2.6822,-4.9257,6.0992,2.207,2.798,6.142,2.155,-0.0,-0.0,1801.0,610.2,-2167.1,824.8,-2091,500,0.470,1.190,5.17,
14.8000,3.0115,2.0843,-4.9257,6.0992,1.934,2.536,6.179,2.314,-0.0,-0.0,1816.9,704.9,-2118.0,871.7,-2131,617,0.200,0.980,5.20,
14.8050,2.9791,2.0544,-4.9257,6.0992,1.551,2.203,6.206,2.426,-0.0,-0.0,1830.3,784.5,-2128.2,948.9,-2164,779,0.000,0.440,9.29,
14.8100,2.9775,2.0529,-4.5977,6.2429,1.175,1.877,6.224,2.504,-0.0,-0.0,1841.4,849.6,-2139.1,1013.9,-2131,795,0.570,0.190,7.41,
14.8150,2.9774,2.0529,-4.5977,6.2429,0.807,1.558,5.800,2.424,-0.0,-0.0,1811.0,885.6,-2108.7,1049.9,-2136,862,0.510,0.350,9.42,
14.8200,2.9774,2.0529,-4.5977,6.2429,0.446,1.245,5.504,2.368,-0.0,-0.0,1763.0,904.1,-2060.8,1068.4,-2162,950,0.030,0.520,8.68,
14.8250,2.9774,2.0529,-4.5977,6.2429,0.093,0.938,5.296,2.329,-0.0,-0.0,1710.8,912.4,-2008.5,1076.6,-2154,975,0.410,0.780,5.11,
14.8300,2.9774,2.0529,-4.5977,6.2429,-0.254,0.637,5.151,2.302,-0.0,-0.0,1661.1,914.9,-1958.9,1079.1,-2139,1013,0.840,0.820,5.02,
14.8350,2.1083,1.4075,-4.5977,6.2429,-0.594,0.342,5.049,2.283,-0.0,-0.0,1617.2,914.4,-1828.1,1027.0,-2097,1019,0.940,0.990,5.07,
