t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
10.7500,0.8997,-9.0773,0.0400,5.0335,-3.663,-23.653,-1.185,2.560,-36.6,-0.0,0.0,0.0,-503.2,-4538.7,-1245,-4823,1.430,1.000,5.07,
10.7550,0.8997,-9.0773,0.0400,5.0335,-4.767,-16.332,-1.606,2.924,-47.7,-0.0,0.0,368.1,-492.2,-4170.6,-975,-4473,1.660,0.840,5.07,
10.7600,-0.6005,-2.1027,0.0400,5.0335,-5.815,-9.378,-1.859,3.142,-58.2,-0.0,0.0,472.2,418.4,-579.2,-927,-4469,0.990,1.350,5.06,
10.7650,-0.6005,-2.1027,-0.0802,5.1986,-7.343,-1.266,-2.011,3.273,-73.4,-0.0,0.0,545.1,433.7,-506.2,-771,-4340,0.650,0.040,8.45,
10.7700,-0.6005,-2.1027,-0.0802,5.1986,-8.794,6.441,-3.489,2.232,-87.9,0.0,-332.5,505.7,780.8,-545.7,-111,-2860,0.790,0.970,12.47,
10.7750,-0.6005,-2.1027,-0.0802,5.1986,-10.173,13.762,-4.376,1.608,-101.7,0.0,-462.1,432.0,924.1,-619.3,-60,-1332,0.110,0.760,10.06,
10.7800,-0.6005,-2.1027,-0.0802,5.1986,-11.483,20.717,-4.909,1.233,-114.8,0.0,-571.8,357.9,1046.9,-693.5,24,-972,1.630,0.400,5.66,
10.7850,-0.6005,-2.1027,-0.0802,5.1986,-12.727,27.324,-5.228,1.009,-127.3,0.0,-656.8,0.0,1144.3,-1051.4,220,-1059,1.760,0.550,5.08,
10.7900,-2.3277,5.3771,-0.0802,5.1986,-13.909,33.601,-5.420,0.874,-139.1,0.0,-719.2,0.0,2255.0,2688.5,398,-1224,1.700,0.070,5.62,
10.7950,-2.3277,5.3771,-0.0802,5.1986,-15.032,39.564,-5.535,0.793,-150.3,0.0,-763.6,0.0,2310.6,2688.5,501,-1326,2.080,0.460,5.08,
10.8000,-2.3277,5.3771,-0.3867,5.2239,-15.758,44.250,-5.604,0.744,-157.6,0.0,-794.4,0.0,2348.6,2688.5,898,-1281,3.770,1.520,5.63,
10.8050,-2.3277,5.3771,-0.3867,5.2239,-16.447,48.702,-7.122,1.566,-164.5,0.0,-904.0,0.0,2465.1,2688.5,1629,923,1.150,3.150,12.06,
10.8100,-2.3277,5.3771,-0.3867,5.2239,-17.102,52.931,-8.033,2.058,-171.0,0.0,-1024.4,307.0,2592.0,2995.5,1823,1665,2.740,2.350,9.57,
10.8150,-2.3277,5.3771,-0.3867,5.2239,-17.724,56.948,-8.580,2.354,-177.2,0.0,-1129.4,372.5,2703.3,3061.1,1893,1577,2.640,3.990,5.06,
10.8200,-2.3277,5.3771,-0.3867,5.2239,-18.315,60.765,-8.908,2.532,-183.1,0.0,-1212.1,426.0,2791.9,3114.6,2000,1748,2.890,5.360,5.08,
10.8250,-2.3277,5.3771,-0.3867,5.2239,-18.876,64.390,-9.105,2.638,-188.8,0.0,-1273.6,466.7,2859.0,3155.2,2224,2187,2.190,3.530,5.84,
10.8300,-3.5421,10.5358,-0.3867,5.2239,-19.410,67.835,-9.223,2.702,-194.1,0.0,-1317.5,496.1,3636.9,5000.0,2299,2208,1.920,3.440,5.08,
10.8350,-3.5421,10.5358,-0.8842,5.4080,-18.697,63.895,-9.294,2.740,-187.0,0.0,-1348.1,516.9,3660.4,5000.0,2477,2404,2.540,4.750,6.73,
10.8400,-3.5421,10.5358,-0.8842,5.4080,-18.019,60.152,-9.694,2.450,-180.2,0.0,-1390.6,506.1,3696.0,5000.0,3327,4087,2.790,5.940,13.40,
10.8450,-3.5421,10.5358,-0.8842,5.4080,-17.376,56.596,-9.935,2.276,-173.8,0.0,-1430.4,485.7,3729.4,5000.0,3248,4221,2.550,3.170,10.02,
10.8500,-3.5421,10.5358,-0.8842,5.4080,-16.764,53.218,-10.079,2.171,-167.6,0.0,-1463.0,465.1,3755.9,5000.0,3389,4399,1.860,4.360,5.59,
10.8550,-3.5421,10.5358,-0.8842,5.4080,-16.183,50.008,-10.166,2.108,-161.8,0.0,-1487.7,447.7,3774.8,5000.0,3415,4586,2.000,3.090,5.08,
10.8600,-3.3182,7.2075,-0.8842,5.4080,-15.632,46.960,-10.217,2.071,-156.3,0.0,-1505.7,434.3,3652.9,4038.1,3479,4690,2.680,1.410,5.57,
10.8650,-3.3182,7.2075,-0.8842,5.4080,-15.107,44.063,-10.249,2.048,-151.1,0.0,-1518.3,424.4,3660.3,4028.2,3509,4755,1.870,1.510,6.18,
10.8700,-3.3182,7.2075,-1.3768,5.3742,-13.272,34.586,-10.267,2.035,-132.7,0.0,-1527.0,417.4,3650.7,4021.2,3460,4718,1.860,0.380,5.07,
10.8750,-3.3182,7.2075,-1.3768,5.3742,-11.529,25.583,-9.159,-0.077,-115.3,0.0,-1465.8,0.0,3572.0,3603.8,3542,3932,2.760,0.340,11.96,
10.8800,-3.3182,7.2075,-1.3768,5.3742,-9.872,17.030,-8.495,-1.345,-98.7,0.0,-1389.2,0.0,3478.8,3603.8,3553,4164,2.570,0.410,10.25,
10.8850,-3.3182,7.2075,-1.3768,5.3742,-8.299,8.905,-8.096,-2.105,-83.0,0.0,-1319.3,0.0,3393.2,3603.8,3494,4029,2.100,0.930,5.52,
10.8900,-3.3182,7.2075,-1.3768,5.3742,-6.804,1.186,-7.857,-2.561,-68.0,0.0,-1262.9,0.0,3321.9,3603.8,3423,3741,1.920,0.190,5.08,
10.8950,-2.0956,-0.1598,-1.3768,5.3742,-5.384,-6.148,-7.713,-2.835,-53.8,-0.0,-1220.6,-401.9,2531.8,-401.9,3362,3586,2.630,0.920,5.56,
10.9000,-2.0956,-0.1598,-1.3768,5.3742,-4.035,-13.114,-7.627,-2.999,-40.3,-0.0,-1189.9,-481.1,2487.7,-481.1,3328,3604,2.390,0.710,5.07,
10.9050,-2.0956,-0.1598,-1.3768,5.3742,-2.266,-19.475,-7.575,-3.097,-22.7,-0.0,-1168.5,-536.4,2448.5,-536.4,3149,3569,0.810,0.720,5.08,
10.9100,-2.0956,-0.1598,-1.7226,5.2577,-0.586,-25.518,-7.544,-3.157,-5.9,-0.0,-1153.7,-574.4,2417.0,-574.4,2531,2554,1.680,1.930,6.18,
10.9150,-2.0956,-0.1598,-1.7226,5.2577,1.010,-31.258,-6.944,-2.342,10.1,-0.0,-1108.9,-532.0,2356.1,-532.0,2627,963,2.430,0.210,9.83,
10.9200,-2.0956,-0.1598,-1.7226,5.2577,2.526,-36.712,-6.583,-1.853,25.3,-0.0,-1060.3,-467.4,2292.4,-467.4,2516,35,1.770,0.580,8.52,
10.9250,-2.0956,-0.1598,-1.7226,5.2577,3.966,-41.893,-6.367,-1.559,39.7,-0.0,-1018.2,-405.2,2235.9,-405.2,2526,79,1.710,0.750,5.07,
10.9300,-2.0956,-0.1598,-1.7226,5.2577,5.335,-46.815,-6.237,-1.383,53.3,-0.0,-985.2,-353.7,2189.2,-353.7,2441,203,2.010,0.260,5.08,
10.9350,-0.3838,-6.8380,-1.7226,5.2577,6.635,-51.490,-6.160,-1.277,66.3,-0.0,-960.7,-314.4,894.3,-3733.4,2372,244,2.090,0.070,5.71,
10.9400,-0.3838,-6.8380,-1.7226,5.2577,7.869,-55.932,-6.113,-1.214,78.7,-0.0,-943.2,0.0,864.5,-3419.0,2354,239,1.380,0.180,5.48,
10.9450,-0.3838,-6.8380,-1.9158,5.1462,9.384,-58.356,-6.085,-1.176,93.8,-0.0,-931.0,0.0,837.2,-3419.0,2117,19,0.130,2.690,5.57,
10.9500,-0.3838,-6.8380,-1.9158,5.1462,10.823,-60.659,-3.024,-2.586,108.2,-0.0,-740.1,-366.2,631.8,-3785.2,1098,-2162,1.360,3.970,11.44,
10.9550,-0.3838,-6.8380,-1.9158,5.1462,12.190,-62.846,-1.188,-3.431,121.9,-0.0,-515.3,-494.2,393.4,-3913.2,1189,-2358,1.270,2.430,8.94,
10.9600,-0.3838,-6.8380,-1.9158,5.1462,13.488,-64.924,-0.086,-3.939,134.9,-0.0,-314.4,-611.6,179.5,-4030.6,1033,-2489,1.020,5.580,5.08,
10.9650,-0.3838,-6.8380,-1.9158,5.1462,14.722,-66.898,0.575,-4.243,147.2,-0.0,0.0,-706.5,-147.2,-4125.4,782,-3059,1.120,3.570,5.07,
10.9700,-0.3838,-6.8380,-1.9158,5.1462,15.894,-68.774,0.972,-4.426,158.9,-0.0,0.0,-778.0,-158.9,-4196.9,594,-3098,1.160,3.090,5.07,
10.9750,1.4245,-9.7933,-1.9158,5.1462,17.007,-70.556,1.210,-4.536,170.1,-0.0,0.0,-829.6,-1024.8,-5000.0,408,-3265,0.830,4.770,5.07,
10.9800,1.4245,-9.7933,-1.9158,5.1462,18.065,-72.248,1.352,-4.601,180.6,-0.0,0.0,-865.9,-1035.4,-5000.0,169,-3542,1.160,3.030,6.44,
10.9850,1.4245,-9.7933,-1.7184,4.9585,18.448,-64.943,1.438,-4.641,184.5,-0.0,0.0,-890.8,-1039.2,-5000.0,142,-3612,0.290,3.870,5.08,
10.9900,1.4245,-9.7933,-1.7184,4.9585,18.813,-58.003,4.131,-1.889,188.1,-0.0,340.1,-685.6,-1382.9,-5000.0,-584,-4625,0.050,2.260,11.75,
10.9950,1.4245,-9.7933,-1.7184,4.9585,19.159,-51.410,5.746,-0.238,191.6,-0.0,548.8,-430.4,-1595.1,-5000.0,-579,-4638,0.720,1.760,8.57,
11.0000,1.4245,-9.7933,-1.7184,4.9585,19.488,-45.147,6.715,0.752,194.9,-0.0,732.2,0.0,-1781.8,-4896.6,-637,-4763,0.340,1.140,5.65,
11.0050,1.4245,-9.7933,-1.7184,4.9585,19.801,-39.196,7.297,1.347,198.0,-0.0,877.1,0.0,-1929.8,-4896.6,-924,-4817,0.600,0.750,5.01,
11.0100,2.5373,-4.1493,-1.7184,4.9585,20.097,-33.544,7.646,1.703,201.0,-0.0,985.0,0.0,-2708.4,-2074.6,-1252,-4779,0.410,1.350,5.64,
11.0150,2.5373,-4.1493,-1.7184,4.9585,20.379,-28.174,7.855,1.917,203.8,-0.0,1062.3,0.0,-2788.5,-2074.6,-1495,-4727,0.460,1.680,6.19,
11.0200,2.5373,-4.1493,-1.2781,5.1888,20.301,-18.853,7.981,2.046,203.0,-0.0,1116.2,302.3,-2841.6,-1772.3,-1681,-4642,1.150,0.030,5.07,
11.0250,2.5373,-4.1493,-1.2781,5.1888,20.226,-9.999,9.444,2.615,202.3,-0.0,1236.4,390.6,-2961.0,-1684.1,-2467,-2585,0.010,0.770,12.02,
11.0300,2.5373,-4.1493,-1.2781,5.1888,20.154,-1.587,10.322,2.957,201.5,-0.0,1361.1,470.9,-3085.0,-1603.8,-2143,-2075,1.140,0.540,9.23,
11.0350,2.5373,-4.1493,-1.2781,5.1888,20.087,6.404,10.848,3.162,200.9,0.0,1467.6,535.5,-3190.8,-1539.2,-2214,-2105,3.410,0.580,5.07,
11.0400,2.5373,-4.1493,-1.2781,5.1888,20.022,13.996,11.164,3.285,200.2,0.0,1550.4,584.0,-3273.0,-1490.6,-2457,-2082,2.340,0.430,5.07,
11.0450,2.5373,-4.1493,-1.2781,5.1888,19.961,21.208,11.354,3.358,199.6,0.0,1611.5,619.1,-3333.5,-1455.6,-2580,-1978,1.880,0.460,5.07,
11.0500,3.3479,3.6192,-1.2781,5.1888,19.903,28.059,11.468,3.403,199.0,0.0,1654.9,643.7,-3862.7,2453.3,-2670,-1832,2.970,0.300,5.07,
11.0550,3.3479,3.6192,-1.2781,5.1888,19.848,34.568,11.536,3.429,198.5,0.0,1685.1,660.5,-3892.3,2470.1,-2816,-1751,3.400,0.030,5.35,
11.0600,3.3479,3.6192,-0.6590,5.2674,19.079,40.186,11.577,3.445,190.8,0.0,1705.7,671.9,-3905.2,2481.5,-3023,-1687,4.350,0.040,5.07,
11.0650,3.3479,3.6192,-0.6590,5.2674,18.349,45.523,13.258,2.425,183.5,0.0,1818.9,597.2,-4011.1,2406.8,-3349,466,3.130,3.100,11.70,
11.0700,3.3479,3.6192,-0.6590,5.2674,17.656,50.594,14.266,1.813,176.6,0.0,1947.3,503.4,-4132.6,2313.0,-3565,1396,2.990,2.770,9.70,
11.0750,3.3479,3.6192,-0.6590,5.2674,16.997,55.411,14.871,1.446,170.0,0.0,2060.6,417.7,-4239.3,2227.3,-3593,1351,4.060,1.830,5.55,
11.0800,3.3479,3.6192,-0.6590,5.2674,16.371,59.987,15.234,1.226,163.7,0.0,2150.4,348.7,-4322.9,2158.3,-3746,1329,4.210,3.010,5.08,
11.0850,3.4011,10.0027,-0.6590,5.2674,15.776,64.334,15.452,1.094,157.8,0.0,2217.4,0.0,-4415.8,5000.0,-3861,1391,3.120,3.110,5.62,
11.0900,3.4011,10.0027,-0.6590,5.2674,15.211,68.464,15.583,1.014,152.1,0.0,2265.4,0.0,-4458.1,5000.0,-3966,1428,3.870,3.470,6.33,
11.0950,3.4011,10.0027,0.1076,5.4359,14.019,66.887,15.661,0.967,140.2,0.0,2298.9,0.0,-4479.7,5000.0,-4105,1608,3.240,5.960,5.08,
11.1000,3.4011,10.0027,0.1076,5.4359,12.888,65.389,14.544,2.908,128.9,0.0,2252.0,372.3,-4421.5,5000.0,-4175,3805,3.430,6.510,12.48,
11.1050,3.4011,10.0027,0.1076,5.4359,11.812,63.966,13.874,4.072,118.1,0.0,2183.7,549.2,-4342.4,5000.0,-4270,4020,3.260,4.700,10.15,
11.1100,3.4011,10.0027,0.1076,5.4359,10.791,62.614,13.472,4.771,107.9,0.0,2118.5,711.2,-4267.1,5000.0,-4275,4210,2.990,5.340,5.08,
11.1150,3.4011,10.0027,0.1076,5.4359,9.821,61.330,13.231,5.190,98.2,0.0,2065.0,841.9,-4203.8,5000.0,-4210,4446,2.840,4.360,5.07,
11.1200,2.8493,8.6241,0.1076,5.4359,8.899,60.110,13.086,5.442,89.0,0.0,2024.2,940.5,-3822.7,5000.0,-4146,4602,3.600,2.170,5.61,
11.1250,2.8493,8.6241,0.1076,5.4359,8.023,58.951,12.999,5.593,80.2,0.0,1994.5,1011.7,-3784.3,5000.0,-4161,4660,2.740,2.060,5.27,
11.1300,2.8493,8.6241,0.6426,5.5088,6.962,48.780,12.947,5.683,69.6,0.0,1973.5,1061.7,-3752.7,5000.0,-4042,4758,2.090,1.030,5.06,
11.1350,2.8493,8.6241,0.6426,5.5088,5.953,39.117,10.320,1.038,59.5,0.0,1803.3,720.0,-3572.4,5000.0,-3847,4800,3.490,0.710,12.74,
11.1400,2.8493,8.6241,0.6426,5.5088,4.995,29.938,8.743,-1.750,50.0,0.0,1606.6,0.0,-3366.1,4312.0,-3770,4911,3.780,0.690,8.56,
11.1450,2.8493,8.6241,0.6426,5.5088,4.085,21.218,7.797,-3.422,40.9,0.0,1431.8,0.0,-3182.2,4312.0,-3791,4946,2.400,0.080,5.08,
11.1500,2.8493,8.6241,0.6426,5.5088,3.221,12.933,7.230,-4.426,32.2,0.0,1292.9,-413.2,-3034.7,3898.8,-3545,4896,2.120,0.440,5.08,
11.1550,2.8493,8.6241,0.6426,5.5088,2.400,5.063,6.889,-5.028,24.0,0.0,1189.1,-650.2,-2922.7,3661.9,-3388,4475,3.340,0.610,5.08,
11.1600,1.8591,1.1148,0.6426,5.5088,1.619,-2.414,6.685,-5.389,16.2,-0.0,1114.6,-821.2,-2246.2,-263.8,-3308,4177,2.410,0.200,5.07,
11.1650,1.8591,1.1148,0.6426,5.5088,0.878,-9.516,6.563,-5.606,8.8,-0.0,1062.5,-941.2,-2186.7,-383.8,-3142,3930,1.520,0.380,5.08,
11.1700,1.8591,1.1148,0.8974,5.2524,-0.861,-16.510,6.489,-5.736,-8.6,-0.0,1026.8,-1023.6,-2133.7,-466.2,-2941,3681,1.220,0.140,5.08,
11.1750,1.8591,1.1148,0.8974,5.2524,-2.513,-23.155,3.670,-3.934,-25.1,-0.0,836.3,-928.9,-1926.6,-371.5,-2572,1607,2.180,1.300,11.26,
11.1800,1.8591,1.1148,0.8974,5.2524,-4.083,-29.467,1.978,-2.853,-40.8,-0.0,620.4,-785.5,-1695.0,-228.2,-2466,306,0.340,0.810,10.21,
11.1850,1.8591,1.1148,0.8974,5.2524,-5.574,-35.463,0.963,-2.204,-55.7,-0.0,430.0,-647.6,-1489.7,-90.3,-2379,169,0.660,0.750,5.69,
11.1900,1.8591,1.1148,0.8974,5.2524,-6.991,-41.160,0.354,-1.815,-69.9,-0.0,279.3,-533.8,-1324.8,23.6,-2264,295,0.440,0.400,5.08,
11.1950,0.2893,-6.1576,0.8974,5.2524,-8.337,-46.571,-0.011,-1.581,-83.4,-0.0,0.0,-446.8,83.4,-3525.6,-2032,477,0.070,0.090,5.57,
11.2000,0.2893,-6.1576,0.8974,5.2524,-9.615,-51.712,-0.231,-1.441,-96.2,-0.0,0.0,-383.4,96.2,-3462.1,-1845,575,0.340,0.100,5.07,
11.2050,0.2893,-6.1576,0.7256,5.1616,-10.606,-55.338,-0.362,-1.357,-106.1,-0.0,0.0,-338.6,106.1,-3417.4,-1515,412,0.070,2.000,5.87,
11.2100,0.2893,-6.1576,0.7256,5.1616,-11.547,-58.781,-4.604,-3.276,-115.5,-0.0,-258.2,-465.2,373.7,-3544.0,-331,-1943,1.040,3.950,12.05,
11.2150,0.2893,-6.1576,0.7256,5.1616,-12.442,-62.053,-7.149,-4.428,-124.4,-0.0,-583.9,-633.4,708.3,-3712.1,-458,-2347,0.210,1.970,10.33,
11.2200,0.2893,-6.1576,0.7256,5.1616,-13.291,-65.161,-8.676,-5.119,-132.9,-0.0,-870.9,-789.5,1003.8,-3868.3,-303,-2439,0.810,4.530,5.65,
11.2250,0.2893,-6.1576,0.7256,5.1616,-14.098,-68.114,-9.592,-5.533,-141.0,-0.0,-1098.1,-916.3,1239.1,-3995.1,-53,-2717,1.100,4.380,5.06,
11.2300,0.2893,-6.1576,0.7256,5.1616,-14.865,-70.919,-10.142,-5.782,-148.6,-0.0,-1267.4,-1012.3,1416.0,-4091.1,297,-2933,1.360,4.580,5.06,
11.2350,-1.3454,-10.5365,0.7256,5.1616,-15.593,-73.584,-10.472,-5.931,-155.9,-0.0,-1388.7,-1081.9,2351.9,-5000.0,479,-3113,1.520,4.120,5.06,
11.2400,-1.3454,-10.5365,0.7256,5.1616,-16.665,-67.790,-10.670,-6.021,-166.7,-0.0,-1473.4,-1130.8,2447.4,-5000.0,721,-3352,2.000,3.610,5.06,
11.2450,-1.3454,-10.5365,0.1018,4.8392,-17.684,-62.285,-10.789,-6.074,-176.8,-0.0,-1531.4,-1164.4,2515.5,-5000.0,951,-3580,2.560,5.010,5.06,
11.2500,-1.3454,-10.5365,0.1018,4.8392,-18.652,-57.056,-12.427,-3.868,-186.5,-0.0,-1664.4,-1008.1,2658.2,-5000.0,1948,-4488,1.640,2.500,9.36,
11.2550,-1.3454,-10.5365,0.1018,4.8392,-19.572,-52.088,-13.409,-2.545,-195.7,-0.0,-1803.2,-808.5,2806.2,-5000.0,1831,-4580,1.470,2.280,9.20,
11.2600,-1.3454,-10.5365,0.1018,4.8392,-20.445,-47.369,-13.999,-1.751,-204.4,-0.0,-1921.9,-625.1,2933.6,-5000.0,1997,-4680,2.710,0.930,5.07,
11.2650,-1.3454,-10.5365,0.1018,4.8392,-21.275,-42.885,-14.353,-1.274,-212.7,-0.0,-2014.3,-477.0,3034.3,-5000.0,2204,-4707,2.530,1.270,5.06,
11.2700,-1.3454,-10.5365,0.1018,4.8392,-22.063,-38.626,-14.565,-0.988,-220.6,-0.0,-2082.5,-365.3,3110.4,-5000.0,2365,-4754,2.220,0.520,5.07,
11.2750,-3.1217,-5.8335,0.1018,4.8392,-22.812,-34.580,-14.692,-0.817,-228.1,-0.0,-2131.0,0.0,4232.2,-2916.7,2461,-4830,1.970,1.420,5.07,
11.2800,-3.1217,-5.8335,0.1018,4.8392,-23.126,-24.805,-14.769,-0.714,-231.3,-0.0,-2164.7,0.0,4269.1,-2916.7,2630,-4918,2.130,1.120,6.56,
11.2850,-3.1217,-5.8335,-0.7489,5.0936,-23.425,-15.518,-14.815,-0.652,-234.2,-0.0,-2187.7,0.0,4295.0,-2916.7,2906,-4727,4.640,0.880,5.52,
11.2900,-3.1217,-5.8335,-0.7489,5.0936,-23.708,-6.696,-16.140,3.145,-237.1,-0.0,-2281.1,0.0,4391.2,-2916.7,3950,-3294,2.140,0.750,8.70,
11.2950,-3.1217,-5.8335,-0.7489,5.0936,-23.978,1.684,-16.936,5.423,-239.8,0.0,-2384.8,516.8,4497.6,-2399.9,3750,-3135,2.740,1.940,9.07,
11.3000,-3.1217,-5.8335,-0.7489,5.0936,-24.233,9.646,-17.413,6.790,-242.3,0.0,-2475.6,853.3,4591.0,-2063.4,3922,-3269,2.360,0.330,5.07,
11.3050,-3.1217,-5.8335,-0.7489,5.0936,-24.477,17.210,-17.699,7.610,-244.8,0.0,-2547.3,1120.8,4665.1,-1795.9,4032,-3196,2.440,1.030,5.06,
11.3100,-3.1217,-5.8335,-0.7489,5.0936,-24.707,24.396,-17.871,8.102,-247.1,0.0,-2600.7,1320.7,4720.8,-1596.1,4183,-2595,2.710,0.840,5.07,
11.3150,-4.3377,2.1479,-0.7489,5.0936,-24.927,31.222,-17.974,8.398,-249.3,0.0,-2638.8,1464.2,5000.0,2538.2,4267,-2197,2.030,0.540,5.07,
11.3200,-4.3377,2.1479,-0.7489,5.0936,-24.279,37.343,-18.036,8.575,-242.8,0.0,-2665.5,1564.5,5000.0,2638.5,4351,-1925,2.500,0.820,5.94,
11.3250,-4.3377,2.1479,-1.6549,5.3397,-23.664,43.158,-18.073,8.681,-236.6,0.0,-2683.7,1633.2,5000.0,2707.2,4535,-1701,3.130,0.640,6.11,
11.3300,-4.3377,2.1479,-1.6549,5.3397,-23.079,48.683,-17.155,4.985,-230.8,0.0,-2639.5,1378.7,5000.0,2452.7,4666,-29,2.030,2.740,9.68,
11.3350,-4.3377,2.1479,-1.6549,5.3397,-22.524,53.931,-16.605,2.767,-225.2,0.0,-2580.0,1048.6,5000.0,2122.6,4630,1485,3.100,2.550,10.24,
11.3400,-4.3377,2.1479,-1.6549,5.3397,-21.997,58.917,-16.274,1.436,-220.0,0.0,-2524.5,744.1,5000.0,1818.0,4719,1545,3.160,0.340,5.61,
11.3450,-4.3377,2.1479,-1.6549,5.3397,-21.496,63.653,-16.076,0.638,-215.0,0.0,-2479.2,497.5,5000.0,1571.5,4727,1193,3.280,1.900,5.08,
11.3500,-4.8209,9.1750,-1.6549,5.3397,-21.019,68.153,-15.957,0.159,-210.2,0.0,-2445.0,311.2,5000.0,4898.7,4736,990,3.690,3.530,5.59,
11.3550,-4.8209,9.1750,-1.6549,5.3397,-20.567,72.427,-15.886,-0.128,-205.7,0.0,-2420.1,0.0,5000.0,4587.5,4754,943,3.290,3.190,5.47,
11.3600,-4.8209,9.1750,-2.3338,5.4448,-19.102,71.934,-15.843,-0.301,-191.0,0.0,-2402.7,0.0,5000.0,4587.5,4805,1052,3.850,5.340,5.07,
11.3650,-4.8209,9.1750,-2.3338,5.4448,-17.711,71.465,-12.415,2.147,-177.1,0.0,-2186.5,0.0,5000.0,4587.5,4901,3282,3.190,6.110,11.95,
11.3700,-4.8209,9.1750,-2.3338,5.4448,-16.389,71.019,-10.359,3.616,-163.9,0.0,-1933.4,421.8,4989.8,5000.0,4921,3561,3.220,5.280,9.18,
11.3750,-4.8209,9.1750,-2.3338,5.4448,-15.133,70.596,-9.125,4.497,-151.3,0.0,-1707.5,612.8,4751.4,5000.0,4940,3664,3.010,5.970,5.22,
11.3800,-4.8209,9.1750,-2.3338,5.4448,-13.940,70.194,-8.384,5.026,-139.4,0.0,-1527.6,769.8,4559.5,5000.0,4899,3988,2.860,6.690,5.08,
11.3850,-4.8209,9.1750,-2.3338,5.4448,-12.806,69.812,-7.940,5.343,-128.1,0.0,-1393.0,889.3,4413.6,5000.0,4739,4486,3.090,4.050,5.15,
11.3900,-3.8474,9.2769,-2.3338,5.4448,-11.730,69.449,-7.674,5.534,-117.3,0.0,-1296.2,976.3,3721.9,5000.0,4568,4505,2.810,2.000,5.07,
11.3950,-3.8474,9.2769,-2.3338,5.4448,-8.659,59.621,-7.514,5.648,-86.6,0.0,-1228.5,1037.6,3623.6,5000.0,4414,4565,3.580,2.840,6.57,
11.4000,-3.8474,9.2769,-2.5540,5.5710,-5.742,50.283,-7.418,5.716,-57.4,0.0,-1182.2,1079.9,3548.0,5000.0,4245,4666,1.690,1.710,5.31,
11.4050,-3.8474,9.2769,-2.5540,5.5710,-2.970,41.413,-3.869,0.431,-29.7,0.0,-941.4,682.4,3279.6,5000.0,3676,4798,3.970,1.140,9.96,
11.4100,-3.8474,9.2769,-2.5540,5.5710,-0.337,32.986,-1.739,-2.741,-3.4,0.0,-669.2,0.0,2981.0,4638.5,3749,4869,2.790,0.760,8.22,
11.4150,-3.8474,9.2769,-2.5540,5.5710,2.164,24.981,-0.462,-4.643,21.6,0.0,-429.2,0.0,2716.0,4638.5,3606,4907,2.550,0.170,5.07,
11.4200,-3.8474,9.2769,-2.5540,5.5710,4.540,17.375,0.305,-5.785,45.4,0.0,-239.2,-617.2,2502.3,4021.2,3367,4887,2.910,0.010,5.07,
11.4250,-3.8474,9.2769,-2.5540,5.5710,6.797,10.150,0.765,-6.470,68.0,0.0,0.0,-888.0,2240.5,3750.5,2991,4699,2.850,0.080,5.56,
11.4300,-1.2864,2.0270,-2.5540,5.5710,8.942,3.286,1.041,-6.881,89.4,0.0,0.0,-1083.3,682.4,-69.8,2860,4509,2.530,0.520,5.19,
11.4350,-1.2864,2.0270,-2.5540,5.5710,11.522,-4.644,1.206,-7.128,115.2,-0.0,0.0,-1220.2,656.6,-206.7,2659,4066,2.340,0.050,5.04,
11.4400,-1.2864,2.0270,-2.3323,5.1957,13.973,-12.178,1.306,-7.276,139.7,-0.0,0.0,-1314.2,632.1,-300.7,2291,3616,1.730,0.220,5.17,
11.4450,-1.2864,2.0270,-2.3323,5.1957,16.301,-19.336,4.588,-5.171,163.0,-0.0,349.2,-1202.2,259.6,-188.7,1187,2100,1.430,1.550,9.42,
11.4500,-1.2864,2.0270,-2.3323,5.1957,18.513,-26.135,6.558,-3.908,185.1,-0.0,603.0,-1034.0,-16.3,-20.5,1271,695,2.030,0.770,10.34,
11.4550,-1.2864,2.0270,-2.3323,5.1957,20.614,-32.595,7.739,-3.151,206.1,-0.0,826.2,-872.5,-260.4,141.0,1051,329,0.070,1.000,5.59,
11.4600,-1.2864,2.0270,-2.3323,5.1957,22.611,-38.731,8.448,-2.696,226.1,-0.0,1002.6,-739.2,-456.9,274.3,718,434,0.080,1.520,5.08,
11.4650,1.7883,-5.5668,-2.3323,5.1957,24.507,-44.561,8.874,-2.423,245.1,-0.0,1134.0,-637.4,-2452.0,-3420.8,333,670,0.230,0.700,5.60,
11.4700,1.7883,-5.5668,-2.3323,5.1957,26.309,-50.099,9.129,-2.260,263.1,-0.0,1228.1,-563.2,-2564.2,-3346.6,128,784,0.370,0.420,5.53,
11.4750,1.7883,-5.5668,-1.7092,5.1487,27.601,-54.387,9.282,-2.162,276.0,-0.0,1293.8,-510.9,-2642.8,-3294.2,-12,682,0.720,1.230,5.08,
11.4800,1.7883,-5.5668,-1.7092,5.1487,28.828,-58.460,13.089,-2.147,288.3,-0.0,1561.7,-478.3,-2922.9,-3261.7,-1902,-1490,1.490,3.520,12.01,
