t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
4.7750,-0.0642,-1.1875,-3.4347,2.1707,4.943,-2.941,9.339,-9.542,49.4,44.1,653.7,-620.3,-703.2,-1110.5,-574,-1191,0.400,0.800,8.66,
4.7800,-0.1888,-1.4366,-3.4347,2.1707,4.940,-3.104,9.587,-9.262,49.4,46.6,671.1,-602.0,-720.5,-1201.9,-580,-1177,0.480,0.590,5.08,
4.7850,-0.2261,-1.5113,-3.4347,2.1707,4.904,-3.461,9.736,-9.093,49.0,51.9,681.5,-591.1,-730.6,-1219.2,-621,-1133,0.500,0.320,7.04,
4.7900,-0.2373,-1.5338,-3.4347,2.1707,4.873,-3.764,9.826,-8.992,48.7,56.5,687.8,-584.5,-736.5,-1218.2,-684,-1198,0.640,0.400,7.17,
4.7950,-0.2407,-1.5405,-2.9093,1.6886,4.847,-4.022,9.879,-8.932,48.5,60.3,691.5,-580.5,-740.0,-1213.4,-684,-1213,0.620,0.260,5.07,
4.8000,-0.2417,-1.5425,-2.9093,1.6886,4.825,-4.241,9.911,-8.895,48.3,63.6,693.8,-578.2,-742.0,-1208.7,-679,-1192,0.340,0.740,8.93,
4.8050,-0.2420,-1.5431,-2.9093,1.6886,4.806,-4.428,9.931,-8.873,48.1,66.4,695.1,-576.8,-743.2,-1204.8,-702,-1200,0.120,1.160,5.68,
4.8100,-0.2421,-1.5433,-2.9093,1.6886,4.790,-4.586,10.390,-7.875,47.9,68.8,727.3,-511.9,-775.2,-1137.6,-707,-1212,0.000,1.190,5.07,
4.8150,-0.2665,-1.8382,-2.9093,1.6886,4.777,-4.721,10.665,-7.277,47.8,70.8,746.6,-473.0,-794.3,-1229.4,-722,-1181,0.180,0.990,8.74,
4.8200,-0.2738,-1.9267,-2.9093,1.6886,4.749,-5.020,10.831,-6.917,47.5,75.3,758.1,-449.6,-805.6,-1241.4,-737,-1138,0.330,0.480,8.08,
4.8250,-0.2760,-1.9533,-2.9093,1.6886,4.725,-5.274,10.930,-6.702,47.2,79.1,765.1,-435.6,-812.3,-1235.5,-764,-1163,0.200,0.550,6.50,
4.8300,-0.2766,-1.9612,-2.4433,1.3871,4.704,-5.490,10.989,-6.573,47.0,82.3,769.3,-427.2,-816.3,-1227.4,-758,-1235,0.090,0.310,5.08,
4.8350,-0.2768,-1.9636,-2.4433,1.3871,4.687,-5.674,11.025,-6.495,46.9,85.1,771.8,-422.2,-818.6,-1220.7,-775,-1231,0.160,0.390,9.82,
4.8400,-0.2769,-1.9643,-2.4433,1.3871,4.672,-5.830,11.047,-6.448,46.7,87.4,773.3,-419.2,-820.0,-1215.6,-781,-1221,0.440,0.870,5.31,
4.8450,-0.2769,-1.9645,-2.4433,1.3871,4.659,-5.962,10.970,-4.988,46.6,89.4,767.9,-324.2,-814.5,-1118.8,-783,-1217,0.530,0.900,5.07,
4.8500,-0.2349,-2.3097,-2.4433,1.3871,4.649,-6.075,10.924,-4.112,46.5,91.1,764.7,-267.3,-811.2,-1215.5,-789,-1214,0.570,0.800,9.47,
4.8550,-0.2222,-2.4133,-2.4433,1.3871,4.640,-6.171,10.896,-3.586,46.4,92.6,762.7,-233.1,-809.1,-1226.5,-769,-1189,0.360,0.260,5.75,
4.8600,-0.2185,-2.4444,-2.4433,1.3871,4.733,-6.286,10.880,-3.271,47.3,94.3,761.6,-212.6,-808.9,-1218.3,-779,-1161,0.200,0.370,5.07,
4.8650,-0.2173,-2.4537,-2.4433,1.3871,4.812,-6.384,10.870,-3.082,48.1,95.8,760.9,-200.3,-809.0,-1208.7,-772,-1225,0.020,0.180,6.32,
4.8700,-0.2170,-2.4565,-1.8866,1.1957,4.879,-6.467,10.864,-2.968,48.8,97.0,760.5,-192.9,-809.3,-1201.3,-775,-1225,0.220,0.100,5.07,
4.8750,-0.2169,-2.4573,-1.8866,1.1957,4.936,-6.538,10.860,-2.900,49.4,98.1,760.2,-188.5,-809.6,-1196.2,-785,-1202,0.360,0.460,7.93,
4.8800,-0.2169,-2.4576,-1.8866,1.1957,4.984,-6.598,10.858,-2.859,49.8,99.0,760.1,-185.8,-809.9,-1192.8,-784,-1211,0.420,0.790,5.07,
4.8850,-0.2168,-2.4576,-1.8866,1.1957,5.026,-6.649,10.633,-1.268,50.3,99.7,744.3,-82.4,-794.6,-1088.6,-783,-1202,0.360,0.820,5.06,
4.8900,-0.0697,-2.7392,-1.8866,1.1957,5.061,-6.692,10.498,-0.313,50.6,100.4,734.9,-20.3,-785.5,-1152.6,-745,-1165,0.270,0.760,8.99,
4.8950,-0.0255,-2.8237,-1.8866,1.1957,5.091,-6.729,10.417,0.260,50.9,100.9,729.2,16.9,-780.1,-1152.8,-756,-1157,0.000,0.300,5.07,
4.9000,-0.0123,-2.8491,-1.8866,1.1957,5.183,-6.593,10.368,0.604,51.8,98.9,725.8,39.2,-777.6,-1144.0,-736,-1140,0.130,0.230,5.07,
4.9050,-0.0083,-2.8567,-1.8866,1.1957,5.262,-6.477,10.339,0.810,52.6,97.1,723.7,52.6,-776.4,-1135.7,-704,-1164,0.160,0.020,7.08,
4.9100,-0.0071,-2.8589,-1.4259,1.2279,5.329,-6.378,10.322,0.933,53.3,95.7,722.5,60.7,-775.8,-1130.2,-706,-1164,0.220,0.010,5.07,
4.9150,-0.0068,-2.8596,-1.4259,1.2279,5.385,-6.294,10.311,1.008,53.9,94.4,721.8,65.5,-775.6,-1126.9,-703,-1125,0.200,0.320,9.70,
4.9200,-0.0066,-2.8598,-1.4259,1.2279,5.434,-6.223,10.305,1.052,54.3,93.3,721.3,68.4,-775.7,-1125.2,-704,-1151,0.000,0.700,5.62,
4.9250,-0.0066,-2.8599,-1.4259,1.2279,5.475,-6.162,10.167,2.019,54.7,92.4,711.7,131.2,-766.4,-1063.3,-707,-1160,0.140,0.730,5.07,
4.9300,0.1786,-3.0522,-1.4259,1.2279,5.510,-6.111,10.084,2.599,55.1,91.7,705.9,168.9,-761.0,-1112.9,-733,-1112,0.380,0.690,9.44,
4.9350,0.2341,-3.1099,-1.4259,1.2279,5.355,-5.681,10.034,2.947,53.5,85.2,702.4,191.6,-755.9,-1122.7,-745,-1072,0.600,0.400,7.26,
4.9400,0.2508,-3.1273,-1.4259,1.2279,5.223,-5.316,10.004,3.156,52.2,79.7,700.3,205.1,-752.5,-1122.4,-744,-1082,0.700,0.350,5.06,
4.9450,0.2558,-3.1324,-0.8738,1.4331,5.111,-5.005,9.986,3.281,51.1,75.1,699.1,213.3,-750.2,-1121.2,-742,-1133,0.690,0.020,5.07,
4.9500,0.2573,-3.1340,-0.8738,1.4331,5.016,-4.741,9.976,3.356,50.2,71.1,698.3,218.2,-748.5,-1121.0,-713,-1130,0.630,0.000,7.44,
4.9550,0.2577,-3.1345,-0.8738,1.4331,4.935,-4.517,9.969,3.401,49.3,67.8,697.8,221.1,-747.2,-1121.7,-714,-1110,0.510,0.310,5.08,
4.9600,0.2579,-3.1346,-0.8738,1.4331,4.866,-4.326,9.965,3.428,48.7,64.9,697.6,222.9,-746.2,-1122.8,-734,-1109,0.280,0.570,5.68,
4.9650,0.2579,-3.1347,-0.8738,1.4331,4.807,-4.164,9.739,4.519,48.1,62.5,681.7,293.7,-729.8,-1054.4,-726,-1115,0.110,0.780,5.07,
4.9700,0.4096,-3.2227,-0.8738,1.4331,4.758,-4.026,9.604,5.173,47.6,60.4,672.3,336.3,-719.8,-1053.6,-742,-1129,0.070,0.730,8.69,
4.9750,0.4551,-3.2491,-0.8738,1.4331,4.716,-3.909,9.522,5.566,47.2,58.6,666.6,361.8,-713.7,-1041.7,-720,-1069,0.170,0.450,8.12,
4.9800,0.4688,-3.2570,-0.8738,1.4331,4.562,-3.255,9.473,5.801,45.6,48.8,663.1,377.1,-708.8,-1039.7,-711,-1050,0.090,0.420,5.08,
4.9850,0.4729,-3.2594,-0.4696,1.6989,4.432,-2.700,9.444,5.943,44.3,40.5,661.1,386.3,-705.4,-1040.0,-676,-1053,0.050,0.190,6.29,
4.9900,0.4741,-3.2601,-0.4696,1.6989,4.321,-2.228,9.426,6.028,43.2,33.4,659.9,391.8,-703.1,-1041.8,-655,-1048,0.440,0.040,10.41,
4.9950,0.4745,-3.2603,-0.4696,1.6989,4.227,-1.827,9.416,6.079,42.3,27.4,659.1,395.1,-701.4,-1044.7,-658,-1039,0.710,0.300,5.56,
5.0000,0.4746,-3.2604,-0.4696,1.6989,4.147,-1.485,9.051,7.631,41.5,22.3,633.6,496.0,-675.1,-948.9,-647,-1049,0.910,0.500,5.09,
5.0050,0.5826,-3.1813,-0.4696,1.6989,4.079,-1.195,8.833,8.562,40.8,17.9,618.3,556.6,-1008.7,-857.1,-667,-1053,1.060,0.800,10.48,
5.0100,0.6151,-3.1576,-0.4696,1.6989,3.752,0.209,8.702,9.121,37.5,-3.1,609.1,592.9,-1015.7,-831.2,-611,-960,1.090,0.730,7.43,
5.0150,0.6248,-3.1505,-0.4696,1.6989,3.475,1.403,8.623,9.457,34.7,-21.0,603.6,614.7,-1013.2,-824.1,-765,-898,2.160,0.650,5.28,
5.0200,0.6277,-3.1484,-0.0571,2.1418,3.239,2.418,8.576,9.658,32.4,-36.3,600.3,627.8,-1009.3,-825.3,-975,-860,0.780,0.600,5.07,
5.0250,0.6286,-3.1477,-0.0571,2.1418,3.038,3.281,8.547,9.779,30.4,-49.2,598.3,635.6,-1005.8,-830.1,-880,-858,0.390,0.440,9.12,
5.0300,0.6288,-3.1475,-0.0571,2.1418,2.868,4.014,8.530,9.851,28.7,-60.2,597.1,640.3,-1003.1,-836.3,-874,-861,0.780,0.130,5.08,
5.0350,0.6289,-3.1475,-0.0571,2.1418,2.723,4.637,8.386,10.655,27.2,-69.6,587.0,692.6,-991.6,-793.3,-899,-845,0.660,0.140,5.64,
5.0400,0.6289,-3.1475,-0.0571,2.1418,2.600,5.167,8.299,11.138,26.0,-77.5,580.9,724.0,-984.3,-769.9,-901,-827,0.790,0.300,9.23,
5.0450,0.6554,-2.7582,-0.0571,2.1418,2.495,5.617,8.247,11.428,25.0,-84.3,577.3,742.8,-995.5,-582.6,-904,-822,1.140,0.450,5.07,
5.0500,0.6633,-2.6414,-0.0571,2.1418,1.769,7.578,8.216,11.601,17.7,-113.7,575.1,754.1,-990.8,-548.2,-904,-801,1.420,0.580,6.27,
5.0550,0.6657,-2.6064,-0.0571,2.1418,1.151,9.245,8.197,11.706,11.5,-138.7,573.8,760.9,-984.7,-550.7,-934,-715,1.770,0.570,6.72,
5.0600,0.6664,-2.5959,0.3497,2.7359,0.626,10.661,8.186,11.768,6.3,-159.9,573.0,764.9,-979.1,-563.1,-937,-666,1.640,0.720,5.07,
5.0650,0.6667,-2.5927,0.3497,2.7359,0.179,11.865,8.179,11.806,1.8,-178.0,572.5,767.4,-974.3,-577.3,-933,-583,1.760,0.920,9.96,
5.0700,0.6667,-2.5918,0.3497,2.7359,-0.200,12.889,8.175,11.828,-2.0,-193.3,572.3,768.8,-970.3,-590.8,-936,-591,1.380,0.980,5.57,
5.0750,0.6667,-2.5915,0.3497,2.7359,-0.523,13.759,7.680,12.245,-5.2,-206.4,537.6,795.9,-932.4,-576.6,-929,-606,1.190,0.860,5.08,
5.0800,0.5416,-1.8622,0.3497,2.7359,-0.797,14.498,7.383,12.494,-8.0,-217.5,516.8,812.1,-833.8,-243.3,-941,-596,0.960,0.750,8.48,
5.0850,0.5041,-1.6435,0.3497,2.7359,-1.617,16.184,7.205,12.644,-16.2,-242.8,504.4,821.9,-790.7,-160.4,-915,-593,0.820,0.580,8.34,
5.0900,0.4928,-1.5779,0.3497,2.7359,-2.315,17.617,7.098,12.734,-23.1,-264.3,496.9,827.7,-473.7,-146.6,-884,-573,0.780,0.200,5.06,
5.0950,0.4894,-1.5582,0.3497,2.7359,-2.907,18.835,7.034,12.788,-29.1,-282.5,492.4,831.2,-463.3,-152.5,-831,-400,0.990,0.030,5.06,
5.1000,0.4884,-1.5523,0.6906,3.3843,-3.411,19.871,6.996,12.821,-34.1,-298.1,489.7,833.3,-455.6,-163.2,-612,-204,0.720,0.010,8.41,
5.1050,0.4881,-1.5505,0.6906,3.3843,-3.840,20.751,6.973,12.840,-38.4,-311.3,488.1,834.6,-449.7,-174.4,-533,-193,1.400,0.200,5.07,
5.1100,0.4880,-1.5500,0.6906,3.3843,-4.204,21.499,6.959,12.852,-42.0,-322.5,487.1,835.4,-445.1,-184.6,-601,-229,1.240,0.140,5.58,
5.1150,0.4880,-1.5498,0.6906,3.3843,-4.513,22.135,6.324,13.262,-45.1,-332.0,442.7,862.0,-397.5,-167.4,-613,-242,0.890,0.030,5.07,
5.1200,0.2305,-0.6461,0.6906,3.3843,-4.776,22.675,5.943,13.507,-47.8,-340.1,416.0,878.0,-368.2,247.1,-574,-259,0.840,0.040,9.40,
5.1250,0.1533,-0.3750,0.6906,3.3843,-5.201,23.336,5.714,13.655,-52.0,-350.0,400.0,887.6,-348.0,537.5,-551,-254,0.620,0.140,6.86,
5.1300,0.1301,-0.2937,0.6906,3.3843,-5.562,23.898,5.577,13.744,-55.6,-358.5,390.4,893.3,-334.8,534.9,-527,-113,0.400,0.710,7.05,
5.1350,0.1232,-0.2693,0.9452,4.0813,-5.870,24.376,5.495,13.797,-58.7,-365.6,384.6,896.8,-325.9,531.1,-495,67,0.290,1.140,5.08,
5.1400,0.1211,-0.2620,0.9452,4.0813,-6.131,24.781,5.446,13.829,-61.3,-371.7,381.2,898.9,-319.9,527.1,-451,323,0.170,0.670,10.16,
5.1450,0.1204,-0.2598,0.9452,4.0813,-6.352,25.126,5.416,13.848,-63.5,-376.9,379.1,900.1,-315.6,523.2,-457,308,0.080,0.620,5.28,
5.1500,0.1203,-0.2591,0.9452,4.0813,-6.541,25.420,4.413,14.262,-65.4,-381.3,308.9,927.0,-243.5,545.7,-442,301,0.150,0.740,5.08,
5.1550,-0.1102,0.6682,0.9452,4.0813,-6.701,25.669,3.812,14.511,-67.0,-385.0,266.8,943.2,-199.8,858.9,-377,320,0.140,0.750,8.78,
5.1600,-0.1793,0.9464,0.9452,4.0813,-6.838,25.881,3.451,14.660,-68.4,-388.2,241.6,952.9,-173.2,990.6,-353,377,0.270,0.690,8.17,
5.1650,-0.2000,1.0299,0.9452,4.0813,-6.383,25.792,3.234,14.749,-63.8,-386.9,226.4,958.7,-162.6,1035.3,-340,408,0.300,0.810,5.07,
5.1700,-0.2062,1.0549,1.0687,4.8068,-5.996,25.717,3.104,14.803,-60.0,-385.8,217.3,962.2,-157.4,1051.2,-261,850,0.300,1.080,6.28,
5.1750,-0.2081,1.0624,1.0687,4.8068,-5.667,25.653,3.026,14.835,-56.7,-384.8,211.9,964.3,-155.2,1057.6,-209,912,0.150,0.280,10.44,
5.1800,-0.2087,1.0647,1.0687,4.8068,-5.388,25.599,2.980,14.854,-53.9,-384.0,208.6,965.5,-154.7,1060.7,-194,845,0.090,0.020,5.55,
5.1850,-0.2088,1.0654,1.0687,4.8068,-5.150,25.552,1.922,14.150,-51.5,-383.3,134.5,919.7,-83.0,1015.9,-182,843,0.010,0.370,5.07,
5.1900,-0.3181,1.9056,1.0687,4.8068,-4.949,25.513,1.288,13.727,-49.5,-382.7,90.1,892.3,-40.6,1367.1,-143,931,0.080,0.470,8.21,
5.1950,-0.3508,2.1577,1.0687,4.8068,-4.777,25.480,0.907,13.473,-47.8,-382.2,63.5,875.8,-15.7,1464.5,-97,951,0.120,0.510,6.51,
5.2000,-0.3607,2.2333,1.0687,4.8068,-4.111,24.948,0.678,13.321,-41.1,-374.2,47.5,865.9,-6.4,1496.6,-49,1008,0.190,1.480,5.07,
5.2050,-0.3636,2.2560,1.0687,4.8068,-3.545,24.496,0.541,13.230,-35.4,-367.4,37.9,859.9,-2.4,1507.7,-6,1359,0.280,1.130,6.35,
5.2100,-0.3645,2.2628,1.0429,5.4459,-3.063,24.111,0.459,13.175,-30.6,-361.7,32.1,856.4,-1.5,1513.0,-4,1390,0.290,0.290,5.07,
5.2150,-0.3648,2.2648,1.0429,5.4459,-2.654,23.785,0.410,13.142,-26.5,-356.8,28.7,854.2,-2.1,1516.6,15,1371,0.340,0.050,9.79,
5.2200,-0.3648,2.2654,1.0429,5.4459,-2.306,23.507,0.380,13.123,-23.1,-352.6,26.6,853.0,-3.5,1519.8,20,1378,0.400,0.060,5.07,
5.2250,-0.3649,2.2656,1.0429,5.4459,-2.011,23.271,-1.025,12.395,-20.1,-349.1,-71.8,805.6,91.9,1476.1,23,1391,0.430,0.260,5.08,
5.2300,-0.3817,2.9702,1.0429,5.4459,-1.759,23.070,-1.869,11.958,-17.6,-346.1,-130.8,777.3,148.4,1767.8,27,1429,0.480,0.540,9.56,
5.2350,-0.3868,3.1816,1.0429,5.4459,-1.546,22.900,-2.374,11.696,-15.5,-343.5,-166.2,760.2,181.7,1848.4,75,1419,0.280,0.640,5.81,
5.2400,-0.3883,3.2450,1.0429,5.4459,-1.432,22.016,-2.678,11.538,-14.3,-330.2,-187.5,750.0,201.8,1880.0,116,1431,0.350,1.250,5.07,
5.2450,-0.3888,3.2640,1.0429,5.4459,-1.334,21.265,-2.860,11.444,-13.3,-319.0,-200.2,743.9,213.6,1893.7,168,1801,0.360,0.530,6.70,
5.2500,-0.3889,3.2697,0.8808,6.0034,-1.252,20.627,-2.969,11.387,-12.5,-309.4,-207.9,740.2,220.4,1902.2,163,1789,0.260,0.220,7.09,
5.2550,-0.3889,3.2714,0.8808,6.0034,-1.181,20.084,-3.035,11.353,-11.8,-301.3,-212.5,738.0,224.3,1908.9,173,1754,0.210,0.310,5.07,
5.2600,-0.3890,3.2720,0.8808,6.0034,-1.122,19.623,-3.074,11.333,-11.2,-294.3,-215.2,736.6,226.4,1914.7,189,1785,0.190,0.730,5.57,
5.2650,-0.3890,3.2721,0.8808,6.0034,-1.071,19.231,-3.859,10.918,-10.7,-288.5,-270.1,709.7,280.8,1893.7,191,1800,0.220,0.830,5.08,
5.2700,-0.4599,3.7914,0.8808,6.0034,-1.028,18.898,-4.330,10.669,-10.3,-283.5,-303.1,693.5,313.4,2116.1,177,1835,0.130,0.490,8.25,
5.2750,-0.4812,3.9472,0.8808,6.0034,-0.991,18.615,-4.612,10.519,-9.9,-279.2,-322.8,683.8,332.8,2180.8,203,1838,0.060,0.070,7.83,
5.2800,-0.4876,3.9939,0.8808,6.0034,-1.581,17.451,-4.782,10.430,-15.8,-261.8,-334.7,677.9,350.5,2213.4,232,1839,0.000,0.770,5.08,
5.2850,-0.4895,4.0079,0.6250,6.5057,-2.082,16.461,-4.883,10.376,-20.8,-246.9,-341.8,674.4,362.7,2231.1,298,2124,0.080,1.010,7.07,
5.2900,-0.4901,4.0121,0.6250,6.5057,-2.509,15.620,-4.944,10.344,-25.1,-234.3,-346.1,672.3,371.2,2243.5,277,2096,0.050,0.500,10.38,
5.2950,-0.4903,4.0134,0.6250,6.5057,-2.871,14.906,-4.981,10.324,-28.7,-223.6,-348.7,671.1,377.4,2253.5,262,2119,0.020,0.350,5.59,
5.3000,-0.4903,4.0138,0.6250,6.5057,-3.179,14.298,-5.853,10.044,-31.8,-214.5,-409.7,652.9,441.5,2244.6,255,2154,0.010,0.620,5.08,
5.3050,-0.6986,4.3121,0.6250,6.5057,-3.441,13.781,-6.377,9.876,-34.4,-206.7,-446.4,641.9,899.9,2375.7,269,2186,0.010,1.000,8.60,
5.3100,-0.7610,4.4016,0.6250,6.5057,-3.663,13.342,-6.691,9.775,-36.6,-200.1,-468.4,635.4,961.6,2416.0,325,2178,0.050,0.780,7.20,
5.3150,-0.7798,4.4284,0.6250,6.5057,-4.205,12.046,-6.879,9.715,-42.0,-180.7,-481.6,631.5,991.5,2443.6,388,2196,0.370,0.850,5.08,
5.3200,-0.7854,4.4365,0.6250,6.5057,-4.665,10.944,-6.992,9.678,-46.7,-164.2,-489.5,629.1,1007.4,2461.4,765,2340,0.100,0.960,6.87,
5.3250,-0.7871,4.4389,0.2627,6.9712,-5.056,10.008,-7.060,9.657,-50.6,-150.1,-494.2,627.7,1017.0,2475.1,769,2324,0.380,1.480,7.69,
5.3300,-0.7876,4.4396,0.2627,6.9712,-5.389,9.211,-7.101,9.644,-53.9,-138.2,-497.1,626.8,1023.5,2486.5,746,2333,0.130,1.720,5.07,
5.3350,-0.7877,4.4399,0.2627,6.9712,-5.672,8.535,-7.125,9.636,-56.7,-128.0,-498.8,626.3,1028.1,2496.2,760,2385,0.140,1.310,5.82,
5.3400,-0.7878,4.4399,0.2627,6.9712,-5.912,7.960,-7.767,8.870,-59.1,-119.4,-543.7,576.6,1075.5,2455.1,800,2387,0.250,1.410,5.08,
5.3450,-1.0631,4.4323,0.2627,6.9712,-6.116,7.471,-8.151,8.411,-61.2,-112.1,-570.6,546.7,1269.6,2429.2,856,2480,0.460,1.620,9.47,
5.3500,-1.1457,4.4300,0.2627,6.9712,-6.240,6.098,-8.382,8.135,-62.4,-91.5,-586.8,528.8,1336.6,2430.8,872,2452,0.960,0.720,6.74,
5.3550,-1.1705,4.4293,0.2627,6.9712,-6.344,4.932,-8.521,7.970,-63.4,-74.0,-596.5,518.0,1362.2,2437.2,926,2430,1.760,0.390,5.07,
5.3600,-1.1779,4.4291,-0.1937,7.3304,-6.433,3.940,-8.604,7.870,-64.3,-59.1,-602.3,511.6,1373.4,2445.6,1112,2398,1.380,0.940,5.66,
5.3650,-1.1802,4.4290,-0.1937,7.3304,-6.509,3.097,-8.654,7.811,-65.1,-46.5,-605.8,507.7,1379.0,2454.3,1105,2446,1.000,1.000,10.71,
5.3700,-1.1808,4.4290,-0.1937,7.3304,-6.574,2.381,-8.684,7.775,-65.7,-35.7,-607.9,505.4,1382.1,2462.7,1135,2443,1.160,0.230,5.57,
5.3750,-1.1810,4.4290,-0.1937,7.3304,-6.628,1.772,-9.373,7.172,-66.3,-26.6,-656.1,466.2,1431.0,2432.6,1149,2432,1.070,0.290,5.08,
5.3800,-1.3949,4.1479,-0.1937,7.3304,-6.675,1.254,-9.787,6.810,-66.7,-18.8,-685.1,442.6,1588.8,2290.4,1183,2439,1.590,0.820,8.44,
5.3850,-1.4591,4.0636,-0.1937,7.3304,-6.714,0.814,-10.035,6.593,-67.1,-12.2,-702.4,428.5,1645.0,2244.9,1224,2421,2.250,0.570,5.07,
5.3900,-1.4783,4.0383,-0.1937,7.3304,-5.892,-0.818,-10.184,6.462,-58.9,12.3,-712.9,420.0,1658.8,2249.6,1332,2370,2.690,0.050,5.07,
5.3950,-1.4841,4.0307,-0.1937,7.3304,-5.193,-2.206,-10.273,6.384,-51.9,33.1,-719.1,415.0,1661.5,2261.9,1465,2233,2.120,0.210,7.06,
5.4000,-1.4858,4.0284,-0.7497,7.6263,-4.598,-3.386,-10.327,6.337,-46.0,50.8,-722.9,411.9,1660.3,2275.5,1458,2228,1.960,0.970,5.07,
5.4050,-1.4863,4.0277,-0.7497,7.6263,-4.093,-4.389,-10.359,6.309,-40.9,65.8,-725.1,410.1,1657.9,2288.4,1504,2278,1.680,0.870,8.04,
5.4100,-1.4865,4.0275,-0.7497,7.6263,-3.664,-5.241,-10.378,6.292,-36.6,78.6,-726.5,409.0,1655.0,2300.0,1506,2280,1.530,0.370,5.90,
5.4150,-1.4865,4.0275,-0.7497,7.6263,-3.299,-5.966,-11.240,5.655,-33.0,89.5,-786.8,367.6,1711.7,2269.4,1541,2280,1.750,0.240,5.07,
5.4200,-1.4365,3.5151,-0.7497,7.6263,-2.989,-6.582,-11.758,5.273,-29.9,98.7,-823.0,342.8,1714.8,2023.3,1569,2300,2.220,0.780,10.17,
5.4250,-1.4215,3.3613,-0.7497,7.6263,-2.725,-7.105,-12.068,5.044,-27.3,106.6,-844.8,327.9,1724.9,1947.0,1635,2259,2.130,0.720,6.58,
5.4300,-1.4170,3.3152,-0.7497,7.6263,-1.175,-9.094,-12.254,4.906,-11.7,136.4,-857.8,318.9,1719.7,1947.2,1654,2249,1.540,0.220,5.08,
5.4350,-1.4157,3.3014,-0.7497,7.6263,0.143,-10.785,-12.366,4.824,1.4,161.8,-865.6,313.5,1713.6,1961.0,1657,2022,1.330,0.050,6.31,
5.4400,-1.4152,3.2972,-1.3911,7.8327,1.263,-12.223,-12.433,4.774,12.6,183.3,-870.3,310.3,1706.8,1977.4,1654,1976,1.300,0.870,5.08,
5.4450,-1.4151,3.2960,-1.3911,7.8327,2.215,-13.444,-12.473,4.745,22.1,201.7,-873.1,308.4,1700.0,1993.3,1670,2033,1.750,1.130,9.14,
5.4500,-1.4151,3.2956,-1.3911,7.8327,3.024,-14.483,-12.497,4.727,30.2,217.2,-874.8,307.2,1693.6,2007.5,1683,2026,1.910,0.650,5.61,
5.4550,-1.4151,3.2955,-1.3911,7.8327,3.712,-15.365,-13.138,4.045,37.1,230.5,-919.7,262.9,1731.6,1976.4,1680,2021,1.720,0.340,5.08,
5.4600,-1.1150,2.4660,-1.3911,7.8327,4.297,-16.115,-13.523,3.635,43.0,241.7,-946.6,236.3,1572.7,1587.7,1720,2026,1.150,0.570,7.66,
5.4650,-1.0250,2.2172,-1.3911,7.8327,5.163,-17.542,-13.754,3.390,51.6,263.1,-962.8,220.3,1526.1,1481.2,1743,1999,0.910,1.120,8.20,
5.4700,-0.9980,2.1425,-1.3911,7.8327,5.899,-18.755,-13.892,3.242,59.0,281.3,-972.5,210.8,1512.3,1456.2,1649,1809,0.830,0.430,5.93,
5.4750,-0.9899,2.1201,-2.0955,7.9567,6.525,-19.786,-13.975,3.154,65.2,296.8,-978.3,205.0,1507.0,1455.9,1580,1663,1.440,0.310,5.08,
5.4800,-0.9874,2.1134,-2.0955,7.9567,7.057,-20.662,-14.025,3.101,70.6,309.9,-981.8,201.6,1503.7,1462.5,1574,1523,1.390,0.660,10.43,
5.4850,-0.9867,2.1114,-2.0955,7.9567,7.509,-21.406,-14.055,3.069,75.1,321.1,-983.9,199.5,1500.8,1470.7,1575,1556,0.750,0.860,5.55,
5.4900,-0.9865,2.1108,-2.0955,7.9567,7.893,-22.039,-14.073,2.110,78.9,330.6,-985.1,137.2,1498.1,1417.6,1566,1568,0.420,0.910,5.07,
5.4950,-0.6339,1.1899,-2.0955,7.9567,8.220,-22.577,-14.084,1.535,82.2,338.7,-985.9,99.8,1284.0,973.9,1559,1544,0.500,1.070,8.27,
5.5000,-0.5282,0.9137,-2.0955,7.9567,8.498,-23.035,-14.090,1.189,85.0,345.5,-986.3,77.3,1218.3,834.0,1561,1499,0.990,0.770,7.18,
5.5050,-0.4964,0.8308,-2.0955,7.9567,8.197,-23.155,-14.094,0.982,82.0,347.3,-986.6,63.8,904.6,785.0,1526,1461,0.840,0.170,5.07,
5.5100,-0.4869,0.8059,-2.0955,7.9567,7.941,-23.257,-14.097,0.858,79.4,348.9,-986.8,55.8,907.4,767.3,1305,999,0.940,0.510,7.12,
5.5150,-0.4841,0.7985,-2.8017,7.9566,7.723,-23.344,-14.098,0.783,77.2,350.2,-986.9,50.9,909.6,760.4,1291,924,0.570,0.080,5.07,
5.5200,-0.4832,0.7962,-2.8017,7.9566,7.538,-23.418,-14.099,0.739,75.4,351.3,-986.9,48.0,911.5,757.6,1069,879,0.000,0.350,9.82,
5.5250,-0.4829,0.7955,-2.8017,7.9566,7.381,-23.480,-13.741,-0.228,73.8,352.2,-961.9,-14.8,888.1,695.4,1058,882,0.020,0.390,5.55,
