t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
7.1300,1.4915,2.5587,-2.1906,3.1859,3.005,6.976,-4.863,-7.388,-0.0,-0.0,-1337.3,-3076.0,1113.5,-2871.3,1284,-3215,1.370,1.780,7.27,
7.1350,1.4924,2.5631,-2.4115,2.8260,3.070,7.675,-4.747,-7.320,-0.0,-0.0,-1292.1,-3031.6,1068.3,-2826.6,1194,-3028,1.720,0.720,9.00,
7.1400,1.4924,2.5633,-2.4115,2.8260,3.134,8.361,-4.666,-7.273,-0.0,-0.0,-1254.4,-2994.8,1030.6,-2789.8,1148,-2979,1.870,1.090,10.66,
7.1450,1.4924,2.5633,-2.4115,2.8260,3.197,9.033,-4.609,-7.239,-0.0,-0.0,-1223.8,-2965.1,999.9,-2760.1,1126,-2955,1.560,0.350,5.62,
7.1500,1.4924,2.5633,-2.4115,2.8260,3.258,9.692,-4.334,-7.115,-0.0,-0.0,-1181.7,-2929.4,957.8,-2724.4,1099,-2911,1.320,0.230,5.07,
7.1550,1.7598,4.5106,-2.4115,2.8260,3.318,10.337,-4.142,-7.029,-0.0,-0.0,-1137.8,-2894.1,873.8,-2533.2,1051,-2816,1.240,0.870,9.61,
7.1600,1.7732,4.6080,-2.4115,2.8260,3.337,10.860,-4.007,-6.968,-0.0,-0.0,-1097.0,-2862.0,831.0,-2493.4,993,-2792,1.200,0.270,9.05,
7.1650,1.7739,4.6129,-2.4115,2.8260,3.355,11.373,-3.913,-6.925,-0.0,-0.0,-1061.4,-2834.5,795.3,-2465.4,899,-2678,1.460,0.250,9.30,
7.1700,1.7739,4.6131,-2.4449,2.4390,3.373,11.875,-3.847,-6.896,-0.0,-0.0,-1031.5,-2811.6,765.4,-2442.6,865,-2547,1.800,0.580,9.28,
7.1750,1.7739,4.6131,-2.4449,2.4390,3.391,12.367,-3.801,-6.875,-0.0,-0.0,-1007.1,-2793.1,741.0,-2424.1,858,-2549,2.100,0.050,5.07,
7.1800,1.7739,4.6131,-2.4449,2.4390,3.408,12.849,-3.567,-6.558,-0.0,-0.0,-972.5,-2742.1,706.4,-2373.1,801,-2523,1.930,0.230,5.65,
7.1850,1.7739,4.6131,-2.4449,2.4390,3.425,13.322,-3.403,-6.336,-0.0,-0.0,-936.0,-2679.9,669.9,-2310.8,788,-2481,1.960,0.740,8.14,
7.1900,1.9705,6.2309,-2.4449,2.4390,3.441,13.785,-3.289,-6.181,-0.0,-0.0,-901.8,-2617.7,606.3,-2119.2,773,-2481,1.620,0.430,5.07,
7.1950,1.9803,6.3118,-2.4449,2.4390,3.426,14.015,-3.209,-6.073,-0.0,-0.0,-871.9,-2561.1,574.9,-2056.1,707,-2408,1.620,0.060,7.95,
7.2000,1.9808,6.3159,-2.6666,2.1660,3.411,14.241,-3.152,-5.997,-0.0,-0.0,-846.8,-2512.3,549.7,-2007.1,666,-2254,1.240,0.440,8.97,
7.2050,1.9809,6.3161,-2.6666,2.1660,3.397,14.462,-3.113,-5.943,-0.0,-0.0,-826.2,-2471.8,529.1,-1966.5,612,-2127,1.200,0.630,9.09,
7.2100,1.9809,6.3161,-2.6666,2.1660,3.383,14.678,-3.086,-5.906,-0.0,-0.0,-809.8,-2439.0,512.7,-1933.7,599,-2124,1.290,0.120,5.08,
7.2150,1.9809,6.3161,-2.6666,2.1660,3.369,14.891,-2.664,-5.813,-0.0,-0.0,-766.6,-2404.8,469.5,-1899.6,584,-2065,1.330,0.120,5.65,
7.2200,1.9809,6.3161,-2.6666,2.1660,3.355,15.099,-2.368,-5.748,-0.0,-0.0,-714.2,-2373.1,417.1,-1867.8,551,-2016,1.430,0.850,8.10,
7.2250,2.1030,7.3356,-2.6666,2.1660,3.342,15.302,-2.161,-5.702,-0.0,-0.0,-662.1,-2345.4,346.6,-1758.5,520,-2015,1.480,1.030,5.07,
7.2300,2.1091,7.3866,-2.6666,2.1660,3.308,15.225,-2.016,-5.670,-0.0,-0.0,-614.7,-2322.2,298.3,-1731.2,469,-1925,1.710,0.750,8.15,
7.2350,2.1094,7.3891,-2.7595,1.8848,3.276,15.148,-1.915,-5.648,-0.0,-0.0,-573.9,-2303.2,257.5,-1712.1,376,-1828,1.820,0.380,9.10,
7.2400,2.1094,7.3892,-2.7595,1.8848,3.244,15.074,-1.844,-5.632,-0.0,-0.0,-540.0,-2288.1,223.6,-1696.9,337,-1770,2.090,1.350,10.34,
7.2450,2.1094,7.3893,-2.7595,1.8848,3.213,15.001,-1.794,-5.621,-0.0,-0.0,-512.6,-2276.2,196.2,-1685.0,339,-1774,1.920,1.380,5.65,
7.2500,2.1094,7.3893,-2.7595,1.8848,3.182,14.929,-1.726,-5.311,-0.0,-0.0,-488.3,-2230.6,171.9,-1639.5,295,-1733,1.910,1.010,5.12,
7.2550,2.1596,7.7701,-2.7595,1.8848,3.152,14.859,-1.678,-5.094,-0.0,-0.0,-467.7,-2172.7,143.7,-1551.1,235,-1709,2.110,0.580,10.22,
7.2600,2.1622,7.7891,-2.7595,1.8848,3.122,14.790,-1.645,-4.942,-0.0,-0.0,-450.7,-2114.0,126.4,-1490.9,209,-1697,2.070,0.440,5.93,
7.2650,2.1623,7.7901,-2.7595,1.8848,3.049,14.483,-1.621,-4.836,-0.0,-0.0,-437.1,-2060.1,112.8,-1436.9,184,-1657,2.130,0.650,5.07,
7.2700,2.1623,7.7901,-2.7930,1.6847,2.977,14.182,-1.605,-4.762,-0.0,-0.0,-426.4,-2013.5,102.0,-1390.3,159,-1522,2.190,0.950,9.05,
7.2750,2.1623,7.7901,-2.7930,1.6847,2.906,13.887,-1.593,-4.710,-0.0,-0.0,-418.0,-1974.6,93.6,-1351.4,159,-1484,2.090,0.630,10.61,
7.2800,2.1623,7.7901,-2.7930,1.6847,2.837,13.598,-1.585,-4.673,-0.0,-0.0,-411.5,-1943.0,87.1,-1319.8,151,-1460,2.040,0.120,5.64,
7.2850,2.1623,7.7901,-2.7930,1.6847,2.769,13.315,-1.311,-4.144,-0.0,-0.0,-386.4,-1857.4,62.0,-1234.2,137,-1415,2.020,0.110,5.08,
7.2900,2.1287,7.6785,-2.7930,1.6847,2.702,13.037,-1.119,-3.774,-0.0,-0.0,-354.4,-1753.0,35.1,-1138.7,115,-1333,2.080,0.660,9.52,
7.2950,2.1271,7.6729,-2.7930,1.6847,2.619,12.665,-0.985,-3.514,-0.0,-0.0,-322.0,-1648.9,2.9,-1035.0,80,-1266,2.040,0.990,9.11,
7.3000,2.1270,7.6726,-2.8320,1.4956,2.537,12.300,-0.891,-3.333,-0.0,-0.0,-292.2,-1554.2,-26.9,-940.3,53,-1139,2.050,1.030,8.98,
7.3050,2.1270,7.6726,-2.8320,1.4956,2.458,11.942,-0.825,-3.206,-0.0,-0.0,-266.4,-1472.6,-52.6,-858.8,20,-1070,2.030,0.720,10.16,
7.3100,2.1270,7.6726,-2.8320,1.4956,2.379,11.591,-0.779,-3.117,-0.0,-0.0,-244.9,-1404.9,-74.1,-791.1,10,-1029,1.960,0.250,5.93,
7.3150,2.1270,7.6726,-2.8320,1.4956,2.303,11.247,-0.579,-2.954,-0.0,-0.0,-214.9,-1337.9,-104.2,-724.1,0,-936,1.830,0.220,5.09,
7.3200,2.0286,7.5338,-2.8320,1.4956,2.228,10.910,-0.439,-2.840,-0.0,-0.0,-183.3,-1277.3,-121.0,-674.6,-8,-818,1.670,0.580,10.25,
7.3250,2.0237,7.5269,-2.8320,1.4956,2.114,10.804,-0.341,-2.760,-0.0,-0.0,-153.9,-1225.4,-149.7,-623.2,-33,-783,1.490,0.840,9.17,
7.3300,2.0234,7.5265,-2.8276,1.3697,2.002,10.700,-0.272,-2.704,-0.0,-0.0,-128.1,-1182.3,-175.4,-580.1,-43,-750,1.410,0.980,9.21,
7.3350,2.0234,7.5265,-2.8276,1.3697,1.893,10.598,-0.224,-2.665,-0.0,-0.0,-106.5,-1147.4,-197.0,-545.3,-77,-698,1.330,1.100,10.53,
7.3400,2.0234,7.5265,-2.8276,1.3697,1.785,10.498,-0.190,-2.638,-0.0,-0.0,-88.8,-1119.7,-214.7,-517.6,-90,-663,1.300,1.010,5.65,
7.3450,2.0234,7.5265,-2.8276,1.3697,1.680,10.400,-0.066,-2.115,-0.0,-0.0,-67.1,-1037.6,-236.4,-435.5,-113,-607,1.260,1.000,5.13,
7.3500,1.8502,7.9809,-2.8276,1.3697,1.577,10.304,0.021,-1.749,-0.0,-0.0,0.0,-936.2,-277.5,-297.7,-150,-591,1.320,0.880,10.16,
7.3550,1.8415,8.0036,-2.8276,1.3697,1.470,10.373,0.082,-1.493,-0.0,-0.0,0.0,-834.5,-276.2,-194.2,-186,-512,1.360,0.480,9.09,
7.3600,1.8411,8.0048,-2.8276,1.3697,1.364,10.441,0.124,-1.314,-0.0,-0.0,0.0,-741.8,-276.2,-101.4,-229,-426,1.340,0.190,8.98,
7.3650,1.8411,8.0048,-3.1387,1.8001,1.261,10.507,0.154,-1.188,-0.0,-0.0,0.0,-661.8,-276.2,-21.4,-227,-389,1.390,0.010,5.08,
7.3700,1.8411,8.0048,-3.1387,1.8001,1.159,10.572,0.175,-1.100,-0.0,-0.0,0.0,-595.3,-276.2,45.1,-216,-243,1.240,0.050,9.26,
7.3750,1.8411,8.0048,-3.1387,1.8001,1.060,10.636,0.190,-1.039,-0.0,-0.0,0.0,-541.4,-276.2,99.0,-219,-180,1.170,0.070,5.68,
7.3800,1.8411,8.0048,-3.1387,1.8001,0.963,10.699,0.435,-0.861,-0.0,-0.0,50.9,-482.3,-327.1,158.1,-221,-134,1.110,0.120,5.07,
7.3850,1.6848,8.6028,-3.1387,1.8001,0.867,10.760,0.607,-0.737,-0.0,-0.0,81.1,-426.1,-333.8,262.1,-249,-22,1.110,0.040,9.53,
7.3900,1.6770,8.6327,-3.1387,1.8001,0.803,10.708,0.727,-0.650,-0.0,-0.0,111.3,-376.3,-362.8,314.3,-292,0,1.020,0.120,7.39,
7.3950,1.6766,8.6342,-3.0905,1.6632,0.740,10.657,0.811,-0.590,-0.0,-0.0,138.7,-334.2,-390.2,356.6,-293,66,0.970,0.320,9.02,
7.4000,1.6766,8.6343,-3.0905,1.6632,0.678,10.608,0.870,-0.547,-0.0,-0.0,162.3,-299.6,-413.8,391.2,-302,111,0.640,0.450,10.87,
7.4050,1.6766,8.6343,-3.0905,1.6632,0.618,10.559,0.911,-0.517,-0.0,-0.0,182.0,-271.7,-433.4,419.0,-327,133,0.500,0.610,5.65,
7.4100,1.6766,8.6343,-3.0905,1.6632,0.558,10.511,0.906,-0.127,-0.0,-0.0,195.3,-205.5,-446.8,485.3,-353,160,0.460,0.680,5.07,
7.4150,1.5925,8.8987,-3.0905,1.6632,0.500,10.464,0.903,0.146,-0.0,-0.0,204.5,-126.3,-443.3,585.6,-380,268,0.340,0.550,9.52,
7.4200,1.5883,8.9120,-3.0905,1.6632,0.472,10.226,0.901,0.337,-0.0,-0.0,210.7,0.0,-448.9,713.0,-385,353,0.070,0.400,9.14,
7.4250,1.5881,8.9126,-3.0905,1.6632,0.445,9.992,0.899,0.471,-0.0,-0.0,214.9,0.0,-453.1,713.0,-389,471,0.130,0.220,9.02,
7.4300,1.5881,8.9127,-3.0448,1.5813,0.418,9.763,0.898,0.565,-0.0,-0.0,217.8,83.9,-456.0,796.9,-393,512,0.110,0.120,5.07,
7.4350,1.5881,8.9127,-3.0448,1.5813,0.392,9.539,0.897,0.630,-0.0,-0.0,219.7,134.3,-457.9,847.4,-396,628,0.160,0.100,9.23,
7.4400,1.5881,8.9127,-3.0448,1.5813,0.366,9.319,0.897,0.676,-0.0,-0.0,221.0,175.2,-459.3,888.2,-380,663,0.060,0.210,5.14,
7.4450,1.5881,8.9127,-3.0448,1.5813,0.341,9.104,1.165,0.574,-0.0,-0.0,242.1,191.5,-480.3,904.5,-380,674,0.130,0.130,5.08,
7.4500,1.5407,8.7394,-3.0448,1.5813,0.316,8.892,1.352,0.503,-0.0,-0.0,270.9,194.4,-502.0,893.5,-445,756,0.040,0.040,9.53,
7.4550,1.5383,8.7307,-3.0448,1.5813,0.290,8.536,1.484,0.453,-0.0,-0.0,300.9,190.4,-531.7,888.8,-447,786,0.580,0.230,7.85,
7.4600,1.5382,8.7303,-2.9916,1.4849,0.264,8.186,1.576,0.417,-0.0,-0.0,328.8,183.4,-559.6,881.8,-442,845,0.580,0.360,8.95,
7.4650,1.5382,8.7303,-2.9916,1.4849,0.238,7.843,1.640,0.393,-0.0,-0.0,353.2,175.5,-583.9,873.9,-506,850,0.220,0.470,10.65,
7.4700,1.5382,8.7303,-2.9916,1.4849,0.213,7.507,1.685,0.376,-0.0,-0.0,373.6,167.9,-604.4,866.4,-520,821,0.840,0.520,5.61,
7.4750,1.5382,8.7303,-2.9916,1.4849,0.189,7.178,1.616,0.532,-0.0,-0.0,382.8,181.4,-613.5,879.8,-528,812,0.640,0.460,5.07,
7.4800,1.4847,8.2614,-2.9916,1.4849,0.165,6.855,1.568,0.641,-0.0,-0.0,385.5,203.8,-608.2,864.7,-556,826,0.650,0.170,10.21,
7.4850,1.4820,8.2379,-2.9916,1.4849,0.137,6.481,1.534,0.717,-0.0,-0.0,384.9,228.7,-607.2,887.8,-555,875,0.470,0.220,9.17,
7.4900,1.4819,8.2368,-2.8992,1.3937,0.110,6.114,1.510,0.771,-0.0,-0.0,382.7,252.6,-605.0,911.5,-570,849,0.240,0.260,9.04,
7.4950,1.4819,8.2367,-2.8992,1.3937,0.083,5.755,1.494,0.808,-0.0,-0.0,379.9,273.8,-602.2,932.7,-576,840,0.090,0.100,10.28,
7.5000,1.4819,8.2367,-2.8992,1.3937,0.057,5.402,1.482,0.834,-0.0,-0.0,377.1,291.7,-599.3,950.7,-577,860,0.050,0.410,5.07,
7.5050,1.4819,8.2367,-2.8992,1.3937,0.031,5.057,1.507,0.785,-0.0,-0.0,377.0,298.4,-599.3,957.4,-592,900,0.020,0.540,6.08,
7.5100,1.4021,7.7044,-2.8992,1.3937,0.006,4.719,1.525,0.751,-0.0,-0.0,378.3,299.1,-588.6,915.4,-565,946,0.020,0.560,10.39,
7.5150,1.3981,7.6778,-2.8992,1.3937,-0.032,4.436,1.538,0.727,-0.0,-0.0,380.1,296.6,-589.8,910.8,-585,937,0.130,0.440,9.15,
7.5200,1.3979,7.6765,-2.8992,1.3937,-0.070,4.159,1.546,0.710,-0.0,-0.0,382.1,292.9,-591.7,907.0,-565,919,0.400,0.040,9.00,
7.5250,1.3979,7.6764,-2.8518,1.3471,-0.106,3.888,1.552,0.699,-0.0,-0.0,383.9,288.9,-593.6,903.0,-573,894,0.490,0.190,9.17,
7.5300,1.3979,7.6764,-2.8518,1.3471,-0.142,3.623,1.557,0.691,-0.0,-0.0,385.5,285.1,-595.1,899.2,-591,889,0.710,0.220,5.07,
7.5350,1.3979,7.6764,-2.8518,1.3471,-0.178,3.362,1.593,0.584,-0.0,-0.0,389.3,269.6,-599.0,883.8,-583,885,0.710,0.060,5.65,
7.5400,1.3979,7.6764,-2.8518,1.3471,-0.212,3.107,1.619,0.510,-0.0,-0.0,393.9,249.9,-603.6,864.0,-576,888,0.650,0.220,9.43,
7.5450,1.3008,7.2965,-2.8518,1.3471,-0.246,2.857,1.637,0.457,-0.0,-0.0,398.5,229.8,-593.6,813.5,-574,884,0.550,0.430,5.05,
7.5500,1.2959,7.2775,-2.8518,1.3471,-0.288,2.692,1.649,0.421,-0.0,-0.0,402.7,211.4,-597.0,793.6,-583,875,0.430,0.590,5.64,
7.5550,1.2957,7.2766,-2.8518,1.3471,-0.329,2.531,1.658,0.395,-0.0,-0.0,406.2,195.4,-600.6,777.5,-584,798,0.320,0.660,8.60,
7.5600,1.2957,7.2765,-2.8074,1.3008,-0.370,2.373,1.664,0.377,-0.0,-0.0,409.2,182.1,-603.5,764.2,-586,783,0.170,0.740,5.08,
7.5650,1.2957,7.2765,-2.8074,1.3008,-0.409,2.218,1.669,0.365,-0.0,-0.0,411.6,171.3,-605.9,753.4,-564,775,0.010,0.520,9.91,
7.5700,1.2957,7.2765,-2.8074,1.3008,-0.448,2.066,1.672,0.356,-0.0,-0.0,413.5,162.6,-607.8,744.7,-585,792,0.150,0.180,5.69,
7.5750,1.2957,7.2765,-2.8074,1.3008,-0.486,1.917,1.640,0.350,-0.0,-0.0,412.4,155.8,-606.8,738.0,-599,793,0.150,0.030,5.07,
7.5800,1.1719,7.0675,-2.8074,1.3008,-0.523,1.772,1.618,0.346,-0.0,-0.0,410.1,150.6,-585.8,716.0,-552,732,0.160,0.080,9.56,
7.5850,1.1657,7.0570,-2.8074,1.3008,-0.562,1.680,1.603,0.343,-0.0,-0.0,407.2,146.5,-582.1,711.1,-569,704,0.120,0.060,7.27,
7.5900,1.1654,7.0565,-2.8074,1.3008,-0.600,1.591,1.592,0.341,-0.0,-0.0,404.5,143.4,-579.3,708.0,-564,724,0.140,0.200,8.97,
7.5950,1.1654,7.0565,-2.7173,1.2946,-0.637,1.503,1.584,0.339,-0.0,-0.0,401.9,141.1,-576.7,705.6,-538,734,0.250,0.380,9.10,
7.6000,1.1654,7.0565,-2.7173,1.2946,-0.674,1.417,1.579,0.338,-0.0,-0.0,399.8,139.4,-574.6,703.9,-547,732,0.370,0.540,5.08,
7.6050,1.1654,7.0565,-2.7173,1.2946,-0.710,1.333,1.575,0.237,-0.0,-0.0,398.0,125.9,-572.8,690.5,-542,736,0.450,0.630,5.69,
7.6100,1.1654,7.0565,-2.7173,1.2946,-0.745,1.250,1.573,0.166,-0.0,-0.0,396.6,108.0,-571.4,672.6,-535,681,0.400,0.800,8.74,
7.6150,1.0318,6.9267,-2.7173,1.2946,-0.779,1.169,1.571,0.116,-0.0,-0.0,395.4,89.5,-550.2,643.7,-550,681,0.450,0.830,5.08,
7.6200,1.0251,6.9202,-2.7173,1.2946,-0.826,1.087,1.570,0.081,-0.0,-0.0,394.5,0.0,-548.3,553.6,-529,663,0.320,0.680,7.85,
7.6250,1.0247,6.9199,-2.6295,1.2954,-0.872,1.008,1.569,0.057,-0.0,-0.0,393.8,0.0,-547.5,553.6,-526,678,0.120,0.360,9.00,
7.6300,1.0247,6.9199,-2.6295,1.2954,-0.917,0.929,1.568,0.040,-0.0,-0.0,393.3,0.0,-547.0,553.6,-530,614,0.060,0.130,10.72,
7.6350,1.0247,6.9199,-2.6295,1.2954,-0.962,0.852,1.568,0.028,-0.0,-0.0,392.9,0.0,-546.6,553.6,-524,574,0.270,0.130,5.67,
7.6400,1.0247,6.9199,-2.6295,1.2954,-1.005,0.777,1.500,0.053,-0.0,-0.0,387.5,0.0,-541.2,553.6,-526,574,0.360,0.130,5.07,
7.6450,0.8438,6.7440,-2.6295,1.2954,-1.048,0.703,1.453,0.071,-0.0,-0.0,380.2,0.0,-506.8,539.5,-548,544,0.400,0.060,10.22,
7.6500,0.8347,6.7353,-2.6295,1.2954,-1.112,0.589,1.420,0.083,-0.0,-0.0,372.7,0.0,-497.9,538.8,-494,542,0.480,0.150,9.36,
7.6550,0.8343,6.7348,-2.5794,1.2483,-1.175,0.476,1.397,0.092,-0.0,-0.0,365.6,0.0,-490.8,538.8,-509,539,0.380,0.300,9.03,
7.6600,0.8343,6.7348,-2.5794,1.2483,-1.236,0.366,1.381,0.098,-0.0,-0.0,359.5,0.0,-484.6,538.8,-499,562,0.110,0.480,10.69,
7.6650,0.8343,6.7348,-2.5794,1.2483,-1.297,0.258,1.369,0.102,-0.0,-0.0,354.3,0.0,-479.5,538.8,-490,585,0.010,0.510,5.66,
7.6700,0.8343,6.7348,-2.5794,1.2483,-1.356,0.152,1.294,0.105,-0.0,-0.0,345.1,0.0,-470.2,538.8,-504,580,0.190,0.580,5.07,
7.6750,0.6241,6.4680,-2.5794,1.2483,-1.414,0.048,1.242,0.107,-0.0,-0.0,334.7,0.0,-428.3,517.4,-507,538,0.380,0.690,9.78,
7.6800,0.6136,6.4546,-2.5794,1.2483,-1.466,-0.080,1.205,0.109,-0.0,-0.0,324.7,0.0,-416.7,516.4,-492,552,0.450,0.640,9.11,
7.6850,0.6130,6.4540,-2.5794,1.2483,-1.517,-0.206,1.179,0.110,-0.0,-0.0,315.7,0.0,-407.7,516.3,-470,512,0.540,0.480,9.18,
7.6900,0.6130,6.4539,-2.4965,1.2548,-1.567,-0.330,1.161,0.110,-0.0,-0.0,308.1,0.0,-400.0,516.3,-448,519,0.470,0.370,5.07,
7.6950,0.6130,6.4539,-2.4965,1.2548,-1.617,-0.451,1.149,0.111,-0.0,-0.0,301.8,0.0,-393.7,516.3,-402,538,0.280,0.120,9.22,
7.7000,0.6130,6.4539,-2.4965,1.2548,-1.665,-0.569,1.140,0.111,-0.0,-0.0,296.7,0.0,-388.7,516.3,-429,538,0.200,0.070,5.66,
7.7050,0.6130,6.4539,-2.4965,1.2548,-1.712,-0.685,0.966,0.246,-0.0,-0.0,280.1,0.0,-372.1,516.3,-449,544,0.230,0.180,5.08,
7.7100,0.5220,6.3759,-2.4965,1.2548,-1.758,-0.799,0.844,0.340,-0.0,-0.0,259.4,82.7,-337.7,592.7,-401,548,0.090,0.240,8.93,
7.7150,0.5175,6.3720,-2.4965,1.2548,-1.786,-0.909,0.759,0.406,-0.0,-0.0,238.5,106.6,-316.1,616.3,-363,510,0.190,0.120,7.34,
7.7200,0.5172,6.3718,-2.4991,1.2569,-1.813,-1.016,0.699,0.452,-0.0,-0.0,219.3,128.8,-296.9,638.6,-371,553,0.220,0.140,9.12,
7.7250,0.5172,6.3717,-2.4991,1.2569,-1.839,-1.121,0.657,0.484,-0.0,-0.0,202.8,148.3,-280.4,658.0,-340,609,0.250,0.200,10.27,
7.7300,0.5172,6.3717,-2.4991,1.2569,-1.865,-1.224,0.628,0.507,-0.0,-0.0,189.0,164.6,-266.6,674.3,-323,613,0.340,0.430,5.66,
7.7350,0.5172,6.3717,-2.4991,1.2569,-1.891,-1.325,0.507,0.455,-0.0,-0.0,170.3,169.9,-247.9,679.6,-307,634,0.340,0.520,5.19,
7.7400,0.3972,6.1427,-2.4991,1.2569,-1.915,-1.423,0.422,0.420,-0.0,-0.0,150.9,169.3,-210.4,660.7,-279,659,0.340,0.620,10.18,
7.7450,0.3912,6.1313,-2.4991,1.2569,-1.924,-1.489,0.362,0.394,-0.0,-0.0,132.8,165.8,-191.5,656.3,-246,675,0.350,0.600,9.14,
7.7500,0.3909,6.1307,-2.4991,1.2569,-1.933,-1.553,0.321,0.377,-0.0,-0.0,117.0,161.3,-175.6,651.7,-229,645,0.270,0.470,8.61,
7.7550,0.3909,6.1307,-2.4080,1.2588,-1.941,-1.616,0.292,0.364,-0.0,-0.0,103.8,156.6,-162.4,647.1,-228,639,0.190,0.360,5.07,
7.7600,0.3909,6.1307,-2.4080,1.2588,-1.949,-1.678,0.271,0.356,-0.0,-0.0,93.0,152.3,-151.6,642.8,-186,658,0.090,0.060,9.96,
7.7650,0.3909,6.1307,-2.4080,1.2588,-1.957,-1.738,0.257,0.350,-0.0,-0.0,84.4,148.6,-143.0,639.1,-169,648,0.040,0.130,5.68,
7.7700,0.3909,6.1307,-2.4080,1.2588,-1.965,-1.797,0.214,0.480,-0.0,-0.0,75.1,161.6,-133.7,652.1,-160,647,0.090,0.210,5.07,
7.7750,0.3232,5.9682,-2.4080,1.2588,-1.973,-1.856,0.183,0.571,-0.0,-0.0,66.3,181.6,-114.8,659.1,-136,607,0.120,0.130,8.91,
7.7800,0.3199,5.9601,-2.4080,1.2588,-1.951,-1.886,0.162,0.635,-0.0,-0.0,58.5,203.3,-106.5,680.1,-127,622,0.120,0.030,7.81,
7.7850,0.3197,5.9597,-2.3659,1.2597,-1.930,-1.915,0.147,0.679,-0.0,-0.0,52.0,223.8,-99.9,700.6,-114,645,0.060,0.150,8.96,
7.7900,0.3197,5.9597,-2.3659,1.2597,-1.909,-1.944,0.136,0.710,-0.0,-0.0,0.0,241.9,-48.0,718.7,-115,681,0.000,0.440,10.80,
7.7950,0.3197,5.9597,-2.3659,1.2597,-1.889,-1.972,0.129,0.732,-0.0,-0.0,0.0,257.2,-48.0,734.0,-117,697,0.070,0.540,5.63,
7.8000,0.3197,5.9597,-2.3659,1.2597,-1.869,-2.000,0.023,0.714,-0.0,-0.0,0.0,265.8,-48.0,742.5,-104,693,0.180,0.670,5.07,
7.8050,0.3097,5.8178,-2.3659,1.2597,-1.850,-2.027,-0.051,0.701,-0.0,-0.0,0.0,270.2,-46.5,735.6,-59,693,0.120,0.730,10.26,
7.8100,0.3093,5.8107,-2.3659,1.2597,-1.817,-2.058,-0.103,0.692,-0.0,-0.0,0.0,272.2,-46.4,737.1,-63,717,0.140,0.590,9.16,
7.8150,0.3092,5.8103,-2.4127,1.3037,-1.785,-2.089,-0.139,0.686,-0.0,-0.0,0.0,272.9,-46.4,737.7,-52,749,0.160,0.140,9.12,
7.8200,0.3092,5.8103,-2.4127,1.3037,-1.754,-2.118,-0.165,0.682,-0.0,-0.0,0.0,272.8,-46.4,737.6,-44,748,0.140,0.110,9.32,
7.8250,0.3092,5.8103,-2.4127,1.3037,-1.724,-2.148,-0.182,0.679,-0.0,-0.0,0.0,272.4,-46.4,737.2,-43,738,0.140,0.200,5.08,
7.8300,0.3092,5.8103,-2.4127,1.3037,-1.694,-2.176,-0.262,0.643,-0.0,-0.0,0.0,267.8,-46.4,732.6,-40,699,0.140,0.070,5.64,
7.8350,0.3232,5.6378,-2.4127,1.3037,-1.664,-2.204,-0.318,0.618,-0.0,-0.0,-50.2,261.6,1.7,712.6,-36,690,0.130,0.170,10.64,
7.8400,0.3239,5.6291,-2.4127,1.3037,-1.635,-2.261,-0.357,0.600,-0.0,-0.0,-61.9,255.2,13.3,705.5,-34,720,0.120,0.420,9.13,
7.8450,0.3239,5.6287,-2.4127,1.3037,-1.607,-2.316,-0.384,0.588,-0.0,-0.0,-72.1,249.2,23.5,699.5,-7,732,0.190,0.500,9.16,
7.8500,0.3239,5.6287,-2.3708,1.3055,-1.579,-2.371,-0.403,0.580,-0.0,-0.0,-80.7,244.0,32.1,694.3,-3,718,0.190,0.670,5.08,
7.8550,0.3239,5.6287,-2.3708,1.3055,-1.552,-2.424,-0.416,0.574,-0.0,-0.0,-87.7,239.6,39.1,689.9,1,685,0.220,0.700,10.04,
7.8600,0.3239,5.6287,-2.3708,1.3055,-1.526,-2.476,-0.392,0.469,-0.0,-0.0,-90.8,224.0,42.2,674.3,1,667,0.220,0.730,5.62,
7.8650,0.3239,5.6287,-2.3708,1.3055,-1.500,-2.528,-0.375,0.395,-0.0,-0.0,-91.7,204.2,43.1,654.5,5,678,0.280,0.480,9.23,
7.8700,0.3292,5.3550,-2.3708,1.3055,-1.474,-2.578,-0.363,0.344,-0.0,-0.0,-91.5,184.2,42.1,612.6,4,681,0.310,0.210,5.07,
7.8750,0.3295,5.3413,-2.3708,1.3055,-1.445,-2.672,-0.355,0.308,-0.0,-0.0,-90.7,165.9,41.2,593.2,4,692,0.340,0.030,5.96,
7.8800,0.3295,5.3406,-2.3708,1.3055,-1.416,-2.764,-0.349,0.283,-0.0,-0.0,-89.7,150.0,40.2,577.3,3,648,0.350,0.210,9.21,
7.8850,0.3295,5.3406,-2.3729,1.3473,-1.387,-2.854,-0.345,0.265,-0.0,-0.0,-88.6,136.8,39.2,564.1,4,611,0.380,0.140,5.07,
