t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
13.9350,0.2144,-2.1228,-0.8728,6.7348,-3.756,-3.042,0.895,0.448,-37.6,-76.0,223.8,223.8,-272.0,-64.5,-306,0,0.680,0.300,5.89,
13.9400,0.2144,-2.1228,-0.8728,6.7348,-3.838,-3.371,0.000,-0.112,-38.4,-84.3,0.0,0.0,-47.4,-296.6,-304,-4,0.750,0.500,5.08,
13.9450,0.0025,-2.3752,-0.8728,6.7348,-3.895,-3.602,0.000,-0.112,-38.9,-90.1,0.0,0.0,38.9,-327.6,-326,-9,0.780,0.440,8.27,
13.9500,-0.0081,-2.3878,-0.8728,6.7348,-3.801,-4.469,0.000,-0.112,-38.0,-111.7,0.0,0.0,38.0,-350.5,-262,-82,0.110,0.000,7.66,
13.9550,-0.0086,-2.3884,-0.8728,6.7348,-3.735,-5.075,0.000,-0.112,-37.3,-126.9,0.0,0.0,37.3,-365.7,-104,-179,0.080,0.050,6.95,
13.9600,-0.0086,-2.3884,-0.8959,6.7327,-3.689,-5.500,0.000,-0.112,-36.9,-137.5,0.0,0.0,36.9,-376.3,-55,-188,0.720,0.010,5.07,
13.9650,-0.0086,-2.3884,-0.8959,6.7327,-3.656,-5.797,0.000,-0.112,-36.6,-144.9,0.0,0.0,36.6,-383.8,-61,-222,0.680,0.150,9.92,
13.9700,-0.0086,-2.3884,-0.8959,6.7327,-3.634,-6.005,0.000,-0.112,-36.3,-150.1,0.0,0.0,36.3,-389.0,-53,-259,0.630,0.170,5.21,
13.9750,-0.0086,-2.3884,-0.8959,6.7327,-3.618,-6.151,-0.895,-0.448,-36.2,-153.8,-223.8,-223.8,260.0,-616.4,-40,-286,0.630,0.200,5.08,
13.9800,-0.2063,-2.5922,-0.8959,6.7327,-3.607,-6.253,-0.895,-0.448,-36.1,-156.3,-223.8,-223.8,342.4,-639.3,-18,-342,0.670,0.270,10.84,
13.9850,-0.2162,-2.6024,-0.8959,6.7327,-3.431,-4.108,-0.895,-0.448,-34.3,-102.7,-223.8,-223.8,344.6,-586.8,57,-445,0.040,0.820,5.87,
13.9900,-0.2166,-2.6029,-0.8959,6.7327,-3.308,-2.607,-0.895,-0.448,-33.1,-65.2,-223.8,-223.8,343.6,-549.3,149,-558,0.150,0.680,5.95,
13.9950,-0.2167,-2.6029,-0.8959,6.7327,-3.222,-1.556,-0.895,-0.448,-32.2,-38.9,-223.8,-223.8,342.7,-523.0,171,-589,0.200,0.490,5.06,
14.0000,-0.2167,-2.6029,-0.8985,6.7321,-3.162,-0.821,-0.895,-0.448,-31.6,-20.5,-223.8,-223.8,342.1,-504.6,167,-560,0.110,0.460,5.06,
14.0050,-0.2167,-2.6029,-0.8985,6.7321,-3.120,-0.306,-0.895,-0.448,-31.2,-7.7,-223.8,-223.8,341.7,-491.8,177,-428,0.000,0.730,8.54,
14.0100,-0.2167,-2.6029,-0.8985,6.7321,-3.090,0.054,-0.895,-0.448,-30.9,1.4,-223.8,-223.8,341.4,-482.7,205,-427,0.040,0.850,5.06,
14.0150,-0.2167,-2.6029,-0.8985,6.7321,-3.070,0.307,-1.007,-0.336,-30.7,7.7,-251.8,-167.9,369.2,-420.5,227,-446,0.010,0.730,5.07,
14.0200,-0.3552,-2.4452,-0.8985,6.7321,-3.055,0.483,-1.007,-0.336,-30.6,12.1,-251.8,-167.9,424.4,-400.3,221,-431,0.130,0.600,10.11,
14.0250,-0.3621,-2.4374,-0.8985,6.7321,-2.642,2.621,-1.007,-0.336,-26.4,65.5,-251.8,-167.9,423.1,-346.1,223,-391,0.420,0.480,6.21,
14.0300,-0.3625,-2.4370,-0.8985,6.7321,-2.353,4.118,-1.007,-0.336,-23.5,102.9,-251.8,-167.9,420.3,-308.6,278,-377,0.670,0.420,7.30,
14.0350,-0.3625,-2.4369,-0.9494,6.7380,-2.151,5.165,-1.007,-0.336,-21.5,129.1,-251.8,-167.9,418.3,-282.4,284,-384,0.750,0.190,5.07,
14.0400,-0.3625,-2.4369,-0.9494,6.7380,-2.009,5.899,-1.007,-0.336,-20.1,147.5,-251.8,-167.9,416.9,-264.1,302,-354,0.930,0.020,8.84,
14.0450,-0.3625,-2.4369,-0.9494,6.7380,-1.910,6.412,-1.007,-0.336,-19.1,160.3,-251.8,-167.9,415.9,-251.3,313,-344,0.980,0.150,5.07,
14.0500,-0.3625,-2.4369,-0.9494,6.7380,-1.841,6.771,-2.014,-0.112,-18.4,169.3,-503.6,0.0,667.0,-74.4,314,-328,1.040,0.190,5.07,
14.0550,-0.4111,-2.0211,-0.9494,6.7380,-1.792,7.023,-2.014,-0.112,-17.9,175.6,-503.6,0.0,685.9,-26.5,338,-289,1.120,0.200,7.74,
14.0600,-0.4135,-2.0003,-0.9494,6.7380,-1.758,7.199,-2.014,-0.112,-17.6,180.0,-503.6,0.0,686.6,-20.1,448,-244,2.080,0.110,5.96,
14.0650,-0.4136,-1.9993,-0.9494,6.7380,-0.660,7.893,-2.014,-0.112,-6.6,197.3,-503.6,0.0,675.6,-2.6,607,-156,1.270,0.080,5.08,
14.0700,-0.4136,-1.9992,-0.9494,6.7380,0.109,8.379,-2.014,-0.112,1.1,209.5,-503.6,0.0,667.9,9.5,557,-88,1.170,0.120,6.94,
14.0750,-0.4136,-1.9992,-0.9524,6.6936,0.647,8.719,-2.014,-0.112,6.5,218.0,-503.6,0.0,662.6,18.0,557,-92,1.400,0.200,5.06,
14.0800,-0.4136,-1.9992,-0.9524,6.6936,1.024,8.957,-2.014,-0.112,10.2,223.9,-503.6,0.0,658.8,24.0,566,-88,1.200,0.500,8.83,
14.0850,-0.4136,-1.9992,-0.9524,6.6936,1.287,9.123,-2.014,-0.112,12.9,228.1,-503.6,0.0,656.2,28.2,593,-82,0.960,0.450,5.06,
14.0900,-0.4136,-1.9992,-0.9524,6.6936,1.472,9.240,-1.007,0.224,14.7,231.0,-251.8,111.9,402.5,143.0,596,-68,0.730,0.530,5.06,
14.0950,-0.2893,-1.6301,-0.9524,6.6936,1.601,9.321,-1.007,0.224,16.0,233.0,-251.8,111.9,351.5,181.9,583,-43,0.800,0.530,7.95,
14.1000,-0.2831,-1.6116,-0.9524,6.6936,1.691,9.379,-1.007,0.224,16.9,234.5,-251.8,111.9,348.1,185.2,555,-22,0.040,0.590,5.06,
14.1050,-0.2827,-1.6107,-0.9524,6.6936,2.762,6.934,-1.007,0.224,27.6,173.4,-251.8,111.9,337.3,124.2,372,30,0.140,0.790,5.06,
14.1100,-0.2827,-1.6107,-0.9524,6.6936,3.511,5.223,-1.007,0.224,35.1,130.6,-251.8,111.9,329.8,81.4,342,51,0.730,0.730,6.98,
14.1150,-0.2827,-1.6107,-0.9524,6.6936,4.036,4.026,-1.007,0.224,40.4,100.6,-251.8,111.9,324.5,51.5,381,33,0.320,0.700,5.07,
14.1200,-0.2827,-1.6106,-1.0308,6.6880,4.403,3.187,-1.007,0.224,44.0,79.7,-251.8,111.9,320.8,30.5,361,-1,0.280,0.740,8.54,
14.1250,-0.2827,-1.6106,-1.0308,6.6880,4.660,2.600,-1.007,0.224,46.6,65.0,-251.8,111.9,318.3,15.8,362,1,0.360,0.750,5.08,
14.1300,-0.2827,-1.6106,-1.0308,6.6880,4.840,2.190,-1.007,0.224,48.4,54.7,-251.8,111.9,316.5,5.6,381,-1,0.290,0.690,5.06,
14.1350,-0.2827,-1.6106,-1.0308,6.6880,4.966,1.902,0.783,-0.224,49.7,47.5,195.8,-111.9,-132.4,-225.4,402,-3,0.200,0.690,5.06,
14.1400,0.0211,-1.6821,-1.0308,6.6880,5.054,1.701,0.783,-0.224,50.5,42.5,195.8,-111.9,-246.4,-237.6,393,-2,0.250,0.630,9.25,
14.1450,0.0363,-1.6857,-1.0308,6.6880,5.888,-0.790,0.783,-0.224,58.9,-19.8,195.8,-111.9,-254.7,-300.2,178,-79,0.320,0.030,6.49,
14.1500,0.0371,-1.6859,-1.0308,6.6880,6.471,-2.534,0.783,-0.224,64.7,-63.3,195.8,-111.9,-260.5,-343.8,-50,-150,0.040,0.320,7.74,
14.1550,0.0371,-1.6859,-0.9892,6.6784,6.880,-3.754,0.783,-0.224,68.8,-93.9,195.8,-111.9,-264.6,-374.4,-66,-153,0.130,0.200,5.07,
14.1600,0.0371,-1.6859,-0.9892,6.6784,7.166,-4.609,0.783,-0.224,71.7,-115.2,195.8,-111.9,-267.5,-395.7,-32,-190,0.140,0.010,10.74,
14.1650,0.0371,-1.6859,-0.9892,6.6784,7.366,-5.207,0.783,-0.224,73.7,-130.2,195.8,-111.9,-269.5,-410.7,-66,-217,0.280,0.090,5.61,
14.1700,0.0371,-1.6859,-0.9892,6.6784,7.506,-5.626,1.231,-0.224,75.1,-140.6,307.7,-111.9,-382.8,-421.1,-88,-239,0.280,0.190,5.07,
14.1750,0.3665,-1.9749,-0.9892,6.6784,7.605,-5.919,1.231,-0.224,76.0,-148.0,307.7,-111.9,-530.4,-457.4,-79,-299,0.390,0.250,7.65,
14.1800,0.3829,-1.9894,-0.9892,6.6784,7.170,-5.083,1.231,-0.224,71.7,-127.1,307.7,-111.9,-532.6,-437.9,-120,-344,0.860,0.250,7.87,
14.1850,0.3838,-1.9901,-0.9892,6.6784,6.865,-4.498,1.231,-0.224,68.7,-112.5,307.7,-111.9,-529.9,-423.4,-276,-372,1.150,0.430,7.14,
14.1900,0.3838,-1.9901,-1.0059,6.7307,6.652,-4.089,1.231,-0.224,66.5,-102.2,307.7,-111.9,-527.8,-413.1,-291,-375,1.060,0.510,5.07,
14.1950,0.3838,-1.9901,-1.0059,6.7307,6.503,-3.802,1.231,-0.224,65.0,-95.1,307.7,-111.9,-526.3,-406.0,-305,-362,1.460,0.640,8.85,
14.2000,0.3838,-1.9901,-1.0059,6.7307,6.398,-3.601,1.231,-0.224,64.0,-90.0,307.7,-111.9,-525.2,-401.0,-320,-376,1.600,0.720,5.06,
14.2050,0.3838,-1.9901,-1.0059,6.7307,6.325,-3.461,3.021,0.000,63.3,-86.5,755.4,0.0,-972.1,-285.5,-323,-388,1.680,0.720,5.06,
14.2100,0.5848,-2.0534,-1.0059,6.7307,6.274,-3.363,3.021,0.000,62.7,-84.1,755.4,0.0,-1052.0,-289.4,-340,-402,1.850,0.710,8.50,
14.2150,0.5949,-2.0565,-1.0059,6.7307,4.090,-1.548,3.021,0.000,40.9,-38.7,755.4,0.0,-1034.2,-244.4,-784,-316,2.950,0.590,7.99,
14.2200,0.5954,-2.0567,-1.0059,6.7307,2.561,-0.278,3.021,0.000,25.6,-7.0,755.4,0.0,-1019.1,-212.6,-864,-268,1.100,0.770,5.06,
14.2250,0.5954,-2.0567,-1.0059,6.7307,1.490,0.611,3.021,0.000,14.9,15.3,755.4,0.0,-1008.4,-190.4,-773,-236,1.780,0.770,5.07,
14.2300,0.5954,-2.0567,-0.9020,6.7348,0.741,1.233,3.021,0.000,7.4,30.8,755.4,0.0,-1000.9,-174.8,-782,-224,2.010,0.750,5.07,
14.2350,0.5954,-2.0567,-0.9020,6.7348,0.217,1.669,3.021,0.000,2.2,41.7,755.4,0.0,-995.7,-163.9,-845,-221,1.500,0.680,10.62,
14.2400,0.5954,-2.0567,-0.9020,6.7348,-0.151,1.974,3.021,0.000,-1.5,49.4,755.4,0.0,-992.0,-156.3,-852,-217,1.420,0.530,5.60,
14.2450,0.5954,-2.0567,-0.9020,6.7348,-0.408,2.188,3.133,0.336,-4.1,54.7,783.3,167.9,-1017.4,16.9,-872,-191,1.540,0.540,5.08,
14.2500,0.4299,-1.8488,-0.9020,6.7348,-0.587,2.337,3.133,0.336,-5.9,58.4,783.3,167.9,-949.4,41.4,-902,-143,1.780,0.610,8.55,
14.2550,0.4216,-1.8384,-0.9020,6.7348,-3.030,3.550,3.133,0.336,-30.3,88.7,783.3,167.9,-921.7,72.8,-923,-96,1.930,0.080,6.92,
14.2600,0.4212,-1.8379,-0.9020,6.7348,-4.739,4.398,3.133,0.336,-47.4,110.0,783.3,167.9,-904.4,94.0,-912,-12,1.970,0.230,6.51,
14.2650,0.4212,-1.8378,-0.9020,6.7348,-5.936,4.992,3.133,0.336,-59.4,124.8,783.3,167.9,-892.4,108.9,-870,4,2.090,0.460,5.08,
14.2700,0.4212,-1.8378,-0.7696,6.7355,-6.774,5.408,3.133,0.336,-67.7,135.2,783.3,167.9,-884.1,119.3,-888,5,2.060,0.160,7.51,
14.2750,0.4212,-1.8378,-0.7696,6.7355,-7.360,5.699,3.133,0.336,-73.6,142.5,783.3,167.9,-878.2,126.6,-881,11,1.770,0.300,5.06,
14.2800,0.4212,-1.8378,-0.7696,6.7355,-7.771,5.903,3.133,0.336,-77.7,147.6,783.3,167.9,-874.1,131.7,-884,26,1.430,0.130,5.07,
14.2850,0.4212,-1.8378,-0.7696,6.7355,-8.058,6.046,0.448,0.224,-80.6,151.1,111.9,111.9,-199.8,79.3,-880,29,1.160,0.240,5.07,
14.2900,-0.1139,-1.5126,-0.7696,6.7355,-8.259,6.146,0.448,0.224,-82.6,153.6,111.9,111.9,16.2,114.3,-895,22,0.800,0.090,8.53,
14.2950,-0.1406,-1.4963,-0.7696,6.7355,-9.911,6.249,0.448,0.224,-99.1,156.2,111.9,111.9,43.5,118.5,-671,7,0.090,0.180,6.60,
14.3000,-0.1420,-1.4955,-0.7696,6.7355,-11.067,6.322,0.448,0.224,-110.7,158.0,111.9,111.9,55.5,120.4,-241,7,0.000,0.020,6.03,
14.3050,-0.1420,-1.4955,-0.7696,6.7355,-11.876,6.372,0.448,0.224,-118.8,159.3,111.9,111.9,63.7,121.7,-145,22,0.330,0.030,5.06,
14.3100,-0.1420,-1.4954,-0.7480,6.7804,-12.443,6.408,0.448,0.224,-124.4,160.2,111.9,111.9,69.3,122.6,-167,35,0.170,0.050,5.07,
14.3150,-0.1420,-1.4954,-0.7480,6.7804,-12.839,6.433,0.448,0.224,-128.4,160.8,111.9,111.9,73.3,123.2,-154,33,0.010,0.010,8.50,
14.3200,-0.1420,-1.4954,-0.7480,6.7804,-13.117,6.450,0.448,0.224,-131.2,161.2,111.9,111.9,76.1,123.6,-131,29,0.000,0.030,5.06,
14.3250,-0.1420,-1.4954,-0.7480,6.7804,-13.311,6.462,-1.679,0.112,-133.1,161.6,-419.6,0.0,609.6,12.0,-119,30,0.010,0.050,5.07,
14.3300,-0.7971,-1.2832,-0.7480,6.7804,-13.447,6.471,-1.679,0.112,-134.5,161.8,-419.6,0.0,873.0,33.4,-174,41,0.030,0.060,9.34,
14.3350,-0.8299,-1.2726,-0.7480,6.7804,-12.669,3.959,-1.679,0.112,-126.7,99.0,-419.6,0.0,878.3,-28.3,5,20,1.870,0.040,5.70,
14.3400,-0.8315,-1.2721,-0.7480,6.7804,-12.125,2.200,-1.679,0.112,-121.3,55.0,-419.6,0.0,873.5,-72.2,309,1,1.790,0.050,5.06,
14.3450,-0.8316,-1.2721,-0.7480,6.7804,-11.744,0.970,-1.679,0.112,-117.4,24.2,-419.6,0.0,869.7,-103.0,434,4,1.270,0.130,5.06,
14.3500,-0.8316,-1.2721,-0.8176,6.7783,-11.477,0.108,-1.679,0.112,-114.8,2.7,-419.6,0.0,867.1,-124.5,401,-8,1.760,0.230,5.07,
14.3550,-0.8316,-1.2721,-0.8176,6.7783,-11.291,-0.495,-1.679,0.112,-112.9,-12.4,-419.6,0.0,865.2,-139.6,456,-39,2.440,0.300,8.83,
14.3600,-0.8316,-1.2721,-0.8176,6.7783,-11.160,-0.917,-1.679,0.112,-111.6,-22.9,-419.6,0.0,863.9,-150.1,514,-37,2.220,0.190,5.07,
14.3650,-0.8316,-1.2721,-0.8176,6.7783,-11.068,-1.213,-3.357,-0.336,-110.7,-30.3,-839.3,-167.9,1282.6,-325.4,557,-40,2.070,0.450,5.07,
14.3700,-1.2509,-1.4074,-0.8176,6.7783,-11.004,-1.420,-3.357,-0.336,-110.0,-35.5,-839.3,-167.9,1449.7,-344.1,578,-46,2.110,0.500,10.42,
14.3750,-1.2718,-1.4142,-0.8176,6.7783,-8.106,-2.471,-3.357,-0.336,-81.1,-61.8,-839.3,-167.9,1429.1,-371.1,948,-116,3.110,0.920,5.96,
14.3800,-1.2729,-1.4145,-0.8176,6.7783,-6.077,-3.207,-3.357,-0.336,-60.8,-80.2,-839.3,-167.9,1409.2,-389.5,1175,-196,1.320,0.680,5.57,
14.3850,-1.2729,-1.4145,-0.8176,6.7783,-4.657,-3.722,-3.357,-0.336,-46.6,-93.0,-839.3,-167.9,1395.0,-402.4,1173,-220,1.090,0.580,5.06,
14.3900,-1.2729,-1.4145,-0.8388,6.7329,-3.663,-4.083,-3.357,-0.336,-36.6,-102.1,-839.3,-167.9,1385.1,-411.4,1129,-235,1.730,0.590,5.07,
14.3950,-1.2729,-1.4145,-0.8388,6.7329,-2.967,-4.335,-3.357,-0.336,-29.7,-108.4,-839.3,-167.9,1378.1,-417.7,1193,-303,2.050,0.490,8.19,
14.4000,-1.2729,-1.4145,-0.8388,6.7329,-2.480,-4.512,-3.357,-0.336,-24.8,-112.8,-839.3,-167.9,1373.3,-422.1,1202,-334,2.210,0.230,5.06,
14.4050,-1.2729,-1.4145,-0.8388,6.7329,-2.139,-4.635,-5.036,-0.448,-21.4,-115.9,-1258.9,-223.8,1789.5,-481.1,1215,-345,2.530,0.120,5.08,
14.4100,-1.2076,-1.5683,-0.8388,6.7329,-1.900,-4.722,-5.036,-0.448,-19.0,-118.0,-1258.9,-223.8,1761.0,-498.7,1238,-342,2.270,0.100,10.05,
14.4150,-1.2044,-1.5760,-0.8388,6.7329,1.222,-3.339,-5.036,-0.448,12.2,-83.5,-1258.9,-223.8,1728.5,-464.9,1584,-389,2.830,0.210,5.98,
14.4200,-1.2042,-1.5763,-0.8388,6.7329,3.407,-2.371,-5.036,-0.448,34.1,-59.3,-1258.9,-223.8,1706.6,-440.7,1661,-447,0.530,0.070,5.30,
14.4250,-1.2042,-1.5764,-0.8388,6.7329,4.936,-1.693,-5.036,-0.448,49.4,-42.3,-1258.9,-223.8,1691.3,-423.8,1548,-468,1.530,0.250,5.07,
14.4300,-1.2042,-1.5764,-0.9340,6.7417,6.007,-1.219,-5.036,-0.448,60.1,-30.5,-1258.9,-223.8,1680.6,-411.9,1545,-459,2.160,0.270,5.07,
14.4350,-1.2042,-1.5764,-0.9340,6.7417,6.756,-0.887,-5.036,-0.448,67.6,-22.2,-1258.9,-223.8,1673.1,-403.6,1593,-386,2.210,0.120,8.10,
14.4400,-1.2042,-1.5764,-0.9340,6.7417,7.281,-0.654,-5.036,-0.448,72.8,-16.4,-1258.9,-223.8,1667.8,-397.8,1580,-365,2.200,0.080,5.07,
14.4450,-1.2042,-1.5764,-0.9340,6.7417,7.648,-0.492,-3.805,-0.783,76.5,-12.3,-951.2,-391.7,1356.4,-561.6,1593,-367,1.960,0.140,5.07,
14.4500,-0.6867,-1.5239,-0.9340,6.7417,7.905,-0.378,-3.805,-0.783,79.1,-9.4,-951.2,-391.7,1146.8,-553.5,1611,-397,1.320,0.180,10.65,
14.4550,-0.6608,-1.5213,-0.9340,6.7417,10.166,0.743,-3.805,-0.783,101.7,18.6,-951.2,-391.7,1113.9,-525.2,1434,-455,0.690,0.750,6.61,
14.4600,-0.6595,-1.5211,-0.9340,6.7417,11.749,1.527,-3.805,-0.783,117.5,38.2,-951.2,-391.7,1097.5,-505.6,1166,-548,1.740,0.600,7.16,
14.4650,-0.6594,-1.5211,-1.1102,6.6844,12.857,2.076,-3.805,-0.783,128.6,51.9,-951.2,-391.7,1086.4,-491.9,1191,-552,2.000,0.570,5.07,
14.4700,-0.6594,-1.5211,-1.1102,6.6844,13.633,2.460,-3.805,-0.783,136.3,61.5,-951.2,-391.7,1078.6,-482.3,1154,-471,1.760,0.710,9.94,
14.4750,-0.6594,-1.5211,-1.1102,6.6844,14.176,2.729,-3.805,-0.783,141.8,68.2,-951.2,-391.7,1073.2,-475.5,1146,-462,1.570,0.870,5.20,
14.4800,-0.6594,-1.5211,-1.1102,6.6844,14.556,2.918,-2.686,-1.007,145.6,72.9,-671.4,-503.6,789.6,-582.7,1144,-468,1.260,0.790,5.07,
14.4850,0.1753,-1.3227,-1.1102,6.6844,14.822,3.050,-2.686,-1.007,148.2,76.2,-671.4,-503.6,453.1,-559.6,1165,-473,0.780,0.640,10.86,
14.4900,0.2171,-1.3128,-1.1102,6.6844,16.385,3.813,-2.686,-1.007,163.8,95.3,-671.4,-503.6,420.8,-539.5,1043,-505,0.000,0.830,6.00,
14.4950,0.2192,-1.3123,-1.1102,6.6844,17.479,4.348,-2.686,-1.007,174.8,108.7,-671.4,-503.6,409.0,-526.1,757,-572,0.040,0.330,8.92,
14.5000,0.2193,-1.3122,-1.2200,6.6352,18.244,4.722,-2.686,-1.007,182.4,118.1,-671.4,-503.6,401.3,-516.7,654,-558,0.390,0.040,5.08,
14.5050,0.2193,-1.3122,-1.2200,6.6352,18.780,4.984,-2.686,-1.007,187.8,124.6,-671.4,-503.6,395.9,-510.2,630,-496,0.540,0.060,10.94,
14.5100,0.2193,-1.3122,-1.2200,6.6352,19.156,5.167,-2.686,-1.007,191.6,129.2,-671.4,-503.6,392.2,-505.6,637,-528,0.500,0.080,5.60,
14.5150,0.2193,-1.3122,-1.2200,6.6352,19.418,5.296,1.343,-0.671,194.2,132.4,335.7,-335.7,-617.6,-334.5,648,-532,0.410,0.190,5.07,
14.5200,1.1183,-1.0442,-1.2200,6.6352,19.602,5.386,1.343,-0.671,196.0,134.6,335.7,-335.7,-979.1,-305.5,657,-486,0.180,0.080,8.02,
14.5250,1.1633,-1.0308,-1.2200,6.6352,18.321,5.516,1.343,-0.671,183.2,137.9,335.7,-335.7,-984.2,-300.9,253,-420,1.930,0.200,6.61,
14.5300,1.1655,-1.0301,-1.2200,6.6352,17.424,5.607,1.343,-0.671,174.2,140.2,335.7,-335.7,-976.2,-298.6,-357,-353,1.150,0.020,5.06,
14.5350,1.1656,-1.0301,-1.2200,6.6352,16.796,5.670,1.343,-0.671,168.0,141.8,335.7,-335.7,-969.9,-297.0,-482,-328,0.110,0.090,5.07,
14.5400,1.1656,-1.0301,-1.2372,6.5898,16.357,5.715,1.343,-0.671,163.6,142.9,335.7,-335.7,-965.5,-295.9,-370,-329,1.070,0.170,5.07,
14.5450,1.1656,-1.0301,-1.2372,6.5898,16.049,5.746,1.343,-0.671,160.5,143.7,335.7,-335.7,-962.5,-295.1,-507,-329,1.710,0.260,8.42,
14.5500,1.1656,-1.0301,-1.2372,6.5898,15.834,5.768,1.343,-0.671,158.3,144.2,335.7,-335.7,-960.3,-294.5,-532,-320,1.550,0.390,5.07,
14.5550,1.1656,-1.0301,-1.2372,6.5898,15.683,5.783,4.924,0.336,156.8,144.6,1231.0,167.9,-1854.0,209.4,-543,-321,1.820,0.460,5.07,
14.5600,1.7236,-0.7690,-1.2372,6.5898,15.577,5.794,4.924,0.336,155.8,144.9,1231.0,167.9,-2076.2,235.8,-639,-351,2.150,0.480,9.86,
14.5650,1.7515,-0.7560,-1.2372,6.5898,11.240,5.466,4.924,0.336,112.4,136.6,1231.0,167.9,-2044.0,228.9,-1128,-145,4.390,0.510,5.82,
14.5700,1.7529,-0.7553,-1.2372,6.5898,8.204,5.236,4.924,0.336,82.0,130.9,1231.0,167.9,-2014.2,223.2,-1731,102,2.030,0.020,6.43,
14.5750,1.7530,-0.7553,-1.2372,6.5898,6.078,5.075,4.924,0.336,60.8,126.9,1231.0,167.9,-1992.9,219.2,-1638,101,1.660,0.370,5.06,
14.5800,1.7530,-0.7553,-1.1947,6.6521,4.590,4.963,4.924,0.336,45.9,124.1,1231.0,167.9,-1978.1,216.4,-1559,39,2.640,0.070,5.07,
14.5850,1.7530,-0.7553,-1.1947,6.6521,3.549,4.884,4.924,0.336,35.5,122.1,1231.0,167.9,-1967.6,214.4,-1683,28,2.060,0.080,8.35,
14.5900,1.7530,-0.7553,-1.1947,6.6521,2.820,4.829,4.924,0.336,28.2,120.7,1231.0,167.9,-1960.3,213.1,-1696,45,2.320,0.130,5.06,
14.5950,1.7530,-0.7553,-1.1947,6.6521,2.310,4.790,7.162,2.574,23.1,119.8,1790.5,1286.9,-2514.8,1331.1,-1715,61,2.650,0.130,5.07,
14.6000,1.6268,-0.5436,-1.1947,6.6521,1.953,4.763,7.162,2.574,19.5,119.1,1790.5,1286.9,-2460.7,1351.6,-1768,90,2.790,0.150,10.07,
14.6050,1.6205,-0.5330,-1.1947,6.6521,-2.763,4.576,7.162,2.574,-27.6,114.4,1790.5,1286.9,-2411.1,1348.0,-2162,444,3.640,2.460,5.81,
14.6100,1.6202,-0.5325,-1.1947,6.6521,-6.063,4.446,7.162,2.574,-60.6,111.1,1790.5,1286.9,-2377.9,1344.8,-2273,1314,0.950,1.010,6.97,
14.6150,1.6202,-0.5324,-0.9846,6.6963,-8.373,4.354,7.162,2.574,-83.7,108.9,1790.5,1286.9,-2354.8,1342.5,-2144,1286,2.800,0.220,5.07,
14.6200,1.6202,-0.5324,-0.9846,6.6963,-9.991,4.290,7.162,2.574,-99.9,107.3,1790.5,1286.9,-2338.6,1340.9,-2234,978,2.900,1.020,9.31,
14.6250,1.6202,-0.5324,-0.9846,6.6963,-11.123,4.245,7.162,2.574,-111.2,106.1,1790.5,1286.9,-2327.3,1339.8,-2236,1049,2.140,1.140,5.07,
14.6300,1.6202,-0.5324,-0.9846,6.6963,-11.915,4.214,7.722,0.783,-119.2,105.3,1930.4,391.7,-2459.3,443.8,-2246,1114,1.820,0.600,5.06,
14.6350,0.8050,-0.4365,-0.9846,6.6963,-12.470,4.192,7.722,0.783,-124.7,104.8,1930.4,391.7,-2127.7,452.8,-2250,1125,2.240,0.310,9.09,
14.6400,0.7642,-0.4317,-0.9846,6.6963,-12.858,4.176,7.722,0.783,-128.6,104.4,1930.4,391.7,-2107.5,452.9,-2412,766,2.770,0.550,7.20,
14.6450,0.7622,-0.4314,-0.9846,6.6963,-16.051,0.943,7.722,0.783,-160.5,23.6,1930.4,391.7,-2074.7,372.1,-2369,468,0.770,0.090,5.08,
14.6500,0.7621,-0.4314,-0.9846,6.6963,-18.286,-1.321,7.722,0.783,-182.9,-33.0,1930.4,391.7,-2052.3,315.5,-2046,389,1.470,1.190,6.34,
14.6550,0.7621,-0.4314,-0.6939,6.7366,-19.850,-2.905,7.722,0.783,-198.5,-72.6,1930.4,391.7,-2036.7,275.9,-2121,468,1.810,0.370,5.06,
14.6600,0.7621,-0.4314,-0.6939,6.7366,-20.945,-4.014,7.722,0.783,-209.5,-100.4,1930.4,391.7,-2025.8,248.2,-2097,389,1.570,0.210,9.90,
14.6650,0.7621,-0.4314,-0.6939,6.7366,-21.712,-4.791,7.722,0.783,-217.1,-119.8,1930.4,391.7,-2018.1,228.8,-2117,317,1.210,0.550,5.59,
14.6700,0.7621,-0.4314,-0.6939,6.7366,-22.248,-5.334,2.798,-0.560,-222.5,-133.4,699.4,-279.8,-781.8,-456.3,-2111,282,0.530,0.700,5.07,
14.6750,-0.4283,-0.9111,-0.6939,6.7366,-22.624,-5.715,2.798,-0.560,-226.2,-142.9,699.4,-279.8,-301.9,-513.7,-2111,277,0.720,0.740,8.59,
14.6800,-0.4878,-0.9351,-0.6939,6.7366,-23.692,-7.995,2.798,-0.560,-236.9,-199.9,699.4,-279.8,-267.4,-573.2,-1860,77,0.260,0.800,6.59,
