t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
17.5650,0.1064,-0.2942,0.5905,1.4724,-0.951,9.161,6.286,17.598,-9.5,-45.8,519.7,1035.8,-510.1,990.0,-556,904,0.570,0.590,6.06,
17.5700,0.1064,-0.2942,0.9051,2.3858,-1.060,9.331,6.233,17.676,-10.6,-46.7,511.3,1045.7,-500.7,999.0,-545,930,0.700,0.360,5.07,
17.5750,0.1064,-0.2942,0.9051,2.3858,-1.153,9.476,6.202,17.723,-11.5,-47.4,505.2,1052.8,-493.7,1005.4,-508,985,0.930,0.000,12.20,
17.5800,0.1064,-0.2942,0.9051,2.3858,-1.232,9.599,6.183,17.751,-12.3,-48.0,501.0,1057.7,-488.7,1009.7,-501,973,1.250,0.040,5.08,
17.5850,0.1064,-0.2942,0.9051,2.3858,-1.299,9.703,5.635,17.589,-13.0,-48.5,480.9,1056.7,-467.9,1008.2,-503,966,1.250,0.150,5.07,
17.5900,0.1064,-0.2942,0.9051,2.3858,-1.356,9.792,5.306,17.491,-13.6,-49.0,458.3,1053.8,-444.8,1004.9,-469,981,1.280,0.410,10.30,
17.5950,0.0380,0.2403,0.9051,2.3858,-1.404,9.867,5.108,17.433,-14.0,-49.3,438.5,1050.7,-424.4,1001.4,-443,993,1.520,0.600,5.32,
17.6000,0.0380,0.2403,0.9051,2.3858,-1.445,9.932,4.990,17.398,-14.5,-49.7,422.7,1048.0,-408.3,998.3,-421,992,1.550,0.670,6.24,
17.6050,0.0380,0.2403,0.9051,2.3858,-1.262,10.221,4.919,17.377,-12.6,-51.1,411.0,1045.8,-398.4,994.7,-410,991,1.430,0.620,5.08,
17.6100,0.0380,0.2403,1.1479,3.2529,-1.106,10.467,4.876,17.364,-11.1,-52.3,402.7,1044.2,-391.6,991.9,-383,975,1.470,0.490,6.50,
17.6150,0.0380,0.2403,1.1479,3.2529,-0.974,10.677,4.850,17.357,-9.7,-53.4,396.8,1043.1,-387.1,989.7,-381,990,1.430,0.170,7.94,
17.6200,0.0380,0.2403,1.1479,3.2529,-0.861,10.854,4.835,17.352,-8.6,-54.3,392.8,1042.3,-384.2,988.0,-373,990,1.330,0.050,5.07,
17.6250,0.0380,0.2403,1.1479,3.2529,-0.766,11.005,3.975,16.723,-7.7,-55.0,362.9,1026.7,-355.2,971.7,-354,976,1.300,0.070,5.05,
17.6300,0.0380,0.2403,1.1479,3.2529,-0.684,11.134,3.459,16.345,-6.8,-55.7,328.4,1008.3,-321.6,952.7,-349,963,1.350,0.140,10.06,
17.6350,0.0076,0.8232,1.1479,3.2529,-0.615,11.243,3.150,16.119,-6.2,-56.2,297.9,991.8,-291.7,935.6,-355,964,1.110,0.320,5.05,
17.6400,0.0076,0.8232,1.1479,3.2529,-0.557,11.336,2.964,15.983,-5.6,-56.7,273.6,978.7,-268.0,922.0,-305,969,1.120,0.450,5.62,
17.6450,0.0076,0.8232,1.1479,3.2529,-0.775,11.516,2.853,15.901,-7.8,-57.6,255.4,968.8,-247.7,911.3,-290,969,1.220,0.530,5.07,
17.6500,0.0076,0.8232,1.3087,4.0401,-0.961,11.668,2.786,15.852,-9.6,-58.3,242.4,961.8,-232.8,903.4,-249,899,1.220,0.670,10.25,
17.6550,0.0076,0.8232,1.3087,4.0401,-1.119,11.798,2.746,15.823,-11.2,-59.0,233.3,956.8,-222.1,897.8,-251,890,1.170,0.710,5.08,
17.6600,0.0076,0.8232,1.3087,4.0401,-1.253,11.908,2.722,15.805,-12.5,-59.5,227.1,953.4,-214.6,893.9,-234,904,1.150,0.510,5.07,
17.6650,0.0076,0.8232,1.3087,4.0401,-1.368,12.002,2.036,14.496,-13.7,-60.0,201.4,920.0,-187.7,859.9,-231,922,1.170,0.230,5.07,
17.6700,0.0076,0.8232,1.3087,4.0401,-1.465,12.082,1.624,13.711,-14.6,-60.4,172.8,881.0,-158.2,820.6,-224,918,1.150,0.000,9.03,
17.6750,-0.1178,1.4544,1.3087,4.0401,-1.547,12.150,1.378,13.240,-15.5,-60.7,147.8,846.4,-132.3,1222.0,-208,885,1.220,0.120,5.07,
17.6800,-0.1178,1.4544,1.3087,4.0401,-1.617,12.207,1.229,12.957,-16.2,-61.0,128.0,818.8,-111.8,1194.1,-174,820,1.270,0.060,6.77,
17.6850,-0.1178,1.4544,1.3370,4.6146,-2.063,12.206,1.140,12.788,-20.6,-61.0,0.0,798.2,20.6,1173.5,-160,879,1.320,1.330,5.07,
17.6900,-0.1178,1.4544,1.3370,4.6146,-2.442,12.205,1.087,12.686,-24.4,-61.0,0.0,783.4,24.4,1158.7,-118,1241,1.440,0.520,12.45,
17.6950,-0.1178,1.4544,1.3370,4.6146,-2.764,12.204,1.055,12.625,-27.6,-61.0,0.0,773.0,27.6,1148.3,-56,1153,1.050,0.510,5.21,
17.7000,-0.1178,1.4544,1.3370,4.6146,-3.037,12.203,-0.799,9.679,-30.4,-61.0,0.0,696.1,30.4,1071.4,-14,1072,1.360,0.760,5.08,
17.7050,-0.1178,1.4544,1.3370,4.6146,-3.270,12.202,-1.912,7.911,-32.7,-61.0,0.0,607.5,32.7,982.8,-9,1087,1.290,0.600,9.81,
17.7100,-0.3928,2.0060,1.3370,4.6146,-3.468,12.201,-2.580,6.851,-34.7,-61.0,0.0,528.9,34.7,1069.7,-4,1112,1.320,0.030,5.58,
17.7150,-0.3928,2.0060,1.3370,4.6146,-3.636,12.201,-2.980,6.214,-36.4,-61.0,-160.1,466.5,196.4,1007.3,-1,1012,1.290,0.160,6.29,
17.7200,-0.3928,2.0060,1.1726,4.8535,-4.265,11.680,-3.220,5.832,-42.7,-58.4,-199.1,419.9,241.8,963.3,0,980,1.250,0.380,5.06,
17.7250,-0.3928,2.0060,1.1726,4.8535,-4.801,11.237,-3.365,5.603,-48.0,-56.2,-227.1,386.4,275.1,932.0,85,1004,0.770,0.500,13.00,
17.7300,-0.3928,2.0060,1.1726,4.8535,-5.255,10.861,-3.451,5.466,-52.6,-54.3,-246.7,363.0,299.3,910.5,92,998,0.360,0.670,5.68,
17.7350,-0.3928,2.0060,1.1726,4.8535,-5.642,10.541,-4.936,2.832,-56.4,-52.7,-306.0,285.8,362.4,834.9,129,974,0.310,0.710,5.03,
17.7400,-0.3928,2.0060,1.1726,4.8535,-5.971,10.269,-5.826,1.251,-59.7,-51.3,-370.0,201.5,429.7,752.0,153,902,0.210,0.800,8.22,
17.7450,-0.3928,2.0060,1.1726,4.8535,-6.250,10.038,-6.360,0.303,-62.5,-50.2,-425.5,128.2,488.0,679.8,152,898,0.010,0.540,5.07,
17.7500,-0.7995,2.3847,1.1726,4.8535,-6.488,9.842,-6.681,-0.266,-64.9,-49.2,-469.1,0.0,1013.7,666.2,179,827,0.260,0.270,5.92,
17.7550,-0.7995,2.3847,1.1726,4.8535,-6.891,9.154,-6.873,-0.607,-68.9,-45.8,-501.4,0.0,1050.0,669.6,216,757,0.400,0.120,5.62,
17.7600,-0.7995,2.3847,0.8452,4.7530,-7.234,8.570,-6.989,-0.812,-72.3,-42.9,-524.5,0.0,1076.5,672.5,456,696,1.330,0.130,6.48,
17.7650,-0.7995,2.3847,0.8452,4.7530,-7.525,8.074,-7.058,-0.935,-75.3,-40.4,-540.6,0.0,1095.5,675.0,764,694,0.480,0.140,8.95,
17.7700,-0.7995,2.3847,0.8452,4.7530,-7.773,7.651,-7.100,-1.008,-77.7,-38.3,-551.5,0.0,1108.9,677.1,758,708,0.280,0.130,5.06,
17.7750,-0.7995,2.3847,0.8452,4.7530,-7.983,7.293,-8.199,-4.052,-79.8,-36.5,-593.3,-120.5,1152.8,558.5,762,694,0.270,0.210,5.06,
17.7800,-0.7995,2.3847,0.8452,4.7530,-8.162,6.988,-8.858,-5.878,-81.6,-34.9,-639.4,-213.3,1200.7,467.1,830,697,0.070,0.460,8.20,
17.7850,-1.2116,2.5601,0.8452,4.7530,-8.314,6.729,-9.254,-6.973,-83.1,-33.6,-679.8,-295.4,1489.9,439.0,887,685,0.110,0.350,5.06,
17.7900,-1.2116,2.5601,0.8452,4.7530,-8.444,6.508,-9.492,-7.631,-84.4,-32.5,-711.6,-360.4,1523.0,375.1,918,592,0.030,0.370,5.06,
17.7950,-1.2116,2.5601,0.8452,4.7530,-8.050,5.465,-9.634,-8.025,-80.5,-27.3,-735.3,-408.8,1542.7,331.9,1053,514,0.970,0.590,5.06,
17.8000,-1.2116,2.5601,0.4021,4.3068,-7.715,4.578,-9.719,-8.262,-77.2,-22.9,-752.2,-443.6,1556.3,301.6,1241,457,0.590,0.650,5.06,
17.8050,-1.2116,2.5601,0.4021,4.3068,-7.431,3.824,-9.771,-8.404,-74.3,-19.1,-764.0,-467.8,1565.2,281.1,1240,354,1.020,0.810,10.14,
17.8100,-1.2116,2.5601,0.4021,4.3068,-7.189,3.183,-9.802,-8.489,-71.9,-15.9,-772.0,-484.4,1570.9,267.7,1260,340,1.420,0.940,5.08,
17.8150,-1.2116,2.5601,0.4021,4.3068,-6.984,2.639,-10.984,-10.644,-69.8,-13.2,-814.7,-546.1,1611.5,208.7,1309,328,1.260,0.900,5.56,
17.8200,-1.2116,2.5601,0.4021,4.3068,-6.809,2.176,-11.693,-11.937,-68.1,-10.9,-863.0,-614.2,1658.0,143.0,1343,316,0.880,0.840,10.27,
17.8250,-1.4161,2.4358,0.4021,4.3068,-6.660,1.782,-12.119,-12.713,-66.6,-8.9,-905.6,-673.6,1821.9,48.2,1375,311,0.920,0.650,5.01,
17.8300,-1.4161,2.4358,0.4021,4.3068,-6.534,1.448,-12.374,-13.178,-65.3,-7.2,-939.3,-720.4,1854.4,3.1,1454,253,1.180,0.510,6.64,
17.8350,-1.4161,2.4358,-0.2182,3.6039,-5.487,0.140,-12.527,-13.457,-54.9,-0.7,-964.5,-755.2,1869.0,-25.2,1534,187,1.980,0.440,5.08,
17.8400,-1.4161,2.4358,-0.2182,3.6039,-4.597,-0.972,-12.619,-13.625,-46.0,4.9,-982.5,-780.1,1878.2,-44.5,1652,46,1.650,0.600,12.11,
17.8450,-1.4161,2.4358,-0.2182,3.6039,-3.840,-1.918,-12.675,-13.726,-38.4,9.6,-995.1,-797.5,1883.2,-57.2,1680,44,1.540,0.650,5.07,
17.8500,-1.4161,2.4358,-0.2182,3.6039,-3.197,-2.721,-13.155,-15.845,-32.0,13.6,-1018.0,-858.8,1899.7,-114.4,1738,30,1.030,0.590,5.07,
17.8550,-1.4161,2.4358,-0.2182,3.6039,-2.650,-3.404,-13.444,-17.117,-26.5,17.0,-1041.0,-926.1,1917.2,-178.3,1760,3,1.450,0.570,10.72,
17.8600,-1.2542,1.9316,-0.2182,3.6039,-2.186,-3.985,-13.617,-17.880,-21.9,19.9,-1060.3,-984.7,1834.7,-385.4,1784,-8,1.920,0.450,5.07,
17.8650,-1.2542,1.9316,-0.2182,3.6039,-1.791,-4.478,-13.721,-18.337,-17.9,22.4,-1075.3,-1030.9,1845.7,-429.1,1807,-41,1.880,0.250,5.84,
17.8700,-1.2542,1.9316,-0.2182,3.6039,-0.162,-6.307,-13.783,-18.612,-1.6,31.5,-1086.2,-1065.3,1840.4,-454.3,1794,-83,1.210,0.000,5.07,
17.8750,-1.2542,1.9316,-0.9048,2.6598,1.222,-7.862,-13.820,-18.777,12.2,39.3,-1094.0,-1089.8,1834.3,-471.0,1772,-196,1.120,0.050,6.62,
17.8800,-1.2542,1.9316,-0.9048,2.6598,2.398,-9.184,-13.843,-18.876,24.0,45.9,-1099.4,-1106.9,1827.9,-481.5,1804,-253,1.040,0.050,7.61,
17.8850,-1.2542,1.9316,-0.9048,2.6598,3.398,-10.308,-13.856,-18.935,34.0,51.5,-1103.0,-1118.6,1821.6,-487.6,1814,-266,1.510,0.010,5.07,
17.8900,-1.2542,1.9316,-0.9048,2.6598,4.248,-11.263,-14.178,-19.553,42.5,56.3,-1115.5,-1140.4,1825.5,-504.6,1817,-289,1.730,0.010,5.07,
17.8950,-1.2542,1.9316,-0.9048,2.6598,4.970,-12.074,-14.370,-19.923,49.7,60.4,-1129.1,-1162.4,1832.0,-522.6,1861,-342,1.260,0.080,10.11,
17.9000,-0.7426,0.9436,-0.9048,2.6598,5.585,-12.764,-14.486,-20.145,55.8,63.8,-1141.0,-1180.9,1530.8,-1117.1,1878,-365,0.490,0.090,5.08,
17.9050,-0.7426,0.9436,-0.9048,2.6598,6.106,-13.351,-14.556,-20.279,61.1,66.8,-1150.4,-1195.2,1534.9,-1128.5,1889,-381,0.450,0.000,6.32,
17.9100,-0.7426,0.9436,-0.9048,2.6598,6.987,-14.974,-14.597,-20.359,69.9,74.9,-1157.4,-1205.8,1533.1,-1130.9,1871,-417,0.360,0.860,5.07,
17.9150,-0.7426,0.9436,-1.6300,1.6603,7.735,-16.353,-14.622,-20.407,77.3,81.8,-1162.3,-1213.2,1530.5,-1131.4,1626,-1074,0.630,0.760,11.84,
17.9200,-0.7426,0.9436,-1.6300,1.6603,8.371,-17.526,-14.637,-20.436,83.7,87.6,-1165.8,-1218.4,1527.7,-1130.8,1629,-1015,0.410,0.390,5.08,
17.9250,-0.7426,0.9436,-1.6300,1.6603,8.911,-18.523,-14.870,-20.050,89.1,92.6,-1175.3,-1212.2,1531.8,-1119.6,1645,-934,0.030,0.710,5.07,
17.9300,-0.7426,0.9436,-1.6300,1.6603,9.371,-19.370,-15.010,-19.819,93.7,96.9,-1185.5,-1203.0,1537.4,-1106.1,1614,-957,0.060,0.850,8.44,
17.9350,-0.7426,0.9436,-1.6300,1.6603,9.761,-20.091,-15.093,-19.680,97.6,100.5,-1194.3,-1194.1,1542.3,-1093.7,1600,-983,0.400,0.540,5.06,
17.9400,-0.1902,-0.3152,-1.6300,1.6603,10.093,-20.703,-15.144,-19.597,100.9,103.5,-1201.2,-1186.8,1100.2,-1083.3,1613,-1008,0.630,0.300,5.06,
17.9450,-0.1902,-0.3152,-1.6300,1.6603,9.788,-21.458,-15.174,-19.547,97.9,107.3,-1206.3,-1181.2,1108.4,-1073.9,1614,-995,0.600,0.080,7.50,
17.9500,-0.1902,-0.3152,-2.3584,0.7038,9.528,-22.100,-15.192,-19.517,95.3,110.5,-1209.9,-1177.1,1114.6,-1066.6,1505,-990,0.400,0.000,5.28,
17.9550,-0.1902,-0.3152,-2.3584,0.7038,9.307,-22.646,-15.203,-19.499,93.1,113.2,-1212.4,-1174.2,1119.4,-1061.0,1216,-984,0.290,0.240,9.41,
17.9600,-0.1902,-0.3152,-2.3584,0.7038,9.120,-23.110,-15.209,-19.488,91.2,115.5,-1214.2,-1172.2,1123.0,-1056.7,1216,-999,0.190,0.480,5.06,
17.9650,-0.1902,-0.3152,-2.3584,0.7038,8.960,-23.504,-14.363,-18.899,89.6,117.5,-1188.1,-1156.9,1098.5,-1039.4,1244,-1012,0.160,0.580,5.08,
17.9700,-0.1902,-0.3152,-2.3584,0.7038,8.825,-23.839,-13.855,-18.546,88.2,119.2,-1156.2,-1139.3,1068.0,-1020.1,1268,-1009,0.080,0.730,10.90,
17.9750,0.1275,-1.6202,-2.3584,0.7038,8.710,-24.124,-13.550,-18.335,87.1,120.6,-1127.3,-1123.6,1040.2,-1489.0,1226,-992,0.370,0.710,5.07,
17.9800,0.1275,-1.6202,-2.3584,0.7038,8.612,-24.366,-13.367,-18.207,86.1,121.8,-1104.2,-1111.1,1018.0,-1475.4,1150,-967,0.390,0.630,6.66,
17.9850,0.1275,-1.6202,-2.9931,-0.1653,7.522,-24.606,-13.258,-18.131,75.2,123.0,-1086.7,-1101.8,1011.5,-1464.9,1110,-1043,0.270,1.390,5.07,
17.9900,0.1275,-1.6202,-2.9931,-0.1653,6.595,-24.809,-13.192,-18.085,65.9,124.0,-1074.2,-1095.1,1008.2,-1457.2,1025,-1488,0.000,0.060,11.97,
17.9950,0.1275,-1.6202,-2.9931,-0.1653,5.807,-24.982,-13.152,-18.058,58.1,124.9,-1065.4,-1090.5,1007.3,-1451.6,1023,-1395,0.130,0.200,5.06,
18.0000,0.1275,-1.6202,-2.9931,-0.1653,5.137,-25.129,-11.786,-17.281,51.4,125.6,-1016.4,-1069.0,965.0,-1429.4,1008,-1346,0.070,0.670,5.06,
18.0050,0.1275,-1.6202,-2.9931,-0.1653,4.568,-25.254,-10.966,-16.814,45.7,126.3,-960.7,-1045.0,915.0,-1404.7,1010,-1379,0.150,0.780,10.08,
18.0100,0.0937,-2.9169,-2.9931,-0.1653,4.084,-25.360,-10.474,-16.534,40.8,126.8,-911.6,-1023.8,870.8,-1772.1,982,-1375,0.470,0.530,5.06,
18.0150,0.0937,-2.9169,-2.9931,-0.1653,3.673,-25.451,-10.179,-16.366,36.7,127.3,-872.7,-1007.1,835.9,-1754.9,866,-1356,0.770,0.290,6.67,
18.0200,0.0937,-2.9169,-2.9931,-0.1653,2.333,-25.309,-10.001,-16.266,23.3,126.5,-843.6,-994.6,820.3,-1743.1,792,-1454,1.270,0.930,5.07,
18.0250,0.0937,-2.9169,-3.4624,-0.9549,1.194,-25.189,-9.895,-16.205,11.9,125.9,-822.8,-985.7,810.9,-1734.8,727,-1737,1.560,0.200,10.57,
18.0300,0.0937,-2.9169,-3.4624,-0.9549,0.226,-25.087,-9.831,-16.169,2.3,125.4,-808.3,-979.5,806.0,-1729.1,722,-1692,1.630,0.560,5.07,
18.0350,0.0937,-2.9169,-3.4624,-0.9549,-0.597,-25.000,-9.793,-16.147,-6.0,125.0,-798.4,-975.2,804.3,-1725.3,720,-1645,1.600,0.720,5.08,
18.0400,0.0937,-2.9169,-3.4624,-0.9549,-1.296,-24.926,-8.472,-15.104,-13.0,124.6,-750.1,-947.6,763.1,-1698.1,710,-1636,1.560,0.660,5.08,
18.0450,0.0937,-2.9169,-3.4624,-0.9549,-1.891,-24.863,-7.679,-14.479,-18.9,124.3,-695.8,-916.1,714.7,-1666.8,734,-1682,1.470,0.200,9.01,
18.0500,-0.1920,-4.1364,-3.4624,-0.9549,-2.396,-24.810,-7.204,-14.104,-24.0,124.0,-648.0,-888.1,672.0,-2005.0,715,-1677,1.080,0.010,5.08,
18.0550,-0.1920,-4.1364,-3.4624,-0.9549,-2.825,-24.764,-6.919,-13.878,-28.3,123.8,-610.2,-866.0,638.5,-1983.1,633,-1646,1.430,0.350,6.73,
18.0600,-0.1920,-4.1364,-3.7535,-1.6108,-3.174,-24.323,-6.747,-13.743,-31.7,121.6,-582.0,-849.4,613.8,-1968.7,646,-1725,1.550,1.620,5.07,
18.0650,-0.1920,-4.1364,-3.7535,-1.6108,-3.470,-23.948,-6.645,-13.662,-34.7,119.7,-561.9,-837.5,596.5,-1958.7,581,-1973,1.730,0.440,11.44,
18.0700,-0.1920,-4.1364,-3.7535,-1.6108,-3.722,-23.629,-6.583,-13.614,-37.2,118.1,-547.8,-829.3,585.0,-1952.0,608,-1920,1.990,0.000,5.06,
18.0750,-0.1920,-4.1364,-3.7535,-1.6108,-3.935,-23.358,-5.114,-11.883,-39.4,116.8,-492.3,-782.8,531.7,-1906.9,603,-1874,1.930,0.270,5.06,
18.0800,-0.1920,-4.1364,-3.7535,-1.6108,-4.117,-23.127,-4.232,-10.845,-41.2,115.6,-430.8,-729.9,472.0,-1855.2,549,-1917,2.340,0.860,8.45,
18.0850,-0.1920,-4.1364,-3.7535,-1.6108,-4.272,-22.931,-3.703,-10.222,-42.7,114.7,-377.0,-683.3,419.7,-1809.6,569,-1933,2.280,0.860,5.06,
18.0900,-0.4036,-5.1856,-3.7535,-1.6108,-4.403,-22.765,-3.386,-9.849,-44.0,113.8,-334.5,-646.4,378.6,-2088.2,500,-1875,2.080,0.580,5.06,
18.0950,-0.4036,-5.1856,-3.7535,-1.6108,-4.146,-21.969,-3.195,-9.625,-41.5,109.8,-303.0,-618.8,344.4,-2064.6,413,-1786,2.490,0.440,7.68,
18.1000,-0.4036,-5.1856,-3.8625,-2.0764,-3.927,-21.292,-3.081,-9.490,-39.3,106.5,-280.4,-599.0,319.6,-2048.3,417,-1964,2.310,1.450,6.57,
18.1050,-0.4036,-5.1856,-3.8625,-2.0764,-3.740,-20.717,-3.012,-9.409,-37.4,103.6,-264.6,-585.2,302.0,-2037.4,364,-2052,2.340,1.040,9.08,
18.1100,-0.4036,-5.1856,-3.8625,-2.0764,-3.582,-20.228,-2.971,-9.361,-35.8,101.1,-253.9,-575.8,289.7,-2030.4,355,-1985,2.240,1.280,5.09,
18.1150,-0.4036,-5.1856,-3.8625,-2.0764,-3.448,-19.812,-1.469,-7.989,-34.5,99.1,-199.3,-537.2,233.8,-1993.8,334,-1944,2.100,1.130,5.07,
18.1200,-0.4036,-5.1856,-3.8625,-2.0764,-3.333,-19.459,-0.568,-7.166,-33.3,97.3,-137.8,-494.3,171.1,-1952.7,327,-1976,2.060,0.600,9.28,
18.1250,-0.4609,-5.9544,-3.8625,-2.0764,-3.236,-19.159,-0.028,-6.672,-32.4,95.8,0.0,-456.7,32.4,-2147.2,289,-1974,1.810,0.730,5.09,
18.1300,-0.4609,-5.9544,-3.8625,-2.0764,-3.154,-18.904,0.297,-6.376,-31.5,94.5,0.0,-427.0,31.5,-2118.8,196,-1919,2.000,1.010,6.30,
18.1350,-0.4609,-5.9544,-3.7655,-2.3319,-2.748,-17.260,0.491,-6.198,-27.5,86.3,0.0,-405.0,27.5,-2105.0,167,-1933,1.720,1.490,5.07,
18.1400,-0.4609,-5.9544,-3.7655,-2.3319,-2.403,-15.863,0.608,-6.091,-24.0,79.3,0.0,-389.2,24.0,-2096.2,82,-2066,1.970,0.480,12.24,
18.1450,-0.4609,-5.9544,-3.7655,-2.3319,-2.110,-14.675,0.678,-6.027,-21.1,73.4,0.0,-378.1,21.1,-2091.1,72,-2035,1.900,0.890,5.08,
18.1500,-0.4609,-5.9544,-3.7655,-2.3319,-1.860,-13.666,2.376,-3.795,-18.6,68.3,0.0,-318.0,18.6,-2036.0,64,-2034,1.910,1.210,5.06,
18.1550,-0.4609,-5.9544,-3.7655,-2.3319,-1.648,-12.808,3.395,-2.456,-16.5,64.0,165.2,-249.7,-148.7,-1972.0,57,-2028,1.820,0.990,9.62,
18.1600,-0.3589,-6.0922,-3.7655,-2.3319,-1.468,-12.078,4.007,-1.653,-14.7,60.4,227.3,-189.5,-212.6,-1956.8,52,-2033,1.770,0.300,5.07,
18.1650,-0.3589,-6.0922,-3.7655,-2.3319,-1.315,-11.458,4.374,-1.171,-13.2,57.3,276.4,-141.8,-263.2,-1912.2,-11,-1968,1.210,0.210,5.76,
18.1700,-0.3589,-6.0922,-3.7655,-2.3319,-0.648,-7.910,4.594,-0.881,-6.5,39.5,312.8,-106.2,-306.3,-1894.3,-86,-1911,1.160,0.930,5.78,
18.1750,-0.3589,-6.0922,-3.5004,-2.3760,-0.081,-4.894,4.726,-0.708,-0.8,24.5,338.9,0.0,-338.1,-1803.2,-122,-1921,1.080,1.060,6.66,
18.1800,-0.3589,-6.0922,-3.5004,-2.3760,0.401,-2.330,4.805,-0.604,4.0,11.7,357.1,0.0,-361.1,-1816.0,-174,-1887,1.080,0.890,7.63,
18.1850,-0.3589,-6.0922,-3.5004,-2.3760,0.811,-0.151,4.853,-0.541,8.1,0.8,369.5,0.0,-377.7,-1826.9,-182,-1881,1.030,0.270,5.07,
18.1900,-0.3589,-6.0922,-3.5004,-2.3760,1.160,1.701,5.687,0.302,11.6,-8.5,403.7,0.0,-415.3,-1836.2,-213,-1833,0.950,0.280,5.77,
18.1950,-0.3589,-6.0922,-3.5004,-2.3760,1.456,3.276,6.187,0.808,14.6,-16.4,440.2,0.0,-454.8,-1844.0,-245,-1844,1.020,0.850,10.08,
18.2000,-0.1518,-5.1304,-3.5004,-2.3760,1.707,4.614,6.488,1.111,17.1,-23.1,471.7,0.0,-488.8,-1562.2,-263,-1859,0.890,0.970,5.26,
18.2050,-0.1518,-5.1304,-3.5004,-2.3760,1.921,5.752,6.668,1.293,19.2,-28.8,496.4,0.0,-515.6,-1567.9,-332,-1880,0.980,0.690,6.31,
18.2100,-0.1518,-5.1304,-3.1148,-2.2535,2.237,9.740,6.776,1.403,22.4,-48.7,514.7,0.0,-537.1,-1587.8,-359,-1866,1.120,0.110,5.07,
18.2150,-0.1518,-5.1304,-3.1148,-2.2535,2.506,13.130,6.841,1.468,25.1,-65.7,527.7,0.0,-552.8,-1604.8,-399,-1597,1.060,0.260,12.02,
18.2200,-0.1518,-5.1304,-3.1148,-2.2535,2.734,16.012,6.880,1.508,27.3,-80.1,536.8,0.0,-564.1,-1619.2,-401,-1625,0.850,0.990,5.08,
18.2250,-0.1518,-5.1304,-3.1148,-2.2535,2.929,18.461,7.530,3.725,29.3,-92.3,563.0,137.4,-592.3,-1494.0,-426,-1675,0.890,0.930,5.80,
18.2300,-0.1518,-5.1304,-3.1148,-2.2535,3.094,20.543,7.920,5.055,30.9,-102.7,591.2,203.8,-622.2,-1438.1,-459,-1668,0.560,0.620,10.12,
18.2350,0.0625,-3.4294,-3.1148,-2.2535,3.234,22.313,8.154,5.853,32.3,-111.6,615.7,262.7,-648.0,-877.6,-477,-1635,0.630,0.000,5.02,
18.2400,0.0625,-3.4294,-3.1148,-2.2535,3.353,23.817,8.294,6.332,33.5,-119.1,634.8,309.6,-668.3,-838.3,-496,-1496,0.350,0.100,6.18,
18.2450,0.0625,-3.4294,-2.6614,-1.8910,3.320,25.952,8.378,6.619,33.2,-129.8,649.0,344.6,-682.2,-813.9,-515,-1439,0.260,0.240,5.07,
18.2500,0.0625,-3.4294,-2.6614,-1.8910,3.292,27.766,8.429,6.791,32.9,-138.8,659.1,369.8,-692.1,-797.9,-596,-923,0.170,0.410,12.65,
18.2550,0.0625,-3.4294,-2.6614,-1.8910,3.268,29.308,8.459,6.895,32.7,-146.5,666.2,387.3,-698.9,-788.0,-594,-934,0.020,1.050,5.07,
18.2600,0.0625,-3.4294,-2.6614,-1.8910,3.248,30.619,8.970,8.031,32.5,-153.1,686.7,425.2,-719.2,-756.8,-617,-939,0.060,0.840,5.07,
18.2650,0.0625,-3.4294,-2.6614,-1.8910,3.231,31.734,9.276,8.713,32.3,-158.7,708.9,464.2,-741.2,-723.3,-626,-869,0.010,0.660,10.30,
18.2700,0.1834,-1.6490,-2.6614,-1.8910,3.216,32.681,9.460,9.122,32.2,-163.4,728.1,497.5,-760.2,-160.6,-632,-846,0.050,0.510,5.20,
18.2750,0.1834,-1.6490,-2.6614,-1.8910,3.204,33.486,9.570,9.368,32.0,-167.4,743.1,523.3,-775.1,-138.8,-680,-838,0.280,0.200,5.86,
18.2800,0.1834,-1.6490,-2.6614,-1.8910,3.042,33.616,9.637,9.515,30.4,-168.1,754.2,542.3,-784.6,-120.4,-684,-792,0.450,0.400,5.07,
18.2850,0.1834,-1.6490,-2.1769,-1.3680,2.905,33.727,9.676,9.603,29.0,-168.6,762.2,555.9,-791.2,-107.4,-738,-240,0.630,0.310,10.93,
18.2900,0.1834,-1.6490,-2.1769,-1.3680,2.788,33.821,9.700,9.656,27.9,-169.1,767.7,565.3,-795.6,-98.5,-741,-228,0.770,0.150,5.07,
18.2950,0.1834,-1.6490,-2.1769,-1.3680,2.689,33.901,9.714,9.688,26.9,-169.5,771.5,571.7,-798.4,-92.5,-741,-261,0.730,0.010,5.07,
18.3000,0.1834,-1.6490,-2.1769,-1.3680,2.604,33.969,9.544,11.632,26.0,-169.8,768.3,622.2,-794.3,-42.4,-739,-270,0.620,0.120,5.08,
