t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
4.7700,0.5592,-0.8828,-2.6267,4.3440,-0.254,11.884,2.616,-2.756,-2.5,-59.4,235.3,-418.9,-568.3,-478.3,-503,-1158,0.120,0.550,5.06,
4.7750,0.5592,-0.8828,-2.4857,4.3340,-0.652,13.475,2.671,-2.198,-6.5,-67.4,244.8,-346.0,-573.8,-413.3,-464,-661,0.100,0.150,8.63,
4.7800,0.5592,-0.8828,-2.4857,4.3340,-0.991,14.828,2.709,-1.807,-9.9,-74.1,252.6,-285.5,-578.3,-359.7,-503,-581,0.180,0.530,8.42,
4.7850,0.5592,-0.8828,-2.4857,4.3340,-1.278,15.978,2.735,-1.533,-12.8,-79.9,258.9,-236.7,-581.6,-316.6,-520,-601,0.270,0.410,5.08,
4.7900,0.5592,-0.8828,-2.4857,4.3340,-1.523,16.955,2.754,-1.342,-15.2,-84.8,263.9,-197.9,-584.2,-282.7,-533,-571,0.290,0.260,5.72,
4.7950,0.5592,-0.8828,-2.4857,4.3340,-1.731,17.786,2.834,1.310,-17.3,-88.9,269.7,-107.1,-587.9,-196.0,-533,-515,0.320,0.320,5.07,
4.8000,0.3633,0.2558,-2.4857,4.3340,-1.908,18.492,2.890,3.166,-19.1,-92.5,275.5,0.0,-256.4,-92.5,-548,-374,0.190,0.460,8.92,
4.8050,0.3633,0.2558,-2.4857,4.3340,-2.461,18.807,2.930,4.466,-24.6,-94.0,280.8,107.9,-256.1,13.9,-563,-331,0.100,0.350,8.24,
4.8100,0.3633,0.2558,-2.3236,4.7471,-2.931,19.074,2.957,5.375,-29.3,-95.4,285.2,204.5,-255.9,109.2,-386,-220,0.250,0.100,9.07,
4.8150,0.3633,0.2558,-2.3236,4.7471,-3.331,19.302,2.977,6.012,-33.3,-96.5,289.0,287.5,-255.7,191.0,-338,-127,0.010,0.080,9.03,
4.8200,0.3633,0.2558,-2.3236,4.7471,-3.670,19.495,2.990,6.458,-36.7,-97.5,292.0,356.2,-255.3,258.7,-366,-92,0.060,0.000,5.07,
4.8250,0.3633,0.2558,-2.3236,4.7471,-3.959,19.659,3.167,8.885,-39.6,-98.3,299.4,462.6,-259.8,364.3,-385,-1,0.050,0.110,5.68,
4.8300,0.3633,0.2558,-2.3236,4.7471,-4.205,19.799,3.291,10.584,-42.0,-99.0,308.3,577.8,-266.3,478.8,-381,46,0.120,0.160,9.39,
4.8350,0.0693,1.2204,-2.3236,4.7471,-4.413,19.918,3.378,11.773,-44.1,-99.6,317.2,687.0,-273.0,892.5,-388,66,0.200,0.410,5.07,
4.8400,0.0693,1.2204,-2.3236,4.7471,-4.439,19.096,3.439,12.605,-44.4,-95.5,325.2,783.4,-280.8,993.1,-378,256,0.270,0.480,6.94,
4.8450,0.0693,1.2204,-2.1545,5.4982,-4.462,18.397,3.482,13.188,-44.6,-92.0,332.1,864.9,-287.5,1078.0,-352,666,0.260,0.800,8.99,
4.8500,0.0693,1.2204,-2.1545,5.4982,-4.481,17.802,3.511,13.596,-44.8,-89.0,337.8,931.7,-293.0,1147.8,-343,732,0.280,0.120,9.05,
4.8550,0.0693,1.2204,-2.1545,5.4982,-4.497,17.297,3.532,13.882,-45.0,-86.5,342.4,985.4,-297.5,1204.0,-344,748,0.370,0.900,5.07,
4.8600,0.0693,1.2204,-2.1545,5.4982,-4.511,16.868,3.413,15.156,-45.1,-84.3,342.1,1053.5,-297.0,1274.3,-358,883,0.480,1.000,5.07,
4.8650,0.0693,1.2204,-2.1545,5.4982,-4.522,16.503,3.329,16.048,-45.2,-82.5,339.3,1122.6,-294.1,1345.2,-339,999,0.610,0.980,8.24,
4.8700,-0.1089,1.8681,-2.1545,5.4982,-4.532,16.193,3.270,16.672,-45.3,-81.0,335.6,1185.9,-290.3,1572.0,-316,1018,0.550,1.360,5.07,
4.8750,-0.1089,1.8681,-2.1545,5.4982,-3.936,14.990,3.229,17.109,-39.4,-74.9,331.8,1240.8,-292.5,1632.8,-286,1162,0.050,1.280,8.53,
4.8800,-0.1089,1.8681,-2.0049,6.3952,-3.430,13.967,3.200,17.415,-34.3,-69.8,328.3,1286.5,-294.0,1683.7,-288,1401,0.600,1.040,9.20,
4.8850,-0.1089,1.8681,-2.0049,6.3952,-2.999,13.097,3.180,17.629,-30.0,-65.5,325.2,1323.6,-295.2,1725.2,-289,1427,0.040,0.400,10.41,
4.8900,-0.1089,1.8681,-2.0049,6.3952,-2.633,12.358,3.166,17.779,-26.3,-61.8,322.6,1353.2,-296.3,1758.5,-260,1479,0.690,1.080,5.67,
4.8950,-0.1089,1.8681,-2.0049,6.3952,-2.322,11.729,2.955,17.045,-23.2,-58.6,314.5,1356.3,-291.3,1764.7,-239,1562,0.030,1.210,5.07,
4.9000,-0.0949,2.1588,-2.0049,6.3952,-2.058,11.195,2.807,16.531,-20.6,-56.0,304.4,1346.2,-283.8,1829.9,-213,1595,0.390,1.330,9.51,
4.9050,-0.0949,2.1588,-2.0049,6.3952,-1.464,9.180,2.703,16.171,-14.6,-45.9,294.2,1330.4,-279.5,1824.2,-204,1648,0.380,0.890,9.38,
4.9100,-0.0949,2.1588,-2.0049,6.3952,-0.959,7.468,2.631,15.919,-9.6,-37.3,284.8,1313.3,-275.2,1815.7,-212,1703,0.370,0.840,8.67,
4.9150,-0.0949,2.1588,-1.8827,7.1292,-0.530,6.012,2.580,15.743,-5.3,-30.1,276.8,1297.2,-271.5,1806.8,-208,1712,0.320,1.080,5.07,
4.9200,-0.0949,2.1588,-1.8827,7.1292,-0.165,4.774,2.545,15.619,-1.6,-23.9,270.1,1282.9,-268.5,1798.7,-184,1712,0.190,1.430,10.28,
4.9250,-0.0949,2.1588,-1.8827,7.1292,0.145,3.722,2.688,13.283,1.5,-18.6,269.7,1216.8,-271.2,1737.9,-190,1712,0.090,1.400,5.68,
4.9300,0.0289,1.8426,-1.8827,7.1292,0.409,2.828,2.788,11.648,4.1,-14.1,272.4,1131.3,-276.5,1577.8,-200,1737,0.050,0.820,10.19,
4.9350,0.0289,1.8426,-1.8827,7.1292,0.633,2.068,2.858,10.504,6.3,-10.3,276.4,1044.0,-282.8,1494.3,-206,1711,0.020,0.980,6.65,
4.9400,0.0289,1.8426,-1.8827,7.1292,0.924,-0.810,2.907,9.703,9.2,4.1,280.7,963.7,-290.0,1428.4,-215,1661,0.070,1.070,5.08,
4.9450,0.0289,1.8426,-1.7392,7.4648,1.171,-3.257,2.941,9.142,11.7,16.3,284.7,894.0,-296.5,1370.9,-235,1482,0.110,1.470,8.52,
4.9500,0.0289,1.8426,-1.7392,7.4648,1.382,-5.337,2.965,8.749,13.8,26.7,288.3,835.8,-302.1,1323.1,-247,1476,0.220,1.090,10.20,
4.9550,0.0289,1.8426,-1.7392,7.4648,1.561,-7.104,2.982,8.475,15.6,35.5,291.3,788.4,-306.9,1284.6,-271,1426,0.260,0.500,5.86,
4.9600,0.0289,1.8426,-1.7392,7.4648,1.713,-8.607,2.994,5.261,17.1,43.0,293.7,678.2,-310.8,1181.8,-280,1381,0.300,0.540,5.08,
4.9650,0.1501,0.8497,-1.7392,7.4648,1.842,-9.884,3.002,3.011,18.4,49.4,295.7,547.0,-314.1,596.4,-261,1331,0.430,1.030,9.64,
4.9700,0.1501,0.8497,-1.7392,7.4648,1.952,-10.970,3.008,1.436,19.5,54.8,297.2,417.4,-316.7,472.2,-271,1255,0.550,1.190,7.68,
4.9750,0.1501,0.8497,-1.7392,7.4648,1.944,-13.034,3.012,0.334,19.4,65.2,298.4,300.2,-317.8,365.3,-285,1175,0.560,0.870,5.08,
4.9800,0.1501,0.8497,-1.5747,7.3096,1.938,-14.789,3.015,-0.438,19.4,73.9,299.3,199.6,-318.7,273.6,-336,663,0.490,0.480,7.16,
4.9850,0.1501,0.8497,-1.5747,7.3096,1.933,-16.280,3.017,-0.978,19.3,81.4,300.0,116.3,-319.4,197.7,-331,496,0.420,1.270,9.95,
4.9900,0.1501,0.8497,-1.5747,7.3096,1.928,-17.548,3.018,-1.356,19.3,87.7,300.6,48.8,-319.9,136.6,-309,475,0.500,0.730,5.62,
4.9950,0.1501,0.8497,-1.5747,7.3096,1.924,-18.625,3.254,-4.239,19.2,93.1,308.0,-67.5,-327.3,25.6,-294,419,0.570,0.490,5.08,
5.0000,0.2434,-0.3791,-1.5747,7.3096,1.921,-19.541,3.419,-6.257,19.2,97.7,318.2,-197.5,-337.4,-99.8,-318,301,0.510,0.400,9.54,
5.0050,0.2434,-0.3791,-1.5747,7.3096,1.885,-20.068,3.535,-7.670,18.8,100.3,328.8,-322.3,-347.6,-222.0,-359,206,0.270,0.210,8.88,
5.0100,0.2434,-0.3791,-1.5747,7.3096,1.854,-20.516,3.616,-8.659,18.5,102.6,338.6,-433.4,-357.2,-330.9,-360,101,0.130,0.090,7.16,
5.0150,0.2434,-0.3791,-1.3830,6.7348,1.827,-20.896,3.673,-9.351,18.3,104.5,347.2,-527.8,-365.5,-423.4,-358,42,0.080,0.000,5.07,
5.0200,0.2434,-0.3791,-1.3830,6.7348,1.805,-21.220,3.712,-9.836,18.1,106.1,354.4,-605.6,-372.5,-499.5,-366,-72,0.040,0.060,9.98,
5.0250,0.2434,-0.3791,-1.3830,6.7348,1.786,-21.495,3.740,-10.175,17.9,107.5,360.3,-668.1,-378.2,-560.6,-369,-102,0.160,0.380,5.66,
5.0300,0.2434,-0.3791,-1.3830,6.7348,1.770,-21.728,3.759,-12.058,17.7,108.6,365.0,-757.1,-382.7,-648.4,-379,-141,0.260,0.500,5.07,
5.0350,0.3328,-1.4111,-1.3830,6.7348,1.756,-21.927,3.773,-13.375,17.6,109.6,368.7,-850.9,-386.2,-1094.1,-369,-287,0.330,0.440,9.57,
5.0400,0.3328,-1.4111,-1.3830,6.7348,1.778,-20.669,3.783,-14.298,17.8,103.3,371.6,-938.8,-389.3,-1188.2,-365,-407,0.280,0.290,8.58,
5.0450,0.3328,-1.4111,-1.1935,5.9142,1.797,-19.600,3.789,-14.944,18.0,98.0,373.8,-1015.8,-391.7,-1270.6,-403,-773,0.360,0.760,9.04,
5.0500,0.3328,-1.4111,-1.1935,5.9142,1.813,-18.691,3.794,-15.396,18.1,93.5,375.5,-1080.6,-393.6,-1339.9,-371,-1004,0.320,0.270,9.01,
5.0550,0.3328,-1.4111,-1.1935,5.9142,1.826,-17.918,3.797,-15.712,18.3,89.6,376.7,-1133.5,-395.0,-1396.7,-360,-1009,0.150,0.090,5.08,
5.0600,0.3328,-1.4111,-1.1935,5.9142,1.838,-17.262,3.900,-15.833,18.4,86.3,380.7,-1173.4,-399.1,-1439.9,-362,-1067,0.050,0.360,5.68,
5.0650,0.3328,-1.4111,-1.1935,5.9142,1.847,-16.703,3.972,-15.917,18.5,83.5,385.7,-1203.4,-404.1,-1472.7,-400,-1197,0.020,0.730,9.34,
5.0700,0.4298,-1.9279,-1.1935,5.9142,1.856,-16.229,4.023,-15.976,18.6,81.1,390.7,-1225.8,-409.2,-1626.6,-397,-1230,0.050,0.760,5.08,
5.0750,0.4298,-1.9279,-1.1935,5.9142,1.879,-14.130,4.058,-16.018,18.8,70.7,395.2,-1242.5,-414.0,-1653.8,-381,-1300,0.230,0.580,6.94,
5.0800,0.4298,-1.9279,-0.9805,5.1375,1.900,-12.347,4.083,-16.047,19.0,61.7,399.1,-1254.9,-418.1,-1675.1,-377,-1452,0.420,0.320,8.95,
5.0850,0.4298,-1.9279,-0.9805,5.1375,1.917,-10.830,4.100,-16.067,19.2,54.2,402.4,-1264.0,-421.6,-1691.8,-383,-1513,0.550,0.050,9.06,
5.0900,0.4298,-1.9279,-0.9805,5.1375,1.931,-9.541,4.112,-16.081,19.3,47.7,405.0,-1270.8,-424.4,-1705.0,-392,-1518,0.620,0.340,5.07,
5.0950,0.4298,-1.9279,-0.9805,5.1375,1.944,-8.446,4.054,-14.446,19.4,42.2,405.1,-1236.2,-424.6,-1676.0,-403,-1559,0.610,0.700,5.69,
5.1000,0.4298,-1.9279,-0.9805,5.1375,1.954,-7.515,4.013,-13.302,19.5,37.6,404.0,-1184.6,-423.5,-1629.0,-360,-1579,0.690,0.660,9.37,
5.1050,0.5126,-1.8617,-0.9805,5.1375,1.963,-6.723,3.984,-12.500,19.6,33.6,402.3,-1129.2,-729.5,-1561.0,-346,-1585,0.780,0.300,5.08,
5.1100,0.5126,-1.8617,-0.9805,5.1375,1.803,-4.305,3.964,-11.940,18.0,21.5,400.5,-1077.0,-726.1,-1520.9,-380,-1588,0.730,0.170,6.91,
5.1150,0.5126,-1.8617,-0.7839,4.6335,1.667,-2.249,3.950,-11.547,16.7,11.2,398.8,-1031.0,-723.1,-1485.2,-630,-1524,0.870,0.070,9.01,
5.1200,0.5126,-1.8617,-0.7839,4.6335,1.551,-0.502,3.940,-11.272,15.5,2.5,397.4,-992.3,-720.4,-1455.2,-696,-1510,0.010,0.530,10.48,
5.1250,0.5126,-1.8617,-0.7839,4.6335,1.453,0.984,3.933,-11.080,14.5,-4.9,396.2,-960.5,-718.2,-1430.8,-662,-1493,0.060,0.510,5.74,
5.1300,0.5126,-1.8617,-0.7839,4.6335,1.369,2.246,3.827,-8.461,13.7,-11.2,392.1,-875.4,-713.4,-1352.1,-640,-1460,0.030,0.280,5.07,
5.1350,0.5477,-1.2236,-0.7839,4.6335,1.298,3.319,3.753,-6.628,13.0,-16.6,387.1,-771.9,-728.7,-1094.3,-609,-1433,0.110,0.070,9.64,
5.1400,0.5477,-1.2236,-0.7839,4.6335,1.238,4.231,3.702,-5.344,12.4,-21.2,382.0,-668.6,-723.0,-995.6,-573,-1399,0.380,0.240,7.88,
5.1450,0.5477,-1.2236,-0.7839,4.6335,1.086,6.433,3.665,-4.446,10.9,-32.2,377.4,-574.7,-716.9,-912.8,-577,-1344,0.730,0.150,5.07,
5.1500,0.5477,-1.2236,-0.6081,4.5631,0.956,8.305,3.640,-3.817,9.6,-41.5,373.4,-493.9,-711.6,-841.3,-624,-1092,0.770,0.120,7.12,
5.1550,0.5477,-1.2236,-0.6081,4.5631,0.846,9.896,3.622,-3.377,8.5,-49.5,370.0,-426.8,-707.1,-782.2,-580,-987,1.230,0.540,9.97,
5.1600,0.5477,-1.2236,-0.6081,4.5631,0.753,11.249,3.610,-3.069,7.5,-56.2,367.3,-372.4,-703.5,-734.5,-617,-958,1.520,0.360,5.64,
5.1650,0.5477,-1.2236,-0.6081,4.5631,0.674,12.398,3.635,-0.201,6.7,-62.0,366.2,-265.5,-701.5,-633.4,-622,-922,1.440,0.170,5.07,
5.1700,0.4803,-0.1894,-0.6081,4.5631,0.606,13.375,3.652,1.806,6.1,-66.9,365.9,-142.5,-371.9,-209.4,-611,-822,1.690,0.050,9.18,
5.1750,0.4803,-0.1894,-0.6081,4.5631,0.549,14.206,3.664,3.212,5.5,-71.0,366.1,0.0,-371.5,-71.0,-625,-762,1.630,0.350,7.37,
5.1800,0.4803,-0.1894,-0.6081,4.5631,-0.205,15.365,3.673,4.195,-2.0,-76.8,366.4,84.8,-364.4,8.0,-582,-693,0.940,0.330,5.08,
5.1850,0.4803,-0.1894,-0.4324,4.9348,-0.846,16.350,3.679,4.884,-8.5,-81.8,366.9,176.6,-358.4,94.8,-341,-231,1.390,0.570,7.78,
5.1900,0.4803,-0.1894,-0.4324,4.9348,-1.390,17.188,3.683,5.366,-13.9,-85.9,367.3,252.4,-353.4,166.5,-421,-136,0.970,0.240,9.89,
5.1950,0.4803,-0.1894,-0.4324,4.9348,-1.853,17.900,3.686,5.703,-18.5,-89.5,367.7,313.6,-349.2,224.1,-416,-126,0.620,0.540,5.65,
5.2000,0.4803,-0.1894,-0.4324,4.9348,-2.247,18.505,3.487,8.491,-22.5,-92.5,362.0,423.3,-339.5,330.7,-422,-78,0.480,0.520,5.07,
5.2050,0.1940,0.9175,-0.4324,4.9348,-2.581,19.019,3.347,10.442,-25.8,-95.1,353.8,546.9,-328.0,451.8,-425,28,0.290,0.650,9.65,
5.2100,0.1940,0.9175,-0.4324,4.9348,-3.201,19.171,3.249,11.808,-32.0,-95.9,345.1,666.2,-313.1,570.4,-455,84,0.050,0.900,9.43,
5.2150,0.1940,0.9175,-0.2887,5.7114,-3.728,19.300,3.181,12.764,-37.3,-96.5,337.0,772.7,-299.8,676.2,-450,208,0.110,1.110,9.09,
5.2200,0.1940,0.9175,-0.2887,5.7114,-4.176,19.410,3.133,13.434,-41.8,-97.0,329.9,863.3,-288.2,766.3,-402,342,0.050,1.170,8.39,
5.2250,0.1940,0.9175,-0.2887,5.7114,-4.557,19.503,3.100,13.902,-45.6,-97.5,323.9,938.0,-278.4,840.4,-386,397,0.060,1.170,5.08,
5.2300,0.1940,0.9175,-0.2887,5.7114,-4.880,19.582,3.076,14.230,-48.8,-97.9,319.0,998.1,-270.2,900.2,-366,530,0.120,1.140,5.67,
5.2350,0.1940,0.9175,-0.2887,5.7114,-5.155,19.649,2.892,15.937,-51.6,-98.2,310.1,1081.2,-258.5,982.9,-365,572,0.160,0.950,5.08,
5.2400,-0.1401,1.8991,-0.2887,5.7114,-5.389,19.707,2.763,17.132,-53.9,-98.5,299.9,1168.0,-246.1,1544.2,-356,725,0.210,0.670,9.00,
5.2450,-0.1401,1.8991,-0.2887,5.7114,-5.403,19.134,2.673,17.968,-54.0,-95.7,290.1,1248.8,-236.1,1627.9,-301,784,0.400,0.470,7.97,
5.2500,-0.1401,1.8991,-0.1759,6.6966,-5.415,18.648,2.609,18.553,-54.2,-93.2,281.4,1319.4,-227.2,1701.0,-273,1305,0.570,1.350,8.94,
5.2550,-0.1401,1.8991,-0.1759,6.6966,-5.426,18.234,2.565,18.963,-54.3,-91.2,273.9,1378.7,-219.7,1762.3,-291,1441,0.600,0.350,8.42,
5.2600,-0.1401,1.8991,-0.1759,6.6966,-5.434,17.883,2.534,19.250,-54.3,-89.4,267.8,1427.1,-213.4,1812.5,-305,1408,0.550,1.200,5.08,
5.2650,-0.1401,1.8991,-0.1759,6.6966,-5.442,17.584,2.513,19.451,-54.4,-87.9,262.8,1465.8,-208.4,1852.7,-295,1493,0.530,1.700,5.68,
5.2700,-0.1401,1.8991,-0.1759,6.6966,-5.448,17.330,2.229,19.088,-54.5,-86.6,250.8,1484.2,-196.4,1872.3,-272,1546,0.590,1.320,5.08,
5.2750,-0.3772,2.6037,-0.1759,6.6966,-5.453,17.114,2.030,18.834,-54.5,-85.6,236.5,1490.9,-182.0,2056.3,-224,1656,0.670,0.810,8.97,
5.2800,-0.3772,2.6037,-0.1759,6.6966,-5.055,15.319,1.891,18.656,-50.5,-76.6,222.3,1491.4,-171.7,2065.7,-203,1664,0.700,0.940,8.01,
5.2850,-0.3772,2.6037,-0.1107,7.5802,-4.716,13.793,1.794,18.531,-47.2,-69.0,209.4,1488.7,-162.2,2070.7,-189,1894,0.710,1.810,9.01,
5.2900,-0.3772,2.6037,-0.1107,7.5802,-4.429,12.496,1.726,18.444,-44.3,-62.5,198.4,1484.8,-154.1,2073.2,-195,1855,0.660,1.480,9.04,
5.2950,-0.3772,2.6037,-0.1107,7.5802,-4.184,11.394,1.678,18.383,-41.8,-57.0,189.2,1480.5,-147.3,2074.5,-189,1887,0.620,1.360,5.08,
5.3000,-0.3772,2.6037,-0.1107,7.5802,-3.976,10.457,1.040,15.923,-39.8,-52.3,163.6,1418.5,-123.9,2017.2,-155,1937,0.630,1.160,5.76,
5.3050,-0.3772,2.6037,-0.1107,7.5802,-3.799,9.661,0.594,14.201,-38.0,-48.3,132.4,1333.8,-94.4,1936.4,-112,1959,0.730,1.780,9.45,
5.3100,-0.4589,2.5308,-0.1107,7.5802,-3.649,8.984,0.281,12.996,-36.5,-44.9,101.1,1245.6,-64.6,1833.3,-107,1966,0.720,1.800,5.07,
5.3150,-0.4589,2.5308,-0.1107,7.5802,-2.951,4.665,0.063,12.152,-29.5,-23.3,72.7,1163.5,-43.1,1772.9,-87,1861,0.680,1.540,6.97,
5.3200,-0.4589,2.5308,-0.1438,8.0275,-2.357,0.994,-0.090,11.562,-23.6,-5.0,0.0,1092.0,23.6,1719.7,-61,1807,0.670,0.930,8.40,
5.3250,-0.4589,2.5308,-0.1438,8.0275,-1.852,-2.126,-0.198,11.148,-18.5,10.6,0.0,1031.9,18.5,1675.2,-38,1768,0.680,1.390,8.37,
5.3300,-0.4589,2.5308,-0.1438,8.0275,-1.423,-4.778,-0.273,10.859,-14.2,23.9,0.0,983.0,14.2,1639.5,-27,1761,0.600,1.580,5.07,
5.3350,-0.4589,2.5308,-0.1438,8.0275,-1.059,-7.033,-0.325,10.656,-10.6,35.2,0.0,943.8,10.6,1611.7,-2,1694,0.610,1.720,5.70,
5.3400,-0.4589,2.5308,-0.1438,8.0275,-0.749,-8.949,-0.597,6.922,-7.5,44.7,0.0,826.8,7.5,1504.2,-3,1684,0.640,1.600,5.07,
5.3450,-0.3833,1.2860,-0.1438,8.0275,-0.485,-10.578,-0.787,4.308,-4.9,52.9,0.0,682.2,4.9,1056.5,-3,1657,0.640,1.100,9.64,
5.3500,-0.3833,1.2860,-0.1438,8.0275,0.007,-13.943,-0.920,2.479,0.1,69.7,-53.6,537.0,53.5,928.2,-1,1580,0.640,0.980,7.20,
5.3550,-0.3833,1.2860,-0.1438,8.0275,0.426,-16.803,-1.013,1.198,4.3,84.0,-67.9,404.7,63.6,810.2,1,1274,0.660,0.670,9.00,
5.3600,-0.3833,1.2860,-0.1947,7.8971,0.781,-19.235,-1.079,0.301,7.8,96.2,-79.9,290.5,72.1,708.2,20,1021,0.580,1.480,9.10,
5.3650,-0.3833,1.2860,-0.1947,7.8971,1.084,-21.301,-1.124,-0.326,10.8,106.5,-89.7,195.5,78.8,623.5,21,1021,0.560,1.320,5.07,
5.3700,-0.3833,1.2860,-0.1947,7.8971,1.341,-23.058,-1.156,-3.451,13.4,115.3,-97.4,54.0,84.0,490.8,19,892,0.510,0.760,5.71,
5.3750,-0.3833,1.2860,-0.1947,7.8971,1.559,-24.551,-1.179,-5.639,15.6,122.8,-103.6,-97.5,88.0,346.7,28,791,0.490,0.610,8.17,
5.3800,-0.2394,-0.3592,-0.1947,7.8971,1.745,-25.820,-1.194,-7.170,17.5,129.1,-108.3,-240.3,90.9,-111.2,34,758,0.510,0.160,5.07,
5.3850,-0.2394,-0.3592,-0.1947,7.8971,1.886,-26.446,-1.205,-8.242,18.9,132.2,-112.0,-366.0,93.1,-233.8,45,513,0.510,0.000,8.46,
5.3900,-0.2394,-0.3592,-0.2615,7.3226,2.006,-26.978,-1.213,-8.992,20.1,134.9,-114.8,-472.0,94.7,-337.2,48,243,0.500,0.150,9.00,
5.3950,-0.2394,-0.3592,-0.2615,7.3226,2.108,-27.430,-1.218,-9.517,21.1,137.1,-116.9,-558.8,95.8,-421.7,56,17,0.320,0.000,10.69,
5.4000,-0.2394,-0.3592,-0.2615,7.3226,2.195,-27.814,-1.222,-9.885,21.9,139.1,-118.5,-628.4,96.6,-489.4,61,0,0.510,0.400,5.73,
5.4050,-0.2394,-0.3592,-0.2615,7.3226,2.268,-28.140,-1.359,-12.190,22.7,140.7,-123.7,-732.5,101.0,-591.8,63,-55,0.520,0.620,5.07,
5.4100,-0.1300,-1.7055,-0.2615,7.3226,2.331,-28.418,-1.455,-13.804,23.3,142.1,-130.3,-844.0,106.9,-1128.3,61,-211,0.520,0.600,9.64,
5.4150,-0.1300,-1.7055,-0.2615,7.3226,2.132,-26.807,-1.522,-14.934,21.3,134.0,-136.8,-949.2,115.5,-1241.6,54,-322,0.450,0.600,8.79,
5.4200,-0.1300,-1.7055,-0.2615,7.3226,1.964,-25.438,-1.569,-15.724,19.6,127.2,-142.9,-1041.8,123.2,-1341.0,51,-674,0.000,1.460,7.94,
5.4250,-0.1300,-1.7055,-0.3539,6.4297,1.820,-24.275,-1.602,-16.278,18.2,121.4,-148.1,-1120.0,129.9,-1425.0,50,-888,0.360,0.370,5.07,
5.4300,-0.1300,-1.7055,-0.3539,6.4297,1.698,-23.286,-1.625,-16.665,17.0,116.4,-152.4,-1183.9,135.4,-1493.9,58,-1093,0.300,0.130,9.29,
5.4350,-0.1300,-1.7055,-0.3539,6.4297,1.595,-22.445,-1.641,-16.936,15.9,112.2,-155.9,-1235.2,140.0,-1549.4,61,-1103,0.270,0.000,5.66,
5.4400,-0.1300,-1.7055,-0.3539,6.4297,1.506,-21.730,-1.552,-17.328,15.1,108.7,-155.7,-1280.5,140.6,-1598.3,62,-1125,0.240,0.470,5.07,
5.4450,-0.1085,-2.3582,-0.3539,6.4297,1.432,-21.123,-1.489,-17.602,14.3,105.6,-153.6,-1318.8,139.3,-1802.7,73,-1322,0.230,0.840,9.58,
5.4500,-0.1085,-2.3582,-0.3539,6.4297,1.099,-18.274,-1.445,-17.793,11.0,91.4,-150.9,-1350.2,139.9,-1848.4,82,-1388,0.220,0.930,8.59,
5.4550,-0.1085,-2.3582,-0.4106,5.5263,0.817,-15.851,-1.414,-17.927,8.2,79.3,-148.1,-1375.4,139.9,-1885.7,92,-1573,0.220,0.980,9.03,
5.4600,-0.1085,-2.3582,-0.4106,5.5263,0.577,-13.793,-1.393,-18.021,5.8,69.0,-145.4,-1395.3,139.7,-1915.9,97,-1685,0.230,0.040,10.28,
5.4650,-0.1085,-2.3582,-0.4106,5.5263,0.373,-12.043,-1.378,-18.087,3.7,60.2,-143.1,-1410.8,139.4,-1940.1,96,-1706,0.200,0.440,5.92,
5.4700,-0.1085,-2.3582,-0.4106,5.5263,0.199,-10.555,-1.435,-17.260,2.0,52.8,-143.2,-1401.8,141.2,-1938.6,94,-1744,0.150,0.830,5.07,
5.4750,-0.1496,-2.2435,-0.4106,5.5263,0.052,-9.291,-1.474,-16.682,0.5,46.5,-144.5,-1381.6,144.0,-1896.0,91,-1828,0.110,0.670,9.48,
5.4800,-0.1496,-2.2435,-0.4106,5.5263,-0.107,-6.185,-1.502,-16.276,-1.1,30.9,-146.2,-1357.8,147.3,-1887.7,94,-1848,0.080,0.010,8.67,
5.4850,-0.1496,-2.2435,-0.4106,5.5263,-0.242,-3.545,-1.521,-15.993,-2.4,17.7,-148.0,-1334.3,150.4,-1877.4,100,-1819,0.100,0.040,6.48,
5.4900,-0.1496,-2.2435,-0.4804,4.7765,-0.357,-1.301,-1.535,-15.794,-3.6,6.5,-149.6,-1313.1,153.2,-1867.4,104,-1814,0.060,0.550,5.15,
5.4950,-0.1496,-2.2435,-0.4804,4.7765,-0.454,0.606,-1.544,-15.655,-4.5,-3.0,-151.1,-1294.9,155.6,-1858.8,105,-1811,0.020,0.680,9.91,
5.5000,-0.1496,-2.2435,-0.4804,4.7765,-0.537,2.227,-1.551,-15.558,-5.4,-11.1,-152.3,-1279.8,157.7,-1851.8,104,-1814,0.040,0.250,5.64,
5.5050,-0.1496,-2.2435,-0.4804,4.7765,-0.608,3.605,-1.422,-13.442,-6.1,-18.0,-149.2,-1218.5,155.3,-1797.4,105,-1835,0.050,0.180,5.07,
5.5100,-0.2040,-1.5456,-0.4804,4.7765,-0.668,4.777,-1.331,-11.961,-6.7,-23.9,-144.4,-1140.0,151.1,-1550.3,122,-1833,0.050,0.020,9.60,
5.5150,-0.2040,-1.5456,-0.4804,4.7765,-0.769,6.830,-1.267,-10.924,-7.7,-34.1,-139.1,-1060.2,146.8,-1480.7,150,-1821,0.030,0.490,8.57,
