t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
6.2400,-4.9232,0.4189,-1.5986,5.8379,0.672,-128.102,-5.746,-3.269,6.7,-2000.0,-470.0,-179.8,3417.2,-2179.8,3409,2849,3.160,1.220,7.47,
6.2450,-4.9232,0.4189,-1.5986,5.8379,3.072,-137.507,-4.298,-3.349,30.7,-2000.0,-419.5,-188.3,3342.7,-2188.3,3394,1134,3.000,0.190,9.94,
6.2500,-4.9232,0.4189,-1.5986,5.8379,5.112,-145.501,-3.429,-3.397,51.1,-2000.0,-361.4,-194.5,3264.2,-2194.5,3410,-546,3.130,2.640,9.60,
6.2550,-4.9232,0.4189,-1.5986,5.8379,6.847,-152.295,-2.908,-3.426,68.5,-2000.0,-309.9,-198.9,3195.4,-2198.9,3363,-1115,2.870,0.670,5.07,
6.2600,-3.7956,-8.7136,-1.5986,5.8379,8.321,-158.071,-2.595,-3.443,83.2,-2000.0,-269.0,-202.0,2463.2,-5000.0,3262,-1020,2.650,0.460,5.12,
6.2650,-3.7956,-8.7136,-1.5986,5.8379,9.574,-162.980,-2.408,-3.453,95.7,-2000.0,-238.4,-204.1,2420.1,-5000.0,3204,-887,3.250,3.710,6.01,
6.2700,-3.7956,-8.7136,-1.5986,5.8379,13.140,-159.751,-2.295,-3.460,131.4,-2000.0,-216.5,-205.5,2362.5,-5000.0,3124,-1169,2.130,5.690,5.07,
6.2750,-3.7956,-8.7136,-1.5871,5.8019,16.171,-157.005,-2.228,-3.463,161.7,-2000.0,-201.2,-206.4,2316.9,-5000.0,2522,-3069,2.620,6.380,8.43,
6.2800,-3.7956,-8.7136,-1.5871,5.8019,18.748,-154.672,0.544,-3.690,187.5,-2000.0,0.0,-212.4,2089.9,-5000.0,2547,-3761,2.500,3.770,9.71,
6.2850,-3.7956,-8.7136,-1.5871,5.8019,20.938,-152.688,2.206,-3.825,209.4,-2000.0,0.0,-219.2,2068.0,-5000.0,2521,-3897,2.390,6.650,9.61,
6.2900,-3.7956,-8.7136,-1.5871,5.8019,22.799,-151.002,3.204,-3.907,228.0,-2000.0,0.0,-225.3,2049.4,-5000.0,2447,-4011,0.740,5.090,5.07,
6.2950,-2.1626,-11.4882,-1.5871,5.8019,24.381,-149.569,3.802,-3.955,243.8,-2000.0,186.3,-230.1,867.4,-5000.0,2247,-4174,1.500,5.480,5.70,
6.3000,-2.1626,-11.4882,-1.5871,5.8019,25.726,-148.351,4.161,-3.985,257.3,-2000.0,244.9,-233.7,795.3,-5000.0,2248,-4422,2.390,3.840,6.53,
6.3050,-2.1626,-11.4882,-1.5871,5.8019,25.560,-104.311,4.377,-4.002,255.6,-2000.0,287.0,-236.3,754.9,-5000.0,2163,-4475,1.400,2.840,5.08,
6.3100,-2.1626,-11.4882,-1.2965,5.6081,25.419,-66.876,4.506,-4.013,254.2,-1671.9,316.4,-238.1,726.9,-5000.0,1217,-4737,0.180,1.780,8.52,
6.3150,-2.1626,-11.4882,-1.2965,5.6081,25.299,-35.057,5.703,-1.423,253.0,-876.4,372.3,-177.0,672.2,-5000.0,1164,-4823,1.210,0.800,10.18,
6.3200,-2.1626,-11.4882,-1.2965,5.6081,25.197,-8.010,6.421,0.131,252.0,-200.2,428.9,-103.1,616.7,-5000.0,1034,-4912,0.280,0.470,10.53,
6.3250,-2.1626,-11.4882,-1.2965,5.6081,25.111,14.980,6.852,1.063,251.1,374.5,476.6,0.0,569.9,-5000.0,952,-4998,0.710,0.000,5.65,
6.3300,-0.6590,-3.2120,-1.2965,5.6081,25.037,34.521,7.110,1.623,250.4,863.0,513.5,0.0,-368.4,-1064.2,864,-5004,1.120,0.460,5.07,
6.3350,-0.6590,-3.2120,-1.2965,5.6081,24.974,51.131,7.265,1.958,249.7,1278.3,540.6,0.0,-394.9,-648.9,799,-4947,1.340,0.110,6.01,
6.3400,-0.6590,-3.2120,-1.2965,5.6081,25.458,72.182,7.358,2.160,254.6,1804.5,559.8,0.0,-419.0,-122.7,744,-4899,0.690,0.420,5.07,
6.3450,-0.6590,-3.2120,-0.8918,5.9825,25.869,90.075,7.414,2.281,258.7,2000.0,573.1,106.5,-436.4,179.3,-47,-3570,0.350,1.210,7.81,
6.3500,-0.6590,-3.2120,-0.8918,5.9825,26.219,105.284,8.567,3.293,262.2,2000.0,618.0,142.9,-484.8,215.7,-71,-1864,1.240,0.200,10.21,
6.3550,-0.6590,-3.2120,-0.8918,5.9825,26.516,118.212,9.258,3.901,265.2,2000.0,667.1,179.4,-536.8,252.2,-115,-565,0.170,0.660,10.23,
6.3600,-0.6590,-3.2120,-0.8918,5.9825,26.769,129.201,9.673,4.265,267.7,2000.0,709.8,210.0,-582.1,282.8,-176,-424,0.490,0.830,5.68,
6.3650,0.8953,6.2311,-0.8918,5.9825,26.984,138.542,9.922,4.484,269.8,2000.0,743.4,233.6,-1550.4,5000.0,-217,-472,0.280,0.470,5.07,
6.3700,0.8953,6.2311,-0.8918,5.9825,27.972,143.191,10.071,4.615,279.7,2000.0,768.3,250.9,-1585.2,5000.0,-283,-487,0.180,0.210,8.82,
6.3750,0.8953,6.2311,-0.4090,6.0428,28.812,147.143,10.161,4.694,288.1,2000.0,786.1,263.2,-1611.4,5000.0,-885,411,2.140,4.650,9.39,
6.3800,0.8953,6.2311,-0.4090,6.0428,29.526,150.502,9.409,3.353,295.3,2000.0,772.8,238.4,-1605.2,5000.0,-852,2135,2.190,7.080,10.10,
6.3850,0.8953,6.2311,-0.4090,6.0428,30.133,153.357,8.958,2.549,301.3,2000.0,750.3,204.2,-1588.8,5000.0,-1094,3703,3.250,6.450,10.04,
6.3900,0.8953,6.2311,-0.4090,6.0428,30.649,155.784,8.687,2.067,306.5,2000.0,728.2,172.1,-1571.8,5000.0,-1116,3670,2.720,4.820,5.15,
6.3950,2.6044,12.1106,-0.4090,6.0428,31.087,157.847,8.525,1.777,310.9,2000.0,709.7,145.9,-2583.2,5000.0,-1156,3797,2.440,6.740,5.19,
6.4000,2.6044,12.1106,-0.4090,6.0428,31.460,159.601,8.427,1.603,314.6,2000.0,695.5,126.0,-2572.7,5000.0,-1210,3967,2.050,5.350,5.99,
6.4050,2.6044,12.1106,-0.4090,6.0428,31.357,127.805,8.369,1.499,313.6,2000.0,685.1,111.6,-2561.3,5000.0,-1389,4046,3.960,6.040,5.08,
6.4100,2.6044,12.1106,0.0377,6.1825,31.269,100.778,8.334,1.437,312.7,2000.0,677.7,101.4,-2553.1,5000.0,-2266,4339,2.590,4.770,9.19,
6.4150,2.6044,12.1106,0.0377,6.1825,31.195,77.806,8.939,3.324,312.0,1945.1,692.7,140.6,-2567.3,5000.0,-2184,4640,2.850,2.920,10.21,
6.4200,2.6044,12.1106,0.0377,6.1825,31.132,58.279,9.303,4.456,311.3,1457.0,713.3,191.3,-2587.3,5000.0,-2232,4807,2.030,1.240,10.34,
6.4250,2.6044,12.1106,0.0377,6.1825,31.078,41.682,9.521,5.136,310.8,1042.0,732.6,238.1,-2606.1,5000.0,-2293,4854,3.000,0.610,5.79,
6.4300,4.2684,6.0814,0.0377,6.1825,31.033,27.573,9.651,5.543,310.3,689.3,748.4,275.9,-3619.8,4614.0,-2320,4916,2.950,1.160,5.07,
6.4350,4.2684,6.0814,0.0377,6.1825,29.366,-5.334,9.730,5.788,293.7,-133.3,760.4,304.4,-3615.1,3819.9,-2370,4884,2.530,0.750,8.69,
6.4400,4.2684,6.0814,0.4354,6.2127,27.949,-33.304,9.777,5.935,279.5,-832.6,769.1,325.1,-3609.6,3141.3,-3321,4583,4.740,0.990,9.40,
6.4450,4.2684,6.0814,0.4354,6.2127,26.744,-57.080,8.462,0.025,267.4,-1427.0,732.3,195.6,-3560.8,2417.5,-3169,4064,1.970,0.820,9.06,
6.4500,4.2684,6.0814,0.4354,6.2127,25.721,-77.289,7.674,-3.521,257.2,-1932.2,684.9,0.0,-3503.2,1716.6,-3308,3572,3.910,0.230,8.14,
6.4550,4.2684,6.0814,0.4354,6.2127,24.850,-94.466,7.200,-5.649,248.5,-2000.0,641.4,-115.9,-3450.9,1533.0,-3300,3350,3.420,0.210,5.08,
6.4600,4.2684,6.0814,0.4354,6.2127,24.111,-109.067,6.916,-6.926,241.1,-2000.0,606.1,-235.7,-3408.3,1413.1,-3262,2557,3.120,1.020,5.73,
6.4650,5.1288,-3.5084,0.4354,6.2127,23.482,-121.478,6.746,-7.692,234.8,-2000.0,579.6,-326.0,-3891.7,-4431.1,-3296,2120,3.350,0.310,5.07,
6.4700,5.1288,-3.5084,0.4354,6.2127,20.933,-130.668,6.644,-8.151,209.3,-2000.0,560.3,-391.3,-3847.0,-4496.3,-3244,1819,3.790,0.580,6.39,
6.4750,5.1288,-3.5084,0.4354,6.2127,18.767,-138.479,6.583,-8.427,187.7,-2000.0,546.8,-437.0,-3811.8,-4542.0,-3675,1586,4.570,1.130,7.13,
6.4800,5.1288,-3.5084,0.6155,5.9342,16.925,-145.119,6.546,-8.592,169.3,-2000.0,537.6,-468.4,-3784.1,-4573.4,-3760,750,2.260,3.490,5.07,
6.4850,5.1288,-3.5084,0.6155,5.9342,15.360,-150.762,3.525,-4.260,153.6,-2000.0,435.3,-383.3,-3666.2,-4488.3,-3727,-979,3.780,3.550,10.42,
6.4900,5.1288,-3.5084,0.6155,5.9342,14.030,-155.559,1.712,-1.661,140.3,-2000.0,316.0,-269.8,-3533.6,-4374.9,-3676,-2762,3.660,5.970,10.10,
6.4950,5.1288,-3.5084,0.6155,5.9342,12.899,-159.637,0.624,-0.101,129.0,-2000.0,209.6,-164.3,-3415.8,-4269.3,-3634,-3135,2.370,2.840,5.71,
6.5000,4.8535,-11.5480,0.6155,5.9342,11.938,-163.102,-0.028,0.834,119.4,-2000.0,124.8,0.0,-3156.3,-5000.0,-3525,-3026,2.590,4.930,5.07,
6.5050,4.8535,-11.5480,0.6155,5.9342,6.353,-142.397,-0.420,1.396,63.5,-2000.0,0.0,0.0,-2975.6,-5000.0,-3387,-3180,3.420,5.360,8.32,
6.5100,4.8535,-11.5480,0.5444,5.9178,1.607,-124.798,-0.655,1.733,16.1,-2000.0,0.0,0.0,-2928.2,-5000.0,-3125,-4037,2.750,7.740,9.35,
6.5150,4.8535,-11.5480,0.5444,5.9178,-2.428,-109.838,-2.139,-1.243,-24.3,-2000.0,0.0,0.0,-2887.8,-5000.0,-3045,-4140,3.220,4.680,10.29,
6.5200,4.8535,-11.5480,0.5444,5.9178,-5.857,-97.122,-3.029,-3.029,-58.6,-2000.0,-132.3,0.0,-2721.3,-5000.0,-3046,-4553,2.070,2.940,9.56,
6.5250,4.8535,-11.5480,0.5444,5.9178,-8.772,-86.314,-3.563,-4.100,-87.7,-2000.0,-193.4,-145.5,-2631.0,-5000.0,-3013,-4597,2.570,2.000,5.39,
6.5300,2.6844,-8.4774,0.5444,5.9178,-11.250,-77.127,-3.884,-4.743,-112.5,-1928.2,-240.3,-201.2,-1257.9,-5000.0,-2869,-4740,2.180,1.040,5.22,
6.5350,2.6844,-8.4774,0.5444,5.9178,-17.855,-37.257,-4.076,-5.129,-178.5,-931.4,-274.6,-243.8,-1157.5,-5000.0,-2697,-4826,2.940,0.510,9.47,
6.5400,2.6844,-8.4774,0.5444,5.9178,-23.469,-3.367,-4.191,-5.360,-234.7,-84.2,-298.9,-274.9,-1077.1,-5000.0,-2112,-4850,1.130,0.260,7.89,
6.5450,2.6844,-8.4774,0.3020,5.8704,-28.241,25.439,-6.991,0.544,-282.4,636.0,-403.0,-151.9,-925.2,-4602.3,-1549,-4882,1.960,0.640,5.08,
6.5500,2.6844,-8.4774,0.3020,5.8704,-32.297,49.924,-8.671,4.086,-323.0,1248.1,-519.3,0.0,-768.4,-3838.3,-1637,-4949,1.090,0.210,14.23,
6.5550,2.6844,-8.4774,0.3020,5.8704,-35.745,70.736,-9.679,6.212,-357.4,1768.4,-621.3,153.2,-631.9,-3164.8,-1574,-4890,0.410,0.140,5.07,
6.5600,2.6844,-8.4774,0.3020,5.8704,-38.675,88.427,-10.283,7.487,-386.8,2000.0,-701.8,271.6,-522.1,-2814.8,-1352,-4385,0.240,0.400,5.67,
6.5650,-0.4296,1.0432,0.3020,5.8704,-41.166,103.464,-10.646,8.252,-411.7,2000.0,-761.8,361.0,1173.5,2986.9,-1216,-3929,0.150,0.050,5.07,
6.5700,-0.4296,1.0432,0.3020,5.8704,-43.283,116.245,-10.864,8.711,-432.8,2000.0,-804.7,425.7,1237.6,3051.6,-984,-3095,0.380,0.670,5.92,
6.5750,-0.4296,1.0432,0.3020,5.8704,-45.637,126.572,-10.995,8.987,-456.4,2000.0,-834.7,471.1,1291.0,3097.0,-896,-2933,0.430,1.640,5.07,
6.5800,-0.4296,1.0432,-0.3227,6.2411,-47.638,135.350,-11.073,9.152,-476.4,2000.0,-855.1,502.3,1331.5,3128.2,253,-1978,2.100,0.120,6.88,
6.5850,-0.4296,1.0432,-0.3227,6.2411,-49.338,142.812,-11.568,3.611,-493.4,2000.0,-883.2,388.1,1376.6,3014.0,652,-312,0.290,2.160,9.95,
6.5900,-0.4296,1.0432,-0.3227,6.2411,-50.784,149.154,-11.864,0.287,-507.8,2000.0,-909.6,239.7,1417.4,2865.6,602,1233,1.570,4.250,9.59,
6.5950,-0.4296,1.0432,-0.3227,6.2411,-52.012,154.544,-12.043,-1.708,-520.1,2000.0,-931.1,102.8,1451.2,2728.7,744,1710,1.580,3.120,5.26,
6.6000,-3.3883,9.8343,-0.3227,6.2411,-53.057,159.127,-12.149,-2.905,-530.6,2000.0,-947.5,0.0,3511.0,5000.0,796,1488,1.910,4.050,5.03,
6.6050,-3.3883,9.8343,-0.3227,6.2411,-53.944,163.021,-12.213,-3.623,-539.4,2000.0,-959.3,-91.8,3531.7,5000.0,902,1605,2.290,6.150,7.37,
6.6100,-3.3883,9.8343,-0.3227,6.2411,-53.675,152.299,-12.252,-4.054,-536.7,2000.0,-967.6,-152.3,3537.4,5000.0,1021,1800,3.440,6.850,5.07,
6.6150,-3.3883,9.8343,-0.8390,6.1131,-53.446,143.185,-12.275,-4.312,-534.5,2000.0,-973.4,-194.9,3540.8,5000.0,2641,3399,4.170,7.530,7.59,
6.6200,-3.3883,9.8343,-0.8390,6.1131,-53.251,135.438,-9.827,-2.005,-532.5,2000.0,-898.5,-165.1,3464.0,5000.0,2759,3809,1.250,4.950,9.93,
6.6250,-3.3883,9.8343,-0.8390,6.1131,-53.086,128.853,-8.358,-0.621,-530.9,2000.0,-806.6,-114.0,3370.4,5000.0,2971,4138,2.670,6.140,10.22,
6.6300,-3.3883,9.8343,-0.8390,6.1131,-52.945,123.256,-7.477,0.209,-529.5,2000.0,-723.2,0.0,3285.6,5000.0,2932,4325,2.080,4.470,5.76,
6.6350,-5.2919,10.5200,-0.8390,6.1131,-52.825,118.499,-6.948,0.707,-528.3,2000.0,-656.3,0.0,4359.7,5000.0,2928,4431,2.780,3.040,5.08,
6.6400,-5.2919,10.5200,-0.8390,6.1131,-44.935,75.276,-6.631,1.006,-449.4,1881.9,-605.9,0.0,4230.5,5000.0,2953,4674,1.990,2.370,8.39,
6.6450,-5.2919,10.5200,-0.8390,6.1131,-38.229,38.538,-6.440,1.186,-382.3,963.4,-569.7,0.0,4127.1,5000.0,3629,4738,4.540,1.430,7.85,
6.6500,-5.2919,10.5200,-1.1680,6.2810,-32.528,7.310,-7.132,0.085,-325.3,182.7,-570.0,0.0,4070.5,5000.0,3999,4752,1.240,1.220,5.08,
6.6550,-5.2919,10.5200,-1.1680,6.2810,-27.682,-19.234,-7.547,-0.576,-276.8,-480.9,-583.5,0.0,4035.5,5000.0,3860,4900,2.660,0.900,15.10,
6.6600,-5.2919,10.5200,-1.1680,6.2810,-23.563,-41.797,-7.796,-0.972,-235.6,-1044.9,-599.6,0.0,4010.4,5000.0,3873,4865,1.930,1.530,5.07,
6.6650,-5.2919,10.5200,-1.1680,6.2810,-20.063,-60.974,-7.945,-1.210,-200.6,-1524.4,-614.0,0.0,3989.8,4787.6,3789,4913,2.970,1.560,5.63,
6.6700,-5.2723,1.4660,-1.1680,6.2810,-17.087,-77.276,-8.035,-1.353,-170.9,-1931.9,-625.5,0.0,3959.8,-1052.3,3806,4945,3.230,1.790,5.08,
6.6750,-5.2723,1.4660,-1.1680,6.2810,-12.812,-94.220,-8.088,-1.438,-128.1,-2000.0,-634.1,0.0,3925.7,-1120.4,3794,4836,2.580,1.050,6.12,
6.6800,-5.2723,1.4660,-1.1680,6.2810,-9.178,-108.623,-8.121,-1.490,-91.8,-2000.0,-640.3,0.0,3895.5,-1120.4,3806,4440,3.350,0.420,7.17,
6.6850,-5.2723,1.4660,-1.4568,6.0748,-6.089,-120.866,-8.140,-1.520,-60.9,-2000.0,-644.7,0.0,3869.0,-1120.4,3798,3788,2.950,1.650,5.07,
6.6900,-5.2723,1.4660,-1.4568,6.0748,-3.463,-131.272,-6.316,-2.658,-34.6,-2000.0,-588.9,-113.6,3787.0,-1234.0,3767,1941,3.130,0.870,9.94,
6.6950,-5.2723,1.4660,-1.4568,6.0748,-1.232,-140.117,-5.222,-3.341,-12.3,-2000.0,-520.5,-148.3,3696.2,-1268.7,3763,275,3.030,1.790,9.77,
6.7000,-5.2723,1.4660,-1.4568,6.0748,0.665,-147.635,-4.566,-3.750,6.7,-2000.0,-458.4,-179.0,3615.1,-1299.4,3749,-281,3.120,0.690,5.66,
6.7050,-4.3936,-7.7573,-1.4568,6.0748,2.278,-154.026,-4.172,-3.996,22.8,-2000.0,-408.5,-203.3,3021.9,-5000.0,3679,-296,3.100,0.580,5.08,
6.7100,-4.3936,-7.7573,-1.4568,6.0748,4.907,-154.406,-3.936,-4.143,49.1,-2000.0,-371.1,-221.4,2958.1,-5000.0,3551,-174,3.120,2.730,8.29,
6.7150,-4.3936,-7.7573,-1.4940,6.0420,7.142,-154.728,-3.794,-4.232,71.4,-2000.0,-344.0,-234.4,2908.7,-5000.0,3047,-1288,2.400,6.570,9.03,
6.7200,-4.3936,-7.7573,-1.4940,6.0420,9.042,-155.002,-3.709,-4.285,90.4,-2000.0,-325.1,-243.5,2870.8,-5000.0,3103,-2830,3.110,4.970,8.46,
6.7250,-4.3936,-7.7573,-1.4940,6.0420,10.657,-155.236,-0.972,-3.735,106.6,-2000.0,-226.2,-235.7,2755.7,-5000.0,3064,-3472,2.940,6.100,5.07,
6.7300,-4.3936,-7.7573,-1.4940,6.0420,12.029,-155.434,0.670,-3.405,120.3,-2000.0,0.0,-223.1,2515.8,-5000.0,2982,-3678,2.910,4.270,9.59,
6.7350,-4.3936,-7.7573,-1.4940,6.0420,13.196,-155.602,1.655,-3.207,132.0,-2000.0,0.0,-210.8,2504.2,-5000.0,2892,-3918,1.960,6.930,5.69,
6.7400,-2.8865,-12.1892,-1.4940,6.0420,14.188,-155.745,2.247,-3.088,141.9,-2000.0,0.0,-200.6,1590.1,-5000.0,2813,-4018,2.630,5.720,5.07,
6.7450,-2.8865,-12.1892,-1.4940,6.0420,16.071,-117.326,2.601,-3.016,160.7,-2000.0,120.8,-192.8,1450.4,-5000.0,2625,-4238,3.380,4.790,7.11,
6.7500,-2.8865,-12.1892,-1.2580,5.8724,17.672,-84.671,2.814,-2.974,176.7,-2000.0,162.5,-187.0,1392.7,-5000.0,2078,-4538,0.790,3.020,8.93,
6.7550,-2.8865,-12.1892,-1.2580,5.8724,19.033,-56.913,4.150,-2.411,190.3,-1422.8,230.3,-170.1,1311.3,-5000.0,1887,-4662,1.910,1.780,9.06,
6.7600,-2.8865,-12.1892,-1.2580,5.8724,20.190,-33.319,4.952,-2.073,201.9,-833.0,296.7,-151.8,1233.4,-5000.0,1796,-4819,0.980,0.480,8.21,
6.7650,-2.8865,-12.1892,-1.2580,5.8724,21.174,-13.264,5.433,-1.871,211.7,-331.6,351.9,-136.0,1168.3,-5000.0,1704,-4844,1.200,0.680,5.07,
6.7700,-2.8865,-12.1892,-1.2580,5.8724,22.009,3.782,5.722,-1.749,220.1,94.6,394.2,-123.6,1117.6,-5000.0,1561,-4865,0.820,0.190,5.76,
6.7750,-1.3068,-4.7974,-1.2580,5.8724,22.720,18.272,5.895,-1.676,227.2,456.8,425.2,-114.4,131.7,-2536.0,1494,-4876,0.560,0.640,5.07,
6.7800,-1.3068,-4.7974,-1.2580,5.8724,23.928,44.537,5.999,-1.632,239.3,1113.4,447.1,-107.8,97.7,-1872.8,1353,-4991,0.710,0.120,7.97,
6.7850,-1.3068,-4.7974,-0.9179,6.1246,24.955,66.862,6.061,-1.606,249.5,1671.6,462.2,-103.2,72.3,-1310.1,867,-4387,0.450,1.130,9.06,
6.7900,-1.3068,-4.7974,-0.9179,6.1246,25.828,85.839,7.352,1.498,258.3,2000.0,512.6,0.0,13.2,-878.4,365,-2443,1.620,0.340,10.80,
6.7950,-1.3068,-4.7974,-0.9179,6.1246,26.570,101.969,8.127,3.361,265.7,2000.0,567.6,0.0,-49.2,-878.4,328,-1811,1.170,0.600,10.18,
6.8000,-1.3068,-4.7974,-0.9179,6.1246,27.200,115.680,8.591,4.478,272.0,2000.0,615.5,146.5,-103.4,-731.9,253,-1677,1.260,0.350,5.68,
6.8050,0.3939,4.6937,-0.9179,6.1246,27.736,127.334,8.870,5.149,277.4,2000.0,653.1,211.5,-930.5,5000.0,208,-1511,1.190,0.530,5.08,
6.8100,0.3939,4.6937,-0.9179,6.1246,28.192,137.240,9.037,5.551,281.9,2000.0,681.1,260.1,-963.0,5000.0,127,-1298,1.140,0.310,6.01,
6.8150,0.3939,4.6937,-0.9179,6.1246,29.251,142.924,9.138,5.793,292.5,2000.0,701.0,295.1,-993.6,5000.0,83,-1212,0.200,0.360,5.07,
6.8200,0.3939,4.6937,-0.4599,6.2284,30.151,147.755,9.198,5.938,301.5,2000.0,715.0,319.6,-1016.5,5000.0,-520,149,0.200,4.010,8.27,
6.8250,0.3939,4.6937,-0.4599,6.2284,30.916,151.862,8.786,3.383,309.2,2000.0,710.1,272.9,-1019.3,5000.0,-337,1708,0.260,6.070,9.94,
6.8300,0.3939,4.6937,-0.4599,6.2284,31.566,155.352,8.539,1.851,315.7,2000.0,699.3,208.2,-1015.0,5000.0,-404,3474,2.630,6.520,10.20,
6.8350,0.3939,4.6937,-0.4599,6.2284,32.119,158.319,8.391,0.932,321.2,2000.0,688.1,147.3,-1009.3,4963.5,-443,3637,2.670,4.330,5.64,
6.8400,2.2614,11.6370,-0.4599,6.2284,32.588,160.841,8.302,0.380,325.9,2000.0,678.6,97.5,-2361.3,5000.0,-511,3682,2.910,5.590,5.07,
6.8450,2.2614,11.6370,-0.4599,6.2284,33.340,134.835,8.249,0.049,333.4,2000.0,671.1,0.0,-2361.4,5000.0,-582,3871,2.750,5.610,8.59,
6.8500,2.2614,11.6370,-0.4599,6.2284,33.979,112.730,8.217,-0.150,339.8,2000.0,665.6,0.0,-2362.3,5000.0,-1586,4100,5.390,5.930,8.61,
6.8550,2.2614,11.6370,-0.0373,6.3278,34.522,93.940,8.825,2.641,345.2,2000.0,681.8,0.0,-2383.8,5000.0,-2097,4192,0.640,5.180,5.07,
6.8600,2.2614,11.6370,-0.0373,6.3278,34.984,77.969,9.189,4.315,349.8,1949.2,703.1,153.2,-2409.8,5000.0,-1980,4671,2.010,3.340,14.72,
6.8650,2.2614,11.6370,-0.0373,6.3278,35.376,64.394,9.408,5.319,353.8,1609.8,722.9,219.6,-2433.5,5000.0,-2002,4747,2.550,1.350,5.07,
6.8700,2.2614,11.6370,-0.0373,6.3278,35.710,52.855,9.539,5.922,357.1,1321.4,739.0,273.9,-2453.0,5000.0,-2061,4867,3.020,0.900,5.30,
6.8750,4.1934,6.7832,-0.0373,6.3278,35.994,43.047,9.618,6.284,359.9,1076.2,751.2,315.1,-3627.2,5000.0,-2103,4897,2.300,1.040,5.07,
6.8800,4.1934,6.7832,-0.0373,6.3278,34.690,7.584,9.665,6.501,346.9,189.6,760.0,345.1,-3622.9,4604.6,-2137,4879,2.130,0.680,5.94,
6.8850,4.1934,6.7832,-0.0373,6.3278,33.583,-22.560,9.693,6.631,335.8,-564.0,766.2,366.2,-3618.1,3872.1,-3040,4911,5.090,1.590,9.20,
6.8900,4.1934,6.7832,0.4064,6.4180,32.641,-48.182,9.710,6.709,326.4,-1204.5,770.4,380.7,-3612.9,3246.1,-3247,4722,0.760,0.840,7.81,
6.8950,4.1934,6.7832,0.4064,6.4180,31.841,-69.961,8.199,0.803,318.4,-1749.0,724.6,247.7,-3559.1,2568.6,-3068,4556,3.700,0.220,5.07,
6.9000,4.1934,6.7832,0.4064,6.4180,31.160,-88.473,7.292,-2.741,311.6,-2000.0,668.1,0.0,-3495.8,2069.9,-3256,3390,3.650,0.050,9.93,
6.9050,4.1934,6.7832,0.4064,6.4180,30.582,-104.208,6.747,-4.868,305.8,-2000.0,616.8,0.0,-3438.7,2069.9,-3224,3308,3.000,0.460,5.73,
6.9100,5.4416,-2.9201,0.4064,6.4180,30.090,-117.582,6.421,-6.144,300.9,-2000.0,575.5,-187.7,-4141.4,-3939.8,-3223,3060,3.470,1.590,5.08,
6.9150,5.4416,-2.9201,0.4064,6.4180,26.735,-127.776,6.225,-6.909,267.4,-2000.0,544.5,-278.4,-4076.8,-4030.5,-3226,2352,3.600,0.190,8.22,
6.9200,5.4416,-2.9201,0.4064,6.4180,23.883,-136.441,6.107,-7.368,238.8,-2000.0,522.1,-343.9,-4026.0,-4096.0,-3928,1905,4.540,1.120,8.58,
6.9250,5.4416,-2.9201,0.6343,6.1153,21.459,-143.806,6.037,-7.644,214.6,-2000.0,506.5,-389.8,-3986.0,-4141.8,-3750,470,2.450,1.670,7.88,
6.9300,5.4416,-2.9201,0.6343,6.1153,19.398,-150.066,3.667,-3.736,194.0,-2000.0,421.2,-323.5,-3880.2,-4075.6,-3800,-29,3.710,2.140,5.08,
6.9350,5.4416,-2.9201,0.6343,6.1153,17.647,-155.387,2.245,-1.391,176.5,-2000.0,324.6,-227.5,-3766.0,-3979.6,-3847,-1790,3.300,4.800,9.57,
6.9400,5.4416,-2.9201,0.6343,6.1153,16.158,-159.910,1.392,0.016,161.6,-2000.0,239.3,-136.1,-3665.8,-3888.2,-3804,-2634,2.450,4.620,5.34,
6.9450,5.5578,-11.4634,0.6343,6.1153,14.892,-163.754,0.880,0.860,148.9,-2000.0,171.7,0.0,-3655.3,-5000.0,-3736,-2648,3.100,3.080,5.07,
6.9500,5.5578,-11.4634,0.6343,6.1153,13.817,-167.022,0.573,1.366,138.2,-2000.0,121.4,0.0,-3594.2,-5000.0,-3653,-2599,3.040,5.160,5.93,
6.9550,5.5578,-11.4634,0.6343,6.1153,9.025,-149.472,0.388,1.670,90.2,-2000.0,0.0,0.0,-3424.9,-5000.0,-3657,-2833,2.710,5.810,5.07,
6.9600,5.5578,-11.4634,0.6135,6.1096,4.952,-134.555,0.278,1.853,49.5,-2000.0,0.0,0.0,-3384.2,-5000.0,-3550,-4059,3.560,6.040,7.55,
6.9650,5.5578,-11.4634,0.6135,6.1096,1.490,-121.875,-0.952,-0.500,14.9,-2000.0,0.0,0.0,-3349.6,-5000.0,-3365,-4009,3.030,6.130,10.01,
6.9700,5.5578,-11.4634,0.6135,6.1096,-1.453,-111.097,-1.690,-1.911,-14.5,-2000.0,0.0,0.0,-3320.1,-5000.0,-3434,-4337,3.250,4.130,10.38,
