t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
10.3750,0.2540,0.9847,-1.2479,5.1247,1.487,1.755,0.482,-0.103,14.9,-35.1,0.0,0.0,-14.9,-35.1,0,-9,0.460,0.130,6.82,
10.3800,0.2540,0.9847,-1.2479,5.1247,1.415,1.643,0.468,-0.107,14.1,-32.9,0.0,0.0,-14.1,-32.9,0,-7,0.480,0.120,5.08,
10.3850,0.2540,0.9847,-1.2382,5.1270,1.354,1.547,0.460,-0.109,13.5,-30.9,0.0,0.0,-13.5,-30.9,1,-10,0.500,0.090,9.05,
10.3900,0.2540,0.9847,-1.2382,5.1270,1.302,1.466,0.276,-0.155,13.0,-29.3,0.0,0.0,-13.0,-29.3,0,-7,0.510,0.020,9.39,
10.3950,0.2540,0.9847,-1.2382,5.1270,1.257,1.397,0.166,-0.182,12.6,-27.9,0.0,0.0,-12.6,-27.9,0,-3,0.520,0.060,8.52,
10.4000,0.2540,0.9847,-1.2382,5.1270,1.220,1.339,0.099,-0.199,12.2,-26.8,0.0,0.0,-12.2,-26.8,0,-4,0.520,0.050,5.08,
10.4050,0.3164,0.9928,-1.2382,5.1270,1.188,1.289,0.060,-0.209,11.9,-25.8,0.0,0.0,-11.9,-25.8,0,-3,0.510,0.050,5.73,
10.4100,0.3164,0.9928,-1.2382,5.1270,1.161,1.247,0.036,-0.215,11.6,-24.9,0.0,0.0,-11.6,-24.9,0,-4,0.560,0.030,5.70,
10.4150,0.3164,0.9928,-1.2382,5.1270,1.003,0.791,0.021,-0.218,10.0,-15.8,0.0,0.0,-10.0,-15.8,0,-3,0.520,0.020,5.67,
10.4200,0.3164,0.9928,-1.2382,5.1270,0.870,0.404,0.013,-0.221,8.7,-8.1,0.0,0.0,-8.7,-8.1,-1,-3,0.530,0.010,8.99,
10.4250,0.3164,0.9928,-1.2359,5.1174,0.756,0.075,-0.082,-0.222,7.6,-1.5,0.0,0.0,-7.6,-1.5,-2,-2,0.510,0.030,5.08,
10.4300,0.3164,0.9928,-1.2359,5.1174,0.659,-0.205,-0.139,-0.223,6.6,4.1,0.0,0.0,-6.6,4.1,-4,1,0.510,0.020,14.40,
10.4350,0.3164,0.9928,-1.2359,5.1174,0.577,-0.443,-0.173,-0.223,5.8,8.9,0.0,0.0,-5.8,8.9,-5,0,0.500,0.030,5.08,
10.4400,0.3219,0.8948,-1.2359,5.1174,0.508,-0.645,-0.193,-0.223,5.1,12.9,0.0,0.0,-5.1,12.9,-5,4,0.510,0.040,5.68,
10.4450,0.3219,0.8948,-1.2359,5.1174,0.448,-0.817,-0.205,-0.224,4.5,16.3,0.0,0.0,-4.5,16.3,-4,4,0.490,0.040,5.67,
10.4500,0.3219,0.8948,-1.2359,5.1174,0.247,-0.963,-0.213,-0.224,2.5,19.3,0.0,0.0,-2.5,19.3,-4,2,0.480,0.030,5.01,
10.4550,0.3219,0.8948,-1.2359,5.1174,0.075,-1.087,-0.217,-0.224,0.8,21.7,0.0,0.0,-0.8,21.7,-1,4,0.510,0.080,9.00,
10.4600,0.3219,0.8948,-1.2493,5.1091,-0.070,-1.193,-0.309,-0.224,-0.7,23.9,0.0,0.0,0.7,23.9,0,4,0.480,0.090,5.07,
10.4650,0.3219,0.8948,-1.2493,5.1091,-0.194,-1.282,-0.365,-0.224,-1.9,25.6,0.0,0.0,1.9,25.6,0,4,0.500,0.110,13.65,
10.4700,0.3219,0.8948,-1.2493,5.1091,-0.299,-1.358,-0.398,-0.224,-3.0,27.2,0.0,0.0,3.0,27.2,0,5,0.530,0.130,5.08,
10.4750,0.3219,0.8948,-1.2493,5.1091,-0.389,-1.423,-0.418,-0.224,-3.9,28.5,0.0,0.0,3.9,28.5,0,5,0.510,0.140,5.65,
10.4800,0.2718,0.8460,-1.2493,5.1091,-0.465,-1.478,-0.430,-0.224,-4.6,29.6,0.0,0.0,4.6,29.6,0,5,0.510,0.160,5.08,
10.4850,0.2718,0.8460,-1.2493,5.1091,-0.630,-1.223,-0.437,-0.224,-6.3,24.5,0.0,0.0,6.3,24.5,0,5,0.510,0.170,5.66,
10.4900,0.2718,0.8460,-1.2493,5.1091,-0.770,-1.006,-0.441,-0.224,-7.7,20.1,0.0,0.0,7.7,20.1,1,5,0.500,0.180,8.36,
10.4950,0.2718,0.8460,-1.2589,5.1069,-0.890,-0.822,-0.444,-0.224,-8.9,16.4,0.0,0.0,8.9,16.4,0,4,0.480,0.190,5.07,
10.5000,0.2718,0.8460,-1.2589,5.1069,-0.991,-0.665,-0.221,-0.179,-9.9,13.3,0.0,0.0,9.9,13.3,1,1,0.480,0.190,9.91,
10.5050,0.2718,0.8460,-1.2589,5.1069,-1.078,-0.531,-0.088,-0.152,-10.8,10.6,0.0,0.0,10.8,10.6,1,0,0.480,0.200,9.96,
10.5100,0.2718,0.8460,-1.2589,5.1069,-1.151,-0.418,-0.008,-0.136,-11.5,8.4,0.0,0.0,11.5,8.4,0,0,0.480,0.200,5.69,
10.5150,0.1892,0.8847,-1.2589,5.1069,-1.213,-0.322,0.040,-0.126,-12.1,6.4,0.0,0.0,12.1,6.4,1,0,0.460,0.200,5.08,
10.5200,0.1892,0.8847,-1.2589,5.1069,-1.266,-0.106,0.069,-0.121,-12.7,2.1,0.0,0.0,12.7,2.1,1,0,0.440,0.200,7.84,
10.5250,0.1892,0.8847,-1.2589,5.1069,-1.311,0.078,0.086,-0.117,-13.1,-1.6,0.0,0.0,13.1,-1.6,2,0,0.440,0.200,8.97,
10.5300,0.1892,0.8847,-1.2530,5.1032,-1.350,0.234,0.052,-0.026,-13.5,-4.7,0.0,0.0,13.5,-4.7,1,-1,0.150,0.190,9.64,
10.5350,0.1892,0.8847,-1.2530,5.1032,-1.382,0.367,0.031,0.029,-13.8,-7.3,0.0,0.0,13.8,-7.3,1,-1,0.400,0.180,9.09,
10.5400,0.1892,0.8847,-1.2530,5.1032,-1.410,0.480,0.019,0.062,-14.1,-9.6,0.0,0.0,14.1,-9.6,2,-1,0.430,0.180,5.08,
10.5450,0.1266,0.9331,-1.2530,5.1032,-1.433,0.576,0.011,0.082,-14.3,-11.5,0.0,0.0,14.3,-11.5,1,-1,0.400,0.170,5.65,
10.5500,0.1266,0.9331,-1.2530,5.1032,-1.453,0.657,0.007,0.094,-14.5,-13.1,0.0,0.0,14.5,-13.1,1,-1,0.410,0.150,7.39,
10.5550,0.1266,0.9331,-1.2530,5.1032,-1.353,0.559,0.004,0.101,-13.5,-11.2,0.0,0.0,13.5,-11.2,2,-2,0.350,0.150,5.07,
10.5600,0.1266,0.9331,-1.2589,5.1069,-1.267,0.475,0.002,0.105,-12.7,-9.5,0.0,0.0,12.7,-9.5,1,-3,0.380,0.140,8.37,
10.5650,0.1266,0.9331,-1.2589,5.1069,-1.195,0.404,0.001,0.063,-11.9,-8.1,0.0,0.0,11.9,-8.1,2,-1,0.370,0.140,9.38,
10.5700,0.1266,0.9331,-1.2589,5.1069,-1.133,0.343,0.001,0.038,-11.3,-6.9,0.0,0.0,11.3,-6.9,2,0,0.370,0.130,9.13,
10.5750,0.1266,0.9331,-1.2589,5.1069,-1.081,0.292,0.001,0.023,-10.8,-5.8,0.0,0.0,10.8,-5.8,1,0,0.370,0.120,5.08,
10.5800,0.0989,0.9295,-1.2589,5.1069,-1.036,0.248,0.000,0.014,-10.4,-5.0,0.0,0.0,10.4,-5.0,1,0,0.370,0.130,5.66,
10.5850,0.0989,0.9295,-1.2589,5.1069,-0.998,0.211,0.000,0.008,-10.0,-4.2,0.0,0.0,10.0,-4.2,1,0,0.360,0.120,7.41,
10.5900,0.0989,0.9295,-1.2589,5.1069,-0.832,0.045,0.000,0.005,-8.3,-0.9,0.0,0.0,8.3,-0.9,0,0,0.340,0.130,5.07,
10.5950,0.0989,0.9295,-1.2589,5.1069,-0.690,-0.096,0.000,0.003,-6.9,1.9,0.0,0.0,6.9,1.9,0,0,0.350,0.130,8.37,
10.6000,0.0989,0.9295,-1.2589,5.1069,-0.570,-0.216,0.000,0.002,-5.7,4.3,0.0,0.0,5.7,4.3,1,1,0.350,0.130,8.44,
10.6050,0.0989,0.9295,-1.2589,5.1069,-0.468,-0.318,0.090,0.001,-4.7,6.4,0.0,0.0,4.7,6.4,0,0,0.340,0.130,5.08,
10.6100,0.0989,0.9295,-1.2589,5.1069,-0.381,-0.405,0.143,0.001,-3.8,8.1,0.0,0.0,3.8,8.1,0,1,0.330,0.150,9.67,
10.6150,0.1103,0.8957,-1.2589,5.1069,-0.307,-0.478,0.175,0.000,-3.1,9.6,0.0,0.0,3.1,9.6,0,1,0.360,0.150,5.64,
10.6200,0.1103,0.8957,-1.2589,5.1069,-0.244,-0.541,0.195,0.000,-2.4,10.8,0.0,0.0,2.4,10.8,0,0,0.350,0.170,5.61,
10.6250,0.1103,0.8957,-1.2589,5.1069,-0.090,-0.493,0.206,0.000,-0.9,9.9,0.0,0.0,0.9,9.9,0,2,0.350,0.160,5.32,
10.6300,0.1103,0.8957,-1.2589,5.1069,0.041,-0.453,0.213,0.000,0.4,9.1,0.0,0.0,-0.4,9.1,0,0,0.350,0.170,8.94,
10.6350,0.1103,0.8957,-1.2530,5.1032,0.152,-0.418,0.218,0.000,1.5,8.4,0.0,0.0,-1.5,8.4,0,1,0.370,0.180,5.08,
10.6400,0.1103,0.8957,-1.2530,5.1032,0.247,-0.389,0.175,0.000,2.5,7.8,0.0,0.0,-2.5,7.8,0,0,0.360,0.180,9.91,
10.6450,0.1103,0.8957,-1.2530,5.1032,0.328,-0.364,0.150,0.000,3.3,7.3,0.0,0.0,-3.3,7.3,0,0,0.350,0.190,8.89,
10.6500,0.1103,0.8957,-1.2530,5.1032,0.396,-0.343,0.135,0.000,4.0,6.9,0.0,0.0,-4.0,6.9,0,0,0.350,0.190,5.63,
10.6550,0.1459,0.8932,-1.2530,5.1032,0.454,-0.325,0.126,0.000,4.5,6.5,0.0,0.0,-4.5,6.5,0,0,0.350,0.200,5.05,
10.6600,0.1459,0.8932,-1.2530,5.1032,0.487,-0.226,0.120,0.000,4.9,4.5,0.0,0.0,-4.9,4.5,0,0,0.350,0.190,5.64,
10.6650,0.1459,0.8932,-1.2530,5.1032,0.514,-0.142,0.117,0.000,5.1,2.8,0.0,0.0,-5.1,2.8,0,0,0.360,0.200,8.85,
10.6700,0.1459,0.8932,-1.2493,5.1091,0.538,-0.070,0.115,0.000,5.4,1.4,0.0,0.0,-5.4,1.4,0,0,0.370,0.200,5.08,
10.6750,0.1459,0.8932,-1.2493,5.1091,0.558,-0.009,0.203,0.000,5.6,0.2,0.0,0.0,-5.6,0.2,0,0,0.370,0.200,9.97,
10.6800,0.1459,0.8932,-1.2493,5.1091,0.575,0.042,0.256,0.000,5.7,-0.8,0.0,0.0,-5.7,-0.8,0,0,0.380,0.190,9.76,
10.6850,0.1459,0.8932,-1.2493,5.1091,0.589,0.086,0.288,0.000,5.9,-1.7,0.0,0.0,-5.9,-1.7,0,0,0.390,0.190,5.72,
10.6900,0.1918,0.9203,-1.2493,5.1091,0.602,0.124,0.307,0.000,6.0,-2.5,0.0,0.0,-6.0,-2.5,0,0,0.390,0.190,5.08,
10.6950,0.1918,0.9203,-1.2493,5.1091,0.646,0.172,0.319,0.000,6.5,-3.4,0.0,0.0,-6.5,-3.4,0,0,0.380,0.180,7.84,
10.7000,0.1918,0.9203,-1.2493,5.1091,0.683,0.214,0.325,0.000,6.8,-4.3,0.0,0.0,-6.8,-4.3,0,0,0.390,0.180,8.97,
10.7050,0.1918,0.9203,-1.2493,5.1091,0.715,0.249,0.285,0.000,7.1,-5.0,0.0,0.0,-7.1,-5.0,0,-1,0.370,0.180,9.46,
10.7100,0.1918,0.9203,-1.2493,5.1091,0.742,0.279,0.260,0.000,7.4,-5.6,0.0,0.0,-7.4,-5.6,0,0,0.390,0.180,9.13,
10.7150,0.1918,0.9203,-1.2493,5.1091,0.765,0.304,0.246,0.000,7.7,-6.1,0.0,0.0,-7.7,-6.1,-1,0,0.410,0.170,5.08,
10.7200,0.2325,0.9326,-1.2493,5.1091,0.785,0.325,0.237,0.000,7.8,-6.5,0.0,0.0,-7.8,-6.5,0,0,0.390,0.160,5.68,
10.7250,0.2325,0.9326,-1.2493,5.1091,0.801,0.344,0.232,0.000,8.0,-6.9,0.0,0.0,-8.0,-6.9,-1,-1,0.410,0.160,7.28,
10.7300,0.2325,0.9326,-1.2493,5.1091,0.815,0.225,0.229,0.000,8.2,-4.5,0.0,0.0,-8.2,-4.5,0,0,0.400,0.160,5.08,
10.7350,0.2325,0.9326,-1.2493,5.1091,0.827,0.124,0.227,0.000,8.3,-2.5,0.0,0.0,-8.3,-2.5,-1,0,0.270,0.150,7.96,
10.7400,0.2325,0.9326,-1.2396,5.1114,0.837,0.038,0.226,0.000,8.4,-0.8,0.0,0.0,-8.4,-0.8,0,0,0.440,0.150,8.83,
10.7450,0.2325,0.9326,-1.2396,5.1114,0.846,-0.034,0.091,0.000,8.5,0.7,0.0,0.0,-8.5,0.7,0,0,0.430,0.160,5.07,
10.7500,0.2325,0.9326,-1.2396,5.1114,0.853,-0.096,0.010,0.000,8.5,1.9,0.0,0.0,-8.5,1.9,0,0,0.430,0.170,9.86,
10.7550,0.2699,0.9162,-1.2396,5.1114,0.860,-0.149,-0.039,0.000,8.6,3.0,0.0,0.0,-8.6,3.0,-1,0,0.440,0.170,5.67,
10.7600,0.2699,0.9162,-1.2396,5.1114,0.865,-0.194,-0.068,0.000,8.7,3.9,0.0,0.0,-8.7,3.9,-1,0,0.440,0.170,7.57,
10.7650,0.2699,0.9162,-1.2396,5.1114,0.786,-0.198,-0.086,0.000,7.9,4.0,0.0,0.0,-7.9,4.0,0,0,0.460,0.170,5.07,
10.7700,0.2699,0.9162,-1.2396,5.1114,0.718,-0.202,-0.096,0.000,7.2,4.0,0.0,0.0,-7.2,4.0,-1,0,0.460,0.180,8.36,
10.7750,0.2699,0.9162,-1.2337,5.1077,0.661,-0.205,0.032,0.045,6.6,4.1,0.0,0.0,-6.6,4.1,0,0,0.450,0.180,5.07,
10.7800,0.2699,0.9162,-1.2337,5.1077,0.612,-0.208,0.109,0.072,6.1,4.2,0.0,0.0,-6.1,4.2,0,0,0.460,0.190,13.72,
10.7850,0.2699,0.9162,-1.2337,5.1077,0.571,-0.211,0.155,0.088,5.7,4.2,0.0,0.0,-5.7,4.2,-1,0,0.470,0.190,5.08,
10.7900,0.2778,0.9101,-1.2337,5.1077,0.535,-0.213,0.182,0.097,5.4,4.3,0.0,0.0,-5.4,4.3,0,0,0.470,0.190,5.67,
10.7950,0.2778,0.9101,-1.2337,5.1077,0.505,-0.214,0.199,0.103,5.1,4.3,0.0,0.0,-5.1,4.3,0,0,0.460,0.190,6.24,
10.8000,0.2778,0.9101,-1.2337,5.1077,0.396,-0.149,0.209,0.107,4.0,3.0,0.0,0.0,-4.0,3.0,0,0,0.480,0.190,5.08,
10.8050,0.2778,0.9101,-1.2337,5.1077,0.303,-0.093,0.215,0.109,3.0,1.9,0.0,0.0,-3.0,1.9,0,0,0.460,0.200,9.07,
10.8100,0.2778,0.9101,-1.2240,5.1100,0.224,-0.045,0.218,0.110,2.2,0.9,0.0,0.0,-2.2,0.9,0,0,0.470,0.200,8.83,
10.8150,0.2778,0.9101,-1.2240,5.1100,0.157,-0.005,0.131,0.066,1.6,0.1,0.0,0.0,-1.6,0.1,0,0,0.480,0.180,5.07,
10.8200,0.2778,0.9101,-1.2240,5.1100,0.100,0.029,0.079,0.040,1.0,-0.6,0.0,0.0,-1.0,-0.6,0,0,0.480,0.190,9.66,
10.8250,0.2621,0.9223,-1.2240,5.1100,0.051,0.059,0.047,0.024,0.5,-1.2,0.0,0.0,-0.5,-1.2,0,0,0.470,0.180,5.64,
10.8300,0.2621,0.9223,-1.2240,5.1100,0.010,0.083,0.028,0.014,0.1,-1.7,0.0,0.0,-0.1,-1.7,0,0,0.470,0.180,6.84,
10.8350,0.2621,0.9223,-1.2240,5.1100,-0.075,0.071,0.017,0.009,-0.8,-1.4,0.0,0.0,0.8,-1.4,0,0,0.470,0.190,5.07,
10.8400,0.2621,0.9223,-1.2240,5.1100,-0.148,0.060,0.010,0.005,-1.5,-1.2,0.0,0.0,1.5,-1.2,0,0,0.450,0.180,8.35,
10.8450,0.2621,0.9223,-1.2235,5.1100,-0.210,0.051,-0.128,0.048,-2.1,-1.0,0.0,0.0,2.1,-1.0,0,0,0.480,0.180,5.07,
10.8500,0.2621,0.9223,-1.2235,5.1100,-0.262,0.044,-0.211,0.073,-2.6,-0.9,0.0,0.0,2.6,-0.9,0,0,0.470,0.180,13.91,
10.8550,0.2621,0.9223,-1.2235,5.1100,-0.307,0.037,-0.261,0.089,-3.1,-0.7,0.0,0.0,3.1,-0.7,0,0,0.490,0.170,5.07,
10.8600,0.2265,0.9247,-1.2235,5.1100,-0.345,0.031,-0.291,0.098,-3.4,-0.6,0.0,0.0,3.4,-0.6,0,0,0.470,0.180,5.67,
10.8650,0.2265,0.9247,-1.2235,5.1100,-0.377,0.027,-0.309,0.104,-3.8,-0.5,0.0,0.0,3.8,-0.5,0,0,0.440,0.180,6.87,
10.8700,0.2265,0.9247,-1.2235,5.1100,-0.404,-0.011,-0.320,0.107,-4.0,0.2,0.0,0.0,4.0,0.2,1,0,0.450,0.180,5.08,
10.8750,0.2265,0.9247,-1.2235,5.1100,-0.428,-0.043,-0.326,0.109,-4.3,0.9,0.0,0.0,4.3,0.9,0,0,0.440,0.180,9.02,
10.8800,0.2265,0.9247,-1.2295,5.1137,-0.447,-0.070,-0.330,0.110,-4.5,1.4,0.0,0.0,4.5,1.4,0,0,0.440,0.180,8.83,
10.8850,0.2265,0.9247,-1.2295,5.1137,-0.464,-0.093,-0.287,0.111,-4.6,1.9,0.0,0.0,4.6,1.9,1,0,0.440,0.180,5.07,
10.8900,0.2265,0.9247,-1.2295,5.1137,-0.479,-0.113,-0.262,0.111,-4.8,2.3,0.0,0.0,4.8,2.3,0,0,0.440,0.180,9.76,
10.8950,0.1988,0.9212,-1.2295,5.1137,-0.491,-0.129,-0.247,0.112,-4.9,2.6,0.0,0.0,4.9,2.6,0,0,0.420,0.180,5.64,
10.9000,0.1988,0.9212,-1.2295,5.1137,-0.501,-0.143,-0.238,0.112,-5.0,2.9,0.0,0.0,5.0,2.9,0,0,0.430,0.180,6.83,
10.9050,0.1988,0.9212,-1.2295,5.1137,-0.510,-0.122,-0.232,0.112,-5.1,2.4,0.0,0.0,5.1,2.4,0,0,0.430,0.190,5.08,
10.9100,0.1988,0.9212,-1.2295,5.1137,-0.517,-0.104,-0.229,0.112,-5.2,2.1,0.0,0.0,5.2,2.1,0,0,0.410,0.190,9.00,
10.9150,0.1988,0.9212,-1.2300,5.1137,-0.524,-0.088,-0.227,0.112,-5.2,1.8,0.0,0.0,5.2,1.8,0,0,0.390,0.190,8.86,
10.9200,0.1988,0.9212,-1.2300,5.1137,-0.529,-0.075,-0.181,0.022,-5.3,1.5,0.0,0.0,5.3,1.5,0,0,0.420,0.200,5.08,
10.9250,0.1988,0.9212,-1.2300,5.1137,-0.534,-0.064,-0.153,-0.031,-5.3,1.3,0.0,0.0,5.3,1.3,1,0,0.410,0.190,9.52,
10.9300,0.1770,0.9254,-1.2300,5.1137,-0.537,-0.054,-0.137,-0.064,-5.4,1.1,0.0,0.0,5.4,1.1,0,0,0.410,0.200,5.69,
10.9350,0.1770,0.9254,-1.2300,5.1137,-0.541,-0.046,-0.127,-0.083,-5.4,0.9,0.0,0.0,5.4,0.9,0,0,0.380,0.190,6.87,
10.9400,0.1770,0.9254,-1.2300,5.1137,-0.493,-0.039,-0.121,-0.095,-4.9,0.8,0.0,0.0,4.9,0.8,0,0,0.380,0.200,5.07,
10.9450,0.1770,0.9254,-1.2300,5.1137,-0.453,-0.033,-0.117,-0.101,-4.5,0.7,0.0,0.0,4.5,0.7,0,0,0.380,0.190,8.97,
10.9500,0.1770,0.9254,-1.2359,5.1174,-0.418,-0.028,-0.070,-0.061,-4.2,0.6,0.0,0.0,4.2,0.6,0,0,0.370,0.200,5.07,
10.9550,0.1770,0.9254,-1.2359,5.1174,-0.389,-0.024,-0.042,-0.037,-3.9,0.5,0.0,0.0,3.9,0.5,1,0,0.390,0.190,13.10,
10.9600,0.1770,0.9254,-1.2359,5.1174,-0.364,-0.020,-0.025,-0.022,-3.6,0.4,0.0,0.0,3.6,0.4,0,0,0.390,0.190,5.07,
10.9650,0.1701,0.9245,-1.2359,5.1174,-0.343,-0.017,-0.015,-0.013,-3.4,0.3,0.0,0.0,3.4,0.3,0,0,0.370,0.190,5.65,
10.9700,0.1701,0.9245,-1.2359,5.1174,-0.325,-0.015,-0.009,-0.008,-3.3,0.3,0.0,0.0,3.3,0.3,0,0,0.400,0.180,5.62,
10.9750,0.1701,0.9245,-1.2359,5.1174,-0.293,-0.013,-0.005,-0.005,-2.9,0.3,0.0,0.0,2.9,0.3,0,0,0.410,0.190,5.64,
10.9800,0.1701,0.9245,-1.2359,5.1174,-0.266,-0.011,-0.003,-0.003,-2.7,0.2,0.0,0.0,2.7,0.2,0,0,0.390,0.180,9.01,
10.9850,0.1701,0.9245,-1.2300,5.1137,-0.243,-0.009,0.043,-0.002,-2.4,0.2,0.0,0.0,2.4,0.2,0,0,0.370,0.190,5.08,
10.9900,0.1701,0.9245,-1.2300,5.1137,-0.223,-0.008,0.070,-0.001,-2.2,0.2,0.0,0.0,2.2,0.2,0,0,0.380,0.190,14.29,
10.9950,0.1701,0.9245,-1.2300,5.1137,-0.207,-0.007,0.087,-0.001,-2.1,0.1,0.0,0.0,2.1,0.1,0,0,0.400,0.190,5.07,
11.0000,0.1762,0.9324,-1.2300,5.1137,-0.192,-0.006,0.097,-0.000,-1.9,0.1,0.0,0.0,1.9,0.1,0,0,0.390,0.190,5.67,
11.0050,0.1762,0.9324,-1.2300,5.1137,-0.180,-0.005,0.103,-0.000,-1.8,0.1,0.0,0.0,1.8,0.1,0,0,0.400,0.190,7.28,
11.0100,0.1762,0.9324,-1.2300,5.1137,-0.120,-0.004,0.107,-0.000,-1.2,0.1,0.0,0.0,1.2,0.1,1,0,0.370,0.190,5.07,
11.0150,0.1762,0.9324,-1.2300,5.1137,-0.068,-0.003,0.109,-0.000,-0.7,0.1,0.0,0.0,0.7,0.1,0,0,0.380,0.190,8.41,
11.0200,0.1762,0.9324,-1.2240,5.1100,-0.024,-0.003,0.110,-0.000,-0.2,0.1,0.0,0.0,0.2,0.1,0,0,0.380,0.190,8.81,
11.0250,0.1762,0.9324,-1.2240,5.1100,0.013,-0.002,0.066,-0.000,0.1,0.0,0.0,0.0,-0.1,0.0,0,0,0.410,0.200,5.08,
11.0300,0.1762,0.9324,-1.2240,5.1100,0.044,-0.002,0.040,-0.000,0.4,0.0,0.0,0.0,-0.4,0.0,0,0,0.380,0.190,9.73,
11.0350,0.1970,0.9350,-1.2240,5.1100,0.071,-0.002,0.024,-0.000,0.7,0.0,0.0,0.0,-0.7,0.0,0,0,0.390,0.190,5.63,
11.0400,0.1970,0.9350,-1.2240,5.1100,0.094,-0.002,0.014,-0.000,0.9,0.0,0.0,0.0,-0.9,0.0,0,0,0.380,0.190,6.81,
11.0450,0.1970,0.9350,-1.2240,5.1100,0.147,-0.018,0.009,-0.000,1.5,0.4,0.0,0.0,-1.5,0.4,0,0,0.400,0.200,5.28,
11.0500,0.1970,0.9350,-1.2240,5.1100,0.192,-0.032,0.005,-0.000,1.9,0.6,0.0,0.0,-1.9,0.6,0,0,0.370,0.190,9.08,
11.0550,0.1970,0.9350,-1.2203,5.1159,0.231,-0.044,0.048,-0.000,2.3,0.9,0.0,0.0,-2.3,0.9,0,0,0.380,0.190,9.51,
11.0600,0.1970,0.9350,-1.2203,5.1159,0.263,-0.054,0.073,-0.000,2.6,1.1,0.0,0.0,-2.6,1.1,0,0,0.390,0.190,9.11,
11.0650,0.1970,0.9350,-1.2203,5.1159,0.291,-0.063,0.089,-0.000,2.9,1.3,0.0,0.0,-2.9,1.3,0,0,0.390,0.190,5.07,
11.0700,0.2187,0.9308,-1.2203,5.1159,0.314,-0.070,0.098,-0.000,3.1,1.4,0.0,0.0,-3.1,1.4,0,0,0.380,0.190,5.41,
11.0750,0.2187,0.9308,-1.2203,5.1159,0.334,-0.077,0.104,-0.000,3.3,1.5,0.0,0.0,-3.3,1.5,0,0,0.390,0.190,7.57,
11.0800,0.2187,0.9308,-1.2203,5.1159,0.368,-0.082,0.107,-0.000,3.7,1.6,0.0,0.0,-3.7,1.6,-1,0,0.390,0.190,5.07,
11.0850,0.2187,0.9308,-1.2143,5.1122,0.397,-0.086,0.109,-0.000,4.0,1.7,0.0,0.0,-4.0,1.7,0,0,0.400,0.190,8.38,
11.0900,0.2187,0.9308,-1.2143,5.1122,0.421,-0.090,0.065,-0.000,4.2,1.8,0.0,0.0,-4.2,1.8,0,0,0.400,0.200,9.40,
11.0950,0.2187,0.9308,-1.2143,5.1122,0.442,-0.093,0.039,-0.000,4.4,1.9,0.0,0.0,-4.4,1.9,-1,0,0.400,0.200,8.45,
11.1000,0.2187,0.9308,-1.2143,5.1122,0.460,-0.096,0.024,-0.000,4.6,1.9,0.0,0.0,-4.6,1.9,0,0,0.420,0.200,5.07,
11.1050,0.2325,0.9326,-1.2143,5.1122,0.475,-0.099,0.014,-0.000,4.7,2.0,0.0,0.0,-4.7,2.0,0,0,0.390,0.210,5.71,
11.1100,0.2325,0.9326,-1.2143,5.1122,0.487,-0.101,0.008,-0.000,4.9,2.0,0.0,0.0,-4.9,2.0,0,0,0.280,0.200,5.67,
11.1150,0.2325,0.9326,-1.2143,5.1122,0.465,-0.069,0.005,-0.000,4.6,1.4,0.0,0.0,-4.6,1.4,0,0,0.430,0.200,5.63,
11.1200,0.2325,0.9326,-1.2143,5.1122,0.445,-0.042,0.003,-0.000,4.5,0.8,0.0,0.0,-4.5,0.8,0,0,0.420,0.200,8.97,
11.1250,0.2325,0.9326,-1.2047,5.1145,0.429,-0.019,-0.043,-0.000,4.3,0.4,0.0,0.0,-4.3,0.4,0,0,0.420,0.210,5.08,
11.1300,0.2325,0.9326,-1.2047,5.1145,0.415,0.001,-0.071,-0.000,4.1,-0.0,0.0,0.0,-4.1,-0.0,0,0,0.430,0.210,14.35,
11.1350,0.2325,0.9326,-1.2047,5.1145,0.403,0.018,-0.087,-0.000,4.0,-0.4,0.0,0.0,-4.0,-0.4,0,0,0.470,0.200,5.08,
11.1400,0.2386,0.9404,-1.2047,5.1145,0.393,0.032,-0.097,-0.000,3.9,-0.6,0.0,0.0,-3.9,-0.6,0,0,0.430,0.200,5.66,
11.1450,0.2386,0.9404,-1.2047,5.1145,0.384,0.044,-0.103,-0.000,3.8,-0.9,0.0,0.0,-3.8,-0.9,-1,0,0.450,0.200,6.91,
11.1500,0.2386,0.9404,-1.2047,5.1145,0.293,0.054,-0.107,-0.000,2.9,-1.1,0.0,0.0,-2.9,-1.1,0,0,0.440,0.200,5.08,
11.1550,0.2386,0.9404,-1.2047,5.1145,0.216,0.063,-0.109,-0.000,2.2,-1.3,0.0,0.0,-2.2,-1.3,0,0,0.450,0.200,8.98,
11.1600,0.2386,0.9404,-1.2047,5.1145,0.150,0.070,-0.110,-0.000,1.5,-1.4,0.0,0.0,-1.5,-1.4,0,0,0.430,0.200,8.81,
