t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
18.0350,-0.4238,0.0881,-1.2943,9.6229,-2.699,1.431,1.385,0.657,-27.0,-28.6,97.0,42.7,-70.0,14.1,-22,1,1.050,0.390,7.05,
18.0400,-0.4188,0.0912,-1.2943,9.6229,-1.337,1.199,1.368,0.663,-13.4,-24.0,95.8,43.1,-82.4,19.1,-18,1,0.950,0.360,5.08,
18.0450,-0.4173,0.0922,-1.2368,9.6499,-0.180,1.003,1.358,0.666,-1.8,-20.1,95.1,43.3,-93.3,23.2,-19,4,0.920,0.360,10.60,
18.0500,-0.4169,0.0925,-1.2368,9.6499,0.804,0.836,1.352,0.668,8.0,-16.7,94.6,43.4,-102.7,26.7,-21,5,0.860,0.350,5.08,
18.0550,-0.4168,0.0925,-1.2368,9.6499,1.640,0.693,1.348,0.670,16.4,-13.9,94.4,43.5,-110.8,29.7,-18,6,0.790,0.370,5.08,
18.0600,-0.4167,0.0926,-1.2368,9.6499,2.351,0.573,1.346,0.581,23.5,-11.5,94.2,37.7,-117.7,26.3,-7,7,0.730,0.350,5.09,
18.0650,-0.4167,0.0926,-1.2368,9.6499,2.955,0.470,1.345,0.528,29.5,-9.4,94.1,34.3,-123.7,24.9,8,5,0.080,0.320,7.38,
18.0700,-0.1591,0.0736,-1.2368,9.6499,3.468,0.383,1.344,0.496,34.7,-7.7,94.1,32.2,-128.8,24.6,14,4,0.400,0.290,5.06,
18.0750,-0.0818,0.0679,-1.2368,9.6499,4.140,0.241,1.344,0.476,41.4,-4.8,94.1,31.0,-135.5,26.1,7,3,0.390,0.270,7.41,
18.0800,-0.0586,0.0662,-1.2368,9.6499,4.711,0.121,1.343,0.465,47.1,-2.4,94.0,30.2,-141.1,27.8,-7,5,0.360,0.270,5.63,
18.0850,-0.0516,0.0657,-1.1727,9.6640,5.196,0.019,1.343,0.458,52.0,-0.4,94.0,29.8,-146.0,29.4,-13,8,0.190,0.300,5.06,
18.0900,-0.0495,0.0655,-1.1727,9.6640,5.608,-0.068,1.343,0.454,56.1,1.4,94.0,29.5,-150.1,30.9,-29,9,0.270,0.280,9.03,
18.0950,-0.0489,0.0655,-1.1727,9.6640,5.959,-0.141,1.343,0.451,59.6,2.8,94.0,29.3,-153.6,32.2,-41,9,0.260,0.230,5.08,
18.1000,-0.0487,0.0655,-1.1727,9.6640,6.257,-0.204,1.611,0.495,62.6,4.1,112.8,32.2,-175.4,36.2,-53,7,0.240,0.230,5.08,
18.1050,-0.0487,0.0655,-1.1727,9.6640,6.510,-0.257,1.773,0.521,65.1,5.1,124.1,33.8,-189.2,39.0,-54,7,0.190,0.200,7.30,
18.1100,0.2125,0.0618,-1.1727,9.6640,6.725,-0.303,1.869,0.536,67.3,6.1,130.9,34.9,-198.1,40.9,-50,8,0.100,0.190,5.06,
18.1150,0.2908,0.0607,-1.1727,9.6640,6.908,-0.341,1.927,0.546,69.1,6.8,134.9,35.5,-204.0,42.3,-50,12,0.010,0.180,6.54,
18.1200,0.3143,0.0604,-1.1727,9.6640,6.711,-0.206,1.962,0.551,67.1,4.1,137.3,35.8,-204.5,39.9,-42,14,0.140,0.170,5.06,
18.1250,0.3213,0.0603,-1.0898,9.6878,6.544,-0.091,1.983,0.554,65.4,1.8,138.8,36.0,-204.2,37.9,-46,15,0.270,0.170,5.06,
18.1300,0.3235,0.0603,-1.0898,9.6878,6.402,0.006,1.996,0.557,64.0,-0.1,139.7,36.2,-203.7,36.0,-65,11,0.360,0.150,9.94,
18.1350,0.3241,0.0603,-1.0898,9.6878,6.281,0.089,2.003,0.558,62.8,-1.8,140.2,36.3,-203.0,34.5,-73,8,0.440,0.140,5.08,
18.1400,0.3243,0.0603,-1.0898,9.6878,6.178,0.160,2.231,0.737,61.8,-3.2,156.2,47.9,-218.0,44.7,-82,7,0.480,0.120,5.07,
18.1450,0.3243,0.0603,-1.0898,9.6878,6.091,0.220,2.368,0.845,60.9,-4.4,165.8,54.9,-226.7,50.6,-99,6,0.530,0.130,9.10,
18.1500,0.4681,0.0991,-1.0898,9.6878,6.016,0.271,2.451,0.910,60.2,-5.4,171.5,59.2,-231.7,53.7,-114,8,0.600,0.120,5.07,
18.1550,0.5112,0.1108,-1.0898,9.6878,5.953,0.314,2.500,0.949,59.5,-6.3,175.0,61.7,-541.3,55.4,-144,16,0.590,0.080,6.61,
18.1600,0.5242,0.1143,-0.9745,9.7258,5.144,0.502,2.529,0.972,51.4,-10.0,177.1,63.2,-543.0,53.2,-160,19,0.570,0.110,5.08,
18.1650,0.5281,0.1153,-0.9745,9.7258,4.456,0.662,2.547,0.986,44.6,-13.2,178.3,64.1,-539.7,50.9,-529,17,0.900,0.050,11.86,
18.1700,0.5292,0.1156,-0.9745,9.7258,3.872,0.797,2.558,0.995,38.7,-15.9,179.0,64.6,-535.3,48.7,-448,16,0.690,0.010,5.08,
18.1750,0.5296,0.1157,-0.9745,9.7258,3.375,0.913,2.699,1.000,33.8,-18.3,188.9,65.0,-540.4,46.7,-401,14,1.280,0.020,5.20,
18.1800,0.5297,0.1157,-0.9745,9.7258,2.953,1.011,2.783,1.003,29.5,-20.2,194.8,65.2,-542.1,45.0,-491,16,1.160,0.010,10.24,
18.1850,0.4864,0.1557,-0.9745,9.7258,2.594,1.094,2.834,1.004,25.9,-21.9,198.4,65.3,-224.3,43.4,-489,18,1.100,0.000,5.07,
18.1900,0.4734,0.1676,-0.9745,9.7258,2.289,1.165,2.864,1.006,22.9,-23.3,200.5,65.4,-223.4,42.1,-493,19,1.170,0.010,6.27,
18.1950,0.4695,0.1712,-0.9745,9.7258,1.291,1.007,2.882,1.006,12.9,-20.1,201.8,65.4,-214.7,45.3,-473,19,0.630,0.000,5.07,
18.2000,0.4684,0.1723,-0.8433,9.7634,0.442,0.873,2.893,1.007,4.4,-17.5,202.5,65.4,-206.9,48.0,-283,19,0.660,0.010,6.48,
18.2050,0.4680,0.1726,-0.8433,9.7634,-0.279,0.759,2.900,1.007,-2.8,-15.2,203.0,65.4,-200.2,50.3,-266,20,0.930,0.040,8.79,
18.2100,0.4679,0.1727,-0.8433,9.7634,-0.891,0.662,2.904,1.007,-8.9,-13.2,203.3,65.5,-194.3,52.2,-310,23,0.600,0.060,5.08,
18.2150,0.4679,0.1727,-0.8433,9.7634,-1.412,0.579,2.861,1.007,-14.1,-11.6,200.3,65.5,-186.2,53.9,-324,26,0.410,0.070,5.07,
18.2200,0.4679,0.1728,-0.8433,9.7634,-1.855,0.509,2.836,1.007,-18.6,-10.2,198.5,65.5,-180.0,55.3,-262,29,0.360,0.060,9.14,
18.2250,0.3004,0.1758,-0.8433,9.7634,-2.232,0.450,2.821,1.007,-22.3,-9.0,197.4,65.5,-175.1,56.5,-237,28,0.400,0.040,5.07,
18.2300,0.2501,0.1767,-0.8433,9.7634,-2.551,0.399,2.811,1.007,-25.5,-8.0,196.8,65.5,-171.3,57.5,-213,30,0.360,0.100,6.25,
18.2350,0.2350,0.1769,-0.8433,9.7634,-2.840,0.406,2.806,1.007,-28.4,-8.1,196.4,65.5,-168.0,57.3,-217,31,0.290,0.090,5.07,
18.2400,0.2305,0.1770,-0.7116,9.8008,-3.086,0.412,2.803,1.007,-30.9,-8.2,196.2,65.5,-165.3,57.2,-266,36,0.070,0.120,11.29,
18.2450,0.2292,0.1771,-0.7116,9.8008,-3.294,0.418,2.801,1.007,-32.9,-8.4,196.0,65.5,-163.1,57.1,-285,38,0.230,0.130,5.07,
18.2500,0.2287,0.1771,-0.7116,9.8008,-3.471,0.422,2.710,0.873,-34.7,-8.4,189.7,56.7,-155.0,48.3,-286,37,0.370,0.140,5.08,
18.2550,0.2286,0.1771,-0.7116,9.8008,-3.622,0.426,2.655,0.792,-36.2,-8.5,185.9,51.5,-149.7,43.0,-278,34,0.490,0.180,9.28,
18.2600,0.2286,0.1771,-0.7116,9.8008,-3.750,0.429,2.623,0.744,-37.5,-8.6,183.6,48.4,-146.1,39.8,-275,35,0.500,0.140,5.07,
18.2650,0.0597,0.1949,-0.7116,9.8008,-3.859,0.432,2.603,0.715,-38.6,-8.6,182.2,46.5,-143.6,37.8,-272,30,0.460,0.160,6.03,
18.2700,0.0090,0.2003,-0.7116,9.8008,-3.784,0.485,2.591,0.698,-37.8,-9.7,181.4,45.3,-143.6,35.6,-282,29,0.780,0.160,5.07,
18.2750,-0.0062,0.2019,-0.5997,9.8294,-3.720,0.529,2.584,0.687,-37.2,-10.6,180.9,44.7,-143.7,34.1,-279,32,0.390,0.170,8.07,
18.2800,-0.0108,0.2023,-0.5997,9.8294,-3.665,0.568,2.580,0.681,-36.7,-11.4,180.6,44.3,-144.0,32.9,-243,33,0.870,0.150,9.59,
18.2850,-0.0122,0.2025,-0.5997,9.8294,-3.619,0.600,2.578,0.677,-36.2,-12.0,180.4,44.0,-144.2,32.0,-232,32,0.800,0.170,5.07,
18.2900,-0.0126,0.2025,-0.5997,9.8294,-3.580,0.627,2.308,0.630,-35.8,-12.5,161.5,41.0,-125.7,28.4,-208,32,0.740,0.150,5.07,
18.2950,-0.0127,0.2025,-0.5997,9.8294,-3.547,0.651,2.145,0.602,-35.5,-13.0,150.2,39.1,-114.7,26.1,-152,34,0.350,0.120,9.18,
18.3000,-0.0696,0.2314,-0.5997,9.8294,-3.518,0.671,2.048,0.585,-35.2,-13.4,143.4,38.0,-108.2,24.6,-133,34,0.480,0.130,5.07,
18.3050,-0.0867,0.2401,-0.5997,9.8294,-2.655,0.620,1.990,0.575,-26.5,-12.4,139.3,37.4,-112.7,25.0,-107,33,0.320,0.140,6.84,
18.3100,-0.0918,0.2427,-0.5289,9.8470,-1.921,0.578,1.955,0.569,-19.2,-11.6,136.8,37.0,-117.6,25.4,-86,31,0.290,0.150,6.67,
18.3150,-0.0933,0.2435,-0.5289,9.8470,-1.297,0.541,1.934,0.565,-13.0,-10.8,135.4,36.7,-122.4,25.9,-66,29,0.140,0.160,10.04,
18.3200,-0.0938,0.2437,-0.5289,9.8470,-0.767,0.511,1.921,0.563,-7.7,-10.2,134.5,36.6,-126.8,26.4,-58,30,0.090,0.150,5.07,
18.3250,-0.0939,0.2438,-0.5289,9.8470,-0.316,0.484,1.511,0.517,-3.2,-9.7,105.8,33.6,-102.6,23.9,-48,31,0.020,0.170,5.67,
18.3300,-0.0940,0.2438,-0.5289,9.8470,0.067,0.462,1.265,0.489,0.7,-9.2,88.5,31.8,-89.2,22.5,-43,30,0.070,0.160,9.74,
18.3350,-0.0004,0.2431,-0.5289,9.8470,0.393,0.443,1.117,0.473,3.9,-8.9,78.2,30.7,-82.1,21.9,-47,30,0.080,0.160,5.07,
18.3400,0.0276,0.2429,-0.5289,9.8470,0.888,0.209,1.028,0.463,8.9,-4.2,72.0,30.1,-80.9,25.9,-41,28,0.080,0.160,8.15,
18.3450,0.0360,0.2428,-0.4938,9.8556,1.309,0.010,0.975,0.457,13.1,-0.2,68.3,29.7,-81.3,29.5,-42,29,0.100,0.170,7.18,
18.3500,0.0386,0.2428,-0.4938,9.8556,1.666,-0.160,0.943,0.453,16.7,3.2,66.0,29.4,-82.7,32.6,-54,32,0.110,0.180,10.14,
18.3550,0.0393,0.2428,-0.4938,9.8556,1.970,-0.304,0.924,0.451,19.7,6.1,64.7,29.3,-84.4,35.4,-60,33,0.110,0.180,5.07,
18.3600,0.0395,0.2428,-0.4938,9.8556,2.229,-0.426,0.599,0.315,22.3,8.5,41.9,20.5,-64.2,29.0,-68,34,0.120,0.210,5.69,
18.3650,0.0396,0.2428,-0.4938,9.8556,2.448,-0.530,0.404,0.234,24.5,10.6,28.3,15.2,-52.8,25.8,-81,41,0.130,0.200,8.66,
18.3700,0.1759,0.2069,-0.4938,9.8556,2.635,-0.618,0.287,0.185,26.3,12.4,20.1,12.0,-46.5,24.4,-80,43,0.100,0.180,5.07,
18.3750,0.2167,0.1962,-0.4938,9.8556,2.760,-0.677,0.217,0.156,27.6,13.5,15.2,10.1,-42.8,23.7,-40,42,0.150,0.160,8.16,
18.3800,0.2290,0.1929,-0.4938,9.8556,2.866,-0.726,0.175,0.138,28.7,14.5,12.3,9.0,-40.9,23.5,-5,42,0.280,0.170,7.18,
18.3850,0.2327,0.1920,-0.4938,9.8556,2.957,-0.768,0.150,0.128,29.6,15.4,10.5,8.3,-40.1,23.7,2,41,0.350,0.170,10.11,
18.3900,0.2338,0.1917,-0.4938,9.8556,3.034,-0.804,0.135,0.121,30.3,16.1,9.4,7.9,-39.8,24.0,7,41,0.380,0.170,5.07,
18.3950,0.2341,0.1916,-0.4938,9.8556,3.099,-0.835,-0.054,0.073,31.0,16.7,-3.7,4.7,-27.2,21.4,13,42,0.420,0.170,5.84,
18.4000,0.2342,0.1916,-0.4938,9.8556,3.154,-0.860,-0.166,0.044,31.5,17.2,-11.6,2.8,-19.9,20.1,9,44,0.450,0.170,10.09,
18.4050,0.3399,0.1675,-0.4938,9.8556,3.202,-0.882,-0.234,0.026,32.0,17.6,-16.4,1.7,-15.6,19.4,9,44,0.440,0.140,5.07,
18.4100,0.3716,0.1603,-0.4938,9.8556,2.856,-0.767,-0.275,0.016,28.6,15.3,-19.2,1.0,-9.3,16.4,7,40,0.420,0.170,7.57,
18.4150,0.3811,0.1581,-0.5005,9.8520,2.562,-0.669,-0.299,0.009,25.6,13.4,-20.9,0.6,-4.7,14.0,2,34,0.400,0.180,8.30,
18.4200,0.3840,0.1575,-0.5005,9.8520,2.312,-0.585,-0.314,0.006,23.1,11.7,-22.0,0.4,-1.2,12.1,0,28,0.390,0.190,9.57,
18.4250,0.3848,0.1573,-0.5005,9.8520,2.099,-0.514,-0.323,0.003,21.0,10.3,-22.6,0.2,1.6,10.5,-4,25,0.370,0.200,5.07,
18.4300,0.3851,0.1572,-0.5005,9.8520,1.919,-0.454,-0.104,0.002,19.2,9.1,-7.3,0.1,-11.9,9.2,-8,21,0.340,0.210,5.07,
18.4350,0.3851,0.1572,-0.5005,9.8520,1.765,-0.403,0.027,0.001,17.7,8.1,1.9,0.1,-19.5,8.1,-19,15,0.310,0.230,9.21,
18.4400,0.3657,0.1553,-0.5005,9.8520,1.635,-0.359,0.106,0.001,16.3,7.2,7.4,0.0,-23.8,7.2,-27,14,0.310,0.230,5.07,
18.4450,0.3598,0.1548,-0.5005,9.8520,0.936,-0.322,0.153,0.000,9.4,6.4,10.7,0.0,-20.1,6.5,-50,13,0.280,0.230,8.87,
18.4500,0.3581,0.1546,-0.4916,9.8489,0.343,-0.290,0.181,0.000,3.4,5.8,12.7,0.0,-16.1,5.8,-65,12,0.240,0.230,8.06,
18.4550,0.3575,0.1546,-0.4916,9.8489,-0.162,-0.264,0.198,0.000,-1.6,5.3,13.9,0.0,-12.3,5.3,-61,10,0.220,0.230,8.98,
18.4600,0.3574,0.1545,-0.4916,9.8489,-0.591,-0.241,0.209,0.000,-5.9,4.8,14.6,0.0,-8.7,4.8,-50,8,0.240,0.240,5.07,
18.4650,0.3573,0.1545,-0.4916,9.8489,-0.956,-0.222,0.170,0.090,-9.6,4.4,11.9,5.8,-2.3,10.3,-38,6,0.270,0.240,5.07,
18.4700,0.3573,0.1545,-0.4916,9.8489,-1.265,-0.205,0.147,0.143,-12.7,4.1,10.3,9.3,2.4,13.4,-24,6,0.300,0.250,9.25,
18.4750,0.2594,0.1498,-0.4916,9.8489,-1.529,-0.191,0.133,0.175,-15.3,3.8,9.3,11.4,6.0,15.2,-21,6,0.310,0.260,5.07,
18.4800,0.2300,0.1484,-0.4916,9.8489,-1.736,-0.112,0.124,0.195,-17.4,2.2,8.7,12.7,8.6,14.9,-12,11,0.310,0.270,6.77,
18.4850,0.2212,0.1480,-0.4750,9.8488,-1.912,-0.045,0.119,0.206,-19.1,0.9,8.4,13.4,10.8,14.3,-6,11,0.320,0.270,7.14,
18.4900,0.2186,0.1478,-0.4750,9.8488,-2.062,0.012,0.116,0.213,-20.6,-0.2,8.1,13.9,12.5,13.6,-3,8,0.320,0.280,10.09,
18.4950,0.2178,0.1478,-0.4750,9.8488,-2.189,0.061,0.115,0.218,-21.9,-1.2,8.0,14.1,13.9,12.9,-1,7,0.320,0.290,5.07,
18.5000,0.2175,0.1478,-0.4750,9.8488,-2.297,0.102,0.248,0.220,-23.0,-2.0,17.3,14.3,5.6,12.3,0,5,0.310,0.290,5.69,
18.5050,0.2175,0.1478,-0.4750,9.8488,-2.389,0.137,0.328,0.222,-23.9,-2.7,22.9,14.4,0.9,11.7,-1,5,0.300,0.310,9.77,
18.5100,0.1230,0.1582,-0.4750,9.8488,-2.467,0.167,0.376,0.222,-24.7,-3.3,26.3,14.5,-1.6,11.1,-3,5,0.300,0.300,5.07,
18.5150,0.0946,0.1613,-0.4750,9.8488,-2.382,0.159,0.404,0.223,-23.8,-3.2,28.3,14.5,-4.5,11.3,-18,5,0.290,0.310,8.16,
18.5200,0.0861,0.1623,-0.4394,9.8572,-2.310,0.152,0.422,0.223,-23.1,-3.0,29.5,14.5,-6.4,11.5,-35,4,0.190,0.310,8.22,
18.5250,0.0836,0.1625,-0.4394,9.8572,-2.249,0.146,0.432,0.224,-22.5,-2.9,30.2,14.5,-7.8,11.6,-39,5,0.190,0.320,9.65,
18.5300,0.0828,0.1626,-0.4394,9.8572,-2.197,0.141,0.438,0.224,-22.0,-2.8,30.7,14.5,-8.7,11.7,-38,4,0.200,0.330,5.07,
18.5350,0.0826,0.1626,-0.4394,9.8572,-2.153,0.136,0.442,0.224,-21.5,-2.7,30.9,14.5,-9.4,11.8,-37,5,0.200,0.320,5.07,
18.5400,0.0825,0.1626,-0.4394,9.8572,-2.115,0.133,0.444,0.224,-21.2,-2.7,31.1,14.5,-9.9,11.9,-35,9,0.190,0.320,9.25,
18.5450,0.0426,0.1686,-0.4394,9.8572,-2.083,0.130,0.446,0.224,-20.8,-2.6,31.2,14.5,-10.4,12.0,-32,9,0.200,0.330,5.07,
18.5500,0.0306,0.1704,-0.4394,9.8572,-1.721,0.077,0.446,0.224,-17.2,-1.5,31.2,14.5,-14.0,13.0,-26,9,0.210,0.330,7.55,
18.5550,0.0270,0.1709,-0.4108,9.8628,-1.412,0.031,0.447,0.224,-14.1,-0.6,31.3,14.5,-17.2,13.9,-16,10,0.250,0.330,8.03,
18.5600,0.0259,0.1711,-0.4108,9.8628,-1.150,-0.007,0.447,0.224,-11.5,0.1,31.3,14.5,-19.8,14.7,-8,10,0.300,0.340,9.58,
18.5650,0.0256,0.1711,-0.4108,9.8628,-0.927,-0.039,0.447,0.224,-9.3,0.8,31.3,14.5,-22.0,15.3,-5,10,0.280,0.340,5.08,
18.5700,0.0255,0.1711,-0.4108,9.8628,-0.738,-0.067,0.537,0.269,-7.4,1.3,37.6,17.5,-30.2,18.8,-2,9,0.350,0.350,5.10,
18.5750,0.0255,0.1711,-0.4108,9.8628,-0.577,-0.091,0.591,0.295,-5.8,1.8,41.4,19.2,-35.6,21.0,-1,11,0.390,0.360,9.21,
18.5800,0.0844,0.1720,-0.4108,9.8628,-0.440,-0.111,0.623,0.312,-4.4,2.2,43.6,20.3,-39.2,22.5,0,11,0.420,0.360,5.07,
18.5850,0.1021,0.1722,-0.4108,9.8628,0.012,-0.010,0.642,0.321,0.1,0.2,45.0,20.9,-45.1,21.1,0,14,0.450,0.380,8.18,
18.5900,0.1074,0.1723,-0.3758,9.8714,0.396,0.075,0.654,0.327,4.0,-1.5,45.8,21.3,-49.7,19.7,0,14,0.480,0.380,7.39,
18.5950,0.1090,0.1723,-0.3758,9.8714,0.723,0.148,0.661,0.330,7.2,-3.0,46.3,21.5,-53.5,18.5,-11,11,0.500,0.390,9.54,
18.6000,0.1095,0.1723,-0.3758,9.8714,1.001,0.210,0.665,0.333,10.0,-4.2,46.6,21.6,-56.6,17.4,-15,10,0.510,0.400,5.07,
18.6050,0.1096,0.1723,-0.3758,9.8714,1.237,0.262,0.847,0.289,12.4,-5.2,59.3,18.8,-71.6,13.5,-22,9,0.520,0.410,5.21,
18.6100,0.1097,0.1723,-0.3758,9.8714,1.437,0.307,0.956,0.263,14.4,-6.1,66.9,17.1,-81.3,11.0,-32,9,0.520,0.420,9.92,
18.6150,0.2208,0.1931,-0.3758,9.8714,1.608,0.345,1.021,0.247,16.1,-6.9,71.5,16.1,-87.5,9.2,-38,9,0.540,0.420,5.07,
18.6200,0.2541,0.1993,-0.3758,9.8714,1.837,0.310,1.060,0.238,18.4,-6.2,74.2,15.5,-92.6,9.3,-54,6,0.580,0.410,7.62,
18.6250,0.2641,0.2011,-0.3122,9.8856,2.031,0.280,1.084,0.232,20.3,-5.6,75.9,15.1,-96.2,9.5,-66,6,0.580,0.420,8.14,
18.6300,0.2671,0.2017,-0.3122,9.8856,2.196,0.255,1.098,0.229,22.0,-5.1,76.9,14.9,-98.8,9.8,-74,8,0.610,0.420,9.59,
18.6350,0.2680,0.2019,-0.3122,9.8856,2.337,0.233,1.106,0.227,23.4,-4.7,77.4,14.7,-100.8,10.1,-79,8,0.610,0.420,5.07,
18.6400,0.2683,0.2019,-0.3122,9.8856,2.456,0.215,1.022,0.315,24.6,-4.3,71.5,20.5,-96.1,16.2,-87,9,0.630,0.420,5.09,
18.6450,0.2683,0.2019,-0.3122,9.8856,2.558,0.200,0.971,0.368,25.6,-4.0,68.0,23.9,-93.6,19.9,-104,11,0.640,0.420,9.19,
18.6500,0.3955,0.2095,-0.3122,9.8856,2.644,0.187,0.941,0.400,26.4,-3.7,65.9,26.0,-92.3,22.3,-110,13,0.590,0.430,5.07,
18.6550,0.4337,0.2117,-0.3122,9.8856,2.684,0.226,0.923,0.419,26.8,-4.5,64.6,27.2,-91.4,22.7,-110,18,0.580,0.430,7.50,
18.6600,0.4451,0.2124,-0.2510,9.9059,2.718,0.259,0.912,0.430,27.2,-5.2,63.8,28.0,-91.0,22.8,-89,20,0.640,0.430,7.18,
18.6650,0.4486,0.2126,-0.2510,9.9059,2.747,0.287,0.905,0.437,27.5,-5.7,63.4,28.4,-90.8,22.7,-58,19,0.750,0.440,9.73,
18.6700,0.4496,0.2127,-0.2510,9.9059,2.771,0.311,0.901,0.441,27.7,-6.2,63.1,28.7,-90.8,22.5,-53,19,0.810,0.450,5.07,
18.6750,0.4499,0.2127,-0.2510,9.9059,2.792,0.332,1.257,0.533,27.9,-6.6,88.0,34.7,-115.9,28.0,-49,18,0.850,0.460,5.65,
18.6800,0.4500,0.2127,-0.2510,9.9059,2.810,0.349,1.470,0.589,28.1,-7.0,102.9,38.3,-131.0,31.3,-47,19,0.890,0.470,8.72,
18.6850,0.5465,0.2319,-0.2510,9.9059,2.825,0.364,1.598,0.622,28.2,-7.3,111.9,40.4,-468.1,33.1,-53,19,0.980,0.490,5.08,
18.6900,0.5755,0.2377,-0.2510,9.9059,2.653,0.427,1.675,0.642,26.5,-8.5,117.3,41.7,-489.1,33.2,-86,23,1.020,0.500,8.16,
18.6950,0.5842,0.2394,-0.2510,9.9059,2.507,0.480,1.721,0.654,25.1,-9.6,120.5,42.5,-496.1,32.9,-277,25,1.760,0.500,6.48,
18.7000,0.5868,0.2400,-0.1548,9.9349,2.382,0.526,1.749,0.661,23.8,-10.5,122.4,42.9,-498.3,32.4,-406,25,0.990,0.520,5.07,
18.7050,0.5876,0.2401,-0.1548,9.9349,2.277,0.564,1.766,0.665,22.8,-11.3,123.6,43.2,-498.9,31.9,-336,23,1.200,0.530,9.33,
18.7100,0.5878,0.2402,-0.1548,9.9349,2.187,0.597,1.999,0.757,21.9,-11.9,140.0,49.2,-514.5,37.3,-356,24,1.460,0.540,5.94,
18.7150,0.5879,0.2402,-0.1548,9.9349,2.111,0.625,2.140,0.812,21.1,-12.5,149.8,52.8,-523.6,40.3,-374,26,1.430,0.550,8.54,
18.7200,0.5879,0.2402,-0.1548,9.9349,2.046,0.649,2.224,0.846,20.5,-13.0,155.7,55.0,-528.9,42.0,-398,29,1.450,0.560,5.07,
18.7250,0.6211,0.2533,-0.1548,9.9349,1.991,0.669,2.274,0.865,19.9,-13.4,159.2,56.3,-551.7,42.9,-422,34,1.260,0.560,5.97,
18.7300,0.6310,0.2572,-0.1548,9.9349,1.491,0.535,2.305,0.877,14.9,-10.7,161.3,57.0,-554.8,46.3,-419,37,1.140,0.590,5.07,
18.7350,0.6340,0.2584,-0.0335,9.9761,1.066,0.421,2.323,0.885,10.7,-8.4,162.6,57.5,-553.6,49.1,-473,38,1.120,0.580,8.08,
18.7400,0.6349,0.2588,-0.0335,9.9761,0.704,0.325,2.334,0.889,7.0,-6.5,163.4,57.8,-551.3,51.3,-483,42,0.820,0.610,9.74,
18.7450,0.6352,0.2589,-0.0335,9.9761,0.397,0.242,2.340,0.891,4.0,-4.8,163.8,57.9,-548.9,53.1,-490,48,0.730,0.610,5.06,
18.7500,0.6352,0.2589,-0.0335,9.9761,0.136,0.172,2.523,0.938,1.4,-3.4,176.6,60.9,-559.1,57.5,-506,53,0.620,0.590,5.08,
18.7550,0.6353,0.2589,-0.0335,9.9761,-0.086,0.113,2.633,0.965,-0.9,-2.3,184.3,62.8,-564.6,60.5,-497,65,0.730,0.590,9.21,
18.7600,0.5573,0.2512,-0.0335,9.9761,-0.274,0.062,2.699,0.982,-2.7,-1.2,188.9,63.8,-520.6,62.6,-493,69,0.960,0.590,5.07,
18.7650,0.5340,0.2489,-0.0335,9.9761,-0.871,0.120,2.738,0.992,-8.7,-2.4,191.7,64.5,-503.4,62.1,-529,77,1.020,0.600,7.56,
18.7700,0.5269,0.2482,0.0950,10.0039,-1.378,0.169,2.762,0.998,-13.8,-3.4,193.3,64.9,-495.7,61.5,-505,83,1.010,0.570,6.82,
18.7750,0.5248,0.2480,0.0950,10.0039,-1.809,0.211,2.776,1.002,-18.1,-4.2,194.3,65.1,-491.2,60.9,-473,87,1.350,0.560,9.91,
18.7800,0.5242,0.2479,0.0950,10.0039,-2.176,0.247,2.785,1.004,-21.8,-4.9,194.9,65.3,-487.7,60.3,-481,84,1.530,0.580,5.07,
18.7850,0.5240,0.2479,0.0950,10.0039,-2.487,0.277,1.850,0.602,-24.9,-5.5,129.5,39.2,-419.0,33.6,-498,75,1.470,0.610,5.13,
18.7900,0.5240,0.2479,0.0950,10.0039,-2.752,0.302,1.289,0.361,-27.5,-6.0,90.2,23.5,-377.1,17.4,-468,58,1.540,0.660,9.94,
18.7950,0.3384,0.2346,0.0950,10.0039,-2.977,0.324,0.952,0.217,-29.8,-6.5,66.7,14.1,-36.9,7.6,-460,51,1.390,0.640,5.08,
18.8000,0.2828,0.2306,0.0950,10.0039,-3.487,0.057,0.751,0.130,-34.9,-1.1,52.5,8.5,-17.7,7.3,-401,22,1.330,0.660,8.13,
18.8050,0.2661,0.2294,0.1114,10.0033,-3.921,-0.170,0.629,0.078,-39.2,3.4,44.1,5.1,-4.8,8.5,-186,13,0.710,0.680,8.34,
18.8100,0.2611,0.2290,0.1114,10.0033,-4.290,-0.362,0.557,0.047,-42.9,7.2,39.0,3.0,3.9,10.3,-129,18,1.100,0.690,9.57,
18.8150,0.2596,0.2289,0.1114,10.0033,-4.603,-0.526,0.513,0.028,-46.0,10.5,35.9,1.8,10.1,12.4,-156,19,0.730,0.660,5.07,
18.8200,0.2591,0.2289,0.1114,10.0033,-4.869,-0.665,-0.050,0.062,-48.7,13.3,-3.5,4.0,52.2,17.3,-158,19,0.590,0.670,5.07,
