t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
114.5950,-0.0285,0.5459,-0.4381,6.5374,-0.087,0.180,0.222,0.013,-0.9,-0.9,0.0,0.0,0.9,-0.9,0,0,0.360,0.400,5.06,
114.6000,-0.0285,0.5459,-0.4381,6.5374,-0.057,0.186,0.222,0.009,-0.6,-0.9,0.0,0.0,0.6,-0.9,0,0,0.350,0.400,5.06,
114.6050,-0.0285,0.5459,-0.4381,6.5374,-0.032,0.192,0.223,0.006,-0.3,-1.0,0.0,0.0,0.3,-1.0,0,0,0.300,0.410,5.06,
114.6100,-0.0285,0.5459,-0.4317,6.5300,-0.010,0.197,0.223,0.004,-0.1,-1.0,0.0,0.0,0.1,-1.0,0,0,0.350,0.410,5.06,
114.6150,-0.0285,0.5459,-0.4317,6.5300,0.008,0.201,0.156,0.037,0.1,-1.0,0.0,0.0,-0.1,-1.0,0,0,0.350,0.410,8.43,
114.6200,-0.0285,0.5459,-0.4317,6.5300,0.024,0.204,0.109,0.059,0.2,-1.0,0.0,0.0,-0.2,-1.0,1,0,0.340,0.410,7.37,
114.6250,-0.0163,0.5614,-0.4317,6.5300,0.037,0.207,0.077,0.075,0.4,-1.0,0.0,0.0,-0.4,-1.0,1,0,0.330,0.410,5.06,
114.6300,-0.0163,0.5614,-0.4317,6.5300,0.048,0.210,0.054,0.086,0.5,-1.0,0.0,0.0,-0.5,-1.0,1,0,0.350,0.400,5.06,
114.6350,-0.0163,0.5614,-0.4317,6.5300,0.125,0.161,0.037,0.094,1.2,-0.8,0.0,0.0,-1.2,-0.8,2,0,0.330,0.400,5.06,
114.6400,-0.0163,0.5614,-0.4317,6.5300,0.190,0.120,0.026,0.099,1.9,-0.6,0.0,0.0,-1.9,-0.6,1,0,0.330,0.400,6.50,
114.6450,-0.0163,0.5614,-0.4317,6.5300,0.245,0.086,0.018,0.103,2.5,-0.4,0.0,0.0,-2.5,-0.4,1,0,0.330,0.400,5.06,
114.6500,-0.0163,0.5614,-0.4317,6.5300,0.293,0.056,0.013,0.106,2.9,-0.3,0.0,0.0,-2.9,-0.3,0,0,0.340,0.400,5.07,
114.6550,-0.0163,0.5614,-0.4317,6.5300,0.333,0.031,0.009,0.108,3.3,-0.2,0.0,0.0,-3.3,-0.2,1,0,0.330,0.400,7.39,
114.6600,-0.0163,0.5614,-0.4317,6.5300,0.367,0.009,-0.061,0.075,3.7,-0.0,0.0,0.0,-3.7,-0.0,0,0,0.330,0.400,5.06,
114.6650,-0.0163,0.5614,-0.4317,6.5300,0.396,-0.009,-0.110,0.053,4.0,0.0,0.0,0.0,-4.0,0.0,0,0,0.340,0.410,7.95,
114.6700,-0.0008,0.5492,-0.4317,6.5300,0.420,-0.024,-0.144,0.037,4.2,0.1,0.0,0.0,-4.2,0.1,0,0,0.350,0.390,5.06,
114.6750,-0.0008,0.5492,-0.4317,6.5300,0.441,-0.037,-0.168,0.026,4.4,0.2,0.0,0.0,-4.4,0.2,0,0,0.340,0.400,5.05,
114.6800,-0.0008,0.5492,-0.4317,6.5300,0.341,-0.065,-0.185,0.018,3.4,0.3,0.0,0.0,-3.4,0.3,0,0,0.340,0.400,5.06,
114.6850,-0.0008,0.5492,-0.4317,6.5300,0.257,-0.089,-0.196,0.013,2.6,0.4,0.0,0.0,-2.6,0.4,0,0,0.330,0.400,5.26,
114.6900,-0.0008,0.5492,-0.4317,6.5300,0.185,-0.109,-0.205,0.009,1.8,0.5,0.0,0.0,-1.8,0.5,0,0,0.330,0.400,5.06,
114.6950,-0.0008,0.5492,-0.4383,6.5303,0.123,-0.127,-0.210,0.006,1.2,0.6,0.0,0.0,-1.2,0.6,0,0,0.340,0.400,5.06,
114.7000,-0.0008,0.5492,-0.4383,6.5303,0.071,-0.141,-0.214,0.004,0.7,0.7,0.0,0.0,-0.7,0.7,0,0,0.340,0.400,7.76,
114.7050,-0.0008,0.5492,-0.4383,6.5303,0.027,-0.154,-0.083,0.003,0.3,0.8,0.0,0.0,-0.3,0.8,0,0,0.350,0.410,5.06,
114.7100,-0.0008,0.5492,-0.4383,6.5303,-0.011,-0.164,0.009,0.002,-0.1,0.8,0.0,0.0,0.1,0.8,0,0,0.340,0.410,8.21,
114.7150,0.0008,0.5353,-0.4383,6.5303,-0.043,-0.173,0.073,0.001,-0.4,0.9,0.0,0.0,0.4,0.9,0,0,0.340,0.400,5.06,
114.7200,0.0008,0.5353,-0.4383,6.5303,-0.053,-0.164,0.119,0.001,-0.5,0.8,0.0,0.0,0.5,0.8,0,0,0.340,0.400,5.35,
114.7250,0.0008,0.5353,-0.4383,6.5303,-0.062,-0.156,0.150,0.001,-0.6,0.8,0.0,0.0,0.6,0.8,0,0,0.340,0.390,5.06,
114.7300,0.0008,0.5353,-0.4383,6.5303,-0.069,-0.149,0.172,0.001,-0.7,0.7,0.0,0.0,0.7,0.7,0,0,0.340,0.400,5.06,
114.7350,0.0008,0.5353,-0.4383,6.5303,-0.076,-0.144,0.188,0.000,-0.8,0.7,0.0,0.0,0.8,0.7,0,0,0.330,0.390,5.07,
114.7400,0.0008,0.5353,-0.4316,6.5230,-0.081,-0.139,0.199,0.000,-0.8,0.7,0.0,0.0,0.8,0.7,0,0,0.320,0.400,5.06,
114.7450,0.0008,0.5353,-0.4316,6.5230,-0.086,-0.135,0.206,0.000,-0.9,0.7,0.0,0.0,0.9,0.7,0,0,0.330,0.400,7.56,
114.7500,0.0008,0.5353,-0.4316,6.5230,-0.090,-0.131,0.211,0.000,-0.9,0.7,0.0,0.0,0.9,0.7,-1,0,0.340,0.400,6.67,
114.7550,0.0008,0.5353,-0.4316,6.5230,-0.093,-0.129,0.215,0.000,-0.9,0.6,0.0,0.0,0.9,0.6,-2,0,0.350,0.400,5.06,
114.7600,-0.0053,0.5275,-0.4316,6.5230,-0.096,-0.126,0.218,0.000,-1.0,0.6,0.0,0.0,1.0,0.6,-1,0,0.340,0.400,5.06,
114.7650,-0.0053,0.5275,-0.4316,6.5230,-0.115,-0.090,0.220,0.000,-1.2,0.5,0.0,0.0,1.2,0.5,-1,0,0.330,0.400,5.36,
114.7700,-0.0053,0.5275,-0.4316,6.5230,-0.131,-0.060,0.221,0.000,-1.3,0.3,0.0,0.0,1.3,0.3,-1,0,0.340,0.410,5.06,
114.7750,-0.0053,0.5275,-0.4316,6.5230,-0.145,-0.034,0.222,0.000,-1.5,0.2,0.0,0.0,1.5,0.2,-2,0,0.350,0.400,5.06,
114.7800,-0.0053,0.5275,-0.4316,6.5230,-0.157,-0.012,0.222,0.000,-1.6,0.1,0.0,0.0,1.6,0.1,-1,0,0.340,0.390,5.07,
114.7850,-0.0053,0.5275,-0.4250,6.5227,-0.167,0.006,0.223,0.000,-1.7,-0.0,0.0,0.0,1.7,-0.0,0,0,0.330,0.400,5.06,
114.7900,-0.0053,0.5275,-0.4250,6.5227,-0.176,0.022,0.156,-0.034,-1.8,-0.1,0.0,0.0,1.8,-0.1,0,0,0.350,0.400,7.92,
114.7950,-0.0053,0.5275,-0.4250,6.5227,-0.183,0.036,0.109,-0.057,-1.8,-0.2,0.0,0.0,1.8,-0.2,0,0,0.360,0.390,7.39,
114.8000,-0.0139,0.5406,-0.4250,6.5227,-0.189,0.047,0.076,-0.074,-1.9,-0.2,0.0,0.0,1.9,-0.2,0,0,0.330,0.400,5.06,
114.8050,-0.0139,0.5406,-0.4250,6.5227,-0.194,0.057,0.053,-0.085,-1.9,-0.3,0.0,0.0,1.9,-0.3,0,0,0.340,0.400,5.06,
114.8100,-0.0139,0.5406,-0.4250,6.5227,-0.148,0.099,0.037,-0.093,-1.5,-0.5,0.0,0.0,1.5,-0.5,0,0,0.340,0.400,5.06,
114.8150,-0.0139,0.5406,-0.4250,6.5227,-0.109,0.134,0.026,-0.099,-1.1,-0.7,0.0,0.0,1.1,-0.7,0,0,0.350,0.400,5.13,
114.8200,-0.0139,0.5406,-0.4250,6.5227,-0.076,0.164,0.018,-0.103,-0.8,-0.8,0.0,0.0,0.8,-0.8,0,0,0.340,0.390,5.06,
114.8250,-0.0139,0.5406,-0.4250,6.5227,-0.048,0.190,0.013,-0.105,-0.5,-1.0,0.0,0.0,0.5,-1.0,0,0,0.350,0.400,5.06,
114.8300,-0.0139,0.5406,-0.4254,6.5227,-0.024,0.212,0.009,-0.107,-0.2,-1.1,0.0,0.0,0.2,-1.1,0,0,0.340,0.410,5.06,
114.8350,-0.0139,0.5406,-0.4254,6.5227,-0.004,0.231,-0.061,-0.042,-0.0,-1.2,0.0,0.0,0.0,-1.2,0,0,0.340,0.400,7.52,
114.8400,-0.0139,0.5406,-0.4254,6.5227,0.014,0.246,-0.110,0.004,0.1,-1.2,0.0,0.0,-0.1,-1.2,0,0,0.330,0.400,7.35,
114.8450,-0.0078,0.5484,-0.4254,6.5227,0.029,0.260,-0.144,0.037,0.3,-1.3,0.0,0.0,-0.3,-1.3,2,0,0.350,0.400,5.06,
114.8500,-0.0078,0.5484,-0.4254,6.5227,0.041,0.271,-0.168,0.059,0.4,-1.4,0.0,0.0,-0.4,-1.4,0,0,0.330,0.390,5.06,
114.8550,-0.0078,0.5484,-0.4254,6.5227,0.085,0.197,-0.185,0.075,0.9,-1.0,0.0,0.0,-0.9,-1.0,1,0,0.320,0.400,5.06,
114.8600,-0.0078,0.5484,-0.4254,6.5227,0.123,0.134,-0.196,0.086,1.2,-0.7,0.0,0.0,-1.2,-0.7,1,0,0.330,0.400,5.04,
114.8650,-0.0078,0.5484,-0.4254,6.5227,0.155,0.080,-0.205,0.094,1.5,-0.4,0.0,0.0,-1.5,-0.4,2,0,0.330,0.390,5.06,
114.8700,-0.0078,0.5484,-0.4254,6.5227,0.182,0.035,-0.210,0.099,1.8,-0.2,0.0,0.0,-1.8,-0.2,1,0,0.340,0.410,5.06,
114.8750,-0.0078,0.5484,-0.4394,6.5232,0.205,-0.004,-0.214,0.103,2.0,0.0,0.0,0.0,-2.0,0.0,0,0,0.330,0.410,5.06,
114.8800,-0.0078,0.5484,-0.4394,6.5232,0.225,-0.037,-0.083,0.072,2.2,0.2,0.0,0.0,-2.2,0.2,0,0,0.320,0.400,8.63,
114.8850,-0.0078,0.5484,-0.4394,6.5232,0.241,-0.065,0.009,0.050,2.4,0.3,0.0,0.0,-2.4,0.3,0,0,0.350,0.400,7.85,
114.8900,0.0008,0.5353,-0.4394,6.5232,0.255,-0.089,0.073,0.035,2.6,0.4,0.0,0.0,-2.6,0.4,0,0,0.330,0.400,5.06,
114.8950,0.0008,0.5353,-0.4394,6.5232,0.267,-0.109,0.119,0.025,2.7,0.5,0.0,0.0,-2.7,0.5,0,0,0.330,0.410,5.75,
114.9000,0.0008,0.5353,-0.4394,6.5232,0.211,-0.160,0.150,0.017,2.1,0.8,0.0,0.0,-2.1,0.8,0,0,0.320,0.390,5.06,
114.9050,0.0008,0.5353,-0.4394,6.5232,0.162,-0.203,0.172,0.012,1.6,1.0,0.0,0.0,-1.6,1.0,0,0,0.330,0.400,6.94,
114.9100,0.0008,0.5353,-0.4394,6.5232,0.121,-0.240,0.188,0.008,1.2,1.2,0.0,0.0,-1.2,1.2,0,0,0.320,0.400,5.06,
114.9150,0.0008,0.5353,-0.4394,6.5232,0.086,-0.271,0.199,0.006,0.9,1.4,0.0,0.0,-0.9,1.4,0,0,0.330,0.400,5.06,
114.9200,0.0008,0.5353,-0.4394,6.5232,0.056,-0.297,0.173,0.038,0.6,1.5,0.0,0.0,-0.6,1.5,0,0,0.320,0.400,7.68,
114.9250,0.0008,0.5353,-0.4394,6.5232,0.031,-0.320,0.154,0.060,0.3,1.6,0.0,0.0,-0.3,1.6,0,0,0.320,0.410,7.36,
114.9300,0.0032,0.5144,-0.4394,6.5232,0.010,-0.339,0.142,0.076,0.1,1.7,0.0,0.0,-0.1,1.7,0,0,0.310,0.400,5.06,
114.9350,0.0032,0.5144,-0.4394,6.5232,-0.009,-0.355,0.133,0.086,-0.1,1.8,0.0,0.0,0.1,1.8,0,0,0.340,0.410,5.06,
114.9400,0.0032,0.5144,-0.4394,6.5232,-0.024,-0.336,0.126,0.094,-0.2,1.7,0.0,0.0,0.2,1.7,0,0,0.320,0.400,5.06,
114.9450,0.0032,0.5144,-0.4394,6.5232,-0.037,-0.319,0.122,0.099,-0.4,1.6,0.0,0.0,0.4,1.6,0,0,0.330,0.410,5.82,
114.9500,0.0032,0.5144,-0.4394,6.5232,-0.048,-0.305,0.119,0.103,-0.5,1.5,0.0,0.0,0.5,1.5,0,0,0.340,0.410,5.06,
114.9550,0.0032,0.5144,-0.4394,6.5232,-0.058,-0.293,0.117,0.106,-0.6,1.5,0.0,0.0,0.6,1.5,0,0,0.330,0.420,5.06,
114.9600,0.0032,0.5144,-0.4320,6.5230,-0.066,-0.282,0.115,0.074,-0.7,1.4,0.0,0.0,0.7,1.4,-1,0,0.320,0.410,5.06,
114.9650,0.0032,0.5144,-0.4320,6.5230,-0.073,-0.273,0.114,0.052,-0.7,1.4,0.0,0.0,0.7,1.4,-1,0,0.340,0.410,12.28,
114.9700,0.0032,0.5144,-0.4320,6.5230,-0.079,-0.266,0.114,0.036,-0.8,1.3,0.0,0.0,0.8,1.3,-1,0,0.330,0.410,5.06,
114.9750,-0.0029,0.5067,-0.4320,6.5230,-0.084,-0.260,0.113,0.025,-0.8,1.3,0.0,0.0,0.8,1.3,0,0,0.340,0.400,5.06,
114.9800,-0.0029,0.5067,-0.4320,6.5230,-0.088,-0.254,0.113,0.018,-0.9,1.3,0.0,0.0,0.9,1.3,-1,0,0.330,0.410,5.32,
114.9850,-0.0029,0.5067,-0.4320,6.5230,-0.125,-0.149,0.112,0.012,-1.3,0.7,0.0,0.0,1.3,0.7,-2,0,0.340,0.410,5.06,
114.9900,-0.0029,0.5067,-0.4320,6.5230,-0.157,-0.060,0.112,0.009,-1.6,0.3,0.0,0.0,1.6,0.3,0,0,0.330,0.410,5.37,
114.9950,-0.0029,0.5067,-0.4320,6.5230,-0.184,0.017,0.112,0.006,-1.8,-0.1,0.0,0.0,1.8,-0.1,-2,0,0.340,0.410,5.06,
115.0000,-0.0029,0.5067,-0.4324,6.5230,-0.206,0.081,0.112,0.004,-2.1,-0.4,0.0,0.0,2.1,-0.4,0,0,0.350,0.410,5.06,
115.0050,-0.0029,0.5067,-0.4324,6.5230,-0.226,0.136,0.112,0.003,-2.3,-0.7,0.0,0.0,2.3,-0.7,0,0,0.340,0.410,9.66,
115.0100,-0.0029,0.5067,-0.4324,6.5230,-0.242,0.183,0.112,0.002,-2.4,-0.9,0.0,0.0,2.4,-0.9,0,0,0.340,0.400,8.29,
115.0150,-0.0122,0.5267,-0.4324,6.5230,-0.256,0.223,0.112,0.001,-2.6,-1.1,0.0,0.0,2.6,-1.1,0,0,0.340,0.400,5.07,
115.0200,-0.0122,0.5267,-0.4324,6.5230,-0.268,0.256,0.112,0.001,-2.7,-1.3,0.0,0.0,2.7,-1.3,0,0,0.350,0.410,6.79,
115.0250,-0.0122,0.5267,-0.4324,6.5230,-0.211,0.302,0.112,0.001,-2.1,-1.5,0.0,0.0,2.1,-1.5,0,0,0.340,0.400,5.07,
115.0300,-0.0122,0.5267,-0.4324,6.5230,-0.163,0.340,0.112,0.001,-1.6,-1.7,0.0,0.0,1.6,-1.7,1,0,0.340,0.400,6.65,
115.0350,-0.0122,0.5267,-0.4324,6.5230,-0.122,0.373,0.112,0.000,-1.2,-1.9,0.0,0.0,1.2,-1.9,0,0,0.340,0.400,5.58,
115.0400,-0.0122,0.5267,-0.4331,6.5159,-0.087,0.401,0.112,0.000,-0.9,-2.0,0.0,0.0,0.9,-2.0,1,0,0.330,0.400,5.07,
115.0450,-0.0122,0.5267,-0.4331,6.5159,-0.057,0.425,0.078,0.034,-0.6,-2.1,0.0,0.0,0.6,-2.1,1,0,0.330,0.400,9.06,
115.0500,-0.0122,0.5267,-0.4331,6.5159,-0.031,0.445,0.055,0.057,-0.3,-2.2,0.0,0.0,0.3,-2.2,2,0,0.330,0.400,8.86,
115.0550,0.0000,0.5422,-0.4331,6.5159,-0.010,0.462,0.038,0.074,-0.1,-2.3,0.0,0.0,0.1,-2.3,1,0,0.330,0.400,5.07,
115.0600,0.0000,0.5422,-0.4331,6.5159,0.042,0.376,0.027,0.085,0.4,-1.9,0.0,0.0,-0.4,-1.9,1,0,0.330,0.390,5.90,
115.0650,0.0000,0.5422,-0.4331,6.5159,0.086,0.303,0.019,0.093,0.9,-1.5,0.0,0.0,-0.9,-1.5,0,0,0.330,0.390,5.15,
115.0700,0.0000,0.5422,-0.4331,6.5159,0.123,0.241,0.013,0.099,1.2,-1.2,0.0,0.0,-1.2,-1.2,1,0,0.340,0.390,5.07,
115.0750,0.0000,0.5422,-0.4331,6.5159,0.155,0.188,0.009,0.103,1.6,-0.9,0.0,0.0,-1.6,-0.9,0,0,0.330,0.390,5.56,
115.0800,0.0000,0.5422,-0.4471,6.5164,0.182,0.143,0.006,0.072,1.8,-0.7,0.0,0.0,-1.8,-0.7,0,0,0.330,0.380,5.07,
115.0850,0.0000,0.5422,-0.4471,6.5164,0.205,0.105,0.005,0.050,2.1,-0.5,0.0,0.0,-2.1,-0.5,0,0,0.320,0.390,13.32,
115.0900,0.0000,0.5422,-0.4471,6.5164,0.225,0.072,0.003,0.035,2.2,-0.4,0.0,0.0,-2.2,-0.4,0,0,0.330,0.400,5.06,
115.0950,0.0155,0.5300,-0.4471,6.5164,0.242,0.045,0.002,0.025,2.4,-0.2,0.0,0.0,-2.4,-0.2,0,0,0.340,0.390,5.06,
115.1000,0.0155,0.5300,-0.4471,6.5164,0.205,-0.029,0.002,0.017,2.1,0.1,0.0,0.0,-2.1,0.1,0,0,0.330,0.390,5.06,
115.1050,0.0155,0.5300,-0.4471,6.5164,0.175,-0.092,0.001,0.012,1.7,0.5,0.0,0.0,-1.7,0.5,0,0,0.320,0.400,5.87,
115.1100,0.0155,0.5300,-0.4471,6.5164,0.148,-0.145,0.001,0.008,1.5,0.7,0.0,0.0,-1.5,0.7,0,0,0.330,0.400,5.06,
115.1150,0.0155,0.5300,-0.4471,6.5164,0.126,-0.191,0.001,0.006,1.3,1.0,0.0,0.0,-1.3,1.0,0,0,0.330,0.390,5.06,
115.1200,0.0155,0.5300,-0.4539,6.5237,0.107,-0.229,0.000,0.004,1.1,1.1,0.0,0.0,-1.1,1.1,0,0,0.320,0.390,5.07,
115.1250,0.0155,0.5300,-0.4539,6.5237,0.091,-0.262,-0.033,0.003,0.9,1.3,0.0,0.0,-0.9,1.3,0,0,0.320,0.400,8.73,
115.1300,0.0155,0.5300,-0.4539,6.5237,0.077,-0.290,-0.057,0.002,0.8,1.4,0.0,0.0,-0.8,1.4,0,0,0.330,0.410,7.86,
115.1350,0.0179,0.5091,-0.4539,6.5237,0.066,-0.314,-0.073,0.001,0.7,1.6,0.0,0.0,-0.7,1.6,0,0,0.330,0.400,5.06,
115.1400,0.0179,0.5091,-0.4539,6.5237,0.056,-0.334,-0.085,0.001,0.6,1.7,0.0,0.0,-0.6,1.7,0,0,0.330,0.410,5.04,
115.1450,0.0179,0.5091,-0.4539,6.5237,-0.003,-0.284,-0.093,0.001,-0.0,1.4,0.0,0.0,0.0,1.4,0,0,0.330,0.400,5.06,
115.1500,0.0179,0.5091,-0.4539,6.5237,-0.053,-0.241,-0.099,0.000,-0.5,1.2,0.0,0.0,0.5,1.2,-1,0,0.330,0.400,5.69,
115.1550,0.0179,0.5091,-0.4539,6.5237,-0.095,-0.205,-0.103,0.000,-1.0,1.0,0.0,0.0,1.0,1.0,-1,0,0.330,0.400,5.06,
115.1600,0.0179,0.5091,-0.4539,6.5237,-0.131,-0.174,-0.105,0.000,-1.3,0.9,0.0,0.0,1.3,0.9,-1,0,0.330,0.400,5.06,
115.1650,0.0179,0.5091,-0.4475,6.5164,-0.162,-0.148,-0.107,0.000,-1.6,0.7,0.0,0.0,1.6,0.7,-2,0,0.340,0.410,6.41,
115.1700,0.0179,0.5091,-0.4475,6.5164,-0.188,-0.126,-0.008,-0.033,-1.9,0.6,0.0,0.0,1.9,0.6,-2,0,0.340,0.410,5.06,
115.1750,0.0179,0.5091,-0.4475,6.5164,-0.210,-0.107,0.062,-0.057,-2.1,0.5,0.0,0.0,2.1,0.5,-2,0,0.350,0.410,7.88,
115.1800,0.0032,0.5144,-0.4475,6.5164,-0.229,-0.091,0.110,-0.073,-2.3,0.5,0.0,0.0,2.3,0.5,-1,0,0.330,0.390,5.06,
115.1850,0.0032,0.5144,-0.4475,6.5164,-0.245,-0.077,0.144,-0.085,-2.5,0.4,0.0,0.0,2.5,0.4,-1,0,0.340,0.400,5.53,
115.1900,0.0032,0.5144,-0.4475,6.5164,-0.259,-0.032,0.168,-0.093,-2.6,0.2,0.0,0.0,2.6,0.2,0,0,0.350,0.400,5.06,
115.1950,0.0032,0.5144,-0.4475,6.5164,-0.270,0.006,0.185,-0.099,-2.7,-0.0,0.0,0.0,2.7,-0.0,-1,0,0.350,0.400,5.06,
115.2000,0.0032,0.5144,-0.4475,6.5164,-0.280,0.039,0.197,-0.103,-2.8,-0.2,0.0,0.0,2.8,-0.2,0,0,0.350,0.400,5.06,
115.2050,0.0032,0.5144,-0.4475,6.5164,-0.288,0.067,0.205,-0.105,-2.9,-0.3,0.0,0.0,2.9,-0.3,0,0,0.330,0.400,5.07,
115.2100,0.0032,0.5144,-0.4475,6.5164,-0.295,0.090,0.210,-0.107,-3.0,-0.5,0.0,0.0,3.0,-0.5,0,0,0.340,0.400,7.29,
115.2150,0.0032,0.5144,-0.4475,6.5164,-0.302,0.110,0.080,-0.109,-3.0,-0.6,0.0,0.0,3.0,-0.6,0,0,0.340,0.400,5.06,
115.2200,0.0032,0.5144,-0.4475,6.5164,-0.307,0.127,-0.011,-0.110,-3.1,-0.6,0.0,0.0,3.1,-0.6,0,0,0.330,0.400,8.57,
115.2250,-0.0062,0.5345,-0.4475,6.5164,-0.311,0.142,-0.075,-0.110,-3.1,-0.7,0.0,0.0,3.1,-0.7,0,0,0.080,0.400,5.06,
115.2300,-0.0062,0.5345,-0.4475,6.5164,-0.248,0.171,-0.120,-0.111,-2.5,-0.9,0.0,0.0,2.5,-0.9,2,0,0.160,0.390,5.06,
115.2350,-0.0062,0.5345,-0.4475,6.5164,-0.194,0.196,-0.151,-0.111,-1.9,-1.0,0.0,0.0,1.9,-1.0,2,0,0.350,0.400,5.06,
115.2400,-0.0062,0.5345,-0.4475,6.5164,-0.148,0.217,-0.173,-0.111,-1.5,-1.1,0.0,0.0,1.5,-1.1,1,0,0.350,0.390,5.07,
115.2450,-0.0062,0.5345,-0.4475,6.5164,-0.109,0.234,-0.188,-0.112,-1.1,-1.2,0.0,0.0,1.1,-1.2,2,0,0.320,0.400,5.06,
115.2500,-0.0062,0.5345,-0.4541,6.5167,-0.076,0.250,-0.199,-0.112,-0.8,-1.2,0.0,0.0,0.8,-1.2,1,0,0.330,0.400,5.06,
115.2550,-0.0062,0.5345,-0.4541,6.5167,-0.048,0.263,-0.173,-0.078,-0.5,-1.3,0.0,0.0,0.5,-1.3,1,0,0.340,0.400,7.82,
115.2600,-0.0062,0.5345,-0.4541,6.5167,-0.024,0.274,-0.154,-0.055,-0.2,-1.4,0.0,0.0,0.2,-1.4,0,0,0.330,0.400,6.75,
115.2650,-0.0062,0.5345,-0.4541,6.5167,-0.003,0.283,-0.142,-0.038,-0.0,-1.4,0.0,0.0,0.0,-1.4,1,0,0.350,0.400,5.06,
115.2700,-0.0009,0.5492,-0.4541,6.5167,0.014,0.291,-0.133,-0.027,0.1,-1.5,0.0,0.0,-0.1,-1.5,0,0,0.340,0.400,5.06,
115.2750,-0.0009,0.5492,-0.4541,6.5167,0.029,0.298,-0.127,-0.019,0.3,-1.5,0.0,0.0,-0.3,-1.5,0,0,0.330,0.400,5.36,
115.2800,-0.0009,0.5492,-0.4541,6.5167,0.058,0.203,-0.122,-0.013,0.6,-1.0,0.0,0.0,-0.6,-1.0,0,0,0.340,0.380,5.06,
115.2850,-0.0009,0.5492,-0.4541,6.5167,0.083,0.122,-0.119,-0.009,0.8,-0.6,0.0,0.0,-0.8,-0.6,0,0,0.330,0.400,5.06,
115.2900,-0.0009,0.5492,-0.4541,6.5167,0.104,0.053,-0.117,-0.006,1.0,-0.3,0.0,0.0,-1.0,-0.3,0,0,0.330,0.380,5.06,
115.2950,-0.0009,0.5492,-0.4537,6.5168,0.122,-0.005,-0.115,-0.005,1.2,0.0,0.0,0.0,-1.2,0.0,0,0,0.330,0.400,5.07,
115.3000,-0.0009,0.5492,-0.4537,6.5168,0.137,-0.055,-0.047,-0.037,1.4,0.3,0.0,0.0,-1.4,0.3,0,0,0.330,0.400,8.57,
115.3050,-0.0009,0.5492,-0.4537,6.5168,0.150,-0.097,0.001,-0.059,1.5,0.5,0.0,0.0,-1.5,0.5,0,0,0.330,0.390,6.69,
115.3100,0.0093,0.5222,-0.4537,6.5168,0.161,-0.133,0.034,-0.075,1.6,0.7,0.0,0.0,-1.6,0.7,0,0,0.310,0.400,5.06,
115.3150,0.0093,0.5222,-0.4537,6.5168,0.171,-0.163,0.057,-0.086,1.7,0.8,0.0,0.0,-1.7,0.8,0,0,0.330,0.400,5.06,
115.3200,0.0093,0.5222,-0.4537,6.5168,0.128,-0.172,0.074,-0.094,1.3,0.9,0.0,0.0,-1.3,0.9,0,0,0.340,0.390,5.06,
115.3250,0.0093,0.5222,-0.4537,6.5168,0.092,-0.180,0.085,-0.099,0.9,0.9,0.0,0.0,-0.9,0.9,0,0,0.340,0.390,5.85,
115.3300,0.0093,0.5222,-0.4537,6.5168,0.062,-0.187,0.093,-0.103,0.6,0.9,0.0,0.0,-0.6,0.9,0,0,0.330,0.400,5.07,
115.3350,0.0093,0.5222,-0.4537,6.5168,0.036,-0.192,0.099,-0.106,0.4,1.0,0.0,0.0,-0.4,1.0,0,0,0.340,0.400,5.06,
115.3400,0.0093,0.5222,-0.4540,6.5097,0.013,-0.197,0.103,-0.040,0.1,1.0,0.0,0.0,-0.1,1.0,0,0,0.330,0.400,5.06,
115.3450,0.0093,0.5222,-0.4540,6.5097,-0.005,-0.201,0.105,0.005,-0.1,1.0,0.0,0.0,0.1,1.0,0,0,0.330,0.400,12.27,
115.3500,0.0093,0.5222,-0.4540,6.5097,-0.021,-0.204,0.107,0.037,-0.2,1.0,0.0,0.0,0.2,1.0,-1,0,0.330,0.400,5.06,
115.3550,0.0041,0.5075,-0.4540,6.5097,-0.035,-0.207,0.109,0.060,-0.3,1.0,0.0,0.0,0.3,1.0,0,0,0.340,0.400,5.06,
115.3600,0.0041,0.5075,-0.4540,6.5097,-0.046,-0.210,0.110,0.075,-0.5,1.0,0.0,0.0,0.5,1.0,-1,0,0.330,0.410,5.06,
115.3650,0.0041,0.5075,-0.4540,6.5097,-0.073,-0.162,0.110,0.086,-0.7,0.8,0.0,0.0,0.7,0.8,-1,0,0.340,0.400,5.06,
115.3700,0.0041,0.5075,-0.4540,6.5097,-0.096,-0.121,0.111,0.094,-1.0,0.6,0.0,0.0,1.0,0.6,0,0,0.340,0.410,5.06,
115.3750,0.0041,0.5075,-0.4540,6.5097,-0.115,-0.086,0.111,0.099,-1.1,0.4,0.0,0.0,1.1,0.4,-1,0,0.350,0.400,5.06,
