t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
7.2600,-5.6667,7.3626,-2.9447,5.1530,-36.044,141.018,-18.310,1.587,-360.4,1000.0,-2774.6,448.4,5000.0,5000.0,4734,3515,3.390,6.740,8.27,
7.2650,-5.6667,7.3626,-2.9447,5.1530,-33.927,138.884,-15.149,0.997,-339.3,1000.0,-2573.7,348.8,5000.0,5000.0,4741,3878,3.650,5.090,5.08,
7.2700,-5.6667,7.3626,-2.9447,5.1530,-32.128,137.070,-13.252,0.643,-321.3,1000.0,-2339.4,0.0,5000.0,4681.3,4784,3995,3.500,6.630,9.68,
7.2750,-5.6667,7.3626,-2.9447,5.1530,-30.599,135.527,-12.114,0.430,-306.0,1000.0,-2130.5,0.0,5000.0,4681.3,4871,4191,2.840,5.360,5.80,
7.2800,-6.4367,9.8315,-2.9447,5.1530,-29.299,134.217,-11.431,0.303,-293.0,1000.0,-1964.2,0.0,5000.0,5000.0,4863,4251,3.210,4.170,5.08,
7.2850,-6.4367,9.8315,-2.9447,5.1530,-22.722,95.234,-11.022,0.227,-227.2,1000.0,-1839.8,0.0,5000.0,5000.0,4857,4258,3.110,3.530,7.31,
7.2900,-6.4367,9.8315,-3.3982,5.2255,-17.132,62.098,-10.776,0.181,-171.3,1000.0,-1750.4,0.0,5000.0,5000.0,4948,4782,3.200,2.490,9.02,
7.2950,-6.4367,9.8315,-3.3982,5.2255,-12.380,33.933,-7.227,-1.637,-123.8,678.7,-1483.9,0.0,5000.0,5000.0,4951,4781,2.890,1.200,10.02,
7.3000,-6.4367,9.8315,-3.3982,5.2255,-8.341,9.992,-5.097,-2.728,-83.4,199.8,-1196.1,0.0,5000.0,5000.0,4964,4878,3.220,0.740,10.31,
7.3050,-6.4367,9.8315,-3.3982,5.2255,-4.907,-10.357,-3.819,-3.383,-49.1,-207.1,-946.8,-432.4,4857.9,4276.2,4961,4881,2.940,0.750,5.68,
7.3100,-5.1710,2.3075,-3.3982,5.2255,-1.989,-27.654,-3.052,-3.775,-19.9,-553.1,-751.2,-561.5,3873.7,39.2,4909,4964,3.500,0.630,5.14,
7.3150,-5.1710,2.3075,-3.3982,5.2255,0.491,-42.356,-2.592,-4.011,4.9,-847.1,-606.3,-657.8,3704.0,-351.1,4826,4819,3.170,0.560,5.92,
7.3200,-5.1710,2.3075,-3.3982,5.2255,6.662,-63.314,-2.316,-4.152,66.6,-1000.0,-502.8,-726.8,3538.8,-573.1,4695,4349,2.050,1.090,5.08,
7.3250,-5.1710,2.3075,-3.4087,5.0382,11.907,-81.127,-2.151,-4.237,119.1,-1000.0,-430.7,-775.1,3414.3,-621.3,3692,3017,3.340,0.760,7.65,
7.3300,-5.1710,2.3075,-3.4087,5.0382,16.365,-96.269,0.142,-5.004,163.7,-1000.0,-249.9,-865.4,3188.9,-711.6,3656,1415,3.640,0.150,10.31,
7.3350,-5.1710,2.3075,-3.4087,5.0382,20.155,-109.139,1.518,-5.464,201.5,-1000.0,0.0,-956.4,2901.1,-802.6,3585,135,4.130,0.700,10.35,
7.3400,-5.1710,2.3075,-3.4087,5.0382,23.376,-120.079,2.343,-5.741,233.8,-1000.0,0.0,-1033.1,2868.9,-879.3,3451,90,2.770,0.280,5.66,
7.3450,-2.9124,-6.3502,-3.4087,5.0382,26.114,-129.378,2.838,-5.906,261.1,-1000.0,233.4,-1092.3,1252.9,-5000.0,3216,92,3.510,0.230,5.10,
7.3500,-2.9124,-6.3502,-3.4087,5.0382,30.103,-132.498,3.135,-6.006,301.0,-1000.0,328.2,-1135.9,1118.2,-5000.0,3123,-35,3.180,0.760,9.15,
7.3550,-2.9124,-6.3502,-3.4087,5.0382,33.494,-135.150,3.314,-6.065,334.9,-1000.0,395.7,-1166.7,1016.8,-5000.0,2295,-916,0.890,4.880,9.04,
7.3600,-2.9124,-6.3502,-3.0261,4.8437,36.376,-137.404,7.718,-4.937,363.8,-1000.0,700.5,-1095.0,683.2,-5000.0,1642,-1736,2.610,4.140,5.08,
7.3650,-2.9124,-6.3502,-3.0261,4.8437,38.826,-139.320,10.360,-4.260,388.3,-1000.0,1041.9,-997.9,317.3,-5000.0,1562,-3930,2.860,4.650,14.37,
7.3700,-2.9124,-6.3502,-3.0261,4.8437,40.908,-140.949,11.946,-3.854,409.1,-1000.0,1341.9,-907.1,-3.5,-5000.0,1478,-3747,0.510,3.220,5.08,
7.3750,-0.0545,-11.6575,-3.0261,4.8437,42.678,-142.333,12.897,-3.611,426.8,-1000.0,1579.0,-833.1,-2005.7,-5000.0,1003,-3907,0.170,5.960,5.65,
7.3800,-0.0545,-11.6575,-3.0261,4.8437,44.182,-143.510,13.468,-3.465,441.8,-1000.0,1755.4,-777.0,-2197.3,-5000.0,642,-4096,0.270,3.810,5.62,
7.3850,-0.0545,-11.6575,-3.0261,4.8437,44.152,-114.950,13.810,-3.377,441.5,-1000.0,1881.9,-736.4,-2323.4,-5000.0,394,-4118,0.440,4.760,5.08,
7.3900,-0.0545,-11.6575,-3.0261,4.8437,44.126,-90.674,14.016,-3.324,441.3,-1000.0,1970.1,-707.8,-2411.3,-5000.0,-977,-4366,2.240,4.290,9.28,
7.3950,-0.0545,-11.6575,-2.1671,4.6749,44.104,-70.040,16.153,-3.382,441.0,-1000.0,2151.2,-695.2,-2592.3,-5000.0,-1429,-4436,0.080,3.730,5.08,
7.4000,-0.0545,-11.6575,-2.1671,4.6749,44.085,-52.500,17.436,-3.417,440.9,-1000.0,2336.9,-690.5,-2777.7,-5000.0,-1543,-4826,0.240,1.850,15.05,
7.4050,-0.0545,-11.6575,-2.1671,4.6749,44.069,-37.592,18.205,-3.438,440.7,-751.8,2494.5,-689.3,-2935.2,-5000.0,-1657,-4876,1.150,0.380,5.08,
7.4100,2.1254,-5.9780,-2.1671,4.6749,44.056,-24.920,18.667,-3.450,440.6,-498.4,2616.7,-689.6,-4332.5,-4177.0,-2076,-4950,1.070,1.010,5.68,
7.4150,2.1254,-5.9780,-2.1671,4.6749,44.044,-14.149,18.944,-3.458,440.4,-283.0,2706.7,-690.4,-4422.4,-3962.4,-2322,-4978,0.340,1.070,7.27,
7.4200,2.1254,-5.9780,-2.1671,4.6749,43.094,15.704,19.110,-3.462,430.9,314.1,2770.6,-691.2,-4476.8,-3366.1,-2360,-4907,1.210,1.240,5.07,
7.4250,2.1254,-5.9780,-1.2147,4.8221,42.287,41.079,19.210,-3.465,422.9,821.6,2815.0,-691.9,-4513.1,-2859.4,-3657,-3907,3.590,0.330,8.37,
7.4300,2.1254,-5.9780,-1.2147,4.8221,41.601,62.647,18.196,1.591,416.0,1000.0,2780.7,0.0,-4472.0,-1989.0,-3542,-3663,2.450,0.530,10.65,
7.4350,2.1254,-5.9780,-1.2147,4.8221,41.018,80.980,17.587,4.625,410.2,1000.0,2723.7,0.0,-4409.1,-1989.0,-3826,-3116,3.210,0.090,10.18,
7.4400,2.1254,-5.9780,-1.2147,4.8221,40.522,96.563,17.222,6.446,405.2,1000.0,2667.5,634.1,-4348.0,-1354.9,-3850,-2873,3.000,0.110,5.65,
7.4450,3.8269,3.1711,-1.2147,4.8221,40.100,109.809,17.003,7.538,401.0,1000.0,2620.7,983.5,-5000.0,3569.0,-3878,-2484,3.390,0.550,5.07,
7.4500,3.8269,3.1711,-1.2147,4.8221,36.083,119.255,16.871,8.193,360.8,1000.0,2584.7,1245.5,-5000.0,3831.1,-3881,-2056,3.120,0.850,6.03,
7.4550,3.8269,3.1711,-1.2147,4.8221,32.668,127.284,16.792,8.586,326.7,1000.0,2558.3,1434.2,-5000.0,4019.8,-4260,-1637,4.950,0.680,5.59,
7.4600,3.8269,3.1711,-1.2147,4.8221,29.765,134.109,16.745,8.822,297.7,1000.0,2539.7,1566.3,-5000.0,4151.9,-4713,-670,2.470,2.980,5.65,
7.4650,3.8269,3.1711,-0.3983,5.0145,27.298,139.910,16.717,8.964,273.0,1000.0,2526.8,1656.9,-5000.0,4242.5,-4521,685,3.310,3.230,8.45,
7.4700,3.8269,3.1711,-0.3983,5.0145,25.201,144.841,17.147,3.319,252.0,1000.0,2544.9,1259.7,-5000.0,3845.2,-4642,1256,4.130,4.700,5.08,
7.4750,3.8269,3.1711,-0.3983,5.0145,23.418,149.032,17.405,-0.067,234.2,1000.0,2571.3,750.4,-5000.0,3336.0,-4658,2891,3.540,4.790,9.74,
7.4800,3.8269,3.1711,-0.3983,5.0145,21.903,152.595,17.561,-2.100,219.0,1000.0,2596.4,0.0,-5000.0,2585.5,-4736,2693,3.720,2.810,5.66,
7.4850,4.4469,10.4636,-0.3983,5.0145,20.615,155.623,17.654,-3.319,206.2,1000.0,2617.1,0.0,-5000.0,5000.0,-4700,2470,3.370,5.080,5.08,
7.4900,4.4469,10.4636,-0.3983,5.0145,18.715,135.637,17.709,-4.050,187.1,1000.0,2632.8,-381.7,-5000.0,5000.0,-4845,1780,3.650,4.100,7.87,
7.4950,4.4469,10.4636,0.3244,4.9456,17.099,118.648,17.743,-4.489,171.0,1000.0,2644.2,-588.2,-5000.0,5000.0,-4782,2833,3.350,7.870,8.99,
7.5000,4.4469,10.4636,0.3244,4.9456,15.726,104.208,14.092,-1.082,157.3,1000.0,2432.1,-439.5,-5000.0,5000.0,-4858,4086,3.410,6.070,10.04,
7.5050,4.4469,10.4636,0.3244,4.9456,14.559,91.934,11.902,0.962,145.6,1000.0,2173.4,0.0,-4987.1,5000.0,-4871,4421,3.350,5.400,11.05,
7.5100,4.4469,10.4636,0.3244,4.9456,13.567,81.501,10.588,2.189,135.7,1000.0,1939.3,0.0,-4743.1,5000.0,-4939,4622,3.150,2.430,5.79,
7.5150,4.4800,8.0313,0.3244,4.9456,12.724,72.633,9.799,2.925,127.2,1000.0,1751.6,0.0,-4566.8,5000.0,-4965,4709,2.840,2.000,5.08,
7.5200,4.4800,8.0313,0.3244,4.9456,11.067,35.888,9.326,3.366,110.7,717.8,1610.5,432.4,-4409.2,5000.0,-4688,4809,3.130,0.820,9.14,
7.5250,4.4800,8.0313,0.6537,5.0635,9.659,4.655,9.043,3.631,96.6,93.1,1508.9,549.9,-4293.4,4658.7,-4572,4835,3.670,0.600,9.06,
7.5300,4.4800,8.0313,0.6537,5.0635,8.462,-21.894,5.426,1.149,84.6,-437.9,1230.8,421.9,-4003.5,3999.6,-4387,4974,3.850,0.410,10.74,
7.5350,4.4800,8.0313,0.6537,5.0635,7.444,-44.460,3.255,-0.340,74.4,-889.2,933.8,0.0,-3696.3,3126.4,-4248,4712,4.000,0.050,10.21,
7.5400,4.4800,8.0313,0.6537,5.0635,6.579,-63.641,1.953,-1.234,65.8,-1000.0,677.5,0.0,-3431.3,3015.6,-4156,4450,3.740,0.540,5.66,
7.5450,3.9632,-0.6328,0.6537,5.0635,5.844,-79.945,1.172,-1.770,58.4,-1000.0,476.8,0.0,-2913.2,-1000.0,-3949,4080,2.910,0.410,5.08,
7.5500,3.9632,-0.6328,0.6537,5.0635,5.219,-93.804,0.703,-2.091,52.2,-1000.0,328.3,0.0,-2758.4,-1000.0,-3590,3259,3.380,0.070,5.95,
7.5550,3.9632,-0.6328,0.6537,5.0635,-0.851,-105.113,0.422,-2.284,-8.5,-1000.0,0.0,-326.1,-2369.4,-1326.1,-3517,3076,3.700,0.560,5.08,
7.5600,3.9632,-0.6328,0.5431,4.7879,-6.011,-114.727,0.253,-2.400,-60.1,-1000.0,0.0,-387.7,-2317.8,-1387.7,-2938,1965,3.420,0.720,8.48,
7.5650,3.9632,-0.6328,0.5431,4.7879,-10.397,-122.898,-2.713,-2.559,-104.0,-1000.0,0.0,-437.3,-2273.9,-1437.3,-2620,269,3.000,1.330,10.05,
7.5700,3.9632,-0.6328,0.5431,4.7879,-14.125,-129.843,-4.493,-2.655,-141.2,-1000.0,-313.7,-474.8,-1922.9,-1474.8,-2701,-540,2.620,0.600,10.23,
7.5750,3.9632,-0.6328,0.5431,4.7879,-17.294,-135.747,-5.560,-2.712,-172.9,-1000.0,-521.9,-501.8,-1683.1,-1501.8,-2644,-354,1.510,1.490,5.67,
7.5800,2.3084,-8.7645,0.5431,4.7879,-19.987,-140.765,-6.201,-2.746,-199.9,-1000.0,-685.2,-520.8,-500.0,-5000.0,-2579,-331,0.970,3.900,5.08,
7.5850,2.3084,-8.7645,0.5431,4.7879,-22.763,-137.830,-6.585,-2.767,-227.6,-1000.0,-806.2,-533.8,-351.2,-5000.0,-2098,-597,0.870,4.070,8.52,
7.5900,2.3084,-8.7645,0.0638,4.7326,-25.123,-135.334,-6.816,-2.779,-251.2,-1000.0,-892.7,-542.6,-241.1,-5000.0,-1607,-1639,0.210,6.930,8.97,
7.5950,2.3084,-8.7645,0.0638,4.7326,-27.129,-133.213,-10.446,-2.339,-271.3,-1000.0,-1162.4,-512.7,48.6,-5000.0,-811,-3404,0.120,4.860,10.34,
7.6000,2.3084,-8.7645,0.0638,4.7326,-28.834,-131.410,-12.624,-2.075,-288.3,-1000.0,-1454.8,-473.6,358.1,-5000.0,-817,-3829,0.030,4.120,9.68,
7.6050,2.3084,-8.7645,0.0638,4.7326,-30.283,-129.878,-13.931,-1.916,-302.8,-1000.0,-1708.7,-437.5,626.5,-5000.0,-679,-3972,0.330,5.610,5.40,
7.6100,-0.1428,-11.1508,0.0638,4.7326,-31.515,-128.575,-14.715,-1.821,-315.2,-1000.0,-1908.1,-408.2,2223.3,-5000.0,-367,-4231,0.420,4.340,5.69,
7.6150,-0.1428,-11.1508,0.0638,4.7326,-35.047,-89.263,-15.185,-1.764,-350.5,-1000.0,-2056.0,-386.0,2406.4,-5000.0,-7,-4379,0.350,2.820,7.63,
7.6200,-0.1428,-11.1508,0.0638,4.7326,-38.048,-55.848,-15.467,-1.730,-380.5,-1000.0,-2161.6,-370.0,2542.1,-5000.0,273,-4564,2.100,2.440,5.71,
7.6250,-0.1428,-11.1508,-0.7938,4.6374,-40.600,-27.446,-15.637,-1.709,-406.0,-548.9,-2235.2,-358.8,2641.2,-5000.0,1383,-4708,3.550,0.630,5.68,
7.6300,-0.1428,-11.1508,-0.7938,4.6374,-42.768,-3.303,-17.081,1.705,-427.7,-66.1,-2366.0,0.0,2793.6,-5000.0,1835,-4801,0.200,0.930,10.15,
7.6350,-0.1428,-11.1508,-0.7938,4.6374,-44.612,17.218,-17.948,3.753,-446.1,344.4,-2496.4,0.0,2942.6,-5000.0,1908,-4942,1.310,1.010,10.30,
7.6400,-0.1428,-11.1508,-0.7938,4.6374,-46.179,34.661,-18.468,4.983,-461.8,693.2,-2605.9,550.4,3067.7,-4331.8,2062,-4959,1.960,1.460,5.67,
7.6450,-2.9022,-3.4599,-0.7938,4.6374,-47.510,49.487,-18.780,5.720,-475.1,989.7,-2690.3,787.8,4906.8,47.6,2264,-4897,2.390,1.700,5.08,
7.6500,-2.9022,-3.4599,-0.7938,4.6374,-48.643,62.090,-18.967,6.163,-486.4,1000.0,-2752.2,965.7,4980.0,235.7,2482,-4673,1.760,0.120,5.97,
7.6550,-2.9022,-3.4599,-0.7938,4.6374,-49.236,79.885,-19.079,6.428,-492.4,1000.0,-2796.1,1093.7,5000.0,363.7,2613,-4325,2.310,0.060,5.08,
7.6600,-2.9022,-3.4599,-1.8161,5.0151,-49.740,95.012,-19.147,6.587,-497.4,1000.0,-2826.5,1183.2,5000.0,453.2,4179,-2866,3.870,1.200,8.33,
7.6650,-2.9022,-3.4599,-1.8161,5.0151,-50.168,107.869,-19.142,6.280,-501.7,1000.0,-2844.4,1212.3,5000.0,482.4,4196,-1151,1.010,0.260,10.68,
7.6700,-2.9022,-3.4599,-1.8161,5.0151,-50.532,118.798,-19.140,6.096,-505.3,1000.0,-2855.0,1215.0,5000.0,485.1,4391,-150,2.610,0.610,10.15,
7.6750,-2.9022,-3.4599,-1.8161,5.0151,-50.842,128.087,-19.138,5.985,-508.4,1000.0,-2861.3,1207.8,5000.0,477.9,4434,-227,2.930,0.020,5.63,
7.6800,-5.2185,5.3385,-1.8161,5.0151,-51.105,135.984,-19.137,5.919,-511.0,1000.0,-2865.0,1198.2,5000.0,4867.4,4528,-276,2.630,0.170,5.08,
7.6850,-5.2185,5.3385,-1.8161,5.0151,-48.676,138.700,-19.137,5.879,-486.8,1000.0,-2867.2,1189.2,5000.0,4858.5,4630,-316,2.570,1.420,9.23,
7.6900,-5.2185,5.3385,-2.6894,5.1039,-46.612,141.009,-19.136,5.855,-466.1,1000.0,-2868.5,1181.9,5000.0,4851.2,4674,472,2.410,5.620,9.00,
7.6950,-5.2185,5.3385,-2.6894,5.1039,-44.857,142.972,-17.032,3.423,-448.6,1000.0,-2743.1,983.0,5000.0,4652.3,4718,2153,2.490,5.950,9.40,
7.7000,-5.2185,5.3385,-2.6894,5.1039,-43.366,144.640,-15.770,1.965,-433.7,1000.0,-2592.0,747.0,5000.0,4416.2,4649,3652,3.610,5.410,10.59,
7.7050,-5.2185,5.3385,-2.6894,5.1039,-42.098,146.058,-15.012,1.089,-421.0,1000.0,-2456.0,535.3,5000.0,4204.6,4743,3472,3.680,4.510,5.41,
7.7100,-6.5759,10.1981,-2.6894,5.1039,-41.021,147.264,-14.558,0.564,-410.2,1000.0,-2347.1,366.3,5000.0,5000.0,4761,3343,3.590,6.400,5.71,
7.7150,-6.5759,10.1981,-2.6894,5.1039,-40.105,148.288,-14.285,0.249,-401.0,1000.0,-2265.4,0.0,5000.0,5000.0,4761,3406,3.450,6.250,6.01,
7.7200,-6.5759,10.1981,-2.6894,5.1039,-33.183,117.468,-14.122,0.060,-331.8,1000.0,-2206.5,0.0,5000.0,5000.0,4794,3563,3.750,7.840,5.07,
7.7250,-6.5759,10.1981,-3.2401,5.1759,-27.299,91.270,-14.024,-0.054,-273.0,1000.0,-2165.3,0.0,5000.0,5000.0,4895,4518,3.060,4.640,8.43,
7.7300,-6.5759,10.1981,-3.2401,5.1759,-22.298,69.002,-10.697,0.371,-223.0,1000.0,-1941.0,0.0,5000.0,5000.0,4881,4647,3.110,2.590,10.48,
7.7350,-6.5759,10.1981,-3.2401,5.1759,-18.046,50.074,-8.701,0.625,-180.5,1000.0,-1686.7,0.0,5000.0,5000.0,4969,4766,3.140,1.200,10.16,
7.7400,-6.5759,10.1981,-3.2401,5.1759,-14.433,33.985,-7.504,0.778,-144.3,679.7,-1462.2,0.0,5000.0,5000.0,4982,4810,3.380,1.110,5.65,
7.7450,-5.7550,4.6073,-3.2401,5.1759,-11.362,20.310,-6.785,0.870,-113.6,406.2,-1284.4,0.0,4851.1,2709.9,4949,4874,3.150,0.720,5.08,
7.7500,-5.7550,4.6073,-3.2401,5.1759,-4.857,-8.671,-6.354,0.925,-48.6,-173.4,-1151.9,0.0,4653.5,2130.2,4977,4903,3.450,0.480,8.70,
7.7550,-5.7550,4.6073,-3.2401,5.1759,0.673,-33.304,-6.095,0.958,6.7,-666.1,-1056.8,0.0,4503.1,1637.6,4764,4327,3.200,1.720,8.96,
7.7600,-5.7550,4.6073,-3.3774,5.0928,5.372,-54.243,-5.940,0.977,53.7,-1000.0,-990.5,0.0,4389.8,1303.7,4611,2759,3.420,0.460,8.41,
7.7650,-5.7550,4.6073,-3.3774,5.0928,9.367,-72.041,-3.027,-1.249,93.7,-1000.0,-775.9,0.0,4135.3,1303.7,4569,2369,3.790,0.670,5.08,
7.7700,-5.7550,4.6073,-3.3774,5.0928,12.763,-87.169,-1.279,-2.585,127.6,-1000.0,-542.3,0.0,3867.7,1303.7,4381,1756,4.010,0.080,9.88,
7.7750,-5.7550,4.6073,-3.3774,5.0928,15.649,-100.028,-0.230,-3.386,156.5,-1000.0,-339.2,-391.7,3635.7,912.0,4205,1734,3.870,0.350,5.65,
7.7800,-3.7854,-3.8031,-3.3774,5.0928,18.103,-110.958,0.399,-3.867,181.0,-1000.0,0.0,-544.4,2090.2,-3445.9,4079,1739,3.880,0.460,5.08,
7.7850,-3.7854,-3.8031,-3.3774,5.0928,23.159,-117.243,0.777,-4.155,231.6,-1000.0,0.0,-659.0,2039.6,-3560.6,3784,1553,3.260,0.030,5.93,
7.7900,-3.7854,-3.8031,-3.3774,5.0928,27.457,-122.586,1.003,-4.328,274.6,-1000.0,0.0,-741.7,1996.6,-3643.2,3218,915,2.140,1.240,7.85,
7.7950,-3.7854,-3.8031,-3.1656,4.8831,31.110,-127.128,1.139,-4.432,311.1,-1000.0,0.0,-799.6,1960.1,-3701.1,2509,170,2.070,2.710,5.08,
7.8000,-3.7854,-3.8031,-3.1656,4.8831,34.216,-130.988,5.294,-3.376,342.2,-1000.0,367.1,-749.8,1562.0,-3651.3,2503,-1709,3.000,2.880,10.36,
7.8050,-3.7854,-3.8031,-3.1656,4.8831,36.855,-134.270,7.787,-2.742,368.6,-1000.0,687.5,-669.2,1215.2,-3570.7,2339,-2483,3.060,2.770,9.25,
7.8100,-3.7854,-3.8031,-3.1656,4.8831,39.099,-137.059,9.283,-2.361,391.0,-1000.0,969.4,-590.4,910.8,-3491.9,2204,-2392,1.350,4.310,5.70,
7.8150,-0.9624,-10.6851,-3.1656,4.8831,41.006,-139.429,10.180,-2.133,410.1,-1000.0,1192.5,-524.9,-1025.1,-5000.0,1923,-2548,0.770,3.980,5.08,
7.8200,-0.9624,-10.6851,-3.1656,4.8831,43.365,-123.114,10.719,-1.996,433.7,-1000.0,1358.6,-474.6,-1214.8,-5000.0,1412,-2594,0.950,4.100,8.51,
7.8250,-0.9624,-10.6851,-2.4458,4.7539,45.371,-109.246,11.042,-1.914,453.7,-1000.0,1477.7,-437.9,-1353.9,-5000.0,856,-3694,1.260,6.640,9.03,
7.8300,-0.9624,-10.6851,-2.4458,4.7539,47.076,-97.459,14.458,-2.581,470.8,-1000.0,1754.1,-469.2,-1647.4,-5000.0,-553,-4069,0.720,3.130,10.27,
7.8350,-0.9624,-10.6851,-2.4458,4.7539,48.525,-87.439,16.508,-2.981,485.2,-1000.0,2043.0,-520.0,-1950.8,-5000.0,-521,-4453,0.370,3.970,10.05,
7.8400,-0.9624,-10.6851,-2.4458,4.7539,49.757,-78.923,17.738,-3.221,497.6,-1000.0,2290.1,-569.6,-2210.2,-5000.0,-684,-4596,1.400,2.080,5.67,
7.8450,1.5397,-8.7525,-2.4458,4.7539,50.804,-71.684,18.476,-3.365,508.0,-1000.0,2482.6,-611.0,-3914.5,-5000.0,-1027,-4692,1.490,1.470,5.08,
7.8500,1.5397,-8.7525,-2.4458,4.7539,50.032,-35.316,18.919,-3.451,500.3,-706.3,2624.7,-642.7,-4048.9,-5000.0,-1586,-4815,0.410,0.890,9.15,
7.8550,1.5397,-8.7525,-1.5169,4.7054,49.376,-4.403,19.185,-3.503,493.8,-88.1,2725.9,-665.9,-4143.5,-5000.0,-2316,-4914,1.820,1.030,9.02,
7.8600,1.5397,-8.7525,-1.5169,4.7054,48.818,21.872,19.344,-3.534,488.2,437.4,2796.2,-682.3,-4208.2,-4621.1,-3403,-4955,0.530,1.820,9.66,
7.8650,1.5397,-8.7525,-1.5169,4.7054,48.344,44.207,18.545,1.371,483.4,884.1,2790.4,0.0,-4197.7,-3492.1,-3127,-4930,0.690,0.780,5.08,
7.8700,1.5397,-8.7525,-1.5169,4.7054,47.941,63.191,18.065,4.314,479.4,1000.0,2758.2,0.0,-4161.4,-3376.3,-3407,-4614,3.390,0.360,9.60,
7.8750,3.5301,-0.2235,-1.5169,4.7054,47.598,79.328,17.777,6.080,476.0,1000.0,2721.5,585.6,-5000.0,1585.6,-3381,-4380,2.680,0.410,5.66,
7.8800,3.5301,-0.2235,-1.5169,4.7054,47.307,93.044,17.604,7.139,473.1,1000.0,2689.2,922.5,-5000.0,1922.5,-3443,-3663,3.060,0.230,5.75,
7.8850,3.5301,-0.2235,-1.5169,4.7054,44.307,104.837,17.501,7.775,443.1,1000.0,2663.6,1175.5,-5000.0,2175.5,-3764,-3237,5.470,0.040,5.39,
7.8900,3.5301,-0.2235,-0.6872,5.0195,41.757,114.861,17.439,8.157,417.6,1000.0,2644.5,1357.8,-5000.0,2357.8,-4410,-2037,2.460,1.080,8.98,
7.8950,3.5301,-0.2235,-0.6872,5.0195,39.589,123.381,17.401,8.385,395.9,1000.0,2630.8,1485.5,-5000.0,2485.5,-4476,-432,3.920,1.510,9.65,
7.9000,3.5301,-0.2235,-0.6872,5.0195,37.746,130.624,16.752,3.688,377.5,1000.0,2583.6,1186.4,-5000.0,2186.4,-4558,180,2.740,2.720,5.07,
7.9050,3.5301,-0.2235,-0.6872,5.0195,36.180,136.780,16.363,0.870,361.8,1000.0,2531.9,781.4,-5000.0,1781.4,-4622,1457,3.410,1.640,9.66,
7.9100,4.5574,7.9220,-0.6872,5.0195,34.849,142.012,16.129,-0.821,348.5,1000.0,2486.9,403.2,-5000.0,5000.0,-4639,1126,3.800,1.030,6.00,
7.9150,4.5574,7.9220,-0.6872,5.0195,33.717,146.460,15.989,-1.835,337.2,1000.0,2451.5,0.0,-5000.0,4961.0,-4759,777,3.280,3.100,7.34,
7.9200,4.5574,7.9220,-0.6872,5.0195,29.079,141.646,15.905,-2.444,290.8,1000.0,2425.2,0.0,-5000.0,4961.0,-4706,991,3.970,5.490,5.08,
7.9250,4.5574,7.9220,0.1154,4.8642,25.137,137.554,15.854,-2.809,251.4,1000.0,2406.4,-307.8,-5000.0,4653.2,-4710,2731,3.830,5.990,8.37,
7.9300,4.5574,7.9220,0.1154,4.8642,21.786,134.076,13.407,-0.298,217.9,1000.0,2248.2,0.0,-5000.0,4961.0,-4899,3820,3.600,4.720,9.76,
7.9350,4.5574,7.9220,0.1154,4.8642,18.938,131.120,11.939,1.209,189.4,1000.0,2065.3,0.0,-4989.0,4961.0,-4790,3555,3.680,5.980,10.32,
7.9400,4.5574,7.9220,0.1154,4.8642,16.517,128.607,11.057,2.113,165.2,1000.0,1902.6,0.0,-4802.2,4961.0,-4842,3936,3.340,7.580,5.66,
7.9450,4.6421,10.1322,0.1154,4.8642,14.459,126.471,10.529,2.655,144.6,1000.0,1773.3,303.6,-4703.2,5000.0,-4862,4210,3.850,6.140,5.08,
7.9500,4.6421,10.1322,0.1154,4.8642,12.575,88.029,10.212,2.981,125.8,1000.0,1676.7,420.6,-4587.7,5000.0,-4704,4423,3.000,4.660,7.67,
7.9550,4.6421,10.1322,0.1154,4.8642,10.975,55.353,10.021,3.176,109.7,1000.0,1607.3,506.5,-4502.3,5000.0,-4665,4678,3.740,3.200,7.14,
7.9600,4.6421,10.1322,0.5320,5.0772,9.614,27.578,9.907,3.293,96.1,551.6,1558.8,567.4,-4440.2,5000.0,-4661,4808,2.840,1.390,5.08,
7.9650,4.6421,10.1322,0.5320,5.0772,8.457,3.970,6.839,1.752,84.6,79.4,1345.6,480.6,-4215.5,5000.0,-4527,4876,3.630,0.830,10.56,
7.9700,4.6421,10.1322,0.5320,5.0772,7.474,-16.097,4.999,0.827,74.7,-321.9,1107.3,354.6,-3967.3,5000.0,-4468,4953,3.920,0.610,10.22,
7.9750,4.6421,10.1322,0.5320,5.0772,6.638,-33.154,3.895,0.273,66.4,-663.1,898.1,0.0,-3749.7,4403.0,-4358,4998,2.810,0.020,5.63,
7.9800,4.2498,2.3701,0.5320,5.0772,5.928,-47.653,3.232,-0.060,59.3,-953.1,732.8,0.0,-3341.9,232.0,-4130,5007,4.280,0.390,5.08,
7.9850,4.2498,2.3701,0.5320,5.0772,2.470,-67.211,2.834,-0.260,24.7,-1000.0,609.7,0.0,-3184.3,185.0,-3830,4741,4.210,0.800,5.92,
