t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
11.7650,0.3111,9.9784,-1.3774,-0.6285,-0.429,51.346,-3.133,-6.602,-4.3,513.5,-783.3,-3301.2,663.2,-2388.6,638,-2551,0.870,0.510,6.87,
11.7700,0.3112,9.9837,-1.3774,-0.6285,0.103,44.268,-3.133,-6.602,1.0,442.7,-783.3,-3301.2,657.8,-2459.2,668,-2501,0.470,0.830,5.07,
11.7750,0.3112,9.9840,-1.3774,-0.6285,0.475,39.314,-3.133,-6.602,4.7,393.1,-783.3,-3301.2,654.1,-2508.7,609,-2449,1.000,1.090,9.03,
11.7800,0.3112,9.9840,-1.5157,-0.9368,0.735,35.845,-3.133,-6.602,7.4,358.5,-783.3,-3301.2,651.5,-2543.4,636,-2481,1.240,0.540,5.07,
11.7850,0.3112,9.9840,-1.5157,-0.9368,0.917,33.417,-3.133,-6.602,9.2,334.2,-783.3,-3301.2,649.7,-2567.7,609,-2551,1.430,0.470,8.95,
11.7900,0.3112,9.9840,-1.5157,-0.9368,1.045,31.718,-3.021,-4.924,10.5,317.2,-755.4,-2461.9,620.4,-1745.4,641,-2548,1.540,1.020,5.66,
11.7950,0.3112,9.9840,-1.5157,-0.9368,1.134,30.528,-3.021,-4.924,11.3,305.3,-755.4,-2461.9,619.6,-1757.3,593,-2554,1.630,0.480,8.44,
11.8000,0.3726,10.9267,-1.5157,-0.9368,1.197,29.696,-3.021,-4.924,12.0,297.0,-755.4,-2461.9,594.3,-1727.9,607,-2492,1.670,0.950,5.08,
11.8050,0.3757,10.9738,-1.5157,-0.9368,1.509,21.257,-3.021,-4.924,15.1,212.6,-755.4,-2461.9,590.0,-1810.4,602,-1942,1.470,0.580,5.72,
11.8100,0.3758,10.9761,-1.5157,-0.9368,1.728,15.350,-3.021,-4.924,17.3,153.5,-755.4,-2461.9,587.7,-1869.4,572,-1774,1.340,1.420,6.22,
11.8150,0.3758,10.9763,-1.5157,-0.9368,1.881,11.215,-3.021,-4.924,18.8,112.1,-755.4,-2461.9,586.2,-1910.7,579,-1888,1.340,1.270,5.09,
11.8200,0.3758,10.9763,-1.7054,-1.2126,1.988,8.320,-3.021,-4.924,19.9,83.2,-755.4,-2461.9,585.1,-1939.7,570,-1954,1.080,0.380,8.81,
11.8250,0.3759,10.9763,-1.7054,-1.2126,2.063,6.294,-3.021,-4.924,20.6,62.9,-755.4,-2461.9,584.4,-1959.9,563,-1937,1.000,0.120,5.07,
11.8300,0.3759,10.9763,-1.7054,-1.2126,2.116,4.876,-3.021,-4.924,21.2,48.8,-755.4,-2461.9,583.9,-1974.1,570,-1934,0.990,0.600,5.69,
11.8350,0.5191,10.8064,-1.7054,-1.2126,2.152,3.883,-3.021,-4.924,21.5,38.8,-755.4,-2461.9,526.2,-1990.8,561,-1983,0.930,1.050,9.11,
11.8400,0.5263,10.7979,-1.7054,-1.2126,2.178,3.188,-3.021,-4.924,21.8,31.9,-755.4,-2461.9,523.1,-1998.1,569,-1990,1.040,0.760,6.31,
11.8450,0.5267,10.7975,-1.7054,-1.2126,2.633,-1.595,-3.021,-4.924,26.3,-16.0,-755.4,-2461.9,518.4,-2046.0,546,-1999,0.990,0.360,5.11,
11.8500,0.5267,10.7975,-1.7054,-1.2126,2.951,-4.944,-3.021,-4.924,29.5,-49.4,-755.4,-2461.9,515.2,-2079.5,505,-1989,1.300,0.450,8.96,
11.8550,0.5267,10.7975,-1.8414,-1.4781,3.173,-7.288,-3.021,-4.924,31.7,-72.9,-755.4,-2461.9,513.0,-2102.9,511,-1999,1.520,1.290,5.07,
11.8600,0.5267,10.7975,-1.8414,-1.4781,3.329,-8.929,-3.021,-4.924,33.3,-89.3,-755.4,-2461.9,511.4,-2119.3,506,-2022,1.760,1.510,9.94,
11.8650,0.5267,10.7975,-1.8414,-1.4781,3.438,-10.077,-3.021,-4.924,34.4,-100.8,-755.4,-2461.9,510.3,-2130.8,504,-2026,1.870,1.220,5.66,
11.8700,0.5267,10.7975,-1.8414,-1.4781,3.515,-10.881,-2.798,-3.357,35.1,-108.8,-699.4,-1678.6,453.6,-1355.5,524,-2043,1.900,1.200,5.07,
11.8750,0.7001,10.2759,-1.8414,-1.4781,3.568,-11.444,-2.798,-3.357,35.7,-114.4,-699.4,-1678.6,383.7,-1382.0,490,-2073,1.980,1.870,8.96,
11.8800,0.7088,10.2498,-1.8414,-1.4781,3.471,-6.769,-2.798,-3.357,34.7,-67.7,-699.4,-1678.6,381.2,-1336.3,468,-1752,1.910,0.780,7.06,
11.8850,0.7092,10.2485,-1.8414,-1.4781,3.403,-3.496,-2.798,-3.357,34.0,-35.0,-699.4,-1678.6,381.7,-1303.6,419,-1352,1.630,2.700,8.98,
11.8900,0.7093,10.2484,-1.4166,-1.1513,3.356,-1.205,-2.798,-3.357,33.6,-12.1,-699.4,-1678.6,382.1,-1280.7,404,-1490,1.730,1.490,5.07,
11.8950,0.7093,10.2484,-1.4166,-1.1513,3.323,0.399,-2.798,-3.357,33.2,4.0,-699.4,-1678.6,382.5,-1264.7,409,-1337,1.590,1.330,9.29,
11.9000,0.7093,10.2484,-1.4166,-1.1513,3.300,1.521,-2.686,-2.910,33.0,15.2,-671.4,-1454.8,354.7,-1029.6,434,-1366,1.270,1.920,5.69,
11.9050,0.8290,11.0571,-1.4166,-1.1513,3.283,2.307,-2.686,-2.910,32.8,23.1,-671.4,-1454.8,307.0,-989.4,425,-1373,1.010,1.820,9.28,
11.9100,0.8350,11.0975,-1.4166,-1.1513,3.272,2.857,-2.686,-2.910,32.7,28.6,-671.4,-1454.8,304.7,-982.3,407,-1236,0.680,1.100,7.00,
11.9150,0.8353,11.0995,-1.4166,-1.1513,2.425,12.306,-2.686,-2.910,24.2,123.1,-671.4,-1454.8,313.1,-887.7,387,-1102,0.500,1.280,5.07,
11.9200,0.8353,11.0996,-1.4166,-1.1513,1.831,18.921,-2.686,-2.910,18.3,189.2,-671.4,-1454.8,319.0,-821.6,344,-1097,0.650,1.170,8.22,
11.9250,0.8353,11.0996,-1.6536,-1.4518,1.416,23.551,-2.686,-2.910,14.2,235.5,-671.4,-1454.8,323.1,-775.3,352,-1079,0.620,0.230,5.07,
11.9300,0.8353,11.0996,-1.6536,-1.4518,1.126,26.792,-2.686,-2.910,11.3,267.9,-671.4,-1454.8,326.0,-742.9,337,-922,0.590,0.170,9.97,
11.9350,0.8353,11.0996,-1.6536,-1.4518,0.922,29.061,-2.350,-0.336,9.2,290.6,-587.5,-167.9,244.1,566.7,347,-889,0.670,0.450,5.64,
11.9400,0.8417,12.6086,-1.6536,-1.4518,0.780,30.649,-2.350,-0.336,7.8,306.5,-587.5,-167.9,243.0,643.0,348,-856,0.750,0.610,9.13,
11.9450,0.8420,12.6840,-1.6536,-1.4518,0.680,31.761,-2.350,-0.336,6.8,317.6,-587.5,-167.9,243.9,657.1,289,-591,0.550,1.160,6.96,
11.9500,0.8420,12.6878,-1.6536,-1.4518,0.107,28.611,-2.350,-0.336,1.1,286.1,-587.5,-167.9,249.6,625.8,250,73,0.900,1.640,5.08,
11.9550,0.8420,12.6880,-1.6536,-1.4518,-0.294,26.407,-2.350,-0.336,-2.9,264.1,-587.5,-167.9,253.6,603.7,256,365,0.980,0.140,9.14,
11.9600,0.8420,12.6880,-1.8782,-1.6717,-0.575,24.863,-2.350,-0.336,-5.8,248.6,-587.5,-167.9,256.4,588.3,251,194,1.180,0.200,8.89,
11.9650,0.8420,12.6880,-1.8782,-1.6717,-0.772,23.783,-2.350,-0.336,-7.7,237.8,-587.5,-167.9,258.4,577.5,246,199,1.420,0.570,5.07,
11.9700,0.8420,12.6880,-1.8782,-1.6717,-0.910,23.027,-2.126,0.336,-9.1,230.3,-531.6,167.9,203.8,905.6,249,239,1.540,0.610,5.68,
11.9750,0.7762,13.3001,-1.8782,-1.6717,-1.006,22.497,-2.126,0.336,-10.1,225.0,-531.6,167.9,231.1,924.8,243,311,1.590,0.650,9.10,
11.9800,0.7729,13.3307,-1.8782,-1.6717,-1.074,22.127,-2.126,0.336,-10.7,221.3,-531.6,167.9,233.1,922.4,207,435,1.540,1.570,5.07,
11.9850,0.7728,13.3323,-1.8782,-1.6717,-1.222,13.810,-2.126,0.336,-12.2,138.1,-531.6,167.9,234.7,839.3,191,645,1.920,1.150,5.07,
11.9900,0.7728,13.3323,-1.8782,-1.6717,-1.325,7.989,-2.126,0.336,-13.3,79.9,-531.6,167.9,235.7,781.0,231,712,1.820,0.690,8.58,
11.9950,0.7728,13.3323,-2.0628,-1.8388,-1.398,3.913,-2.126,0.336,-14.0,39.1,-531.6,167.9,236.4,740.3,225,696,1.870,0.560,5.07,
12.0000,0.7728,13.3323,-2.0628,-1.8388,-1.448,1.061,-2.126,0.336,-14.5,10.6,-531.6,167.9,236.9,711.8,220,630,2.060,0.460,9.89,
12.0050,0.7728,13.3323,-2.0628,-1.8388,-1.484,-0.936,-2.126,0.336,-14.8,-9.4,-531.6,167.9,237.3,691.8,217,668,2.060,0.180,6.06,
12.0100,0.7728,13.3323,-2.0628,-1.8388,-1.509,-2.334,-1.567,2.798,-15.1,-23.3,-391.7,1398.8,97.6,1908.8,212,683,2.040,0.110,5.07,
12.0150,0.7228,12.7870,-2.0628,-1.8388,-1.526,-3.312,-1.567,2.798,-15.3,-33.1,-391.7,1398.8,117.8,1877.2,218,638,2.040,0.210,9.56,
12.0200,0.7203,12.7597,-2.0628,-1.8388,-0.833,-8.160,-1.567,2.798,-8.3,-81.6,-391.7,1398.8,111.9,1827.6,107,1096,1.670,2.530,7.83,
12.0250,0.7202,12.7584,-2.0628,-1.8388,-0.348,-11.554,-1.567,2.798,-3.5,-115.5,-391.7,1398.8,107.1,1793.6,155,1842,2.010,0.660,9.01,
12.0300,0.7202,12.7583,-2.2403,-1.9247,-0.009,-13.929,-1.567,2.798,-0.1,-139.3,-391.7,1398.8,103.7,1769.9,141,1629,1.770,0.510,5.07,
12.0350,0.7202,12.7583,-2.2403,-1.9247,0.229,-15.592,-1.567,2.798,2.3,-155.9,-391.7,1398.8,101.3,1753.2,124,1563,1.890,1.110,9.29,
12.0400,0.7202,12.7583,-2.2403,-1.9247,0.395,-16.756,-1.790,2.238,4.0,-167.6,-447.6,1119.1,155.6,1461.8,117,1652,1.870,0.220,5.66,
12.0450,0.7147,11.8088,-2.2403,-1.9247,0.512,-17.570,-1.790,2.238,5.1,-175.7,-447.6,1119.1,156.6,1415.7,108,1620,1.890,0.070,9.04,
12.0500,0.7145,11.7614,-2.2403,-1.9247,0.593,-18.141,-1.790,2.238,5.9,-181.4,-447.6,1119.1,155.9,1408.1,130,1571,2.050,0.180,5.03,
12.0550,0.7144,11.7590,-2.2403,-1.9247,0.583,-18.674,-1.790,2.238,5.8,-186.7,-447.6,1119.1,156.0,1402.7,151,1439,1.820,0.380,5.64,
12.0600,0.7144,11.7589,-2.2403,-1.9247,0.576,-19.048,-1.790,2.238,5.8,-190.5,-447.6,1119.1,156.1,1398.9,135,1359,1.870,0.730,8.97,
12.0650,0.7144,11.7589,-2.3748,-1.9605,0.571,-19.309,-1.790,2.238,5.7,-193.1,-447.6,1119.1,156.1,1396.3,140,1380,1.840,0.430,5.07,
12.0700,0.7144,11.7589,-2.3748,-1.9605,0.568,-19.492,-1.790,2.238,5.7,-194.9,-447.6,1119.1,156.2,1394.5,149,1432,1.810,0.200,10.06,
12.0750,0.7144,11.7589,-2.3748,-1.9605,0.565,-19.620,-1.790,2.238,5.7,-196.2,-447.6,1119.1,156.2,1393.2,160,1423,1.690,0.250,5.77,
12.0800,0.7144,11.7589,-2.3748,-1.9605,0.563,-19.710,-1.679,3.581,5.6,-197.1,-419.6,1790.5,128.2,2063.7,165,1414,1.600,0.060,5.07,
12.0850,0.7346,10.8875,-2.3748,-1.9605,0.562,-19.773,-1.679,3.581,5.6,-197.7,-419.6,1790.5,120.2,2028.3,170,1394,1.490,0.430,9.60,
12.0900,0.7356,10.8439,-2.3748,-1.9605,0.629,-17.400,-1.679,3.581,6.3,-174.0,-419.6,1790.5,119.1,2050.3,138,1744,1.350,1.820,7.54,
12.0950,0.7356,10.8418,-2.3748,-1.9605,0.675,-15.738,-1.679,3.581,6.8,-157.4,-419.6,1790.5,118.6,2066.8,129,2068,1.410,0.530,8.30,
12.1000,0.7356,10.8417,-2.5131,-1.9613,0.708,-14.575,-1.679,3.581,7.1,-145.8,-419.6,1790.5,118.3,2078.4,119,1911,1.330,0.100,8.79,
12.1050,0.7356,10.8417,-2.5131,-1.9613,0.730,-13.761,-1.679,3.581,7.3,-137.6,-419.6,1790.5,118.1,2086.5,114,1920,1.350,0.660,5.08,
12.1100,0.7356,10.8417,-2.5131,-1.9613,0.746,-13.192,-1.679,3.581,7.5,-131.9,-419.6,1790.5,117.9,2092.2,113,1941,1.330,0.680,5.66,
12.1150,0.7356,10.8417,-2.5131,-1.9613,0.757,-12.793,-1.567,2.350,7.6,-127.9,-391.7,1175.0,89.8,1480.8,116,1975,1.280,0.270,5.07,
12.1200,0.7621,10.3611,-2.5131,-1.9613,0.765,-12.514,-1.567,2.350,7.7,-125.1,-391.7,1175.0,79.2,1464.3,119,2018,1.230,0.190,8.56,
12.1250,0.7634,10.3371,-2.5131,-1.9613,0.771,-10.404,-1.567,2.350,7.7,-104.0,-391.7,1175.0,78.6,1484.4,98,1712,1.140,0.630,7.80,
12.1300,0.7635,10.3359,-2.5131,-1.9613,0.774,-8.928,-1.567,2.350,7.7,-89.3,-391.7,1175.0,78.5,1499.2,98,1408,1.120,0.770,8.96,
12.1350,0.7635,10.3358,-2.6551,-1.9171,0.777,-7.895,-1.567,2.350,7.8,-78.9,-391.7,1175.0,78.5,1509.5,98,1442,1.070,0.950,5.07,
12.1400,0.7635,10.3358,-2.6551,-1.9171,0.779,-7.171,-1.567,2.350,7.8,-71.7,-391.7,1175.0,78.5,1516.7,103,1527,1.010,0.260,9.34,
12.1450,0.7635,10.3358,-2.6551,-1.9171,0.780,-6.665,-1.231,3.693,7.8,-66.6,-307.7,1846.4,-5.5,2193.2,101,1530,0.960,0.210,5.62,
12.1500,0.7789,10.0893,-2.6551,-1.9171,0.781,-6.310,-1.231,3.693,7.8,-63.1,-307.7,1846.4,-11.6,2186.9,92,1506,0.950,0.200,9.18,
12.1550,0.7797,10.0770,-2.6551,-1.9171,0.782,-6.062,-1.231,3.693,7.8,-60.6,-307.7,1846.4,-11.9,2188.9,40,1760,0.710,2.460,6.29,
12.1600,0.7797,10.0764,-2.6551,-1.9171,0.614,-5.687,-1.231,3.693,6.1,-56.9,-307.7,1846.4,-10.3,2192.6,24,2193,0.880,1.070,5.06,
12.1650,0.7797,10.0763,-2.6551,-1.9171,0.497,-5.425,-1.231,3.693,5.0,-54.2,-307.7,1846.4,-9.1,2195.3,13,2066,0.890,0.150,9.03,
12.1700,0.7797,10.0763,-2.7925,-1.7185,0.415,-5.241,-1.231,3.693,4.2,-52.4,-307.7,1846.4,-8.3,2197.1,14,1995,0.870,0.600,5.07,
12.1750,0.7797,10.0763,-2.7925,-1.7185,0.358,-5.112,-1.231,3.693,3.6,-51.1,-307.7,1846.4,-7.7,2198.4,9,2072,0.880,1.350,9.91,
12.1800,0.7797,10.0763,-2.7925,-1.7185,0.318,-5.022,-1.567,4.924,3.2,-50.2,-391.7,2461.9,76.6,2814.8,8,2067,0.870,1.580,5.65,
12.1850,0.7731,9.7596,-2.7925,-1.7185,0.289,-4.959,-1.567,4.924,2.9,-49.6,-391.7,2461.9,79.5,2802.7,6,2103,0.860,1.240,8.44,
12.1900,0.7728,9.7438,-2.7925,-1.7185,0.270,-4.915,-1.567,4.924,2.7,-49.1,-391.7,2461.9,79.9,2802.5,41,2234,1.140,2.910,5.07,
12.1950,0.7728,9.7430,-2.7925,-1.7185,-0.046,-6.697,-1.567,4.924,-0.5,-67.0,-391.7,2461.9,83.0,2784.7,81,2697,0.820,2.690,5.65,
12.2000,0.7728,9.7429,-2.7925,-1.7185,-0.267,-7.944,-1.567,4.924,-2.7,-79.4,-391.7,2461.9,85.2,2772.2,52,2645,0.990,1.190,9.02,
12.2050,0.7728,9.7429,-2.8376,-1.5630,-0.422,-8.817,-1.567,4.924,-4.2,-88.2,-391.7,2461.9,86.8,2763.5,59,2649,1.020,0.880,5.08,
12.2100,0.7728,9.7429,-2.8376,-1.5630,-0.530,-9.429,-1.567,4.924,-5.3,-94.3,-391.7,2461.9,87.9,2757.4,60,2676,1.020,1.210,9.94,
12.2150,0.7728,9.7429,-2.8376,-1.5630,-0.606,-9.857,-1.567,4.924,-6.1,-98.6,-391.7,2461.9,88.6,2753.1,62,2716,1.040,0.980,5.64,
12.2200,0.7728,9.7429,-2.8376,-1.5630,-0.659,-10.156,-0.560,7.386,-6.6,-101.6,-139.9,3692.9,-162.6,3981.0,63,2714,1.090,0.230,5.01,
12.2250,0.7370,9.1203,-2.8376,-1.5630,-0.697,-10.366,-0.560,7.386,-7.0,-103.7,-139.9,3692.9,-148.0,3954.0,65,2708,1.120,0.520,9.55,
12.2300,0.7352,9.0891,-2.8376,-1.5630,-0.454,-12.627,-0.560,7.386,-4.5,-126.3,-139.9,3692.9,-149.7,3930.2,-78,3281,0.480,2.770,7.85,
12.2350,0.7351,9.0876,-2.8376,-1.5630,-0.284,-14.211,-0.560,7.386,-2.8,-142.1,-139.9,3692.9,-151.3,3914.3,-54,3987,0.680,0.310,8.98,
12.2400,0.7351,9.0875,-2.8790,-1.1690,-0.165,-15.319,-0.560,7.386,-1.7,-153.2,-139.9,3692.9,-152.5,3903.2,-65,3630,0.310,0.140,8.82,
12.2450,0.7351,9.0875,-2.8790,-1.1690,-0.082,-16.095,-0.560,7.386,-0.8,-160.9,-139.9,3692.9,-153.3,3895.4,-80,3636,0.400,0.840,5.07,
12.2500,0.7351,9.0875,-2.8790,-1.1690,-0.024,-16.638,-0.560,7.386,-0.2,-166.4,-139.9,3692.9,-153.9,3890.0,-79,3702,0.350,0.930,5.65,
12.2550,0.7351,9.0875,-2.8790,-1.1690,0.017,-17.018,-0.895,8.505,0.2,-170.2,-223.8,4252.4,-70.4,4445.7,-76,3713,0.260,0.350,5.07,
12.2600,0.7244,8.1321,-2.8790,-1.1690,0.045,-17.284,-0.895,8.505,0.5,-172.8,-223.8,4252.4,-66.4,4404.9,-81,3747,0.200,0.980,9.57,
12.2650,0.7238,8.0843,-2.8790,-1.1690,0.099,-19.149,-0.895,8.505,1.0,-191.5,-223.8,4252.4,-66.7,4384.3,-33,4089,0.370,2.030,7.69,
12.2700,0.7238,8.0820,-2.8790,-1.1690,0.136,-20.454,-0.895,8.505,1.4,-204.5,-223.8,4252.4,-67.1,4371.2,-31,4155,0.230,1.470,8.32,
12.2750,0.7238,8.0818,-2.9225,-0.7396,0.163,-21.368,-0.895,8.505,1.6,-213.7,-223.8,4252.4,-67.3,4362.0,-42,4159,0.250,2.550,8.85,
12.2800,0.7238,8.0818,-2.9225,-0.7396,0.181,-22.008,-0.895,8.505,1.8,-220.1,-223.8,4252.4,-67.5,4355.6,-44,4279,0.260,2.260,5.07,
12.2850,0.7238,8.0818,-2.9225,-0.7396,0.194,-22.455,-0.895,8.505,1.9,-224.6,-223.8,4252.4,-67.6,4351.1,-44,4288,0.270,1.000,5.66,
12.2900,0.7238,8.0818,-2.9225,-0.7396,0.203,-22.769,-0.112,9.736,2.0,-227.7,0.0,4867.9,-291.5,4963.5,-48,4242,0.260,1.550,5.07,
12.2950,0.7171,6.9466,-2.9225,-0.7396,0.209,-22.988,-0.112,9.736,2.1,-229.9,0.0,4867.9,-288.9,4915.9,-59,4350,0.340,0.800,9.07,
12.3000,0.7168,6.8899,-2.9225,-0.7396,0.281,-23.713,-0.112,9.736,2.8,-237.1,0.0,4867.9,-289.5,4906.4,-184,4684,0.020,1.830,7.54,
12.3050,0.7167,6.8870,-2.9225,-0.7396,0.331,-24.220,-0.112,9.736,3.3,-242.2,0.0,4867.9,-290.0,4901.2,-267,4929,0.560,0.080,9.01,
12.3100,0.7167,6.8869,-2.9106,-0.2705,0.366,-24.575,-0.112,9.736,3.7,-245.7,0.0,4867.9,-290.4,4897.6,-211,4759,0.370,0.140,8.83,
12.3150,0.7167,6.8869,-2.9106,-0.2705,0.390,-24.823,-0.112,9.736,3.9,-248.2,0.0,4867.9,-290.6,4895.1,-219,4733,0.340,0.940,5.07,
12.3200,0.7167,6.8869,-2.9106,-0.2705,0.408,-24.997,0.224,9.736,4.1,-250.0,56.0,4867.9,-346.7,4893.4,-230,4739,0.410,0.800,5.64,
12.3250,0.7337,5.6682,-2.9106,-0.2705,0.420,-25.119,0.224,9.736,4.2,-251.2,56.0,4867.9,-353.6,4843.4,-237,4807,0.460,1.070,9.12,
12.3300,0.7346,5.6072,-2.9106,-0.2705,0.428,-25.204,0.224,9.736,4.3,-252.0,56.0,4867.9,-354.1,4840.2,-284,4765,0.500,0.900,6.30,
12.3350,0.7346,5.6042,-2.9106,-0.2705,0.333,-25.062,0.224,9.736,3.3,-250.6,56.0,4867.9,-353.1,4841.5,-326,4699,0.180,2.080,5.04,
12.3400,0.7346,5.6040,-2.9106,-0.2705,0.267,-24.963,0.224,9.736,2.7,-249.6,56.0,4867.9,-352.5,4842.4,-307,4705,0.730,2.630,8.95,
12.3450,0.7346,5.6040,-2.9089,0.1879,0.220,-24.893,0.224,9.736,2.2,-248.9,56.0,4867.9,-352.0,4843.1,-293,4820,0.770,2.470,5.07,
12.3500,0.7346,5.6040,-2.9089,0.1879,0.188,-24.845,0.224,9.736,1.9,-248.4,56.0,4867.9,-351.7,4843.6,-302,4827,0.760,1.250,9.90,
12.3550,0.7346,5.6040,-2.9089,0.1879,0.165,-24.811,1.119,9.624,1.7,-248.1,279.8,4812.0,-575.3,4788.0,-330,4888,0.850,0.650,5.63,
12.3600,0.7315,4.4505,-2.9089,0.1879,0.149,-24.787,1.119,9.624,1.5,-247.9,279.8,4812.0,-573.9,4742.1,-335,4857,0.940,0.510,8.93,
12.3650,0.7314,4.3928,-2.9089,0.1879,0.138,-24.770,1.119,9.624,1.4,-247.7,279.8,4812.0,-573.7,4740.0,-399,4764,0.440,0.150,6.31,
12.3700,0.7314,4.3900,-2.9089,0.1879,0.164,-24.154,1.119,9.624,1.6,-241.5,279.8,4812.0,-574.0,4746.0,-486,4781,0.520,0.730,5.08,
12.3750,0.7314,4.3898,-2.9089,0.1879,0.182,-23.723,1.119,9.624,1.8,-237.2,279.8,4812.0,-574.1,4750.3,-497,4735,0.470,0.280,9.05,
12.3800,0.7314,4.3898,-2.8576,0.6516,0.194,-23.421,1.119,9.624,1.9,-234.2,279.8,4812.0,-574.3,4753.3,-493,4717,0.240,0.740,5.07,
12.3850,0.7314,4.3898,-2.8576,0.6516,0.203,-23.210,1.119,9.624,2.0,-232.1,279.8,4812.0,-574.3,4755.4,-459,4773,0.030,0.750,10.02,
12.3900,0.7314,4.3898,-2.8576,0.6516,0.209,-23.062,1.231,9.176,2.1,-230.6,307.7,4588.1,-602.4,4533.1,-453,4735,0.330,0.770,5.64,
12.3950,0.7132,3.3616,-2.8576,0.6516,0.214,-22.958,1.231,9.176,2.1,-229.6,307.7,4588.1,-595.2,4493.0,-511,4632,0.380,1.910,9.10,
12.4000,0.7123,3.3102,-2.8576,0.6516,0.217,-22.886,1.231,9.176,2.2,-228.9,307.7,4588.1,-594.8,4491.7,-520,4632,0.440,1.290,5.71,
12.4050,0.7123,3.3076,-2.8576,0.6516,-0.352,-21.694,1.231,9.176,-3.5,-216.9,307.7,4588.1,-589.1,4503.5,-509,4542,0.490,1.960,5.70,
12.4100,0.7123,3.3075,-2.8576,0.6516,-0.750,-20.859,1.231,9.176,-7.5,-208.6,307.7,4588.1,-585.2,4511.8,-522,4539,0.430,1.540,9.10,
12.4150,0.7123,3.3075,-2.8014,1.1071,-1.028,-20.275,1.231,9.176,-10.3,-202.8,307.7,4588.1,-582.4,4517.7,-526,4569,0.310,1.440,5.07,
12.4200,0.7123,3.3075,-2.8014,1.1071,-1.224,-19.866,1.231,9.176,-12.2,-198.7,307.7,4588.1,-580.4,4521.8,-547,4608,0.120,0.440,9.94,
12.4250,0.7123,3.3075,-2.8014,1.1071,-1.360,-19.580,3.133,8.505,-13.6,-195.8,783.3,4252.4,-1054.7,4188.9,-554,4538,0.140,0.600,5.67,
12.4300,0.6029,2.4682,-2.8014,1.1071,-1.456,-19.380,3.133,8.505,-14.6,-193.8,783.3,4252.4,-1010.0,4157.4,-573,4556,0.360,0.540,9.12,
12.4350,0.5975,2.4262,-2.8014,1.1071,-1.522,-19.239,3.133,8.505,-15.2,-192.4,783.3,4252.4,-1007.1,4157.1,-647,4499,0.310,0.060,5.07,
12.4400,0.5972,2.4241,-2.8014,1.1071,-2.039,-17.630,3.133,8.505,-20.4,-176.3,783.3,4252.4,-1001.8,4173.1,-906,4311,0.110,0.160,5.08,
12.4450,0.5972,2.4240,-2.8014,1.1071,-2.401,-16.504,3.133,8.505,-24.0,-165.0,783.3,4252.4,-998.2,4184.3,-931,4154,0.390,1.010,9.01,
12.4500,0.5972,2.4240,-2.9803,-0.5660,-2.654,-15.716,3.133,8.505,-26.5,-157.2,783.3,4252.4,-995.7,4192.2,-881,4203,0.080,0.720,5.07,
12.4550,0.5972,2.4240,-2.9803,-0.5660,-2.832,-15.164,3.133,8.505,-28.3,-151.6,783.3,4252.4,-993.9,4197.7,-854,4230,0.530,1.070,9.91,
12.4600,0.5972,2.4240,-2.9803,-0.5660,-2.956,-14.778,3.133,8.505,-29.6,-147.8,783.3,4252.4,-992.7,4201.6,-880,4165,0.700,1.150,5.68,
12.4650,0.5972,2.4240,-2.9803,-0.5660,-3.043,-14.507,3.021,7.945,-30.4,-145.1,755.4,3972.7,-963.8,3924.5,-884,4116,0.730,2.290,5.07,
12.4700,0.4284,1.8314,-2.9803,-0.5660,-3.103,-14.318,3.021,7.945,-31.0,-143.2,755.4,3972.7,-895.7,3902.7,-884,4191,0.570,2.170,9.92,
12.4750,0.4200,1.8018,-2.9803,-0.5660,-3.650,-12.641,3.021,7.945,-36.5,-126.4,755.4,3972.7,-886.9,3918.3,-891,4057,0.250,1.310,7.53,
12.4800,0.4195,1.8003,-2.9803,-0.5660,-4.032,-11.467,3.021,7.945,-40.3,-114.7,755.4,3972.7,-882.9,3930.0,-861,3969,0.110,1.170,8.36,
12.4850,0.4195,1.8002,-2.8341,0.0830,-4.299,-10.646,3.021,7.945,-43.0,-106.5,755.4,3972.7,-880.2,3938.2,-856,4023,0.140,1.240,5.07,
12.4900,0.4195,1.8002,-2.8341,0.0830,-4.487,-10.071,3.021,7.945,-44.9,-100.7,755.4,3972.7,-878.3,3944.0,-842,4025,0.040,0.310,9.31,
12.4950,0.4195,1.8002,-2.8341,0.0830,-4.618,-9.668,3.021,7.945,-46.2,-96.7,755.4,3972.7,-877.0,3948.0,-860,3974,0.170,0.710,5.66,
12.5000,0.4195,1.8002,-2.8341,0.0830,-4.710,-9.386,3.581,8.281,-47.1,-93.9,895.2,4140.5,-1016.0,4118.7,-861,3942,0.340,0.260,5.07,
12.5050,0.1457,1.4479,-2.8341,0.0830,-4.774,-9.189,3.581,8.281,-47.7,-91.9,895.2,4140.5,-905.8,4106.5,-871,3989,0.590,0.770,9.33,
