t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
5.0050,-0.3152,0.9008,-1.9524,6.1019,-4.476,55.058,1.179,1.680,-44.8,0.0,189.8,307.5,-18.9,712.9,-147,-669,0.180,0.510,5.06,
5.0100,-0.3153,0.9011,-1.9524,6.1019,-4.476,55.058,1.161,1.713,-44.8,0.0,185.1,318.1,-14.2,723.6,-43,155,0.010,2.470,7.80,
5.0150,-0.3153,0.9012,-1.8539,6.1987,-4.476,55.058,1.149,1.736,-44.8,0.0,181.3,326.8,-10.4,732.3,-26,395,0.050,0.270,5.06,
5.0200,-0.3153,0.9012,-1.8539,6.1987,-4.476,55.058,1.140,1.753,-44.8,0.0,178.2,333.9,-7.3,739.4,-34,334,0.010,0.250,10.02,
5.0250,-0.3153,0.9012,-1.8539,6.1987,-4.476,55.058,1.134,1.764,-44.8,0.0,175.7,339.6,-4.9,745.1,-31,307,0.000,0.770,5.62,
5.0300,-0.3153,0.9012,-1.8539,6.1987,-4.476,55.058,0.928,1.772,-44.8,0.0,164.8,344.0,6.1,749.5,-27,334,0.020,0.830,5.07,
5.0350,-0.5084,3.4856,-1.8539,6.1987,-4.476,55.058,0.784,1.777,-44.8,0.0,150.6,347.5,97.5,1916.0,-15,474,0.000,0.560,8.47,
5.0400,-0.5181,3.6148,-1.8539,6.1987,-2.910,49.574,0.683,1.781,-29.1,0.0,136.1,350.1,100.2,1976.8,-9,536,0.010,0.150,8.28,
5.0450,-0.5185,3.6213,-1.8539,6.1987,-2.910,49.574,0.612,1.784,-29.1,0.0,122.9,352.1,113.7,1981.7,16,807,0.180,2.240,5.22,
5.0500,-0.5186,3.6216,-1.8606,6.2932,-2.910,49.574,0.563,1.786,-29.1,0.0,111.3,353.6,125.2,1983.4,35,1457,0.150,2.810,5.04,
5.0550,-0.5186,3.6216,-1.8606,6.2932,-2.910,49.574,0.528,1.787,-29.1,0.0,101.7,354.8,134.8,1984.5,25,1714,0.110,0.140,10.38,
5.0600,-0.5186,3.6216,-1.8606,6.2932,-2.910,49.574,0.504,1.788,-29.1,0.0,93.9,355.7,142.6,1985.4,28,1602,0.310,1.200,5.59,
5.0650,-0.5186,3.6216,-1.8606,6.2932,-2.910,49.574,0.454,1.856,-29.1,0.0,86.1,360.3,150.4,1990.0,39,1614,0.340,1.570,5.07,
5.0700,-0.6408,5.8350,-1.8606,6.2932,-2.910,49.574,0.418,1.904,-29.1,0.0,79.1,366.4,206.3,2992.2,57,1729,0.210,0.770,10.18,
5.0750,-0.6469,5.9457,-1.8606,6.2932,-2.910,49.574,0.393,1.937,-29.1,0.0,73.1,372.7,214.8,3048.3,59,1720,0.400,0.700,7.22,
5.0800,-0.6472,5.9513,-1.8606,6.2932,-2.350,34.467,0.376,1.960,-23.5,0.0,68.1,378.5,214.3,3056.6,64,1740,0.510,1.930,5.08,
5.0850,-0.6473,5.9515,-1.7688,6.3879,-2.350,34.467,0.364,1.976,-23.5,0.0,64.0,383.5,218.4,3061.7,110,2764,0.500,3.210,7.05,
5.0900,-0.6473,5.9515,-1.7688,6.3879,-2.350,34.467,0.356,1.988,-23.5,0.0,60.8,387.7,221.6,3065.9,121,2644,0.450,0.050,9.98,
5.0950,-0.6473,5.9515,-1.7688,6.3879,-2.350,34.467,0.350,1.996,-23.5,0.0,58.3,391.2,224.1,3069.4,127,2597,0.450,2.550,5.54,
5.1000,-0.6473,5.9515,-1.7688,6.3879,-2.350,34.467,0.513,1.833,-23.5,0.0,63.9,383.8,218.5,3062.0,140,2706,0.420,2.200,5.07,
5.1050,-0.6697,6.8758,-1.7688,6.3879,-2.350,34.467,0.628,1.720,-23.5,0.0,73.0,371.9,218.4,3466.0,180,2748,0.310,1.460,10.16,
5.1100,-0.6708,6.9221,-1.7688,6.3879,-2.350,34.467,0.708,1.640,-23.5,0.0,83.0,358.7,208.9,3473.6,178,2821,0.210,1.800,6.45,
5.1150,-0.6709,6.9244,-1.7688,6.3879,4.364,-29.879,0.764,1.585,43.6,-0.0,92.5,346.2,132.3,3462.1,173,2839,0.210,2.400,5.08,
5.1200,-0.6709,6.9245,-1.7688,6.3879,4.364,-29.879,0.804,1.546,43.6,-0.0,100.9,335.1,123.8,3451.1,164,3288,0.190,1.840,6.62,
5.1250,-0.6709,6.9245,-1.7040,6.4700,4.364,-29.879,0.831,1.518,43.6,-0.0,108.0,325.7,116.7,3441.7,135,3218,0.050,1.460,7.67,
5.1300,-0.6709,6.9245,-1.7040,6.4700,4.364,-29.879,0.850,1.499,43.6,-0.0,113.9,317.9,110.8,3433.9,112,3254,0.090,1.800,5.08,
5.1350,-0.6709,6.9245,-1.7040,6.4700,4.364,-29.879,0.864,1.486,43.6,-0.0,118.6,311.7,106.1,3427.7,85,3322,0.130,0.820,5.60,
5.1400,-0.6709,6.9245,-1.7040,6.4700,4.364,-29.879,1.310,1.074,43.6,-0.0,141.9,282.6,82.8,3398.6,67,3353,0.190,0.940,5.07,
5.1450,-0.4111,4.4615,-1.7040,6.4700,4.364,-29.879,1.622,0.785,43.6,-0.0,172.3,244.9,-51.5,2252.6,17,3363,0.360,1.260,9.45,
5.1500,-0.3981,4.3383,-1.7040,6.4700,7.833,-84.489,1.840,0.583,78.3,-0.0,203.4,206.5,-122.5,2158.7,32,3342,0.370,0.840,7.34,
5.1550,-0.3975,4.3322,-1.7040,6.4700,7.833,-84.489,1.993,0.442,78.3,-0.0,232.1,171.0,-151.4,2120.5,16,3079,0.070,0.090,7.52,
5.1600,-0.3974,4.3319,-1.5619,6.4893,7.833,-84.489,2.100,0.343,78.3,-0.0,257.0,140.3,-176.3,2089.6,-13,2599,0.050,0.540,5.07,
5.1650,-0.3974,4.3318,-1.5619,6.4893,7.833,-84.489,2.175,0.274,78.3,-0.0,277.8,114.6,-197.1,2063.9,-54,2270,0.070,1.290,7.93,
5.1700,-0.3974,4.3318,-1.5619,6.4893,7.833,-84.489,2.228,0.225,78.3,-0.0,294.7,93.7,-214.0,2043.1,-52,2354,0.140,1.070,5.07,
5.1750,-0.3974,4.3318,-1.5619,6.4893,7.833,-84.489,2.130,-0.245,78.3,-0.0,302.1,50.9,-221.5,2000.2,-56,2345,0.010,0.950,5.07,
5.1800,0.0476,0.4008,-1.5619,6.4893,7.833,-84.489,2.062,-0.575,78.3,-0.0,304.3,1.2,-382.6,181.5,-68,2206,0.340,0.790,10.11,
5.1850,0.0698,0.2043,-1.5619,6.4893,7.833,-84.489,2.014,-0.805,78.3,-0.0,303.6,-47.5,-382.0,44.4,-87,2178,0.360,0.140,5.75,
5.1900,0.0709,0.1945,-1.5619,6.4893,9.848,-79.006,1.980,-0.966,98.5,-0.0,301.7,-91.2,-400.1,-3.7,-133,2064,0.580,0.370,5.07,
5.1950,0.0710,0.1940,-1.5619,6.4893,9.848,-79.006,1.957,-1.079,98.5,-0.0,299.2,-128.6,-397.7,-41.3,-251,799,0.370,1.490,7.06,
5.2000,0.0710,0.1940,-1.4764,6.5088,9.848,-79.006,1.941,-1.158,98.5,-0.0,296.8,-159.5,-395.3,-72.3,-264,450,0.230,0.400,5.08,
5.2050,0.0710,0.1939,-1.4764,6.5088,9.848,-79.006,1.929,-1.214,98.5,-0.0,294.6,-184.5,-393.0,-97.2,-290,370,0.160,0.980,8.64,
5.2100,0.0710,0.1939,-1.4764,6.5088,9.848,-79.006,1.921,-1.252,98.5,-0.0,292.6,-204.3,-391.1,-117.0,-302,406,0.070,0.340,5.07,
5.2150,0.0710,0.1939,-1.4764,6.5088,9.848,-79.006,2.318,-1.011,98.5,-0.0,309.2,-203.7,-407.7,-116.4,-300,373,0.010,0.230,5.07,
5.2200,0.5086,-3.4357,-1.4764,6.5088,9.848,-79.006,2.596,-0.842,98.5,-0.0,333.3,-193.1,-635.2,-1739.2,-242,152,0.120,0.350,8.52,
5.2250,0.5305,-3.6172,-1.4764,6.5088,8.617,-66.584,2.791,-0.724,86.2,-0.0,358.9,-178.6,-657.3,-1806.3,-252,104,0.390,0.730,8.42,
5.2300,0.5316,-3.6263,-1.4764,6.5088,8.617,-66.584,2.927,-0.641,86.2,-0.0,383.0,-163.5,-681.8,-1795.3,-349,41,0.930,0.280,5.07,
5.2350,0.5316,-3.6267,-1.4764,6.5088,8.617,-66.584,3.023,-0.583,86.2,-0.0,404.1,-149.4,-702.9,-1781.4,-526,-745,0.300,2.720,5.59,
5.2400,0.5316,-3.6267,-1.3257,6.5052,8.617,-66.584,3.089,-0.542,86.2,-0.0,421.9,-137.1,-720.7,-1769.2,-457,-1526,0.550,0.120,8.30,
5.2450,0.5316,-3.6267,-1.3257,6.5052,8.617,-66.584,3.136,-0.514,86.2,-0.0,436.5,-126.8,-735.3,-1758.9,-454,-1411,1.260,0.090,5.07,
5.2500,0.5316,-3.6267,-1.3257,6.5052,8.617,-66.584,3.169,-0.494,86.2,-0.0,448.1,-118.4,-746.9,-1750.4,-519,-1186,1.290,0.880,5.63,
5.2550,0.5316,-3.6267,-1.3257,6.5052,8.617,-66.584,2.923,-0.245,86.2,-0.0,445.2,-97.6,-744.1,-1729.6,-530,-1201,1.530,1.310,5.07,
5.2600,0.8735,-6.4674,-1.3257,6.5052,8.617,-66.584,2.751,-0.071,86.2,-0.0,435.5,-72.6,-871.0,-2982.9,-573,-1385,1.700,0.650,8.55,
5.2650,0.8906,-6.6094,-1.3257,6.5052,1.455,-41.517,2.631,0.051,14.5,-0.0,423.2,-47.7,-794.0,-3022.0,-592,-1384,2.080,0.400,7.32,
5.2700,0.8914,-6.6165,-1.3257,6.5052,1.455,-41.517,2.547,0.136,14.5,-0.0,410.9,-25.2,-782.0,-3002.6,-720,-1958,2.280,3.660,8.43,
5.2750,0.8915,-6.6168,-1.1941,6.6047,1.455,-41.517,2.488,0.196,14.5,-0.0,399.5,-5.9,-770.7,-2983.5,-701,-2600,1.840,2.440,5.07,
5.2800,0.8915,-6.6169,-1.1941,6.6047,1.455,-41.517,2.446,0.238,14.5,-0.0,389.8,10.2,-760.9,-2967.4,-664,-2415,2.350,0.540,9.81,
5.2850,0.8915,-6.6169,-1.1941,6.6047,1.455,-41.517,2.417,0.267,14.5,-0.0,381.6,23.2,-752.8,-2954.4,-682,-2494,2.220,2.140,5.70,
5.2900,0.8915,-6.6169,-1.1941,6.6047,1.455,-41.517,2.196,0.221,14.5,-0.0,365.9,29.5,-737.1,-2948.1,-708,-2579,1.800,1.830,5.08,
5.2950,0.8273,-7.7096,-1.1941,6.6047,1.455,-41.517,2.041,0.188,14.5,-0.0,348.0,31.9,-693.5,-3437.4,-701,-2618,1.630,1.560,8.25,
5.3000,0.8241,-7.7642,-1.1941,6.6047,-8.393,28.312,1.932,0.165,-83.9,0.0,330.5,32.2,-576.2,-3461.6,-705,-2656,1.230,1.330,7.21,
5.3050,0.8239,-7.7669,-1.1941,6.6047,-8.393,28.312,1.856,0.149,-83.9,0.0,314.9,31.5,-560.5,-3463.6,-663,-2865,1.240,3.100,5.22,
5.3100,0.8239,-7.7671,-1.1941,6.6047,-8.393,28.312,1.803,0.138,-83.9,0.0,301.6,30.4,-547.2,-3464.8,-614,-3220,1.120,1.670,5.07,
5.3150,0.8239,-7.7671,-1.1533,6.4979,-8.393,28.312,1.766,0.130,-83.9,0.0,290.5,29.1,-536.2,-3466.1,-578,-3269,1.310,0.120,5.07,
5.3200,0.8239,-7.7671,-1.1533,6.4979,-8.393,28.312,1.739,0.125,-83.9,0.0,281.6,27.8,-527.3,-3467.4,-593,-3243,1.140,1.040,10.14,
5.3250,0.8239,-7.7671,-1.1533,6.4979,-8.393,28.312,1.352,-0.013,-83.9,0.0,258.0,18.7,-503.6,-3476.5,-588,-3334,1.250,0.870,5.07,
5.3300,0.8239,-7.7671,-1.1533,6.4979,-8.393,28.312,1.081,-0.110,-83.9,0.0,229.2,6.5,-474.9,-3488.7,-566,-3341,1.320,0.240,6.89,
5.3350,0.1994,-5.4692,-1.1533,6.4979,-8.393,28.312,0.891,-0.178,-83.9,0.0,200.5,-6.1,-196.4,-2467.3,-564,-3336,1.390,0.930,5.07,
5.3400,0.1682,-5.3543,-1.1533,6.4979,-16.562,79.565,0.758,-0.225,-165.6,0.0,174.5,-17.8,-76.1,-2427.2,-554,-3473,1.280,0.490,7.99,
5.3450,0.1666,-5.3485,-1.1533,6.4979,-16.562,79.565,0.665,-0.258,-165.6,0.0,152.0,-28.0,-53.1,-2434.8,-468,-3196,0.700,0.850,8.22,
5.3500,0.1665,-5.3482,-1.0840,6.4787,-16.562,79.565,0.600,-0.282,-165.6,0.0,133.4,-36.5,-34.4,-2443.2,-386,-2737,0.540,0.040,5.08,
5.3550,0.1665,-5.3482,-1.0840,6.4787,-16.562,79.565,0.554,-0.298,-165.6,0.0,118.3,-43.4,-19.3,-2450.1,-262,-2574,0.640,1.060,9.65,
5.3600,0.1665,-5.3482,-1.0840,6.4787,-16.562,79.565,0.522,-0.309,-165.6,0.0,106.3,-48.9,-7.3,-2455.6,-228,-2618,0.590,0.150,5.57,
5.3650,0.1665,-5.3482,-1.0840,6.4787,-16.562,79.565,-0.172,-0.250,-165.6,0.0,66.7,-49.2,32.3,-2455.9,-198,-2596,0.600,0.690,5.08,
5.3700,-0.6410,-1.4604,-1.0840,6.4787,-16.562,79.565,-0.657,-0.209,-165.6,0.0,17.1,-47.0,404.9,-704.2,-132,-2551,0.630,0.870,8.48,
5.3750,-0.6814,-1.2660,-1.0840,6.4787,-16.562,79.565,-0.997,-0.180,-165.6,0.0,-32.9,-43.7,471.1,-613.4,-115,-2549,0.540,0.470,5.85,
5.3800,-0.6834,-1.2563,-1.0840,6.4787,-15.779,84.265,-1.235,-0.159,-157.8,0.0,-78.6,-40.1,509.8,-605.4,-78,-2495,0.050,0.270,5.08,
5.3850,-0.6835,-1.2558,-1.0840,6.4787,-15.779,84.265,-1.402,-0.145,-157.8,0.0,-118.1,-36.8,549.3,-601.9,159,-1331,0.130,0.390,6.36,
5.3900,-0.6835,-1.2558,-1.1493,6.4887,-15.779,84.265,-1.518,-0.135,-157.8,0.0,-151.0,-33.9,582.2,-598.9,169,-983,0.020,0.700,5.08,
5.3950,-0.6835,-1.2558,-1.1493,6.4887,-15.779,84.265,-1.600,-0.128,-157.8,0.0,-177.7,-31.4,608.9,-596.5,172,-921,0.430,1.660,8.95,
5.4000,-0.6835,-1.2558,-1.1493,6.4887,-15.779,84.265,-1.657,-0.123,-157.8,0.0,-199.0,-29.4,630.1,-594.5,205,-944,0.820,0.630,5.59,
5.4050,-0.6835,-1.2558,-1.1493,6.4887,-15.779,84.265,-1.966,-0.254,-157.8,0.0,-227.7,-35.8,658.9,-600.9,235,-901,0.950,0.440,5.07,
5.4100,-1.3458,2.7377,-1.1493,6.4887,-15.779,84.265,-2.182,-0.346,-157.8,0.0,-257.6,-45.8,953.7,1186.2,315,-748,1.030,0.540,8.08,
5.4150,-1.3789,2.9374,-1.1493,6.4887,-7.833,79.789,-2.333,-0.410,-78.3,0.0,-285.3,-56.7,915.2,1265.2,389,-755,1.250,0.280,8.00,
5.4200,-1.3806,2.9474,-1.1493,6.4887,-7.833,79.789,-2.439,-0.455,-78.3,0.0,-309.5,-67.0,940.0,1259.4,492,-711,2.140,0.620,5.07,
5.4250,-1.3806,2.9479,-1.3005,6.4555,-7.833,79.789,-2.513,-0.486,-78.3,0.0,-329.7,-76.0,960.3,1250.5,722,-135,1.280,3.360,5.63,
5.4300,-1.3806,2.9479,-1.3005,6.4555,-7.833,79.789,-2.565,-0.508,-78.3,0.0,-346.2,-83.7,976.8,1242.8,706,926,1.690,0.660,10.74,
5.4350,-1.3806,2.9479,-1.3005,6.4555,-7.833,79.789,-2.601,-0.524,-78.3,0.0,-359.4,-90.0,990.0,1236.5,746,780,1.960,0.200,5.55,
5.4400,-1.3806,2.9479,-1.3005,6.4555,-7.833,79.789,-2.996,-0.602,-78.3,0.0,-386.4,-99.1,1017.0,1227.5,796,672,2.060,0.270,5.06,
5.4450,-1.6370,6.5864,-1.3005,6.4555,-7.833,79.789,-3.272,-0.656,-78.3,0.0,-417.7,-108.7,1150.9,2855.1,835,756,1.950,0.910,9.75,
5.4500,-1.6499,6.7683,-1.3005,6.4555,-7.833,79.789,-3.465,-0.694,-78.3,0.0,-448.3,-117.8,1186.6,2928.0,900,801,1.610,0.810,7.33,
5.4550,-1.6505,6.7774,-1.3005,6.4555,1.567,59.758,-3.601,-0.721,15.7,0.0,-475.9,-125.7,1120.4,2924.1,915,825,1.790,1.820,5.07,
5.4600,-1.6505,6.7778,-1.3005,6.4555,1.567,59.758,-3.696,-0.740,15.7,0.0,-499.4,-132.4,1144.0,2917.7,1078,1984,1.300,5.190,5.84,
5.4650,-1.6505,6.7778,-1.4840,6.4067,1.567,59.758,-3.762,-0.753,15.7,0.0,-518.9,-137.8,1163.4,2912.2,1062,2359,0.790,2.700,5.08,
5.4700,-1.6505,6.7778,-1.4840,6.4067,1.567,59.758,-3.808,-0.762,15.7,0.0,-534.6,-142.2,1179.1,2907.8,1056,2205,1.220,1.990,9.04,
5.4750,-1.6505,6.7778,-1.4840,6.4067,1.567,59.758,-3.841,-0.768,15.7,0.0,-547.1,-145.6,1191.6,2904.4,1089,2327,1.250,3.180,5.54,
5.4800,-1.6505,6.7778,-1.4840,6.4067,1.567,59.758,-3.259,-0.538,15.7,0.0,-529.6,-134.2,1174.2,2915.8,1106,2388,1.700,2.940,5.07,
5.4850,-1.3712,8.4186,-1.4840,6.4067,1.567,59.758,-2.852,-0.376,15.7,0.0,-499.1,-116.5,1031.9,3671.8,1125,2493,1.770,3.060,9.35,
5.4900,-1.3573,8.5007,-1.4840,6.4067,17.345,-46.105,-2.567,-0.264,173.5,-0.0,-464.9,-97.4,834.3,3727.9,1136,2568,1.820,2.190,5.31,
5.4950,-1.3566,8.5048,-1.4840,6.4067,17.345,-46.105,-2.368,-0.184,173.5,-0.0,-432.0,-79.2,801.1,3747.9,1119,2681,1.070,3.490,5.07,
5.5000,-1.3565,8.5050,-1.5758,6.3982,17.345,-46.105,-2.228,-0.129,173.5,-0.0,-402.6,-63.2,771.8,3764.0,939,3446,0.630,3.480,5.59,
5.5050,-1.3565,8.5050,-1.5758,6.3982,17.345,-46.105,-2.130,-0.090,173.5,-0.0,-377.7,-49.7,746.9,3777.6,884,3396,0.820,0.540,9.49,
5.5100,-1.3565,8.5050,-1.5758,6.3982,17.345,-46.105,-2.062,-0.063,173.5,-0.0,-357.2,-38.6,726.4,3788.7,899,3445,0.310,1.850,5.07,
5.5150,-1.3565,8.5050,-1.5758,6.3982,17.345,-46.105,-2.014,-0.044,173.5,-0.0,-340.7,-29.7,709.8,3797.6,832,3606,0.270,1.050,5.07,
5.5200,-1.3565,8.5050,-1.5758,6.3982,17.345,-46.105,-1.343,-0.300,173.5,-0.0,-298.9,-38.7,668.0,3788.5,794,3623,0.640,0.280,5.07,
5.5250,-0.4029,5.0439,-1.5758,6.3982,17.345,-46.105,-0.873,-0.478,173.5,-0.0,-248.5,-55.8,236.2,2213.9,853,3657,0.540,0.800,9.62,
5.5300,-0.3552,4.8708,-1.5758,6.3982,22.717,-106.646,-0.544,-0.603,227.2,-0.0,-198.4,-75.3,113.4,2116.6,840,3699,0.460,0.380,6.17,
5.5350,-0.3529,4.8622,-1.5758,6.3982,22.717,-106.646,-0.314,-0.691,227.2,-0.0,-153.0,-94.1,67.0,2093.8,713,3599,0.020,0.270,5.83,
5.5400,-0.3527,4.8617,-1.4247,6.3090,22.717,-106.646,-0.152,-0.752,227.2,-0.0,-114.0,-111.0,27.9,2076.7,501,3024,0.020,1.850,5.06,
5.5450,-0.3527,4.8617,-1.4247,6.3090,22.717,-106.646,-0.039,-0.795,227.2,-0.0,-81.5,-125.4,-4.5,2062.3,191,2193,0.620,1.030,9.96,
5.5500,-0.3527,4.8617,-1.4247,6.3090,22.717,-106.646,0.040,-0.825,227.2,-0.0,-55.3,-137.3,-30.8,2050.5,206,2343,0.730,0.330,5.80,
5.5550,-0.3527,4.8617,-1.4247,6.3090,22.717,-106.646,0.901,-0.678,227.2,-0.0,1.8,-136.8,-87.9,2051.0,228,2340,0.560,0.400,5.08,
5.5600,0.6868,-0.0780,-1.4247,6.3090,22.717,-106.646,1.503,-0.576,227.2,-0.0,68.9,-130.3,-570.8,-165.4,259,2166,0.050,1.040,10.13,
5.5650,0.7387,-0.3249,-1.4247,6.3090,22.717,-106.646,1.925,-0.504,227.2,-0.0,134.9,-121.4,-657.5,-267.7,248,2183,0.210,0.850,5.71,
5.5700,0.7413,-0.3373,-1.4247,6.3090,21.374,-98.253,2.220,-0.453,213.7,-0.0,194.3,-112.2,-704.6,-264.0,149,2131,1.450,0.230,5.07,
5.5750,0.7415,-0.3379,-1.4247,6.3090,21.374,-98.253,2.427,-0.418,213.7,-0.0,245.3,-103.6,-755.6,-255.7,-307,996,0.870,1.500,6.30,
5.5800,0.7415,-0.3379,-1.4074,6.2779,21.374,-98.253,2.572,-0.393,213.7,-0.0,287.4,-96.1,-797.7,-248.2,-265,548,0.630,1.240,5.07,
5.5850,0.7415,-0.3379,-1.4074,6.2779,21.374,-98.253,2.673,-0.376,213.7,-0.0,321.5,-89.9,-831.8,-241.9,-368,171,1.550,0.500,8.79,
5.5900,0.7415,-0.3379,-1.4074,6.2779,21.374,-98.253,2.744,-0.364,213.7,-0.0,348.5,-84.7,-858.9,-236.8,-406,241,1.740,0.000,5.07,
5.5950,0.7415,-0.3379,-1.4074,6.2779,21.374,-98.253,3.667,-0.389,213.7,-0.0,409.0,-82.7,-919.3,-234.7,-449,229,1.930,0.000,5.06,
5.6000,1.5111,-4.8131,-1.4074,6.2779,21.374,-98.253,4.312,-0.407,213.7,-0.0,480.3,-82.3,-1298.5,-2248.1,-542,86,1.960,0.060,8.57,
5.6050,1.5496,-5.0368,-1.4074,6.2779,5.148,-82.586,4.764,-0.419,51.5,-0.0,550.6,-82.7,-1221.9,-2349.3,-675,61,2.340,0.030,8.28,
5.6100,1.5515,-5.0480,-1.4074,6.2779,5.148,-82.586,5.081,-0.428,51.5,-0.0,614.1,-83.6,-1286.1,-2355.2,-925,-211,3.370,2.010,5.60,
5.6150,1.5516,-5.0486,-1.2914,6.2588,5.148,-82.586,5.302,-0.434,51.5,-0.0,668.5,-84.5,-1340.6,-2356.4,-1067,-1071,1.750,4.120,5.06,
5.6200,1.5516,-5.0486,-1.2914,6.2588,5.148,-82.586,5.457,-0.438,51.5,-0.0,713.5,-85.4,-1385.6,-2357.3,-1043,-1819,3.070,0.820,9.54,
5.6250,1.5516,-5.0486,-1.2914,6.2588,5.148,-82.586,5.566,-0.441,51.5,-0.0,749.9,-86.2,-1422.0,-2358.1,-1088,-1615,2.790,0.840,5.07,
5.6300,1.5516,-5.0486,-1.2914,6.2588,5.148,-82.586,5.508,-0.476,51.5,-0.0,772.8,-88.9,-1444.9,-2360.8,-1168,-1607,2.470,2.090,5.07,
5.6350,1.6754,-8.2801,-1.2914,6.2588,5.148,-82.586,5.467,-0.501,51.5,-0.0,786.9,-92.3,-1508.6,-3818.4,-1260,-1775,1.940,1.960,9.53,
5.6400,1.6816,-8.4417,-1.2914,6.2588,5.148,-82.586,5.438,-0.519,51.5,-0.0,795.6,-95.8,-1519.7,-3894.5,-1281,-1808,1.860,2.820,5.07,
5.6450,1.6819,-8.4498,-1.2914,6.2588,-9.960,-11.191,5.418,-0.531,-99.6,-0.0,800.7,-98.9,-1373.9,-3901.3,-1344,-1986,2.290,4.380,5.07,
5.6500,1.6819,-8.4502,-1.2914,6.2588,-9.960,-11.191,5.404,-0.540,-99.6,-0.0,803.7,-101.6,-1376.9,-3904.2,-1393,-3184,2.090,4.680,7.03,
5.6550,1.6819,-8.4502,-1.1180,6.2579,-9.960,-11.191,5.394,-0.546,-99.6,-0.0,805.3,-103.9,-1378.5,-3906.4,-1343,-3406,1.820,0.520,5.08,
5.6600,1.6819,-8.4502,-1.1180,6.2579,-9.960,-11.191,5.387,-0.550,-99.6,-0.0,806.2,-105.7,-1379.3,-3908.3,-1331,-3317,2.360,3.040,9.73,
5.6650,1.6819,-8.4502,-1.1180,6.2579,-9.960,-11.191,5.383,-0.553,-99.6,-0.0,806.5,-107.1,-1379.7,-3909.7,-1345,-3489,1.510,1.290,5.58,
5.6700,1.6819,-8.4502,-1.1180,6.2579,-9.960,-11.191,4.506,-0.588,-99.6,-0.0,767.4,-110.3,-1340.5,-3912.9,-1343,-3487,1.410,1.720,5.08,
5.6750,0.9243,-6.9922,-1.1180,6.2579,-9.960,-11.191,3.893,-0.613,-99.6,-0.0,712.3,-114.0,-982.5,-3260.5,-1338,-3683,1.550,1.310,9.33,
5.6800,0.8864,-6.9193,-1.1180,6.2579,-9.960,-11.191,3.464,-0.631,-99.6,-0.0,654.5,-117.6,-909.5,-3231.3,-1309,-3675,1.850,0.850,5.74,
5.6850,0.8845,-6.9157,-1.1180,6.2579,-25.515,104.856,3.163,-0.643,-255.1,0.0,600.5,-120.9,-699.2,-3233.0,-1283,-3696,1.560,0.750,5.07,
5.6900,0.8844,-6.9155,-1.1180,6.2579,-25.515,104.856,2.953,-0.651,-255.1,0.0,553.2,-123.7,-651.9,-3235.7,-947,-3364,1.590,0.560,6.35,
5.6950,0.8844,-6.9155,-1.0647,6.1922,-25.515,104.856,2.806,-0.657,-255.1,0.0,513.5,-126.1,-612.1,-3238.0,-975,-3257,1.770,0.350,5.07,
5.7000,0.8844,-6.9155,-1.0647,6.1922,-25.515,104.856,2.702,-0.662,-255.1,0.0,481.1,-127.9,-579.7,-3239.9,-830,-3272,0.830,0.910,9.72,
5.7050,0.8844,-6.9155,-1.0647,6.1922,-25.515,104.856,2.630,-0.665,-255.1,0.0,455.1,-129.4,-553.7,-3241.4,-857,-3294,0.390,0.150,5.63,
5.7100,0.8844,-6.9155,-1.0647,6.1922,-25.515,104.856,1.774,-0.029,-255.1,0.0,398.4,-92.3,-497.0,-3204.3,-849,-3289,0.050,0.740,5.07,
5.7150,-0.3995,-1.7641,-1.0647,6.1922,-25.515,104.856,1.175,0.416,-255.1,0.0,331.7,-39.7,83.2,-833.5,-782,-3308,0.130,0.820,9.48,
5.7200,-0.4637,-1.5065,-1.0647,6.1922,-26.298,110.563,0.755,0.728,-263.0,0.0,266.2,15.9,182.3,-662.0,-729,-3258,0.220,0.990,5.73,
5.7250,-0.4669,-1.4936,-1.0647,6.1922,-26.298,110.563,0.461,0.946,-263.0,0.0,207.1,67.9,242.6,-604.2,-531,-2966,0.860,0.390,6.08,
5.7300,-0.4671,-1.4930,-0.9622,6.2739,-26.298,110.563,0.256,1.099,-263.0,0.0,156.5,113.4,293.3,-558.4,-205,-2023,0.480,0.740,5.67,
5.7350,-0.4671,-1.4929,-0.9622,6.2739,-26.298,110.563,0.112,1.205,-263.0,0.0,114.6,151.7,335.2,-520.1,-135,-832,0.040,0.610,10.54,
5.7400,-0.4671,-1.4929,-0.9622,6.2739,-26.298,110.563,0.011,1.280,-263.0,0.0,80.7,183.0,369.1,-488.8,-126,-908,0.900,0.850,5.12,
5.7450,-0.4671,-1.4929,-0.9622,6.2739,-26.298,110.563,-1.167,0.762,-263.0,0.0,4.0,173.8,445.8,-498.0,-84,-955,1.020,0.130,5.08,
5.7500,-1.6468,3.8041,-0.9622,6.2739,-26.298,110.563,-1.992,0.399,-263.0,0.0,-86.9,145.6,1008.5,1857.5,-12,-835,1.170,0.220,9.19,
