t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
11.0900,-0.4433,2.3518,-3.7995,1.5868,-3.336,8.639,1.073,11.131,-33.4,-172.8,0.0,768.9,33.4,1772.0,6,1531,2.280,1.370,5.07,
11.0950,-0.4433,2.3518,-3.7995,1.5868,-3.071,7.712,1.096,11.161,-30.7,-154.2,0.0,775.1,30.7,1796.7,7,1667,2.330,0.800,8.72,
11.1000,-0.4433,2.3518,-3.6823,2.1510,-2.845,6.925,1.108,11.176,-28.4,-138.5,0.0,778.7,28.4,1816.1,6,1657,2.370,0.400,5.07,
11.1050,-0.4433,2.3518,-3.6823,2.1510,-2.653,6.255,2.344,11.183,-26.5,-125.1,127.9,780.8,-101.4,1831.5,4,1690,2.420,0.420,9.94,
11.1100,-0.4433,2.3518,-3.6823,2.1510,-2.490,5.686,2.963,11.187,-24.9,-113.7,175.1,781.9,-150.2,1844.1,5,1731,2.440,1.040,9.66,
11.1150,-0.4433,2.3518,-3.6823,2.1510,-2.352,5.203,3.272,11.189,-23.5,-104.1,210.2,782.6,-186.7,1854.4,-42,1723,1.880,1.370,5.60,
11.1200,-0.4679,2.4116,-3.6823,2.1510,-2.234,4.791,3.426,11.190,-22.3,-95.8,233.6,782.9,-211.3,1892.9,-81,1749,1.860,1.380,5.09,
11.1250,-0.4679,2.4116,-3.6823,2.1510,-1.597,3.871,3.504,11.190,-16.0,-77.4,248.2,783.1,-232.2,1911.5,-91,1796,1.660,0.930,5.66,
11.1300,-0.4679,2.4116,-3.6823,2.1510,-1.055,3.089,3.542,11.190,-10.6,-61.8,256.9,783.2,-246.4,1927.3,-119,1818,1.470,1.100,9.29,
11.1350,-0.4679,2.4116,-3.4984,2.7602,-0.595,2.424,3.562,11.190,-5.9,-48.5,262.0,783.3,-256.1,1940.6,-118,1854,1.280,1.430,5.08,
11.1400,-0.4679,2.4116,-3.4984,2.7602,-0.203,1.859,3.292,11.526,-2.0,-37.2,254.4,795.1,-252.4,1963.7,-133,1884,1.100,1.420,10.20,
11.1450,-0.4679,2.4116,-3.4984,2.7602,0.129,1.379,3.157,11.694,1.3,-27.6,245.6,806.8,-246.9,1985.1,-138,1928,0.850,0.690,9.17,
11.1500,-0.3082,2.3024,-3.4984,2.7602,0.412,0.971,3.089,11.778,4.1,-19.4,238.6,815.6,-242.8,1947.4,-148,1924,0.780,0.470,5.67,
11.1550,-0.3082,2.3024,-3.4984,2.7602,0.652,0.624,3.055,11.820,6.5,-12.5,233.9,821.5,-240.4,1960.2,-157,1939,0.750,0.940,5.03,
11.1600,-0.3082,2.3024,-3.4984,2.7602,1.243,-0.057,3.038,11.841,12.4,1.1,230.9,825.2,-243.3,1977.5,-163,1958,0.720,0.910,5.61,
11.1650,-0.3082,2.3024,-3.4984,2.7602,1.745,-0.636,3.030,11.852,17.4,12.7,229.1,827.4,-246.5,1991.3,-168,1939,0.650,0.800,8.62,
11.1700,-0.3082,2.3024,-3.3442,3.2734,2.171,-1.128,3.026,11.857,21.7,22.6,228.0,828.7,-249.7,2002.4,-173,1957,0.560,0.280,5.07,
11.1750,-0.3082,2.3024,-3.3442,3.2734,2.534,-1.547,3.639,11.132,25.3,30.9,250.5,804.0,-275.8,1986.1,-192,1977,0.490,0.260,10.05,
11.1800,-0.3082,2.3024,-3.3442,3.2734,2.842,-1.902,3.946,10.770,28.4,38.0,273.2,778.9,-301.6,1968.1,-193,1975,0.370,0.770,10.19,
11.1850,-0.0396,2.0829,-3.3442,3.2734,3.104,-2.204,4.099,10.588,31.0,44.1,290.3,760.1,-321.4,1845.6,-197,1967,0.160,0.450,5.63,
11.1900,-0.0396,2.0829,-3.3442,3.2734,3.326,-2.461,4.176,10.498,33.3,49.2,301.7,747.5,-335.0,1838.1,-214,1961,0.030,0.030,5.03,
11.1950,-0.0396,2.0829,-3.3442,3.2734,3.684,-2.881,4.214,10.453,36.8,57.6,308.9,739.6,-345.7,1838.6,-240,1903,0.040,0.090,5.64,
11.2000,-0.0396,2.0829,-3.3442,3.2734,3.987,-3.238,4.233,10.430,39.9,64.8,313.2,734.8,-353.1,1841.0,-255,1843,0.060,0.580,8.79,
11.2050,-0.0396,2.0829,-3.1206,3.7573,4.245,-3.541,4.243,10.419,42.5,70.8,315.7,732.1,-358.2,1844.3,-258,1850,0.070,0.890,5.08,
11.2100,-0.0396,2.0829,-3.1206,3.7573,4.464,-3.799,4.192,10.245,44.6,76.0,315.0,724.6,-359.7,1842.0,-258,1858,0.270,0.520,9.94,
11.2150,-0.0396,2.0829,-3.1206,3.7573,4.651,-4.018,4.166,10.158,46.5,80.4,313.7,717.8,-360.3,1839.6,-228,1842,0.520,0.070,9.52,
11.2200,-0.0396,2.0829,-3.1206,3.7573,4.809,-4.204,4.153,10.115,48.1,84.1,312.6,712.9,-360.7,1838.5,-225,1839,0.670,0.610,5.64,
11.2250,0.2314,1.8069,-3.1206,3.7573,4.944,-4.362,4.147,10.093,49.4,87.2,311.8,709.7,-361.3,1700.4,-225,1850,0.720,0.850,5.03,
11.2300,0.2314,1.8069,-3.1206,3.7573,4.823,-4.531,4.144,10.082,48.2,90.6,311.3,707.8,-359.5,1701.8,-231,1831,0.730,0.820,5.64,
11.2350,0.2314,1.8069,-3.1206,3.7573,4.721,-4.674,4.142,10.077,47.2,93.5,311.0,706.6,-358.2,1703.5,-255,1763,0.710,0.250,6.21,
11.2400,0.2314,1.8069,-2.9373,4.2710,4.634,-4.795,4.141,10.074,46.3,95.9,310.8,705.9,-357.1,1705.2,-275,1711,0.630,0.170,5.64,
11.2450,0.2314,1.8069,-2.9373,4.2710,4.560,-4.898,4.085,9.345,45.6,98.0,308.6,680.0,-354.2,1681.4,-259,1727,0.620,0.580,9.40,
11.2500,0.2314,1.8069,-2.9373,4.2710,4.497,-4.986,4.057,8.981,45.0,99.7,306.4,654.4,-351.4,1657.5,-267,1732,0.620,0.970,9.13,
11.2550,0.2314,1.8069,-2.9373,4.2710,4.444,-5.061,4.043,8.799,44.4,101.2,304.8,635.1,-349.2,1639.8,-276,1714,0.530,0.880,5.08,
11.2600,0.3740,1.5320,-2.9373,4.2710,4.398,-5.124,4.036,8.708,44.0,102.5,303.7,622.3,-347.7,1490.8,-301,1677,0.410,0.580,5.69,
11.2650,0.3740,1.5320,-2.9373,4.2710,3.789,-5.044,4.032,8.662,37.9,100.9,303.1,614.4,-341.0,1481.2,-324,1648,0.210,0.350,9.15,
11.2700,0.3740,1.5320,-2.9373,4.2710,3.271,-4.975,4.030,8.640,32.7,99.5,302.7,609.6,-335.4,1475.1,-322,1552,0.080,0.440,7.58,
11.2750,0.3740,1.5320,-2.7136,4.6995,2.831,-4.917,4.029,8.628,28.3,98.3,302.4,606.8,-330.7,1471.1,-323,1500,0.000,1.180,5.07,
11.2800,0.3740,1.5320,-2.7136,4.6995,2.456,-4.868,3.581,8.287,24.6,97.4,285.5,593.4,-310.1,1456.8,-333,1494,0.130,1.340,9.70,
11.2850,0.3740,1.5320,-2.7136,4.6995,2.138,-4.826,3.357,8.116,21.4,96.5,268.7,580.8,-290.0,1443.3,-349,1506,0.270,0.920,10.69,
11.2900,0.3740,1.5320,-2.7136,4.6995,1.868,-4.790,3.245,8.031,18.7,95.8,256.0,571.5,-274.7,1433.3,-365,1469,0.440,0.680,5.63,
11.2950,0.3449,1.3148,-2.7136,4.6995,1.638,-4.760,3.189,7.988,16.4,95.2,247.6,565.3,-264.0,1317.9,-352,1455,0.500,0.960,5.08,
11.3000,0.3449,1.3148,-2.7136,4.6995,1.040,-4.482,3.161,7.967,10.4,89.6,242.4,561.5,-252.8,1308.6,-306,1478,0.440,1.160,7.32,
11.3050,0.3449,1.3148,-2.7136,4.6995,0.531,-4.246,3.147,7.956,5.3,84.9,239.2,559.2,-244.5,1301.5,-297,1368,0.350,0.990,9.05,
11.3100,0.3449,1.3148,-2.5611,5.0880,0.099,-4.046,3.140,7.951,1.0,80.9,237.4,557.9,-238.4,1296.2,-313,1331,0.400,1.300,5.01,
11.3150,0.3449,1.3148,-2.5611,5.0880,-0.268,-3.875,2.857,7.109,-2.7,77.5,225.8,527.7,-223.1,1262.7,-333,1373,0.390,0.570,9.90,
11.3200,0.3449,1.3148,-2.5611,5.0880,-0.581,-3.731,2.715,6.688,-5.8,74.6,214.7,497.9,-208.9,1230.0,-303,1330,0.140,0.120,8.62,
11.3250,0.3449,1.3148,-2.5611,5.0880,-0.846,-3.607,2.645,6.477,-8.5,72.1,206.5,475.7,-198.1,1205.2,-283,1296,0.160,0.440,5.63,
11.3300,0.2157,1.1950,-2.5611,5.0880,-1.072,-3.503,2.609,6.372,-10.7,70.1,201.1,460.9,-190.4,1128.4,-268,1275,0.130,0.660,5.06,
11.3350,0.2157,1.1950,-2.5611,5.0880,-1.297,-3.011,2.592,6.319,-13.0,60.2,197.7,451.6,-184.8,1109.3,-267,1273,0.100,0.780,5.64,
11.3400,0.2157,1.1950,-2.5611,5.0880,-1.488,-2.593,2.583,6.293,-14.9,51.9,195.7,446.1,-180.8,1095.4,-267,1197,0.080,0.670,7.51,
11.3450,0.2157,1.1950,-2.4400,5.3654,-1.651,-2.237,2.578,6.280,-16.5,44.7,194.5,442.8,-178.0,1085.1,-255,1153,0.040,0.770,5.07,
11.3500,0.2157,1.1950,-2.4400,5.3654,-1.790,-1.935,2.017,5.378,-17.9,38.7,172.9,409.6,-155.0,1045.9,-239,1143,0.040,0.390,10.77,
11.3550,0.2157,1.1950,-2.4400,5.3654,-1.907,-1.679,1.736,4.927,-19.1,33.6,151.5,377.3,-132.5,1008.4,-228,1125,0.050,0.030,10.11,
11.3600,0.2157,1.1950,-2.4400,5.3654,-2.007,-1.460,1.595,4.702,-20.1,29.2,135.6,353.2,-115.5,979.9,-207,1091,0.070,0.160,5.68,
11.3650,0.1211,1.2154,-2.4400,5.3654,-2.092,-1.275,1.525,4.589,-20.9,25.5,125.0,337.2,-104.1,970.4,-186,1067,0.100,0.320,5.07,
11.3700,0.1211,1.2154,-2.4400,5.3654,-1.846,-0.698,1.490,4.533,-18.5,14.0,118.4,327.2,-99.9,948.9,-147,1018,0.150,0.580,7.81,
11.3750,0.1211,1.2154,-2.4400,5.3654,-1.636,-0.207,1.472,4.504,-16.4,4.1,114.4,321.3,-98.0,933.1,-134,1000,0.140,0.780,8.98,
11.3800,0.1211,1.2154,-2.3769,5.5739,-1.458,0.210,1.240,3.875,-14.6,-4.2,0.0,296.3,14.6,899.8,-130,997,0.130,0.660,5.07,
11.3850,0.1211,1.2154,-2.3769,5.5739,-1.306,0.565,1.123,3.560,-13.1,-11.3,0.0,272.7,13.1,869.2,-121,963,0.120,0.320,15.03,
11.3900,0.1211,1.2154,-2.3769,5.5739,-1.177,0.866,1.065,3.403,-11.8,-17.3,0.0,255.5,11.8,845.9,-87,951,0.110,0.120,5.07,
11.3950,0.1030,1.3754,-2.3769,5.5739,-1.068,1.122,1.036,3.324,-10.7,-22.4,0.0,244.1,10.7,909.3,-29,900,0.040,0.100,5.72,
11.4000,0.1030,1.3754,-2.3769,5.5739,-0.807,1.709,1.022,3.285,-8.1,-34.2,0.0,237.0,8.1,890.5,-15,859,0.100,0.200,9.11,
11.4050,0.1030,1.3754,-2.3769,5.5739,-0.585,2.208,1.014,3.265,-5.9,-44.2,0.0,232.8,5.9,876.3,-4,919,0.140,0.510,8.62,
11.4100,0.1030,1.3754,-2.3440,5.7064,-0.397,2.632,1.011,3.255,-4.0,-52.6,0.0,230.3,4.0,865.4,-2,947,0.130,0.480,5.07,
11.4150,0.1030,1.3754,-2.3440,5.7064,-0.237,2.993,0.282,2.579,-2.4,-59.9,0.0,205.4,2.4,833.3,4,885,0.150,0.610,9.86,
11.4200,0.1030,1.3754,-2.3440,5.7064,-0.100,3.299,-0.083,2.241,-1.0,-66.0,0.0,181.1,1.0,802.9,10,854,0.210,0.800,9.71,
11.4250,0.1470,1.6372,-2.3440,5.7064,0.015,3.560,-0.265,2.071,0.2,-71.2,0.0,163.1,-0.2,910.5,13,868,0.220,0.440,5.65,
11.4300,0.1470,1.6372,-2.3440,5.7064,0.114,3.781,-0.356,1.987,1.1,-75.6,0.0,151.1,-1.1,894.1,17,859,0.240,0.150,5.00,
11.4350,0.1470,1.6372,-2.3440,5.7064,0.181,4.104,-0.402,1.945,1.8,-82.1,0.0,143.6,-1.8,880.2,19,869,0.260,0.280,5.66,
11.4400,0.1470,1.6372,-2.3440,5.7064,0.238,4.378,-0.425,1.924,2.4,-87.6,0.0,139.1,-2.4,870.2,17,908,0.280,0.040,9.21,
11.4450,0.1470,1.6372,-2.3767,5.7987,0.286,4.611,-0.436,1.913,2.9,-92.2,0.0,136.5,-2.9,862.9,15,876,0.260,0.060,5.07,
11.4500,0.1470,1.6372,-2.3767,5.7987,0.327,4.809,-0.554,2.299,3.3,-96.2,0.0,148.7,-3.3,871.2,11,852,0.290,0.410,10.36,
11.4550,0.1470,1.6372,-2.3767,5.7987,0.362,4.977,-0.613,2.493,3.6,-99.5,0.0,161.6,-3.6,880.7,10,890,0.300,0.540,9.50,
11.4600,0.1577,1.9292,-2.3767,5.7987,0.391,5.120,-0.642,2.589,3.9,-102.4,0.0,171.4,-3.9,1033.6,8,875,0.300,0.720,5.66,
11.4650,0.1577,1.9292,-2.3767,5.7987,0.417,5.242,-0.657,2.637,4.2,-104.8,0.0,178.0,-4.2,1037.8,3,872,0.290,0.780,5.60,
11.4700,0.1577,1.9292,-2.3767,5.7987,0.270,5.328,-0.664,2.662,2.7,-106.6,0.0,182.2,-2.7,1040.2,1,935,0.280,1.300,5.65,
11.4750,0.1577,1.9292,-2.3767,5.7987,0.146,5.402,-0.668,2.674,1.5,-108.0,0.0,184.7,-1.5,1041.2,-1,1026,0.280,0.420,8.97,
11.4800,0.1577,1.9292,-2.4238,5.8978,0.040,5.465,-0.670,2.680,0.4,-109.3,0.0,186.1,-0.4,1041.4,-1,1013,0.280,0.110,5.07,
11.4850,0.1577,1.9292,-2.4238,5.8978,-0.050,5.518,-0.838,2.962,-0.5,-110.4,0.0,196.7,0.5,1051.0,-2,1001,0.270,0.130,9.92,
11.4900,0.1577,1.9292,-2.4238,5.8978,-0.126,5.563,-0.923,3.104,-1.3,-111.3,0.0,207.0,1.3,1060.4,-5,1012,0.250,0.370,8.78,
11.4950,0.0700,2.1704,-2.4238,5.8978,-0.191,5.601,-0.965,3.175,-1.9,-112.0,0.0,214.6,1.9,1187.8,-8,1024,0.220,0.680,5.70,
11.5000,0.0700,2.1704,-2.4238,5.8978,-0.247,5.634,-0.986,3.210,-2.5,-112.7,0.0,219.7,2.5,1192.2,-9,1039,0.220,0.830,5.15,
11.5050,0.0700,2.1704,-2.4238,5.8978,-0.646,5.175,-0.997,3.228,-6.5,-103.5,0.0,222.8,6.5,1204.5,-9,1123,0.210,1.300,6.06,
11.5100,0.0700,2.1704,-2.4238,5.8978,-0.986,4.785,-1.002,3.236,-9.9,-95.7,0.0,224.7,9.9,1214.2,-10,1163,0.200,0.800,9.02,
11.5150,0.0700,2.1704,-2.4979,6.0537,-1.274,4.453,-1.005,3.241,-12.7,-89.1,0.0,225.8,12.7,1221.9,-10,1143,0.180,0.680,5.07,
11.5200,0.0700,2.1704,-2.4979,6.0537,-1.519,4.171,-0.838,3.914,-15.2,-83.4,0.0,249.9,15.2,1251.7,-11,1171,0.180,0.420,10.09,
11.5250,0.0700,2.1704,-2.4979,6.0537,-1.728,3.932,-0.755,4.251,-17.3,-78.6,0.0,273.7,17.3,1280.3,-11,1173,0.140,0.440,9.96,
11.5300,-0.0627,2.1993,-2.4979,6.0537,-1.905,3.728,-0.713,4.420,-19.1,-74.6,0.0,291.6,19.1,1316.6,-8,1202,0.150,0.880,5.64,
11.5350,-0.0627,2.1993,-2.4979,6.0537,-2.056,3.555,-0.692,4.504,-20.6,-71.1,0.0,303.4,20.6,1331.9,-6,1237,0.130,1.130,6.84,
11.5400,-0.0627,2.1993,-2.4979,6.0537,-2.016,2.333,-0.682,4.546,-20.2,-46.7,0.0,310.8,20.2,1363.8,-3,1243,0.120,1.410,5.08,
11.5450,-0.0627,2.1993,-2.4979,6.0537,-1.982,1.295,-0.677,4.567,-19.8,-25.9,0.0,315.3,19.8,1389.0,-1,1289,0.110,1.310,9.01,
11.5500,-0.0627,2.1993,-2.5576,6.2506,-1.953,0.413,-0.674,4.578,-19.5,-8.3,0.0,317.8,19.5,1409.2,0,1336,0.090,0.840,8.19,
11.5550,-0.0627,2.1993,-2.5576,6.2506,-1.929,-0.337,-1.232,4.303,-19.3,6.7,0.0,309.5,19.3,1415.9,0,1331,0.090,0.750,5.08,
11.5600,-0.0627,2.1993,-2.5576,6.2506,-1.908,-0.975,-1.511,4.166,-19.1,19.5,0.0,300.6,19.1,1419.7,0,1391,0.080,1.020,9.56,
11.5650,-0.1252,1.8283,-2.5576,6.2506,-1.891,-1.517,-1.651,4.097,-18.9,30.3,0.0,293.7,18.9,1238.2,2,1404,0.070,1.240,5.63,
11.5700,-0.1252,1.8283,-2.5576,6.2506,-1.876,-1.978,-1.721,4.063,-18.8,39.6,-118.6,289.0,137.4,1242.7,2,1398,0.080,1.360,5.64,
11.5750,-0.1252,1.8283,-2.5576,6.2506,-1.611,-3.628,-1.756,4.046,-16.1,72.6,-125.1,286.1,141.3,1272.8,4,1323,0.070,0.810,5.68,
11.5800,-0.1252,1.8283,-2.5576,6.2506,-1.386,-5.031,-1.773,4.037,-13.9,100.6,-129.1,284.4,142.9,1299.1,77,1256,0.160,0.930,9.35,
11.5850,-0.1252,1.8283,-2.6536,6.4273,-1.195,-6.224,-1.558,3.977,-12.0,124.5,-123.0,281.4,134.9,1320.0,67,1303,0.100,0.350,5.08,
11.5900,-0.1252,1.8283,-2.6536,6.4273,-1.033,-7.237,-1.450,3.947,-10.3,144.7,-115.9,278.8,126.2,1337.7,70,1296,0.300,0.370,13.69,
11.5950,-0.1252,1.8283,-2.6536,6.4273,-0.894,-8.099,-1.397,3.932,-8.9,162.0,0.0,277.0,8.9,1353.1,69,1311,0.290,0.860,5.07,
11.6000,-0.1286,1.1268,-2.6536,6.4273,-0.777,-8.831,-1.370,3.924,-7.8,176.6,0.0,275.9,7.8,1015.9,57,1350,0.340,0.890,5.64,
11.6050,-0.1286,1.1268,-2.6536,6.4273,-0.677,-9.454,-1.356,3.920,-6.8,189.1,0.0,275.1,6.8,1027.6,18,1352,0.130,0.900,5.68,
11.6100,-0.1286,1.1268,-2.6536,6.4273,-0.509,-10.151,-1.350,3.919,-5.1,203.0,0.0,274.7,5.1,1041.1,-10,1250,0.280,0.130,5.64,
11.6150,-0.1286,1.1268,-2.6536,6.4273,-0.365,-10.743,-1.346,3.918,-3.7,214.9,0.0,274.5,3.7,1052.7,-1,1030,0.230,0.300,8.99,
11.6200,-0.1286,1.1268,-2.7086,6.5819,-0.243,-11.247,-1.345,3.917,-2.4,224.9,0.0,274.3,2.4,1062.7,0,1067,0.220,0.290,5.07,
11.6250,-0.1286,1.1268,-2.7086,6.5819,-0.140,-11.675,-0.672,3.246,-1.4,233.5,0.0,250.8,1.4,1047.7,0,1096,0.220,0.040,9.90,
11.6300,-0.1286,1.1268,-2.7086,6.5819,-0.052,-12.038,-0.336,2.910,-0.5,240.8,0.0,227.2,0.5,1031.4,0,1081,0.230,0.480,9.79,
11.6350,-0.0828,0.4755,-2.7086,6.5819,0.023,-12.348,-0.168,2.742,0.2,247.0,0.0,209.6,-0.2,456.5,0,1084,0.210,0.650,5.61,
11.6400,-0.0828,0.4755,-2.7086,6.5819,0.087,-12.611,-0.084,2.658,0.9,252.2,0.0,197.8,-0.9,450.0,0,1055,0.170,0.720,6.88,
11.6450,-0.0828,0.4755,-2.7086,6.5819,0.326,-12.146,-0.042,2.616,3.3,242.9,0.0,190.5,-3.3,433.4,0,991,0.210,0.020,5.07,
11.6500,-0.0828,0.4755,-2.7086,6.5819,0.529,-11.751,-0.021,2.595,5.3,235.0,0.0,186.0,-5.3,421.1,1,488,0.220,0.380,9.05,
11.6550,-0.0828,0.4755,-2.7031,6.6853,0.701,-11.415,-0.011,2.584,7.0,228.3,0.0,183.5,-7.0,411.8,3,540,0.200,0.680,8.81,
11.6600,-0.0828,0.4755,-2.7031,6.6853,0.848,-11.129,0.554,2.076,8.5,222.6,0.0,164.4,-8.5,387.0,2,568,0.160,0.070,5.07,
11.6650,-0.0828,0.4755,-2.7031,6.6853,0.972,-10.887,0.837,1.821,9.7,217.7,0.0,145.9,-9.7,363.7,2,484,0.160,0.000,9.01,
11.6700,0.0063,0.0931,-2.7031,6.6853,1.078,-10.681,0.978,1.694,10.8,213.6,0.0,132.3,-10.8,345.9,1,463,0.150,0.040,5.66,
11.6750,0.0063,0.0931,-2.7031,6.6853,1.168,-10.505,1.048,1.630,11.7,210.1,0.0,123.2,-11.7,333.3,0,444,0.150,0.130,6.26,
11.6800,0.0063,0.0931,-2.7031,6.6853,1.262,-9.349,1.084,1.598,12.6,187.0,0.0,117.5,-12.6,304.5,0,411,0.130,0.100,5.09,
11.6850,0.0063,0.0931,-2.7031,6.6853,1.341,-8.366,1.101,1.583,13.4,167.3,0.0,114.2,-13.4,281.5,0,361,0.110,0.050,9.03,
11.6900,0.0063,0.0931,-2.6362,6.7444,1.408,-7.531,1.110,1.575,14.1,150.6,0.0,112.2,-14.1,262.8,0,357,0.090,0.040,5.07,
11.6950,0.0063,0.0931,-2.6362,6.7444,1.466,-6.821,1.674,0.899,14.7,136.4,0.0,0.0,-14.7,136.4,0,321,0.110,0.070,9.91,
11.7000,0.0063,0.0931,-2.6362,6.7444,1.514,-6.218,1.956,0.562,15.1,124.4,125.0,0.0,-140.1,124.4,0,305,0.090,0.150,9.65,
11.7050,0.0945,0.0294,-2.6362,6.7444,1.556,-5.705,2.097,0.393,15.6,114.1,141.1,0.0,-156.7,114.1,0,252,0.050,0.090,5.70,
11.7100,0.0945,0.0294,-2.6362,6.7444,1.591,-5.269,2.168,0.308,15.9,105.4,151.9,0.0,-167.8,105.4,-47,160,0.190,0.290,6.97,
11.7150,0.0945,0.0294,-2.6362,6.7444,1.638,-4.210,2.203,0.266,16.4,84.2,158.5,0.0,-174.9,84.2,-72,139,0.190,0.450,5.07,
11.7200,0.0945,0.0294,-2.6362,6.7444,1.677,-3.310,2.220,0.245,16.8,66.2,162.5,0.0,-179.3,66.2,-69,133,0.050,0.460,9.01,
11.7250,0.0945,0.0294,-2.5275,6.7466,1.711,-2.545,2.229,0.234,17.1,50.9,164.9,0.0,-182.0,50.9,-76,109,0.340,0.480,8.85,
11.7300,0.0945,0.0294,-2.5275,6.7466,1.740,-1.894,2.513,0.061,17.4,37.9,176.7,0.0,-194.1,37.9,-82,98,0.330,0.520,5.07,
11.7350,0.0945,0.0294,-2.5275,6.7466,1.764,-1.342,2.656,-0.025,17.6,26.8,187.9,0.0,-205.6,26.8,-81,81,0.250,0.520,9.58,
11.7400,0.1858,0.1220,-2.5275,6.7466,1.785,-0.872,2.727,-0.069,17.8,17.4,196.2,0.0,-214.1,17.4,-86,76,0.530,0.520,5.69,
11.7450,0.1858,0.1220,-2.5275,6.7466,1.803,-0.624,2.762,-0.090,18.0,12.5,201.7,0.0,-219.7,12.5,-101,67,0.520,0.500,9.07,
11.7500,0.1858,0.1220,-2.5275,6.7466,1.818,-0.413,2.780,-0.101,18.2,8.3,205.1,0.0,-223.3,8.3,-106,60,0.590,0.500,7.51,
11.7550,0.1858,0.1220,-2.3968,6.7492,1.830,-0.233,2.789,-0.106,18.3,4.7,207.1,0.0,-225.4,4.7,-112,54,0.600,0.510,5.07,
11.7600,0.1858,0.1220,-2.3968,6.7492,1.841,-0.081,2.681,-0.165,18.4,1.6,204.1,0.0,-222.5,1.6,-132,40,0.580,0.520,10.01,
11.7650,0.1858,0.1220,-2.3968,6.7492,1.850,0.049,2.628,-0.194,18.5,-1.0,200.6,0.0,-219.1,-1.0,-151,31,0.530,0.540,10.28,
11.7700,0.1858,0.1220,-2.3968,6.7492,1.858,0.159,2.601,-0.209,18.6,-3.2,197.8,0.0,-216.4,-3.2,-168,28,0.430,0.540,5.98,
11.7750,0.2742,0.1009,-2.3968,6.7492,1.865,0.253,2.587,-0.216,18.6,-5.1,195.9,0.0,-214.6,-5.1,-185,26,0.350,0.530,5.07,
11.7800,0.2742,0.1009,-2.3968,6.7492,1.770,-0.188,2.581,-0.220,17.7,3.8,194.7,0.0,-212.4,3.8,-215,26,0.190,0.530,7.77,
11.7850,0.2742,0.1009,-2.3968,6.7492,1.689,-0.563,2.577,-0.222,16.9,11.3,194.0,0.0,-210.9,11.3,-206,24,0.060,0.510,8.95,
11.7900,0.2742,0.1009,-2.2712,6.7523,1.620,-0.881,2.576,-0.223,16.2,17.6,193.6,0.0,-209.8,17.6,-194,23,0.060,0.530,5.07,
11.7950,0.2742,0.1009,-2.2712,6.7523,1.562,-1.152,2.743,-0.167,15.6,23.0,199.6,0.0,-215.3,23.0,-189,30,0.030,0.540,9.54,
11.8000,0.2742,0.1009,-2.2712,6.7523,1.512,-1.382,2.826,-0.140,15.1,27.6,205.8,0.0,-220.9,27.6,-187,32,0.040,0.530,9.50,
11.8050,0.3276,-0.0108,-2.2712,6.7523,1.470,-1.577,2.868,-0.126,14.7,31.5,210.4,0.0,-225.1,31.5,-192,34,0.070,0.540,5.74,
11.8100,0.3276,-0.0108,-2.2712,6.7523,1.434,-1.744,2.889,-0.119,14.3,34.9,213.5,0.0,-227.9,34.9,-216,36,0.180,0.530,6.34,
11.8150,0.3276,-0.0108,-2.2712,6.7523,1.337,-1.616,2.899,-0.115,13.4,32.3,215.5,0.0,-228.9,32.3,-239,39,0.310,0.550,5.08,
11.8200,0.3276,-0.0108,-2.2712,6.7523,1.254,-1.508,2.904,-0.114,12.5,30.2,216.7,0.0,-229.2,30.2,-239,40,0.370,0.550,9.02,
11.8250,0.3276,-0.0108,-2.1307,6.7699,1.183,-1.416,2.739,0.111,11.8,28.3,211.0,0.0,-222.9,28.3,-231,38,0.370,0.560,5.08,
11.8300,0.3276,-0.0108,-2.1307,6.7699,1.123,-1.338,2.656,0.223,11.2,26.8,205.1,0.0,-216.4,26.8,-225,26,0.340,0.580,14.53,
11.8350,0.3276,-0.0108,-2.1307,6.7699,1.072,-1.272,2.615,0.280,10.7,25.4,200.6,0.0,-211.4,25.4,-215,24,0.360,0.630,5.07,
11.8400,0.3553,-0.0064,-2.1307,6.7699,1.029,-1.215,2.594,0.308,10.3,24.3,197.6,0.0,-207.9,24.3,-209,22,0.310,0.620,5.67,
11.8450,0.3553,-0.0064,-2.1307,6.7699,0.925,-0.764,2.584,0.322,9.2,15.3,195.7,0.0,-205.0,15.3,-196,19,0.270,0.630,9.08,
11.8500,0.3553,-0.0064,-2.1307,6.7699,0.836,-0.381,2.579,0.329,8.4,7.6,194.6,0.0,-202.9,7.6,-192,17,0.220,0.660,8.58,
11.8550,0.3553,-0.0064,-1.9964,6.8293,0.761,-0.055,2.576,0.332,7.6,1.1,193.9,0.0,-201.5,1.1,-205,15,0.210,0.660,5.07,
11.8600,0.3553,-0.0064,-1.9964,6.8293,0.698,0.221,3.023,1.061,7.0,-4.4,210.3,0.0,-217.3,-4.4,-220,4,0.230,0.630,10.22,
11.8650,0.3553,-0.0064,-1.9964,6.8293,0.643,0.457,3.246,1.426,6.4,-9.1,226.9,0.0,-233.3,-9.1,-196,0,0.090,0.650,10.16,
