t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
34.5750,0.1296,-0.7733,0.6976,8.8619,-5.430,-10.366,1.158,-6.509,-54.3,51.8,194.6,-450.6,-140.3,-398.7,-638,-160,0.670,0.050,9.07,
34.5800,0.1296,-0.7733,0.6976,8.8619,-6.093,-9.248,0.777,-6.806,-60.9,46.2,159.5,-478.7,-98.6,-432.5,-642,-190,0.690,0.420,6.57,
34.5850,0.1296,-0.7733,0.6976,8.8619,-6.656,-8.297,0.510,-7.013,-66.6,41.5,127.0,-503.4,-60.4,-461.9,-452,-243,0.190,0.480,7.09,
34.5900,0.1296,-0.7733,0.6976,8.8619,-7.135,-7.489,0.324,-7.159,-71.3,37.4,98.6,-524.2,-27.2,-486.8,-311,-272,0.600,0.550,5.06,
34.5950,0.1296,-0.7733,0.6976,8.8619,-7.542,-6.802,0.193,-7.260,-75.4,34.0,74.8,-541.2,0.6,-507.2,-254,-315,0.700,0.530,5.06,
34.6000,0.1296,-0.7733,0.6997,8.4691,-7.888,-6.218,0.102,-7.332,-78.9,31.1,55.4,-554.8,23.5,-523.7,-233,-365,0.660,0.470,5.07,
34.6050,0.1296,-0.7733,0.6997,8.4691,-8.182,-5.722,0.071,-7.986,-81.8,28.6,0.0,-580.0,81.8,-551.4,-168,-410,0.580,0.360,9.59,
34.6100,-0.3378,-0.8160,0.6997,8.4691,-8.432,-5.300,0.050,-8.444,-84.3,26.5,0.0,-608.7,84.3,-582.2,-128,-402,0.570,0.410,9.10,
34.6150,-0.3378,-0.8160,0.6997,8.4691,-8.292,-4.270,0.035,-8.764,-82.9,21.3,0.0,-636.4,82.9,-615.0,-94,-450,0.430,0.290,7.10,
34.6200,-0.3378,-0.8160,0.6997,8.4691,-8.172,-3.394,0.024,-8.988,-81.7,17.0,0.0,-661.2,81.7,-644.2,-69,-530,0.450,0.040,6.46,
34.6250,-0.3378,-0.8160,0.6997,8.4691,-8.071,-2.650,0.017,-9.146,-80.7,13.3,0.0,-682.3,80.7,-669.1,-73,-564,0.400,0.210,5.07,
34.6300,-0.3378,-0.8160,0.6997,8.4691,-7.985,-2.018,0.012,-9.255,-79.9,10.1,0.0,-699.8,79.9,-689.7,-79,-593,0.060,0.310,5.07,
34.6350,-0.3378,-0.8160,0.6997,8.4691,-7.912,-1.480,0.008,-9.332,-79.1,7.4,0.0,-713.8,79.1,-706.4,-74,-640,0.230,0.440,5.07,
34.6400,-0.3378,-0.8160,0.6879,7.9295,-7.850,-1.023,0.006,-9.386,-78.5,5.1,0.0,-724.9,78.5,-719.8,-60,-676,0.210,0.600,5.07,
34.6450,-0.3378,-0.8160,0.6879,7.9295,-7.797,-0.635,-0.634,-10.532,-78.0,3.2,0.0,-760.2,78.0,-757.1,-31,-685,0.220,0.550,8.80,
34.6500,-0.6379,-0.7819,0.6879,7.9295,-7.752,-0.304,-1.082,-11.334,-77.5,1.5,0.0,-804.2,460.3,-802.6,-11,-683,0.060,0.370,9.49,
34.6550,-0.6379,-0.7819,0.6879,7.9295,-6.858,-0.997,-1.395,-11.895,-68.6,5.0,-72.3,-848.4,523.6,-843.4,0,-714,0.230,0.050,6.47,
34.6600,-0.6379,-0.7819,0.6879,7.9295,-6.098,-1.586,-1.614,-12.288,-61.0,7.9,-99.0,-888.8,542.8,-880.9,88,-775,0.520,0.080,5.25,
34.6650,-0.6379,-0.7819,0.6879,7.9295,-5.452,-2.087,-1.768,-12.563,-54.5,10.4,-122.4,-923.7,559.6,-913.2,232,-811,0.450,0.140,5.06,
34.6700,-0.6379,-0.7819,0.6879,7.9295,-4.903,-2.512,-1.875,-12.756,-49.0,12.6,-141.9,-952.7,573.7,-940.1,324,-848,0.070,0.220,5.07,
34.6750,-0.6379,-0.7819,0.6879,7.9295,-4.436,-2.874,-1.951,-12.890,-44.4,14.4,-157.9,-976.3,585.0,-961.9,317,-873,0.220,0.260,5.07,
34.6800,-0.6379,-0.7819,0.5710,7.2420,-4.039,-3.182,-2.003,-12.985,-40.4,15.9,-170.6,-995.0,593.7,-979.1,319,-863,0.490,0.220,5.07,
34.6850,-0.6379,-0.7819,0.5710,7.2420,-3.702,-3.443,-2.208,-13.890,-37.0,17.2,-185.7,-1029.9,605.4,-1012.7,396,-877,0.500,0.120,8.70,
34.6900,-0.6260,-1.1682,0.5710,7.2420,-3.415,-3.665,-2.351,-14.524,-34.1,18.3,-200.5,-1069.5,610.2,-1343.2,426,-913,0.620,0.180,9.48,
34.6950,-0.6260,-1.1682,0.5710,7.2420,-2.366,-5.163,-2.452,-14.967,-23.7,25.8,-213.9,-1107.9,613.2,-1374.1,450,-958,0.800,0.430,5.84,
34.7000,-0.6260,-1.1682,0.5710,7.2420,-1.474,-6.437,-2.522,-15.278,-14.7,32.2,-225.4,-1142.2,615.7,-1402.0,494,-1039,0.860,0.060,5.41,
34.7050,-0.6260,-1.1682,0.5710,7.2420,-0.715,-7.519,-2.571,-15.495,-7.2,37.6,-234.9,-1171.4,617.7,-1425.9,509,-1152,0.900,0.150,5.07,
34.7100,-0.6260,-1.1682,0.5710,7.2420,-0.071,-8.439,-2.605,-15.647,-0.7,42.2,-242.6,-1195.5,618.9,-1445.4,512,-1273,1.000,0.160,5.07,
34.7150,-0.6260,-1.1682,0.5710,7.2420,0.477,-9.221,-2.630,-15.754,4.8,46.1,-248.7,-1215.0,619.5,-1460.9,524,-1332,1.070,0.260,5.07,
34.7200,-0.6260,-1.1682,0.4136,6.3789,0.942,-9.886,-2.646,-15.829,9.4,49.4,-253.5,-1230.4,619.7,-1473.0,565,-1357,0.980,0.410,5.07,
34.7250,-0.6260,-1.1682,0.4136,6.3789,1.338,-10.451,-2.625,-16.586,13.4,52.3,-256.2,-1259.3,618.4,-1499.1,569,-1359,0.960,0.230,8.73,
34.7300,-0.3544,-1.8758,0.4136,6.3789,1.675,-10.931,-2.609,-17.116,16.7,54.7,-257.6,-1292.3,240.9,-1706.6,600,-1376,0.920,0.170,9.53,
34.7350,-0.3544,-1.8758,0.4136,6.3789,2.632,-11.390,-2.599,-17.487,26.3,56.9,-258.3,-1324.3,232.0,-1736.3,639,-1410,0.540,0.250,6.43,
34.7400,-0.3544,-1.8758,0.4136,6.3789,3.446,-11.779,-2.591,-17.747,34.5,58.9,-258.5,-1352.9,224.1,-1763.0,579,-1474,0.270,0.350,5.29,
34.7450,-0.3544,-1.8758,0.4136,6.3789,4.138,-12.111,-2.586,-17.928,41.4,60.6,-258.6,-1377.3,217.2,-1785.7,443,-1558,0.010,0.610,5.06,
34.7500,-0.3544,-1.8758,0.4136,6.3789,4.725,-12.392,-2.582,-18.056,47.3,62.0,-258.5,-1397.5,211.2,-1804.4,302,-1655,0.140,0.590,5.07,
34.7550,-0.3544,-1.8758,0.4136,6.3789,5.225,-12.632,-2.580,-18.145,52.3,63.2,-258.3,-1413.7,206.1,-1819.5,271,-1688,0.240,0.430,5.07,
34.7600,-0.3544,-1.8758,0.2567,5.4462,5.650,-12.835,-2.578,-18.207,56.5,64.2,-258.2,-1426.6,201.7,-1831.3,303,-1695,0.090,0.170,5.07,
34.7650,-0.3544,-1.8758,0.2567,5.4462,6.011,-13.008,-2.677,-18.553,60.1,65.0,-261.0,-1443.9,200.9,-1847.8,313,-1713,0.150,0.140,8.71,
34.7700,0.0596,-2.5159,0.2567,5.4462,6.318,-13.155,-2.747,-18.795,63.2,65.8,-265.1,-1461.8,202.0,-2025.0,287,-1732,0.200,0.290,9.50,
34.7750,0.0596,-2.5159,0.2567,5.4462,6.612,-12.374,-2.796,-18.964,66.1,61.9,-269.5,-1478.4,203.3,-2045.5,321,-1790,0.340,0.700,6.46,
34.7800,0.0596,-2.5159,0.2567,5.4462,6.863,-11.709,-2.830,-19.083,68.6,58.5,-273.5,-1492.9,204.9,-2063.3,359,-1839,0.420,0.820,5.25,
34.7850,0.0596,-2.5159,0.2567,5.4462,7.076,-11.145,-2.854,-19.166,70.8,55.7,-277.1,-1505.0,206.3,-2078.2,371,-1908,0.690,0.470,5.07,
34.7900,0.0596,-2.5159,0.2567,5.4462,7.256,-10.665,-2.871,-19.224,72.6,53.3,-280.1,-1514.9,207.5,-2090.5,370,-1987,0.450,0.050,5.07,
34.7950,0.0596,-2.5159,0.2567,5.4462,7.410,-10.257,-2.882,-19.265,74.1,51.3,-282.5,-1522.8,208.4,-2100.5,357,-1989,0.720,0.260,5.07,
34.8000,0.0596,-2.5159,0.1004,4.4507,7.541,-9.910,-2.890,-19.293,75.4,49.6,-284.5,-1529.0,209.1,-2108.4,352,-1971,0.690,0.870,5.06,
34.8050,0.0596,-2.5159,0.1004,4.4507,7.652,-9.615,-2.628,-19.347,76.5,48.1,-278.0,-1534.6,201.4,-2115.5,380,-2007,0.040,1.180,9.03,
34.8100,0.4243,-2.8090,0.1004,4.4507,7.746,-9.365,-2.444,-19.384,77.5,46.8,-267.9,-1539.4,190.4,-2194.9,337,-2012,0.710,0.500,9.35,
34.8150,0.4243,-2.8090,0.1004,4.4507,7.071,-7.826,-2.315,-19.410,70.7,39.1,-257.0,-1543.5,186.3,-2206.6,306,-2044,0.530,0.290,6.73,
34.8200,0.4243,-2.8090,0.1004,4.4507,6.497,-6.518,-2.225,-19.429,65.0,32.6,-246.6,-1546.7,181.6,-2216.4,274,-2123,0.420,0.830,7.07,
34.8250,0.4243,-2.8090,0.1004,4.4507,6.009,-5.406,-2.162,-19.442,60.1,27.0,-237.5,-1549.3,177.4,-2224.5,264,-2147,0.330,0.760,5.07,
34.8300,0.4243,-2.8090,0.1004,4.4507,5.595,-4.461,-2.117,-19.451,55.9,22.3,-229.8,-1551.3,173.8,-2231.3,243,-2165,0.280,0.300,5.07,
34.8350,0.4243,-2.8090,0.0010,3.5468,5.242,-3.657,-2.086,-19.457,52.4,18.3,-223.4,-1552.9,171.0,-2236.8,228,-2167,0.200,0.010,5.06,
34.8400,0.4243,-2.8090,0.0010,3.5468,4.943,-2.974,-1.830,-18.286,49.4,14.9,-211.3,-1525.9,161.9,-2213.3,207,-2176,0.130,0.470,9.85,
34.8450,0.4673,-2.6200,0.0010,3.5468,4.688,-2.394,-1.650,-17.467,46.9,12.0,-197.4,-1487.3,150.5,-2130.4,147,-2171,0.010,0.630,10.64,
34.8500,0.4673,-2.6200,0.0010,3.5468,3.381,-0.373,-1.524,-16.893,33.8,1.9,-183.9,-1446.6,150.1,-2099.7,111,-2189,0.220,0.040,5.25,
34.8550,0.4673,-2.6200,0.0010,3.5468,2.269,1.345,-1.436,-16.492,22.7,-6.7,-171.8,-1408.4,149.1,-2070.1,89,-2180,0.000,0.170,5.26,
34.8600,0.4673,-2.6200,0.0010,3.5468,1.325,2.805,-1.375,-16.211,13.2,-14.0,-161.5,-1374.9,148.3,-2044.0,75,-2136,0.400,0.290,5.07,
34.8650,0.4673,-2.6200,0.0010,3.5468,0.522,4.046,-1.332,-16.014,5.2,-20.2,-153.0,-1346.8,147.8,-2022.0,66,-2107,0.260,0.570,5.07,
34.8700,0.4673,-2.6200,0.0010,3.5468,-0.161,5.101,-1.301,-15.876,-1.6,-25.5,-146.2,-1323.8,147.8,-2004.3,58,-2068,0.530,0.510,5.00,
34.8750,0.4673,-2.6200,-0.0706,2.8393,-0.741,5.997,-1.280,-15.780,-7.4,-30.0,-140.7,-1305.4,148.1,-1990.4,48,-2032,0.600,0.200,5.06,
34.8800,0.4673,-2.6200,-0.0706,2.8393,-1.234,6.760,-1.433,-14.134,-12.3,-33.8,-141.5,-1253.0,153.8,-1941.8,37,-2021,0.690,0.110,9.96,
34.8850,0.2384,-1.9228,-0.0706,2.8393,-1.653,7.408,-1.540,-12.983,-16.5,-37.0,-145.3,-1188.7,161.8,-1706.4,53,-2004,0.750,0.460,9.44,
34.8900,0.2384,-1.9228,-0.0706,2.8393,-2.278,9.100,-1.615,-12.177,-22.8,-45.5,-150.2,-1124.3,172.9,-1650.5,67,-1995,0.760,0.370,6.53,
34.8950,0.2384,-1.9228,-0.0706,2.8393,-2.809,10.538,-1.668,-11.612,-28.1,-52.7,-155.1,-1065.7,183.2,-1599.1,75,-1888,0.780,0.440,8.93,
34.9000,0.2384,-1.9228,-0.0706,2.8393,-3.261,11.760,-1.705,-11.217,-32.6,-58.8,-159.7,-1015.2,192.4,-1554.7,83,-1777,0.800,0.340,5.03,
34.9050,0.2384,-1.9228,-0.0706,2.8393,-3.645,12.800,-1.730,-10.941,-36.4,-64.0,-163.7,-973.2,200.2,-1517.9,99,-1700,0.860,0.080,5.70,
34.9100,0.2384,-1.9228,-0.1650,2.4042,-3.971,13.683,-1.748,-10.747,-39.7,-68.4,-167.1,-939.2,206.8,-1488.3,116,-1661,0.870,0.430,5.07,
34.9150,0.2384,-1.9228,-0.1650,2.4042,-4.248,14.434,-1.728,-9.101,-42.5,-72.2,-168.8,-875.8,211.3,-1428.7,163,-1589,0.790,0.470,9.86,
34.9200,-0.0562,-0.9380,-0.1650,2.4042,-4.484,15.072,-1.713,-7.948,-44.8,-75.4,-169.5,-803.9,214.4,-879.2,197,-1567,0.660,0.030,9.65,
34.9250,-0.0562,-0.9380,-0.1650,2.4042,-4.650,15.682,-1.703,-7.142,-46.5,-78.4,-169.7,-734.1,216.2,-812.5,169,-1530,0.660,0.310,5.55,
34.9300,-0.0562,-0.9380,-0.1650,2.4042,-4.792,16.200,-1.695,-6.577,-47.9,-81.0,-169.7,-671.7,217.6,-752.7,131,-1388,0.800,0.750,5.29,
34.9350,-0.0562,-0.9380,-0.1650,2.4042,-4.913,16.640,-1.690,-6.182,-49.1,-83.2,-169.5,-618.6,218.6,-701.8,117,-1160,0.920,0.530,5.06,
34.9400,-0.0562,-0.9380,-0.1650,2.4042,-5.015,17.014,-1.687,-5.905,-50.2,-85.1,-169.2,-574.7,219.4,-659.8,118,-919,0.960,0.200,5.07,
34.9450,-0.0562,-0.9380,-0.1650,2.4042,-5.102,17.333,-1.684,-5.711,-51.0,-86.7,-169.0,-539.4,220.0,-626.0,125,-834,0.990,0.580,5.07,
34.9500,-0.0562,-0.9380,-0.2474,2.2140,-5.176,17.603,-1.683,-5.576,-51.8,-88.0,-168.8,-511.4,220.5,-599.4,121,-845,1.030,0.530,5.07,
34.9550,-0.0562,-0.9380,-0.2474,2.2140,-5.239,17.833,-1.849,-4.105,-52.4,-89.2,-173.6,-456.5,226.0,-545.6,111,-800,1.150,0.390,8.80,
34.9600,-0.3104,-0.0540,-0.2474,2.2140,-5.292,18.029,-1.966,-3.075,-52.9,-90.1,-180.5,-393.3,233.4,-483.5,126,-699,1.220,0.250,10.04,
34.9650,-0.3104,-0.0540,-0.2474,2.2140,-4.969,17.238,-2.048,-2.354,-49.7,-86.2,-187.8,-331.8,237.5,-418.0,155,-652,1.150,0.080,6.65,
34.9700,-0.3104,-0.0540,-0.2474,2.2140,-4.693,16.566,-2.105,-1.849,-46.9,-82.8,-194.6,-276.6,241.5,-359.5,186,-629,1.000,0.210,5.88,
34.9750,-0.3104,-0.0540,-0.2474,2.2140,-4.459,15.994,-2.145,-1.496,-44.6,-80.0,-200.6,-229.6,245.2,-309.5,196,-613,0.900,0.470,5.07,
34.9800,-0.3104,-0.0540,-0.2474,2.2140,-4.260,15.509,-2.173,-1.248,-42.6,-77.5,-205.6,-190.6,248.2,-268.2,204,-548,0.870,0.610,5.07,
34.9850,-0.3104,-0.0540,-0.2474,2.2140,-4.091,15.096,-2.192,-1.075,-40.9,-75.5,-209.7,-159.3,250.6,-234.7,209,-460,0.850,0.620,5.07,
34.9900,-0.3104,-0.0540,-0.3956,2.2539,-3.948,14.745,-2.206,-0.954,-39.5,-73.7,-213.0,-134.4,252.4,-208.1,217,-407,0.790,0.520,5.06,
34.9950,-0.3104,-0.0540,-0.3956,2.2539,-3.825,14.447,-2.652,0.608,-38.3,-72.2,-228.6,-79.5,266.9,-151.7,243,-343,0.630,0.500,8.93,
35.0000,-0.3833,0.4585,-0.3956,2.2539,-3.722,14.194,-2.964,1.701,-37.2,-71.0,-249.0,0.0,286.2,-71.0,260,-276,0.440,0.400,7.21,
35.0050,-0.3833,0.4585,-0.3956,2.2539,-3.012,12.518,-3.183,2.467,-30.1,-62.6,-269.8,48.8,299.9,-13.8,282,-215,0.300,0.320,7.94,
35.0100,-0.3833,0.4585,-0.3956,2.2539,-2.409,11.093,-3.336,3.002,-24.1,-55.5,-288.9,106.2,313.0,50.8,289,-129,0.250,0.150,7.09,
35.0150,-0.3833,0.4585,-0.3956,2.2539,-1.897,9.883,-3.443,3.377,-19.0,-49.4,-305.5,155.4,324.5,106.0,302,-76,0.220,0.170,5.19,
35.0200,-0.3833,0.4585,-0.3956,2.2539,-1.461,8.853,-3.518,3.640,-14.6,-44.3,-319.4,196.2,334.0,151.9,332,-29,0.110,0.180,5.65,
35.0250,-0.3833,0.4585,-0.5750,2.5522,-1.091,7.979,-3.570,3.824,-10.9,-39.9,-330.7,229.1,341.6,189.2,342,0,0.080,0.280,5.04,
35.0300,-0.3833,0.4585,-0.5750,2.5522,-0.776,7.235,-3.439,5.732,-7.8,-36.2,-334.7,297.9,342.4,261.7,329,36,0.180,0.420,10.60,
35.0350,-0.3238,0.5437,-0.5750,2.5522,-0.509,6.603,-3.348,7.067,-5.1,-33.0,-334.7,378.1,339.8,345.1,334,55,0.320,0.570,9.22,
35.0400,-0.3238,0.5437,-0.5750,2.5522,-0.181,5.629,-3.283,8.002,-1.8,-28.1,-332.8,456.8,334.6,428.6,370,96,0.260,0.740,6.47,
35.0450,-0.3238,0.5437,-0.5750,2.5522,0.098,4.802,-3.238,8.656,1.0,-24.0,-330.1,527.5,329.1,503.5,371,141,0.290,0.880,5.25,
35.0500,-0.3238,0.5437,-0.5750,2.5522,0.335,4.098,-3.207,9.115,3.4,-20.5,-327.3,588.0,323.9,567.5,360,184,0.370,1.040,5.07,
35.0550,-0.3238,0.5437,-0.5750,2.5522,0.537,3.500,-3.185,9.435,5.4,-17.5,-324.6,638.0,319.3,620.5,336,277,0.490,1.160,5.07,
35.0600,-0.3238,0.5437,-0.5750,2.5522,0.708,2.992,-3.169,9.660,7.1,-15.0,-322.3,678.5,315.2,663.5,319,358,0.620,1.120,5.06,
35.0650,-0.3238,0.5437,-0.7230,3.1239,0.854,2.560,-3.159,9.817,8.5,-12.8,-320.4,710.5,311.8,697.7,327,421,0.660,1.170,5.06,
35.0700,-0.3238,0.5437,-0.7230,3.1239,0.977,2.193,-3.151,11.068,9.8,-11.0,-318.8,763.0,309.0,752.0,355,515,0.630,1.010,8.92,
35.0750,-0.2608,0.6011,-0.7230,3.1239,1.083,1.881,-3.146,11.944,10.8,-9.4,-317.5,820.8,306.7,811.4,350,556,0.670,0.880,9.48,
35.0800,-0.2608,0.6011,-0.7230,3.1239,0.903,2.320,-3.142,12.557,9.0,-11.6,-316.5,875.9,307.5,864.3,327,645,0.720,0.620,6.53,
35.0850,-0.2608,0.6011,-0.7230,3.1239,0.751,2.694,-3.139,12.987,7.5,-13.5,-315.8,924.8,308.2,911.3,323,707,0.780,0.290,5.29,
35.0900,-0.2608,0.6011,-0.7230,3.1239,0.622,3.012,-3.138,13.287,6.2,-15.1,-315.2,966.3,308.9,951.2,323,733,0.800,0.160,5.06,
35.0950,-0.2608,0.6011,-0.7230,3.1239,0.512,3.282,-3.136,13.497,5.1,-16.4,-314.7,1000.3,309.6,983.9,319,781,0.790,0.200,5.06,
35.1000,-0.2608,0.6011,-0.7230,3.1239,0.418,3.511,-3.135,13.645,4.2,-17.6,-314.4,1027.7,310.2,1010.1,326,830,0.750,0.130,5.06,
35.1050,-0.2608,0.6011,-0.8803,3.8707,0.339,3.706,-3.135,13.748,3.4,-18.5,-314.1,1049.3,310.7,1030.8,336,849,0.670,0.280,5.07,
35.1100,-0.2608,0.6011,-0.8803,3.8707,0.271,3.872,-3.067,14.726,2.7,-19.4,-311.9,1088.0,309.2,1068.6,315,905,0.630,0.540,7.76,
35.1150,-0.2695,0.9456,-0.8803,3.8707,0.214,4.013,-3.020,15.411,2.1,-20.1,-308.9,1131.4,306.8,1111.4,288,958,0.630,0.800,9.10,
35.1200,-0.2695,0.9456,-0.8803,3.8707,-0.121,5.241,-2.987,15.891,-1.2,-26.2,-305.8,1173.4,307.1,1147.2,279,979,0.620,0.980,6.87,
35.1250,-0.2695,0.9456,-0.8803,3.8707,-0.405,6.284,-2.964,16.226,-4.0,-31.4,-303.0,1210.8,307.0,1179.4,283,1021,0.540,1.060,6.21,
35.1300,-0.2695,0.9456,-0.8803,3.8707,-0.646,7.171,-2.947,16.461,-6.5,-35.9,-300.5,1242.6,307.0,1206.8,285,1041,0.470,0.930,5.07,
35.1350,-0.2695,0.9456,-0.8803,3.8707,-0.851,7.925,-2.936,16.626,-8.5,-39.6,-298.4,1268.9,307.0,1229.2,277,1078,0.460,0.750,5.07,
35.1400,-0.2695,0.9456,-0.8803,3.8707,-1.026,8.566,-2.928,16.741,-10.3,-42.8,-296.8,1290.0,307.0,1247.2,265,1123,0.480,0.400,5.07,
35.1450,-0.2695,0.9456,-1.0044,4.7722,-1.174,9.111,-2.923,16.822,-11.7,-45.6,-295.4,1306.7,307.1,1261.2,258,1154,0.490,0.140,5.06,
35.1500,-0.2695,0.9456,-1.0044,4.7722,-1.300,9.574,-2.616,17.751,-13.0,-47.9,-285.3,1340.7,298.3,1292.9,246,1168,0.540,0.280,7.75,
35.1550,-0.3790,1.6368,-1.0044,4.7722,-1.407,9.968,-2.402,18.401,-14.1,-49.8,-271.8,1380.1,285.8,1739.5,261,1191,0.540,0.740,9.04,
35.1600,-0.3790,1.6368,-1.0044,4.7722,-1.515,11.024,-2.252,18.857,-15.2,-55.1,-257.8,1418.7,273.0,1772.7,258,1214,0.450,1.030,5.80,
35.1650,-0.3790,1.6368,-1.0044,4.7722,-1.607,11.922,-2.147,19.176,-16.1,-59.6,-244.9,1453.3,260.9,1802.9,234,1451,0.530,2.160,7.11,
35.1700,-0.3790,1.6368,-1.0044,4.7722,-1.685,12.685,-2.074,19.399,-16.8,-63.4,-233.6,1482.9,250.5,1828.6,227,1705,0.610,0.630,5.07,
35.1750,-0.3790,1.6368,-1.0044,4.7722,-1.751,13.334,-2.022,19.555,-17.5,-66.7,-224.2,1507.3,241.7,1849.9,223,1723,0.560,0.020,5.07,
35.1800,-0.3790,1.6368,-1.0044,4.7722,-1.807,13.885,-1.986,19.664,-18.1,-69.4,-216.5,1527.1,234.6,1866.8,215,1649,0.610,0.210,5.06,
35.1850,-0.3790,1.6368,-1.0801,5.7868,-1.855,14.354,-1.961,19.741,-18.6,-71.8,-210.4,1542.7,229.0,1880.2,204,1659,0.660,0.830,5.07,
35.1900,-0.3790,1.6368,-1.0801,5.7868,-1.896,14.752,-1.709,20.231,-19.0,-73.8,-198.5,1565.4,217.5,1900.9,199,1765,0.770,1.000,8.30,
35.1950,-0.4704,2.4715,-1.0801,5.7868,-1.930,15.091,-1.532,20.574,-19.3,-75.5,-184.9,1589.6,204.2,2132.0,210,1739,0.730,1.230,9.47,
35.2000,-0.4704,2.4715,-1.0801,5.7868,-1.758,14.993,-1.408,20.814,-17.6,-75.0,-171.7,1612.2,189.3,2155.1,204,1795,0.770,0.850,6.38,
35.2050,-0.4704,2.4715,-1.0801,5.7868,-1.612,14.909,-1.321,20.982,-16.1,-74.5,-159.8,1632.1,175.9,2175.5,203,1898,0.770,1.290,5.33,
35.2100,-0.4704,2.4715,-1.0801,5.7868,-1.488,14.838,-1.261,21.099,-14.9,-74.2,-149.7,1648.9,164.6,2192.6,200,2007,0.730,1.030,5.06,
35.2150,-0.4704,2.4715,-1.0801,5.7868,-1.382,14.778,-1.218,21.182,-13.8,-73.9,-141.3,1662.6,155.2,2206.6,189,2043,0.690,1.220,5.07,
35.2200,-0.4704,2.4715,-1.0801,5.7868,-1.292,14.726,-1.188,21.239,-12.9,-73.6,-134.6,1673.6,147.5,2217.8,176,2022,0.730,1.710,5.07,
35.2250,-0.4704,2.4715,-1.1206,6.8587,-1.216,14.683,-1.168,21.280,-12.2,-73.4,-129.2,1682.2,141.4,2226.7,167,2032,0.770,1.750,5.09,
35.2300,-0.4704,2.4715,-1.1206,6.8587,-1.151,14.646,-0.717,21.140,-11.5,-73.2,-112.0,1684.9,123.5,2229.6,156,2103,0.820,1.130,8.44,
35.2350,-0.4541,2.9038,-1.1206,6.8587,-1.096,14.614,-0.401,21.043,-11.0,-73.1,-90.4,1684.5,101.4,2337.3,153,2131,0.900,1.620,8.51,
35.2400,-0.4541,2.9038,-1.1206,6.8587,-0.562,11.516,-0.180,20.974,-5.6,-57.6,-68.7,1682.5,74.3,2350.9,140,2147,0.930,2.020,7.08,
35.2450,-0.4541,2.9038,-1.1206,6.8587,-0.109,8.882,-0.025,20.926,-1.1,-44.4,0.0,1680.0,1.1,2361.5,116,2241,0.990,1.760,6.56,
35.2500,-0.4541,2.9038,-1.1206,6.8587,0.277,6.643,0.083,20.893,2.8,-33.2,0.0,1677.4,-2.8,2370.1,102,2287,0.990,0.910,5.06,
35.2550,-0.4541,2.9038,-1.1206,6.8587,0.605,4.740,0.159,20.869,6.0,-23.7,0.0,1675.0,-6.0,2377.3,62,2270,0.840,1.360,5.07,
35.2600,-0.4541,2.9038,-1.1206,6.8587,0.883,3.123,0.212,20.853,8.8,-15.6,0.0,1673.0,-8.8,2383.3,31,2288,0.980,1.990,5.06,
35.2650,-0.4541,2.9038,-1.0819,7.8126,1.120,1.748,0.249,20.841,11.2,-8.7,0.0,1671.3,-11.2,2388.5,37,2310,0.960,2.110,5.07,
35.2700,-0.4541,2.9038,-1.0819,7.8126,1.321,0.579,0.510,19.323,13.2,-2.9,0.0,1633.6,-13.2,2356.7,32,2361,0.890,1.590,9.02,
35.2750,-0.2853,2.3047,-1.0819,7.8126,1.492,-0.414,0.693,18.259,14.9,2.1,0.0,1581.8,-14.9,2160.0,27,2396,0.880,1.570,9.06,
35.2800,-0.2853,2.3047,-1.0819,7.8126,1.906,-3.323,0.821,17.515,19.1,16.6,0.0,1527.6,-19.1,2120.4,26,2380,0.840,1.630,6.54,
35.2850,-0.2853,2.3047,-1.0819,7.8126,2.258,-5.796,0.910,16.994,22.6,29.0,60.8,1477.2,-83.4,2082.3,26,2259,0.810,0.690,7.06,
35.2900,-0.2853,2.3047,-1.0819,7.8126,2.557,-7.897,0.973,16.630,25.6,39.5,71.7,1433.1,-97.3,2048.8,22,2153,0.780,0.580,5.98,
35.2950,-0.2853,2.3047,-1.0819,7.8126,2.812,-9.684,1.017,16.374,28.1,48.4,80.7,1396.2,-108.8,2020.8,5,2130,0.640,0.990,5.02,
35.3000,-0.2853,2.3047,-0.9980,8.5434,3.028,-11.202,1.047,16.196,30.3,56.0,87.9,1366.0,-118.2,1998.2,-18,2132,0.620,1.160,5.07,
35.3050,-0.2853,2.3047,-0.9980,8.5434,3.212,-12.493,1.438,15.030,32.1,62.5,104.7,1316.9,-136.8,1955.6,-20,2078,0.550,0.960,10.15,
35.3100,-0.0862,1.2933,-0.9980,8.5434,3.368,-13.590,1.712,14.214,33.7,68.0,124.6,1263.0,-158.3,1654.3,-33,2048,0.470,0.310,9.47,
35.3150,-0.0862,1.2933,-0.9980,8.5434,3.416,-14.154,1.903,13.643,34.2,70.8,144.3,1211.5,-178.5,1605.6,-46,2016,0.400,0.720,6.57,
