t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
6.5650,-2.2328,-2.7692,-1.7841,5.8176,1.960,-0.561,3.694,1.870,13.7,-3.9,870.4,804.8,-549.2,579.4,-353,846,1.130,0.040,5.07,
6.5700,-2.2328,-2.7694,-1.5771,5.9068,2.147,-1.999,3.727,1.846,15.0,-14.0,888.8,784.9,-568.9,549.4,-443,717,1.160,0.160,6.84,
6.5750,-2.2328,-2.7694,-1.5771,5.9068,2.325,-3.365,4.254,1.661,16.3,-23.6,941.2,748.8,-622.6,503.7,-447,646,1.360,0.040,9.82,
6.5800,-2.2328,-2.7694,-1.5771,5.9068,2.494,-4.663,4.623,1.532,17.5,-32.6,1005.6,708.1,-688.1,453.9,-497,597,1.590,0.170,9.68,
6.5850,-2.2328,-2.7694,-1.5771,5.9068,2.655,-5.896,4.881,1.442,18.6,-41.3,1070.0,668.7,-753.6,405.8,-500,587,1.870,0.240,5.08,
6.5900,-2.0121,-4.0213,-1.5771,5.9068,2.807,-7.067,5.062,1.379,19.7,-49.5,1128.6,633.5,-846.5,262.3,-572,539,2.200,0.310,5.07,
6.5950,-2.0011,-4.0839,-1.5771,5.9068,2.952,-8.180,5.188,1.334,20.7,-57.3,1179.2,603.6,-899.7,219.6,-658,491,2.170,0.450,5.73,
6.6000,-2.0006,-4.0870,-1.5771,5.9068,2.928,-8.649,5.277,1.303,20.5,-60.5,1221.2,578.9,-941.6,191.4,-706,450,2.210,0.360,5.07,
6.6050,-2.0005,-4.0872,-1.5771,5.9068,2.905,-9.095,5.339,1.282,20.3,-63.7,1255.2,559.0,-975.5,168.4,-790,357,2.350,0.450,7.16,
6.6100,-2.0005,-4.0872,-1.2841,5.9695,2.882,-9.519,5.819,1.266,20.2,-66.6,1315.0,543.3,-1035.1,149.7,-791,344,2.170,0.560,5.07,
6.6150,-2.0005,-4.0872,-1.2841,5.9695,2.861,-9.921,6.154,1.256,20.0,-69.4,1382.1,531.0,-1102.1,134.6,-858,232,1.980,0.610,13.77,
6.6200,-2.0005,-4.0872,-1.2841,5.9695,2.841,-10.304,6.390,1.248,19.9,-72.1,1446.7,521.5,-1166.5,122.4,-902,216,1.880,0.730,5.07,
6.6250,-2.0005,-4.0872,-1.2841,5.9695,2.823,-10.667,6.554,1.243,19.8,-74.7,1504.3,514.2,-1223.9,112.6,-1000,187,1.750,0.730,5.59,
6.6300,-1.9545,-4.7143,-1.2841,5.9695,2.804,-11.012,6.669,1.239,19.6,-77.1,1553.2,508.7,-1279.6,54.5,-1038,175,1.840,0.760,5.07,
6.6350,-1.9522,-4.7457,-1.2841,5.9695,2.787,-11.340,6.750,1.237,19.5,-79.4,1593.5,504.5,-1320.2,45.5,-1126,160,2.040,0.790,5.83,
6.6400,-1.9521,-4.7473,-1.2841,5.9695,2.542,-10.913,6.806,1.235,17.8,-76.4,1625.9,501.4,-1350.9,45.2,-1137,159,2.250,0.700,5.07,
6.6450,-1.9521,-4.7473,-1.2841,5.9695,2.308,-10.507,6.846,1.234,16.2,-73.5,1651.6,499.0,-1374.9,45.7,-1231,125,2.540,0.630,5.97,
6.6500,-1.9521,-4.7474,-0.9210,6.0323,2.087,-10.122,6.874,1.233,14.6,-70.9,1671.6,497.3,-1393.4,46.6,-1242,108,2.670,0.660,7.70,
6.6550,-1.9521,-4.7474,-0.9210,6.0323,1.876,-9.755,7.430,1.232,13.1,-68.3,1727.4,496.0,-1447.7,47.9,-1267,102,2.510,0.680,5.07,
6.6600,-1.9521,-4.7474,-0.9210,6.0323,1.676,-9.408,7.820,1.232,11.7,-65.9,1795.7,495.0,-1514.6,49.4,-1318,81,1.990,0.670,8.36,
6.6650,-1.9521,-4.7474,-0.9210,6.0323,1.486,-9.077,8.092,1.232,10.4,-63.5,1863.9,494.3,-1581.5,51.0,-1328,74,1.960,0.700,5.06,
6.6700,-2.1389,-4.6741,-0.9210,6.0323,1.305,-8.763,8.283,1.231,9.1,-61.3,1926.0,493.8,-1614.3,58.5,-1418,64,2.150,0.740,5.06,
6.6750,-2.1483,-4.6705,-0.9210,6.0323,1.134,-8.465,8.417,1.231,7.9,-59.3,1979.4,493.4,-1665.1,60.5,-1485,59,2.250,0.730,6.69,
6.6800,-2.1487,-4.6703,-0.9210,6.0323,0.713,-7.532,8.510,1.231,5.0,-52.7,2023.9,493.1,-1706.6,66.8,-1501,58,2.570,0.750,5.07,
6.6850,-2.1488,-4.6703,-0.9210,6.0323,0.314,-6.647,8.576,1.231,2.2,-46.5,2059.9,492.9,-1739.8,72.8,-1583,61,2.720,0.730,6.39,
6.6900,-2.1488,-4.6703,-0.4809,6.0955,-0.066,-5.805,8.890,1.332,-0.5,-40.6,2108.7,504.9,-1785.9,90.6,-1588,60,2.510,0.760,5.07,
6.6950,-2.1488,-4.6703,-0.4809,6.0955,-0.426,-5.006,9.110,1.402,-3.0,-35.0,2159.4,521.7,-1834.1,113.0,-1663,60,1.980,0.730,12.21,
6.7000,-2.1488,-4.6703,-0.4809,6.0955,-0.768,-4.246,9.264,1.452,-5.4,-29.7,2206.4,539.4,-1878.7,136.0,-1681,59,2.450,0.780,5.07,
6.7050,-2.1488,-4.6703,-0.4809,6.0955,-1.094,-3.525,9.372,1.486,-7.7,-24.7,2247.4,555.9,-1917.4,157.6,-1766,76,2.570,0.800,5.68,
6.7100,-2.5504,-4.0550,-0.4809,6.0955,-1.403,-2.839,9.448,1.510,-9.8,-19.9,2281.8,570.4,-1889.4,226.1,-1783,90,2.790,0.790,5.07,
6.7150,-2.5705,-4.0243,-0.4809,6.0955,-1.696,-2.188,9.501,1.527,-11.9,-15.3,2309.8,582.5,-1912.3,245.3,-1846,110,2.610,0.790,7.33,
6.7200,-2.5715,-4.0227,-0.4809,6.0955,-2.104,-1.150,9.538,1.539,-14.7,-8.0,2332.2,592.4,-1931.7,262.6,-1836,114,1.930,0.870,5.07,
6.7250,-2.5716,-4.0227,0.0082,6.1866,-2.491,-0.164,9.563,1.547,-17.4,-1.1,2349.8,600.4,-1946.6,277.4,-1825,179,2.080,0.870,6.36,
6.7300,-2.5716,-4.0226,0.0082,6.1866,-2.859,0.773,9.783,1.889,-20.0,5.4,2378.6,646.9,-1972.8,330.5,-1853,231,2.500,0.620,9.88,
6.7350,-2.5716,-4.0226,0.0082,6.1866,-3.208,1.664,9.937,2.128,-22.5,11.6,2410.3,708.2,-2002.1,398.0,-1900,237,2.740,0.490,9.66,
6.7400,-2.5716,-4.0226,0.0082,6.1866,-3.540,2.509,10.044,2.295,-24.8,17.6,2440.5,771.2,-2030.0,466.9,-1913,244,2.230,0.580,5.06,
6.7450,-3.1235,-3.1187,0.0082,6.1866,-3.856,3.313,10.120,2.412,-27.0,23.2,2467.3,829.3,-1971.8,603.0,-1950,303,2.040,0.610,5.07,
6.7500,-3.1511,-3.0735,0.0082,6.1866,-4.155,4.076,10.172,2.494,-29.1,28.5,2490.1,879.8,-1988.3,662.5,-1966,368,2.310,0.500,5.80,
6.7550,-3.1524,-3.0712,0.0082,6.1866,-4.585,4.678,10.209,2.552,-32.1,32.7,2508.7,922.1,-2003.8,709.2,-1945,448,2.460,0.590,5.07,
6.7600,-3.1525,-3.0711,0.0082,6.1866,-4.994,5.249,10.235,2.592,-35.0,36.7,2523.7,956.5,-2015.9,747.6,-1939,591,2.960,0.250,6.39,
6.7650,-3.1525,-3.0711,0.5112,6.3394,-5.382,5.793,10.253,2.620,-37.7,40.5,2535.6,984.0,-2025.1,778.8,-1958,602,2.470,0.080,5.07,
6.7700,-3.1525,-3.0711,0.5112,6.3394,-5.751,6.309,10.165,3.043,-40.3,44.2,2537.3,1053.9,-2024.2,852.4,-1973,628,2.090,0.460,9.27,
6.7750,-3.1525,-3.0711,0.5112,6.3394,-6.101,6.799,10.103,3.338,-42.7,47.6,2533.9,1138.3,-2018.3,940.2,-2001,687,2.500,0.670,8.22,
6.7800,-3.1525,-3.0711,0.5112,6.3394,-6.434,7.265,10.060,3.545,-45.0,50.9,2528.2,1222.3,-2010.3,1027.5,-2006,687,2.780,1.090,5.06,
6.7850,-3.7602,-2.4966,0.5112,6.3394,-6.750,7.707,10.030,3.690,-47.3,54.0,2522.0,1298.5,-1910.7,1152.7,-2001,813,2.600,1.450,5.06,
6.7900,-3.7906,-2.4678,0.5112,6.3394,-7.050,8.128,10.009,3.792,-49.4,56.9,2516.1,1363.9,-1898.1,1223.4,-2003,909,2.110,1.180,5.07,
6.7950,-3.7921,-2.4664,0.5112,6.3394,-7.313,7.660,9.994,3.863,-51.2,53.6,2510.8,1418.3,-1890.8,1274.6,-1954,960,1.670,1.570,5.07,
6.8000,-3.7922,-2.4663,0.5112,6.3394,-7.563,7.215,9.984,3.913,-52.9,50.5,2506.4,1462.3,-1884.6,1315.5,-1900,1096,2.370,1.380,7.05,
6.8050,-3.7922,-2.4663,1.0070,6.5409,-7.801,6.793,9.977,3.947,-54.6,47.6,2502.7,1497.3,-1879.3,1347.6,-1914,1116,2.470,0.970,5.07,
6.8100,-3.7922,-2.4663,1.0070,6.5409,-8.026,6.392,9.804,4.072,-56.2,44.7,2487.2,1536.8,-1862.1,1384.3,-1905,1197,2.480,0.680,8.64,
6.8150,-3.7922,-2.4663,1.0070,6.5409,-8.240,6.011,9.683,4.160,-57.7,42.1,2467.2,1575.0,-1840.7,1419.7,-1900,1229,1.800,0.590,9.06,
6.8200,-3.7922,-2.4663,1.0070,6.5409,-8.444,5.649,9.598,4.221,-59.1,39.5,2446.9,1609.0,-1818.9,1451.3,-1907,1254,1.840,0.790,5.07,
6.8250,-4.3688,-2.8131,1.0070,6.5409,-8.637,5.305,9.538,4.264,-60.5,37.1,2428.2,1638.0,-1712.4,1450.1,-1879,1334,2.020,1.040,5.09,
6.8300,-4.3976,-2.8305,1.0070,6.5409,-8.821,4.978,9.497,4.294,-61.7,34.8,2412.0,1661.9,-1690.6,1470.3,-1862,1386,2.400,1.030,5.85,
6.8350,-4.3990,-2.8314,1.0070,6.5409,-8.866,3.722,9.468,4.315,-62.1,26.1,2398.5,1681.2,-1676.6,1480.7,-1820,1378,2.120,1.130,5.07,
6.8400,-4.3991,-2.8314,1.0070,6.5409,-8.910,2.528,9.448,4.330,-62.4,17.7,2387.5,1696.4,-1665.3,1487.6,-1743,1396,2.070,1.110,6.40,
6.8450,-4.3991,-2.8314,1.4533,6.7333,-8.951,1.395,9.433,4.340,-62.7,9.8,2378.8,1708.3,-1656.2,1491.6,-1757,1422,1.540,0.630,5.07,
6.8500,-4.3991,-2.8314,1.4533,6.7333,-8.990,0.318,9.020,4.146,-62.9,2.2,2341.7,1693.4,-1618.9,1469.1,-1709,1438,1.770,0.310,8.62,
6.8550,-4.3991,-2.8314,1.4533,6.7333,-9.028,-0.705,8.732,4.010,-63.2,-4.9,2294.0,1666.6,-1571.0,1435.1,-1702,1442,2.240,0.760,8.43,
6.8600,-4.3991,-2.8314,1.4533,6.7333,-9.063,-1.677,8.529,3.915,-63.4,-11.7,2245.5,1636.4,-1522.2,1398.1,-1694,1464,2.390,0.880,5.07,
6.8650,-4.8475,-3.9046,1.4533,6.7333,-9.097,-2.600,8.388,3.848,-63.7,-18.2,2200.9,1607.3,-1410.1,1276.7,-1612,1446,2.120,0.860,5.61,
6.8700,-4.8699,-3.9583,1.4533,6.7333,-9.129,-3.477,8.289,3.802,-63.9,-24.3,2162.3,1581.3,-1367.9,1240.3,-1599,1384,1.770,0.960,5.86,
6.8750,-4.8710,-3.9610,1.4533,6.7333,-9.008,-4.635,8.219,3.769,-63.1,-32.4,2130.0,1559.2,-1336.3,1209.9,-1517,1334,1.230,0.570,5.07,
6.8800,-4.8711,-3.9611,1.4533,6.7333,-8.893,-5.735,8.171,3.746,-62.3,-40.1,2103.8,1541.0,-1310.9,1183.9,-1432,1263,2.020,0.310,7.10,
6.8850,-4.8711,-3.9611,1.8372,6.8967,-8.784,-6.780,7.499,3.327,-61.5,-47.5,2035.1,1478.0,-1242.9,1113.6,-1445,1261,2.050,0.190,5.07,
6.8900,-4.8711,-3.9611,1.8372,6.8967,-8.681,-7.773,7.028,3.034,-60.8,-54.4,1951.7,1398.7,-1160.3,1027.4,-1353,1220,2.570,0.430,12.99,
6.8950,-4.8711,-3.9611,1.8372,6.8967,-8.582,-8.716,6.699,2.829,-60.1,-61.0,1868.6,1318.5,-1077.9,940.6,-1321,1221,2.430,0.700,5.07,
6.9000,-4.8711,-3.9611,1.8372,6.8967,-8.489,-9.612,6.469,2.685,-59.4,-67.3,1793.2,1245.2,-1003.1,861.0,-1189,1156,2.200,0.680,5.64,
6.9050,-5.1691,-5.1357,1.8372,6.8967,-8.400,-10.463,6.307,2.585,-58.8,-73.2,1728.3,1181.8,-894.1,697.7,-1147,1086,2.320,0.720,5.07,
6.9100,-5.1840,-5.1945,1.8372,6.8967,-8.316,-11.271,6.194,2.514,-58.2,-78.9,1674.4,1129.0,-838.6,634.5,-1031,928,2.090,0.710,7.30,
6.9150,-5.1847,-5.1974,1.8372,6.8967,-8.090,-11.692,6.115,2.465,-56.6,-81.8,1630.7,1086.1,-796.4,588.4,-1036,913,2.200,0.470,5.07,
6.9200,-5.1848,-5.1975,2.0930,6.9612,-7.876,-12.093,6.060,2.431,-55.1,-84.6,1596.0,1051.9,-763.2,551.5,-864,781,2.360,0.070,6.65,
6.9250,-5.1848,-5.1976,2.0930,6.9612,-7.673,-12.473,5.048,1.903,-53.7,-87.3,1495.8,964.7,-664.4,461.6,-883,684,2.630,0.000,9.80,
6.9300,-5.1848,-5.1976,2.0930,6.9612,-7.479,-12.834,4.339,1.533,-52.4,-89.8,1372.5,859.3,-542.4,353.6,-807,655,2.600,0.060,9.70,
6.9350,-5.1848,-5.1976,2.0930,6.9612,-7.296,-13.177,3.843,1.275,-51.1,-92.2,1249.0,754.5,-420.2,246.4,-769,632,2.810,0.130,5.07,
6.9400,-5.3949,-5.9047,2.0930,6.9612,-7.121,-13.503,3.496,1.094,-49.8,-94.5,1136.5,659.4,-277.4,92.5,-634,531,2.530,0.120,5.27,
6.9450,-5.4055,-5.9401,2.0930,6.9612,-6.955,-13.813,3.253,0.967,-48.7,-96.7,1039.5,577.6,-180.0,5.7,-487,384,2.900,0.050,5.41,
6.9500,-5.4060,-5.9418,2.0930,6.9612,-6.747,-13.256,3.083,0.878,-47.2,-92.8,958.9,509.7,-100.7,-58.4,-467,322,2.650,0.060,5.08,
6.9550,-5.4060,-5.9419,2.0930,6.9612,-6.550,-12.728,2.964,0.816,-45.8,-89.1,893.5,454.8,-36.7,-109.7,-305,179,2.360,0.060,7.07,
6.9600,-5.4060,-5.9419,2.1796,6.9613,-6.362,-12.226,2.880,0.773,-44.5,-85.6,841.5,411.1,14.0,-149.9,-298,146,2.390,0.150,5.07,
6.9650,-5.4060,-5.9419,2.1796,6.9613,-6.184,-11.749,2.050,0.474,-43.3,-82.2,742.7,344.6,111.4,-213.0,-159,43,2.200,0.110,7.33,
6.9700,-5.4060,-5.9419,2.1796,6.9613,-6.015,-11.295,1.468,0.265,-42.1,-79.1,630.1,273.0,222.9,-281.4,-108,-2,2.060,0.140,9.24,
6.9750,-5.4060,-5.9419,2.1796,6.9613,-5.854,-10.865,1.061,0.118,-41.0,-76.1,520.6,205.3,331.2,-346.2,-94,-9,1.830,0.020,5.07,
6.9800,-5.5808,-5.8666,2.1796,6.9613,-5.701,-10.456,0.777,0.015,-39.9,-73.2,422.7,145.5,454.3,-397.0,23,-69,1.380,0.190,5.62,
6.9850,-5.5896,-5.8628,2.1796,6.9613,-5.556,-10.067,0.577,-0.056,-38.9,-70.5,339.2,95.1,538.2,-444.4,77,-130,1.060,0.300,5.47,
6.9900,-5.5900,-5.8626,2.1796,6.9613,-5.451,-9.077,0.438,-0.107,-38.2,-63.5,270.2,0.0,606.4,-532.6,139,-173,0.860,0.380,5.08,
6.9950,-5.5900,-5.8626,2.1796,6.9613,-5.352,-8.137,0.340,-0.142,-37.5,-57.0,214.7,0.0,661.3,-526.0,302,-274,0.930,0.420,6.32,
7.0000,-5.5900,-5.8626,2.1253,6.9255,-5.258,-7.243,-0.803,-0.368,-36.8,-50.7,90.1,0.0,785.3,-519.7,323,-306,1.100,0.470,5.07,
7.0050,-5.5900,-5.8626,2.1253,6.9255,-5.169,-6.394,-1.603,-0.526,-36.2,-44.8,-57.2,-83.9,931.9,-597.7,443,-387,1.130,0.500,13.43,
7.0100,-5.5900,-5.8626,2.1253,6.9255,-5.084,-5.588,-2.163,-0.637,-35.6,-39.1,-202.2,-135.1,1076.3,-643.3,464,-386,0.420,0.600,5.07,
7.0150,-5.5900,-5.8626,2.1253,6.9255,-5.003,-4.821,-2.555,-0.714,-35.0,-33.8,-333.1,-180.3,1206.7,-683.1,621,-426,0.690,0.740,5.07,
7.0200,-5.6598,-5.3308,2.1253,6.9255,-4.926,-4.094,-2.829,-0.769,-34.5,-28.7,-445.4,-218.5,1328.8,-673.6,760,-486,0.810,0.670,5.07,
7.0250,-5.6632,-5.3042,2.1253,6.9255,-4.853,-3.402,-3.021,-0.807,-34.0,-23.8,-538.3,-249.7,1421.8,-697.9,958,-577,0.650,0.470,6.89,
7.0300,-5.6634,-5.3028,2.1253,6.9255,-4.527,-2.594,-3.155,-0.833,-31.7,-18.2,-613.5,-274.8,1494.7,-717.2,986,-583,0.410,0.330,5.07,
7.0350,-5.6634,-5.3028,2.1253,6.9255,-4.217,-1.827,-3.250,-0.852,-29.5,-12.8,-673.2,-294.6,1552.2,-731.6,1146,-614,0.030,0.200,6.57,
7.0400,-5.6634,-5.3028,1.8725,6.9091,-3.922,-1.097,-3.315,-0.865,-27.5,-7.7,-719.9,-310.0,1596.8,-741.9,1214,-639,0.150,0.060,7.72,
7.0450,-5.6634,-5.3028,1.8725,6.9091,-3.642,-0.405,-4.402,-0.270,-25.5,-2.8,-834.1,-249.3,1709.1,-676.4,1258,-641,0.150,0.120,5.07,
7.0500,-5.6634,-5.3028,1.8725,6.9091,-3.376,0.253,-5.163,0.147,-23.6,1.8,-971.1,-156.9,1844.2,-579.4,1380,-695,0.240,0.280,9.70,
7.0550,-5.6634,-5.3028,1.8725,6.9091,-3.123,0.879,-5.696,0.439,-21.9,6.2,-1106.9,0.0,1978.3,-418.1,1428,-664,0.420,0.410,5.67,
7.0600,-5.5145,-4.7419,1.8725,6.9091,-2.883,1.473,-6.068,0.643,-20.2,10.3,-1230.0,0.0,2077.3,-369.0,1469,-629,0.160,0.400,5.07,
7.0650,-5.5071,-4.7138,1.8725,6.9091,-2.655,2.037,-6.329,0.786,-18.6,14.3,-1335.7,120.2,2180.3,-242.6,1731,-459,0.280,0.190,6.70,
7.0700,-5.5067,-4.7124,1.8725,6.9091,-2.136,2.411,-6.512,0.886,-15.0,16.9,-1423.4,190.4,2264.3,-169.7,1783,-427,0.450,0.090,5.08,
7.0750,-5.5067,-4.7124,1.5068,6.9835,-1.643,2.766,-6.640,0.956,-11.5,19.4,-1494.3,248.0,2331.8,-109.6,1897,-310,0.330,0.050,6.50,
7.0800,-5.5067,-4.7124,1.5068,6.9835,-1.175,3.103,-7.233,1.575,-8.2,21.7,-1588.5,362.6,2422.7,7.4,2004,-208,0.180,0.060,9.28,
7.0850,-5.5067,-4.7124,1.5068,6.9835,-0.730,3.423,-7.648,2.009,-5.1,24.0,-1685.6,495.0,2516.7,141.9,2076,-171,0.270,0.110,8.69,
7.0900,-5.5067,-4.7124,1.5068,6.9835,-0.308,3.728,-7.939,2.313,-2.2,26.1,-1775.3,624.0,2603.4,273.1,2117,-161,0.690,0.000,5.07,
7.0950,-5.5067,-4.7124,1.5068,6.9835,0.094,4.017,-8.142,2.525,0.7,28.1,-1853.4,739.9,2678.7,391.0,2240,-48,0.560,0.240,5.60,
7.1000,-5.0413,-4.3551,1.5068,6.9835,0.475,4.292,-8.284,2.674,3.3,30.0,-1918.7,838.8,2671.5,520.4,2314,22,0.070,0.340,5.07,
7.1050,-5.0180,-4.3373,1.5068,6.9835,1.157,4.284,-8.384,2.778,8.1,30.0,-1971.9,920.6,2716.5,603.6,2435,152,0.080,0.490,6.71,
7.1100,-5.0168,-4.3364,1.5068,6.9835,1.804,4.277,-8.454,2.851,12.6,29.9,-2014.4,986.6,2754.3,669.6,2460,271,0.530,0.700,7.10,
7.1150,-5.0168,-4.3363,1.0689,7.1622,2.419,4.270,-8.704,3.540,16.9,29.9,-2062.9,1115.4,2798.5,798.4,2458,300,0.590,0.830,5.08,
7.1200,-5.0168,-4.3363,1.0689,7.1622,3.003,4.264,-8.879,4.022,21.0,29.8,-2110.0,1263.5,2841.5,946.4,2628,481,0.220,0.950,14.26,
7.1250,-5.0168,-4.3363,1.0689,7.1622,3.557,4.258,-9.002,4.360,24.9,29.8,-2152.1,1407.6,2879.7,1090.5,2638,509,0.610,1.360,5.07,
7.1300,-5.0168,-4.3363,1.0689,7.1622,4.085,4.252,-9.088,4.596,28.6,29.8,-2188.1,1536.9,2912.0,1219.8,2679,747,0.420,1.470,5.59,
7.1350,-4.2060,-4.2115,1.0689,7.1622,4.585,4.246,-9.148,4.762,32.1,29.7,-2217.8,1647.2,2816.6,1340.0,2709,812,0.010,1.230,5.07,
7.1400,-4.1654,-4.2053,1.0689,7.1622,5.414,4.051,-9.190,4.878,37.9,28.4,-2241.7,1738.4,2828.6,1430.3,2778,1026,0.350,1.130,6.36,
7.1450,-4.1634,-4.2050,1.0689,7.1622,6.200,3.865,-9.219,4.959,43.4,27.1,-2260.6,1811.9,2841.7,1502.5,2778,1080,0.440,0.780,5.18,
7.1500,-4.1633,-4.2050,0.5859,7.4458,6.948,3.688,-9.240,5.015,48.6,25.8,-2275.5,1870.2,2851.3,1559.6,2759,1162,0.080,0.720,5.07,
7.1550,-4.1633,-4.2050,0.5859,7.4458,7.658,3.521,-9.255,5.055,53.6,24.6,-2286.9,1915.7,2857.8,1604.0,2787,1304,0.010,0.490,7.25,
7.1600,-4.1633,-4.2050,0.5859,7.4458,8.333,3.362,-9.231,5.419,58.3,23.5,-2293.2,1991.2,2859.3,1678.4,2805,1320,0.430,0.690,5.07,
7.1650,-4.1633,-4.2050,0.5859,7.4458,8.974,3.210,-9.215,5.673,62.8,22.5,-2296.3,2074.6,2858.0,1760.7,2832,1437,0.300,1.150,9.55,
7.1700,-4.1633,-4.2050,0.5859,7.4458,9.582,3.067,-9.203,5.851,67.1,21.5,-2297.7,2154.4,2855.1,1839.4,2823,1458,0.170,1.620,5.59,
7.1750,-3.0691,-4.2626,0.5859,7.4458,10.161,2.930,-9.195,5.976,71.1,20.5,-2298.0,2225.1,2687.2,1904.7,2832,1517,0.240,1.870,5.07,
7.1800,-3.0143,-4.2655,0.5859,7.4458,10.710,2.800,-9.189,6.063,75.0,19.6,-2297.8,2285.2,2675.0,1963.5,2907,1721,0.430,1.120,6.57,
7.1850,-3.0116,-4.2656,0.5859,7.4458,11.394,2.420,-9.185,6.124,79.8,16.9,-2297.4,2334.5,2669.3,2010.2,2912,1723,0.340,0.680,5.07,
7.1900,-3.0115,-4.2656,0.1499,7.7644,12.045,2.058,-9.183,6.167,84.3,14.4,-2296.9,2374.2,2664.3,2047.4,2779,1811,0.400,1.290,6.65,
7.1950,-3.0115,-4.2656,0.1499,7.7644,12.662,1.715,-8.744,6.432,88.6,12.0,-2263.6,2433.8,2626.7,2104.5,2792,1899,0.220,1.520,8.70,
7.2000,-3.0115,-4.2656,0.1499,7.7644,13.249,1.388,-8.437,6.617,92.7,9.7,-2217.4,2497.7,2576.3,2166.2,2812,1929,0.510,1.350,8.66,
7.2050,-3.0115,-4.2656,0.1499,7.7644,13.806,1.078,-8.223,6.747,96.6,7.5,-2168.8,2558.1,2523.9,2224.4,2795,1969,0.570,0.710,5.07,
7.2100,-3.0115,-4.2656,0.1499,7.7644,14.336,0.784,-8.072,6.838,100.3,5.5,-2123.6,2611.2,2475.0,2275.4,2748,2050,0.160,0.730,5.59,
7.2150,-1.8180,-4.6051,0.1499,7.7644,14.839,0.504,-7.967,6.902,103.9,3.5,-2084.1,2656.0,2252.9,2291.2,2716,2068,0.270,1.170,5.06,
7.2200,-1.7583,-4.6221,0.1499,7.7644,15.272,-0.131,-7.893,6.946,106.9,-0.9,-2050.9,2692.8,2207.7,2322.1,2625,2176,0.810,1.410,6.40,
7.2250,-1.7553,-4.6230,0.1499,7.7644,15.683,-0.734,-7.842,6.977,109.8,-5.1,-2023.7,2722.2,2177.2,2347.2,2494,2189,1.060,0.910,6.44,
7.2300,-1.7552,-4.6230,-0.2188,8.1111,16.074,-1.308,-7.806,6.999,112.5,-9.2,-2002.0,2745.5,2152.8,2366.5,2359,2206,0.220,0.610,5.07,
7.2350,-1.7551,-4.6230,-0.2188,8.1111,16.445,-1.852,-7.075,6.981,115.1,-13.0,-1932.1,2759.5,2080.2,2376.7,2329,2267,0.360,0.810,10.23,
7.2400,-1.7551,-4.6230,-0.2188,8.1111,16.798,-2.369,-6.564,6.968,117.6,-16.6,-1844.8,2767.8,1990.5,2381.4,2294,2273,1.000,1.120,9.43,
7.2450,-1.7551,-4.6230,-0.2188,8.1111,17.133,-2.861,-6.206,6.959,119.9,-20.0,-1756.8,2772.6,1900.2,2382.7,2224,2294,0.480,0.540,5.60,
7.2500,-0.6591,-5.3327,-0.2188,8.1111,17.451,-3.328,-5.956,6.953,122.2,-23.3,-1676.5,2775.1,1653.2,2325.2,2170,2296,0.440,0.480,5.07,
7.2550,-0.6043,-5.3682,-0.2188,8.1111,17.754,-3.771,-5.781,6.948,124.3,-26.4,-1607.1,2776.4,1573.4,2320.5,2017,2344,0.740,1.000,6.40,
7.2600,-0.6016,-5.3700,-0.2188,8.1111,17.795,-4.579,-5.658,6.945,124.6,-32.1,-1549.3,2776.9,1515.0,2315.3,2002,2339,1.190,0.980,5.07,
7.2650,-0.6014,-5.3701,-0.2188,8.1111,17.834,-5.346,-5.572,6.943,124.8,-37.4,-1502.4,2777.0,1467.8,2310.0,1662,2275,1.270,0.820,6.27,
7.2700,-0.6014,-5.3701,-0.4764,8.4239,17.871,-6.074,-5.512,6.942,125.1,-42.5,-1465.1,2776.9,1430.2,2304.8,1660,2290,0.350,0.510,7.44,
7.2750,-0.6014,-5.3701,-0.4764,8.4239,17.906,-6.767,-4.966,6.605,125.3,-47.4,-1398.0,2736.4,1362.9,2259.5,1665,2283,0.390,0.860,5.07,
7.2800,-0.6014,-5.3701,-0.4764,8.4239,17.940,-7.424,-4.584,6.369,125.6,-52.0,-1322.4,2679.8,1287.0,2198.2,1515,2275,0.400,1.140,8.61,
7.2850,-0.6014,-5.3701,-0.4764,8.4239,17.972,-8.049,-4.317,6.204,125.8,-56.3,-1249.5,2620.4,1213.9,2134.4,1487,2261,0.670,0.700,5.06,
7.2900,0.2253,-6.3865,-0.4764,8.4239,18.002,-8.642,-4.130,6.089,126.0,-60.5,-1184.3,2564.9,1024.5,1993.5,1434,2232,0.940,0.340,5.06,
7.2950,0.2666,-6.4373,-0.4764,8.4239,18.031,-9.206,-3.999,6.008,126.2,-64.4,-1128.9,2516.4,962.7,1936.9,1253,2152,0.700,0.820,8.02,
7.3000,0.2687,-6.4399,-0.4764,8.4239,17.728,-9.943,-3.907,5.951,124.1,-69.6,-1083.3,2475.6,918.9,1890.8,1186,2124,0.520,1.080,5.06,
