t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
20.6750,5.5468,5.3411,-3.6855,2.4137,9.043,2.270,-5.141,-0.899,-0.0,-0.0,-1568.8,-362.2,1014.1,65.1,1113,60,3.700,0.180,5.07,
20.6800,5.5468,5.3411,-3.6855,2.4137,9.075,2.236,-5.110,-0.898,-0.0,-0.0,-1558.0,-361.3,1003.3,66.0,1110,59,3.600,0.130,12.65,
20.6850,5.5468,5.3411,-3.6855,2.4137,9.106,2.202,-5.087,-0.897,-0.0,-0.0,-1548.5,-360.5,993.8,66.8,1086,58,3.080,0.140,5.07,
20.6900,5.5468,5.3411,-3.6855,2.4137,9.136,2.170,-5.072,-0.896,-0.0,-0.0,-1540.4,-359.9,985.7,67.4,1084,59,2.960,0.090,5.07,
20.6950,6.0225,5.3357,-3.6855,2.4137,9.166,2.137,-5.061,-0.896,-0.0,-0.0,-1533.8,-359.5,931.5,67.4,1054,60,2.680,0.120,5.07,
20.7000,6.0463,5.3354,-3.6855,2.4137,9.196,2.106,-5.054,-0.896,-0.0,-0.0,-1528.5,-359.1,923.8,67.7,1049,61,2.580,0.080,5.74,
20.7050,6.0475,5.3354,-3.6855,2.4137,9.153,2.023,-5.048,-0.896,-0.0,-0.0,-1524.3,-358.9,919.5,68.0,1004,61,2.510,0.040,5.07,
20.7100,6.0475,5.3354,-3.6855,2.4137,9.111,1.943,-5.044,-0.896,-0.0,-0.0,-1521.0,-358.7,916.2,68.2,962,59,2.930,0.030,7.15,
20.7150,6.0476,5.3354,-3.6164,2.5401,9.069,1.864,-4.773,-0.862,-0.0,-0.0,-1494.3,-354.5,889.5,72.3,959,58,3.230,0.030,5.07,
20.7200,6.0476,5.3354,-3.6164,2.5401,9.029,1.786,-4.583,-0.838,-0.0,-0.0,-1458.5,-348.7,853.8,78.1,943,58,3.560,0.000,12.99,
20.7250,6.0476,5.3354,-3.6164,2.5401,8.990,1.710,-4.451,-0.822,-0.0,-0.0,-1421.5,-342.7,816.8,84.1,906,58,3.680,0.030,5.07,
20.7300,6.0476,5.3354,-3.6164,2.5401,8.951,1.635,-4.358,-0.810,-0.0,-0.0,-1387.2,-337.2,782.5,89.7,874,62,3.710,0.050,5.57,
20.7350,6.2991,5.2272,-3.6164,2.5401,8.913,1.562,-4.292,-0.802,-0.0,-0.0,-1357.4,-332.3,727.5,85.9,846,66,3.530,0.070,5.07,
20.7400,6.3117,5.2218,-3.6164,2.5401,8.875,1.491,-4.247,-0.797,-0.0,-0.0,-1332.4,-328.2,701.2,89.6,807,78,3.500,0.090,6.65,
20.7450,6.3123,5.2215,-3.6164,2.5401,8.732,1.410,-4.215,-0.793,-0.0,-0.0,-1312.0,-324.8,680.8,92.9,783,81,3.180,0.080,5.06,
20.7500,6.3123,5.2215,-3.8878,2.4957,8.590,1.330,-4.193,-0.790,-0.0,-0.0,-1295.7,-322.2,664.5,95.6,720,90,3.480,0.090,6.38,
20.7550,6.3123,5.2215,-3.8878,2.4957,8.452,1.252,-4.043,-0.620,-0.0,-0.0,-1270.9,-299.9,639.6,117.8,665,106,3.280,0.090,8.59,
20.7600,6.3123,5.2215,-3.8878,2.4957,8.317,1.175,-3.938,-0.501,-0.0,-0.0,-1244.0,-270.1,612.8,147.6,686,116,3.650,0.080,7.96,
20.7650,6.3123,5.2215,-3.8878,2.4957,8.184,1.100,-3.864,-0.418,-0.0,-0.0,-1218.6,-239.2,587.4,178.5,667,119,3.420,0.130,5.07,
20.7700,6.3123,5.2215,-3.8878,2.4957,8.054,1.027,-3.813,-0.360,-0.0,-0.0,-1196.2,-210.6,564.9,207.1,595,144,3.960,0.200,5.57,
20.7750,6.3757,5.1147,-3.8878,2.4957,7.926,0.955,-3.777,-0.319,-0.0,-0.0,-1177.2,-185.7,539.7,223.5,607,160,4.140,0.230,5.06,
20.7800,6.3789,5.1094,-3.8878,2.4957,7.777,0.913,-3.752,-0.290,-0.0,-0.0,-1161.7,-164.8,523.8,243.9,538,225,4.360,0.230,8.05,
20.7850,6.3791,5.1091,-3.8878,2.4957,7.630,0.873,-3.734,-0.270,-0.0,-0.0,-1149.3,-147.8,511.4,260.9,542,243,4.630,0.220,7.21,
20.7900,6.3791,5.1091,-4.2498,2.4562,7.487,0.833,-3.520,-0.189,-0.0,-0.0,-1121.3,-126.2,483.4,282.5,542,237,4.820,0.320,5.07,
20.7950,6.3791,5.1091,-4.2498,2.4562,7.346,0.794,-3.371,-0.133,-0.0,-0.0,-1088.3,-104.2,450.4,304.5,515,239,4.910,0.460,11.94,
20.8000,6.3791,5.1091,-4.2498,2.4562,7.208,0.756,-3.266,-0.093,-0.0,-0.0,-1055.7,-84.1,417.8,324.6,513,238,4.620,0.560,5.08,
20.8050,6.3791,5.1091,-4.2498,2.4562,7.073,0.718,-3.193,-0.065,-0.0,-0.0,-1026.3,0.0,388.4,408.7,439,247,4.640,0.640,5.29,
20.8100,6.4323,5.0968,-4.2498,2.4562,6.940,0.681,-3.141,-0.045,-0.0,-0.0,-1001.1,0.0,357.9,407.7,412,279,4.920,0.630,5.07,
20.8150,6.4350,5.0962,-4.2498,2.4562,6.810,0.645,-3.105,-0.032,-0.0,-0.0,-980.3,0.0,336.8,407.7,410,350,4.600,0.670,5.30,
20.8200,6.4351,5.0961,-4.2498,2.4562,6.723,0.637,-3.080,-0.022,-0.0,-0.0,-963.4,0.0,319.9,407.7,406,376,4.420,0.570,5.07,
20.8250,6.4351,5.0961,-4.2498,2.4562,6.638,0.629,-3.063,-0.016,-0.0,-0.0,-950.0,0.0,306.5,407.7,377,355,4.280,0.570,6.43,
20.8300,6.4351,5.0961,-4.5247,2.4083,6.555,0.621,-3.184,0.157,-0.0,-0.0,-951.6,0.0,308.1,407.7,363,340,4.210,0.680,5.09,
20.8350,6.4351,5.0961,-4.5247,2.4083,6.473,0.613,-3.270,0.278,-0.0,-0.0,-960.4,0.0,316.9,407.7,358,376,4.040,0.590,13.69,
20.8400,6.4351,5.0961,-4.5247,2.4083,6.392,0.605,-3.330,0.362,-0.0,-0.0,-972.0,0.0,328.4,407.7,372,384,3.690,0.350,5.07,
20.8450,6.4351,5.0961,-4.5247,2.4083,6.314,0.597,-3.371,0.421,-0.0,-0.0,-983.8,98.2,340.3,505.8,383,376,3.440,0.290,5.60,
20.8500,6.5674,5.0983,-4.5247,2.4083,6.237,0.590,-3.401,0.463,-0.0,-0.0,-994.7,124.3,338.0,532.1,360,372,3.470,0.230,5.08,
20.8550,6.5740,5.0984,-4.5247,2.4083,6.161,0.582,-3.421,0.492,-0.0,-0.0,-1004.2,146.0,346.8,553.9,373,451,3.540,0.220,6.49,
20.8600,6.5743,5.0984,-4.5247,2.4083,6.096,0.555,-3.436,0.512,-0.0,-0.0,-1012.2,163.7,354.7,571.5,371,483,3.400,0.030,5.07,
20.8650,6.5743,5.0984,-4.7659,2.3181,6.033,0.528,-3.446,0.526,-0.0,-0.0,-1018.6,177.7,361.2,585.6,402,547,3.440,0.210,6.20,
20.8700,6.5743,5.0984,-4.7659,2.3181,5.970,0.502,-3.453,0.536,-0.0,-0.0,-1023.8,188.8,366.3,596.6,388,516,3.280,0.190,8.16,
20.8750,6.5743,5.0984,-4.7659,2.3181,5.909,0.476,-3.357,0.476,-0.0,-0.0,-1018.8,189.3,361.3,597.1,373,511,3.520,0.080,5.07,
20.8800,6.5743,5.0984,-4.7659,2.3181,5.849,0.451,-3.290,0.434,-0.0,-0.0,-1009.2,184.6,351.8,592.4,383,554,3.640,0.000,8.37,
20.8850,6.5743,5.0984,-4.7659,2.3181,5.790,0.427,-3.243,0.405,-0.0,-0.0,-998.3,177.7,340.9,585.6,393,540,3.750,0.140,5.06,
20.8900,6.6804,5.0370,-4.7659,2.3181,5.733,0.402,-3.210,0.384,-0.0,-0.0,-987.7,170.5,319.7,573.4,390,531,3.710,0.280,5.06,
20.8950,6.6857,5.0339,-4.7659,2.3181,5.676,0.379,-3.187,0.369,-0.0,-0.0,-978.2,163.7,309.7,566.4,340,558,3.990,0.400,7.53,
20.9000,6.6859,5.0338,-4.7659,2.3181,5.569,0.317,-3.171,0.359,-0.0,-0.0,-970.1,157.7,301.6,560.4,346,556,4.000,0.490,5.07,
20.9050,6.6859,5.0338,-4.9935,2.3219,5.465,0.257,-3.160,0.352,-0.0,-0.0,-963.5,152.7,294.9,555.4,324,555,4.010,0.560,6.69,
20.9100,6.6859,5.0338,-4.9935,2.3219,5.362,0.198,-3.185,0.414,-0.0,-0.0,-961.1,156.6,292.5,559.3,323,576,4.100,0.630,8.60,
20.9150,6.6859,5.0338,-4.9935,2.3219,5.261,0.141,-3.203,0.458,-0.0,-0.0,-961.1,164.6,292.5,567.3,286,546,4.320,0.650,8.02,
20.9200,6.6859,5.0338,-4.9935,2.3219,5.163,0.084,-3.216,0.488,-0.0,-0.0,-962.2,173.8,293.6,576.5,293,527,4.340,0.760,5.07,
20.9250,6.6859,5.0338,-4.9935,2.3219,5.066,0.029,-3.225,0.510,-0.0,-0.0,-963.8,182.8,295.2,585.5,294,545,4.240,0.720,5.60,
20.9300,6.6724,4.8805,-4.9935,2.3219,4.972,-0.025,-3.231,0.525,-0.0,-0.0,-965.4,190.9,298.2,581.4,292,564,4.270,0.510,5.07,
20.9350,6.6718,4.8729,-4.9935,2.3219,4.848,-0.114,-3.235,0.535,-0.0,-0.0,-967.0,197.9,299.8,587.7,300,567,4.290,0.360,6.56,
20.9400,6.6717,4.8725,-4.9935,2.3219,4.726,-0.202,-3.238,0.542,-0.0,-0.0,-968.3,203.6,301.1,593.4,271,574,4.410,0.160,5.12,
20.9450,6.6717,4.8725,-4.9935,2.3219,4.607,-0.287,-3.240,0.548,-0.0,-0.0,-969.4,208.2,302.3,598.0,268,584,4.530,0.020,5.06,
20.9500,6.6717,4.8725,-5.2730,2.3158,4.490,-0.371,-3.242,0.551,-0.0,-0.0,-970.4,211.9,303.2,601.7,285,573,4.340,0.070,8.05,
20.9550,6.6717,4.8725,-5.2730,2.3158,4.376,-0.453,-3.243,0.453,-0.0,-0.0,-971.1,202.7,303.9,592.5,287,571,4.220,0.100,5.07,
20.9600,6.6717,4.8725,-5.2730,2.3158,4.264,-0.534,-3.244,0.384,-0.0,-0.0,-971.7,188.0,304.5,577.8,300,593,4.230,0.080,9.37,
20.9650,6.6717,4.8725,-5.2730,2.3158,4.154,-0.612,-3.244,0.336,-0.0,-0.0,-972.2,171.9,305.0,561.7,279,586,4.250,0.010,5.55,
20.9700,6.6125,4.6473,-5.2730,2.3158,4.046,-0.690,-3.244,0.302,-0.0,-0.0,-972.5,156.6,311.3,528.4,262,567,4.420,0.110,5.07,
20.9750,6.6096,4.6360,-5.2730,2.3158,3.941,-0.765,-3.245,0.279,-0.0,-0.0,-972.8,143.1,311.8,514.0,268,561,4.420,0.270,6.59,
20.9800,6.6094,4.6355,-5.2730,2.3158,3.839,-0.860,-3.245,0.262,-0.0,-0.0,-973.0,131.7,312.0,502.5,274,564,4.310,0.350,5.07,
20.9850,6.6094,4.6354,-5.4583,2.3604,3.740,-0.952,-3.245,0.251,-0.0,-0.0,-973.1,122.2,312.2,493.1,296,517,4.180,0.450,6.51,
20.9900,6.6094,4.6354,-5.4583,2.3604,3.643,-1.043,-3.346,0.209,-0.0,-0.0,-982.3,110.7,321.4,481.5,313,508,4.100,0.660,8.71,
20.9950,6.6094,4.6354,-5.4583,2.3604,3.548,-1.132,-3.416,0.180,-0.0,-0.0,-995.1,99.1,334.2,469.9,282,491,4.120,0.760,7.98,
21.0000,6.6094,4.6354,-5.4583,2.3604,3.454,-1.219,-3.466,0.160,-0.0,-0.0,-1008.5,88.5,347.5,459.3,287,475,4.230,0.850,5.07,
21.0050,6.6094,4.6354,-5.4583,2.3604,3.363,-1.304,-3.500,0.145,-0.0,-0.0,-1021.0,0.0,360.0,370.8,314,464,4.120,0.840,6.06,
21.0100,6.5923,4.3881,-5.4583,2.3604,3.273,-1.388,-3.525,0.135,-0.0,-0.0,-1031.9,0.0,372.7,351.0,318,471,4.140,0.760,5.08,
21.0150,6.5914,4.3757,-5.4583,2.3604,3.224,-1.465,-3.541,0.128,-0.0,-0.0,-1041.0,0.0,381.9,350.1,371,435,4.090,0.490,6.42,
21.0200,6.5914,4.3751,-5.4583,2.3604,3.175,-1.541,-3.553,0.123,-0.0,-0.0,-1048.5,0.0,389.4,350.0,361,391,4.010,0.470,5.04,
21.0250,6.5914,4.3751,-5.6992,2.2694,3.127,-1.615,-3.562,0.120,-0.0,-0.0,-1054.5,0.0,395.4,350.0,349,368,4.210,0.480,5.06,
21.0300,6.5914,4.3751,-5.6992,2.2694,3.080,-1.688,-3.567,0.118,-0.0,-0.0,-1059.2,0.0,400.1,350.0,371,387,4.290,0.370,9.04,
21.0350,6.5914,4.3751,-5.6992,2.2694,3.034,-1.760,-3.639,0.015,-0.0,-0.0,-1068.9,0.0,409.8,350.0,377,401,4.370,0.130,5.07,
21.0400,6.5914,4.3751,-5.6992,2.2694,2.989,-1.830,-3.688,-0.057,-0.0,-0.0,-1080.2,0.0,421.1,350.0,404,395,4.340,0.010,7.69,
21.0450,6.5914,4.3751,-5.6992,2.2694,2.945,-1.898,-3.723,-0.107,-0.0,-0.0,-1091.3,0.0,432.1,350.0,380,361,4.580,0.010,5.06,
21.0500,6.6402,4.1416,-5.6992,2.2694,2.902,-1.965,-3.748,-0.142,-0.0,-0.0,-1101.2,0.0,437.2,331.3,391,342,4.730,0.010,5.06,
21.0550,6.6427,4.1299,-5.6992,2.2694,2.873,-2.013,-3.765,-0.166,-0.0,-0.0,-1109.7,0.0,445.4,330.4,443,349,4.610,0.010,7.81,
21.0600,6.6428,4.1293,-5.6992,2.2694,2.844,-2.060,-3.777,-0.184,-0.0,-0.0,-1116.7,0.0,452.4,330.3,439,349,4.540,0.100,5.69,
21.0650,6.6428,4.1293,-5.8971,2.2692,2.817,-2.107,-3.785,-0.196,-0.0,-0.0,-1122.4,0.0,458.1,330.3,420,332,4.720,0.070,5.07,
21.0700,6.6428,4.1293,-5.8971,2.2692,2.789,-2.152,-3.758,-0.271,-0.0,-0.0,-1123.8,0.0,459.5,330.3,456,303,4.600,0.070,10.11,
21.0750,6.6428,4.1293,-5.8971,2.2692,2.763,-2.196,-3.738,-0.324,-0.0,-0.0,-1123.1,-88.2,458.8,242.1,439,324,4.460,0.130,10.17,
21.0800,6.6428,4.1293,-5.8971,2.2692,2.737,-2.239,-3.725,-0.361,-0.0,-0.0,-1121.4,-105.1,457.1,225.3,457,334,4.300,0.140,5.75,
21.0850,6.7472,4.0139,-5.8971,2.2692,2.711,-2.282,-3.715,-0.387,-0.0,-0.0,-1119.3,-120.0,444.6,201.1,461,338,4.190,0.020,5.07,
21.0900,6.7525,4.0081,-5.8971,2.2692,2.686,-2.323,-3.708,-0.405,-0.0,-0.0,-1117.3,-132.6,442.0,188.0,436,294,4.270,0.060,6.46,
21.0950,6.7527,4.0078,-5.8971,2.2692,2.666,-2.335,-3.704,-0.418,-0.0,-0.0,-1115.4,-143.0,440.2,177.6,423,277,4.330,0.160,5.07,
21.1000,6.7527,4.0078,-5.8971,2.2692,2.646,-2.347,-3.700,-0.427,-0.0,-0.0,-1113.9,-151.3,438.6,169.3,450,224,4.050,0.260,6.39,
21.1050,6.7527,4.0078,-6.0700,2.3111,2.627,-2.358,-3.698,-0.433,-0.0,-0.0,-1112.5,-157.9,437.3,162.7,445,201,3.940,0.380,9.04,
21.1100,6.7527,4.0078,-6.0700,2.3111,2.608,-2.369,-3.663,-0.471,-0.0,-0.0,-1108.4,-167.1,433.2,153.6,422,196,4.060,0.430,5.07,
21.1150,6.7527,4.0078,-6.0700,2.3111,2.589,-2.380,-3.638,-0.498,-0.0,-0.0,-1103.4,-176.6,428.1,144.0,425,202,4.110,0.450,7.69,
21.1200,6.7527,4.0078,-6.0700,2.3111,2.571,-2.390,-3.621,-0.516,-0.0,-0.0,-1098.3,-185.6,423.0,135.0,427,217,4.030,0.420,5.06,
21.1250,6.9489,4.1164,-6.0700,2.3111,2.553,-2.401,-3.609,-0.529,-0.0,-0.0,-1093.6,-193.4,398.7,135.9,435,223,4.120,0.380,5.08,
21.1300,6.9587,4.1218,-6.0700,2.3111,2.535,-2.411,-3.601,-0.538,-0.0,-0.0,-1089.6,-200.0,393.7,129.8,408,193,4.170,0.420,7.15,
21.1350,6.9592,4.1221,-6.0700,2.3111,2.507,-2.401,-3.595,-0.545,-0.0,-0.0,-1086.2,-205.3,390.3,124.4,394,174,4.240,0.530,5.07,
21.1400,6.9592,4.1221,-6.2563,2.2669,2.479,-2.391,-3.591,-0.549,-0.0,-0.0,-1083.5,-209.6,387.6,120.1,395,145,4.360,0.580,6.20,
21.1450,6.9592,4.1221,-6.2563,2.2669,2.452,-2.381,-3.588,-0.552,-0.0,-0.0,-1081.4,-213.0,385.4,116.8,411,131,4.420,0.620,8.83,
21.1500,6.9592,4.1221,-6.2563,2.2669,2.426,-2.371,-3.485,-0.521,-0.0,-0.0,-1070.6,-211.6,374.7,118.2,394,123,4.550,0.690,5.07,
21.1550,6.9592,4.1221,-6.2563,2.2669,2.399,-2.362,-3.413,-0.499,-0.0,-0.0,-1056.6,-208.0,360.7,121.8,376,94,4.820,0.710,9.06,
21.1600,6.9592,4.1221,-6.2563,2.2669,2.374,-2.353,-3.363,-0.484,-0.0,-0.0,-1042.3,-203.6,346.3,126.2,389,89,4.710,0.790,5.61,
21.1650,7.0629,4.1540,-6.2563,2.2669,2.349,-2.344,-3.327,-0.473,-0.0,-0.0,-1029.1,-199.3,322.8,133.1,397,89,4.680,0.800,5.07,
21.1700,7.0681,4.1556,-6.2563,2.2669,2.313,-2.319,-3.303,-0.465,-0.0,-0.0,-1017.6,-195.3,310.8,137.1,346,103,4.740,0.790,6.29,
21.1750,7.0684,4.1557,-6.2563,2.2669,2.278,-2.295,-3.286,-0.460,-0.0,-0.0,-1008.0,-191.9,301.2,140.5,332,116,4.810,0.830,5.06,
21.1800,7.0684,4.1557,-6.2563,2.2669,2.243,-2.272,-3.273,-0.456,-0.0,-0.0,-1000.2,-189.1,293.4,143.4,313,132,4.840,0.800,5.06,
21.1850,7.0684,4.1557,-6.4386,2.2630,2.210,-2.249,-3.265,-0.454,-0.0,-0.0,-994.0,-186.8,287.2,145.7,326,153,4.810,0.720,8.97,
21.1900,7.0684,4.1557,-6.4386,2.2630,2.177,-2.226,-3.058,-0.418,-0.0,-0.0,-971.0,-181.0,264.2,151.5,335,156,4.630,0.710,5.07,
21.1950,7.0684,4.1557,-6.4386,2.2630,2.144,-2.204,-2.913,-0.394,-0.0,-0.0,-941.8,-173.9,235.0,158.6,289,150,4.650,0.700,7.59,
21.2000,7.0684,4.1557,-6.4386,2.2630,2.113,-2.182,-2.811,-0.376,-0.0,-0.0,-912.3,-166.9,205.4,165.6,292,146,4.460,0.710,5.07,
21.2050,7.1205,4.1627,-6.4386,2.2630,2.082,-2.161,-2.740,-0.364,-0.0,-0.0,-885.2,-160.5,173.1,172.5,274,145,4.300,0.750,5.07,
21.2100,7.1231,4.1631,-6.4386,2.2630,2.051,-2.140,-2.690,-0.356,-0.0,-0.0,-861.7,-155.0,149.4,178.0,237,149,4.360,0.710,7.64,
21.2150,7.1232,4.1631,-6.4386,2.2630,2.026,-2.104,-2.655,-0.350,-0.0,-0.0,-842.2,-150.5,129.8,182.6,244,150,4.170,0.720,5.07,
21.2200,7.1232,4.1631,-6.5813,2.1771,2.001,-2.069,-2.631,-0.345,-0.0,-0.0,-826.3,-146.8,114.0,186.3,196,153,4.150,0.700,5.92,
21.2250,7.1232,4.1631,-6.5813,2.1771,1.977,-2.034,-2.580,-0.309,-0.0,-0.0,-810.6,-139.8,98.3,193.2,169,163,4.140,0.660,8.87,
21.2300,7.1232,4.1631,-6.5813,2.1771,1.953,-2.000,-2.545,-0.283,-0.0,-0.0,-796.4,-131.9,84.1,201.2,143,183,4.170,0.570,6.27,
21.2350,7.1232,4.1631,-6.5813,2.1771,1.929,-1.967,-2.520,-0.266,-0.0,-0.0,-784.3,-124.2,72.0,208.9,136,197,4.050,0.480,5.06,
21.2400,7.1232,4.1631,-6.5813,2.1771,1.906,-1.934,-2.502,-0.253,-0.0,-0.0,-774.2,-117.3,61.9,215.8,121,210,3.960,0.410,5.07,
21.2450,7.1545,4.1804,-6.5813,2.1771,1.884,-1.902,-2.490,-0.244,-0.0,-0.0,-766.1,-111.4,50.6,223.0,107,219,3.920,0.340,5.13,
21.2500,7.1560,4.1813,-6.5813,2.1771,1.862,-1.871,-2.482,-0.238,-0.0,-0.0,-759.6,-106.6,44.0,227.9,101,230,3.820,0.250,5.74,
21.2550,7.1561,4.1813,-6.5813,2.1771,1.809,-1.842,-2.476,-0.234,-0.0,-0.0,-754.6,-102.7,39.0,231.9,93,246,3.740,0.150,5.07,
21.2600,7.1561,4.1813,-6.5813,2.1771,1.757,-1.815,-2.472,-0.231,-0.0,-0.0,-750.6,-99.6,35.0,235.0,81,257,3.720,0.040,6.54,
21.2650,7.1561,4.1813,-6.7182,2.1344,1.706,-1.787,-2.334,-0.094,-0.0,-0.0,-735.6,-81.0,19.9,253.5,79,249,3.690,0.000,5.07,
21.2700,7.1561,4.1813,-6.7182,2.1344,1.657,-1.760,-2.238,0.001,-0.0,-0.0,-716.3,0.0,0.7,334.5,61,225,3.700,0.000,12.42,
21.2750,7.1561,4.1813,-6.7182,2.1344,1.608,-1.734,-2.171,0.068,-0.0,-0.0,-696.8,0.0,-18.8,334.5,52,221,3.660,0.030,5.09,
21.2800,7.1561,4.1813,-6.7182,2.1344,1.560,-1.708,-2.124,0.115,-0.0,-0.0,-679.0,0.0,-36.6,334.5,32,237,3.660,0.090,5.07,
21.2850,7.1107,4.1644,-6.7182,2.1344,1.513,-1.683,-2.091,0.147,-0.0,-0.0,-663.5,0.0,-47.6,333.1,15,292,3.670,0.000,5.02,
21.2900,7.1085,4.1635,-6.7182,2.1344,1.467,-1.659,-2.068,0.170,-0.0,-0.0,-650.6,0.0,-60.3,333.1,6,337,3.600,0.170,5.75,
21.2950,7.1084,4.1635,-6.7182,2.1344,1.398,-1.677,-2.052,0.186,-0.0,-0.0,-640.1,0.0,-70.8,333.1,1,338,3.500,0.220,5.07,
21.3000,7.1084,4.1635,-6.7182,2.1344,1.329,-1.695,-2.041,0.198,-0.0,-0.0,-631.7,0.0,-79.1,333.1,-2,301,3.330,0.130,7.05,
21.3050,7.1084,4.1635,-6.8457,2.1317,1.262,-1.712,-2.033,0.172,-0.0,-0.0,-625.1,0.0,-85.7,333.1,-4,284,3.190,0.000,5.07,
21.3100,7.1084,4.1635,-6.8457,2.1317,1.197,-1.730,-2.027,0.154,-0.0,-0.0,-620.1,0.0,-90.8,333.1,-9,284,2.990,0.130,11.78,
21.3150,7.1084,4.1635,-6.8457,2.1317,1.133,-1.746,-2.023,0.141,-0.0,-0.0,-616.1,0.0,-94.7,333.1,-13,308,2.810,0.110,5.06,
21.3200,7.1084,4.1635,-6.8457,2.1317,1.070,-1.763,-2.021,0.132,-0.0,-0.0,-613.2,0.0,-97.7,333.1,-19,324,2.770,0.120,5.07,
21.3250,7.0124,4.0416,-6.8457,2.1317,1.008,-1.779,-2.019,0.126,-0.0,-0.0,-610.9,0.0,-90.3,323.3,-28,325,2.710,0.190,5.06,
21.3300,7.0076,4.0355,-6.8457,2.1317,0.948,-1.795,-2.017,0.122,-0.0,-0.0,-609.2,0.0,-91.6,322.8,-34,316,2.660,0.300,5.07,
21.3350,7.0073,4.0352,-6.8457,2.1317,0.879,-1.831,-2.016,0.119,-0.0,-0.0,-607.9,0.0,-92.8,322.8,-36,308,2.670,0.380,5.06,
21.3400,7.0073,4.0352,-6.8457,2.1317,0.813,-1.866,-2.016,0.117,-0.0,-0.0,-607.0,0.0,-93.8,322.8,-38,311,2.620,0.440,6.75,
21.3450,7.0073,4.0352,-6.9848,2.0848,0.747,-1.900,-2.015,0.115,-0.0,-0.0,-606.3,0.0,-94.5,322.8,-43,323,2.600,0.470,5.07,
21.3500,7.0073,4.0352,-6.9848,2.0848,0.683,-1.934,-2.015,0.114,-0.0,-0.0,-605.7,0.0,-95.0,322.8,-53,363,2.590,0.490,10.02,
21.3550,7.0073,4.0352,-6.9848,2.0848,0.620,-1.967,-2.015,0.114,-0.0,-0.0,-605.3,0.0,-95.4,322.8,-64,352,2.620,0.500,9.59,
21.3600,7.0073,4.0352,-6.9848,2.0848,0.558,-1.999,-2.015,0.113,-0.0,-0.0,-605.1,0.0,-95.7,322.8,-69,321,2.680,0.640,5.60,
21.3650,6.8906,3.8574,-6.9848,2.0848,0.498,-2.031,-2.015,0.113,-0.0,-0.0,-604.9,0.0,-84.2,308.6,-71,307,2.720,0.760,5.07,
21.3700,6.8847,3.8485,-6.9848,2.0848,0.439,-2.062,-2.014,0.112,-0.0,-0.0,-604.7,0.0,-83.8,307.9,-74,305,2.760,0.800,6.46,
21.3750,6.8844,3.8481,-6.9848,2.0848,0.381,-2.110,-2.014,0.112,-0.0,-0.0,-604.6,0.0,-83.9,307.8,-73,315,2.820,0.770,5.07,
21.3800,6.8844,3.8480,-7.0796,2.1775,0.324,-2.157,-2.014,0.112,-0.0,-0.0,-604.5,0.0,-83.9,307.8,-63,335,2.810,0.640,6.83,
21.3850,6.8844,3.8480,-7.0796,2.1775,0.268,-2.204,-2.048,0.146,-0.0,-0.0,-607.5,0.0,-81.0,307.8,-62,306,2.830,0.580,9.59,
21.3900,6.8844,3.8480,-7.0796,2.1775,0.214,-2.249,-2.071,0.169,-0.0,-0.0,-611.7,0.0,-76.8,307.8,-58,279,2.800,0.610,9.80,
21.3950,6.8844,3.8480,-7.0796,2.1775,0.160,-2.294,-2.088,0.186,-0.0,-0.0,-616.1,0.0,-72.4,307.8,-56,291,2.780,0.540,5.07,
21.4000,6.8844,3.8480,-7.0796,2.1775,0.108,-2.337,-2.099,0.197,-0.0,-0.0,-620.2,0.0,-68.3,307.8,-50,322,2.750,0.390,5.05,
21.4050,6.7896,3.6465,-7.0796,2.1775,0.056,-2.380,-2.107,0.205,-0.0,-0.0,-623.8,0.0,-55.2,291.7,-46,340,2.720,0.210,5.81,
21.4100,6.7849,3.6364,-7.0796,2.1775,0.019,-2.409,-2.113,0.211,-0.0,-0.0,-626.8,0.0,-51.7,290.9,-45,335,2.710,0.110,5.07,
21.4150,6.7846,3.6359,-7.0796,2.1775,-0.017,-2.436,-2.117,0.215,-0.0,-0.0,-629.3,0.0,-49.1,290.9,-33,295,2.700,0.060,7.14,
21.4200,6.7846,3.6359,-7.1667,2.1738,-0.052,-2.464,-2.153,0.150,-0.0,-0.0,-634.3,0.0,-44.1,290.9,-34,287,2.670,0.040,5.07,
21.4250,6.7846,3.6359,-7.1667,2.1738,-0.087,-2.491,-2.179,0.105,-0.0,-0.0,-640.1,0.0,-38.3,290.9,-34,319,2.660,0.060,12.76,
21.4300,6.7846,3.6359,-7.1667,2.1738,-0.121,-2.517,-2.197,0.074,-0.0,-0.0,-645.8,0.0,-32.7,290.9,-33,317,2.670,0.210,5.07,
21.4350,6.7846,3.6359,-7.1667,2.1738,-0.155,-2.543,-2.209,0.052,-0.0,-0.0,-650.9,0.0,-27.6,290.9,-26,318,2.660,0.250,5.58,
