t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
5.3500,-5.3414,8.2531,-0.3932,8.7237,-18.024,-8.910,-3.278,-1.744,-180.2,-0.0,-500.4,0.0,3885.5,4126.5,3770,4005,2.790,0.510,5.07,
5.3550,-5.0895,3.2242,-0.3932,8.7237,-15.555,-20.180,-3.265,-1.852,-155.6,-0.0,-496.1,0.0,3705.4,1612.1,3713,4014,3.530,0.860,5.78,
5.3600,-5.0895,3.2242,-0.3932,8.7237,-13.457,-29.759,-3.257,-1.917,-134.6,-0.0,-493.1,-330.3,3681.4,1281.8,3711,4068,2.930,0.370,7.43,
5.3650,-5.0895,3.2242,-0.4466,8.6707,-8.215,-42.752,-0.387,-1.061,-82.2,-0.0,-319.1,0.0,3455.0,1612.1,3651,4054,3.040,0.340,5.07,
5.3700,-5.0895,3.2242,-0.4466,8.6707,-3.760,-53.797,1.334,-0.547,-37.6,-0.0,0.0,0.0,3091.3,1612.1,3645,1522,3.760,0.950,18.11,
5.3750,-5.0895,3.2242,-0.4466,8.6707,0.027,-63.185,2.367,-0.239,0.3,-0.0,0.0,0.0,3053.5,1612.1,3483,1732,2.800,1.240,5.71,
5.3800,-5.0895,3.2242,-0.4466,8.6707,3.246,-71.164,2.987,-0.054,32.5,-0.0,0.0,0.0,3021.3,1612.1,3284,1967,2.380,0.050,5.03,
5.3850,-5.0895,3.2242,-0.4466,8.6707,5.982,-77.947,3.359,0.057,59.8,-0.0,336.1,0.0,2657.8,1612.1,3087,1991,3.690,0.150,5.63,
5.3900,-3.7032,-2.2767,-0.4466,8.6707,8.307,-83.712,3.582,0.124,83.1,-0.0,416.6,0.0,1722.2,-1138.3,3141,1888,3.860,0.400,5.07,
5.3950,-3.7032,-2.2767,-0.3345,8.6853,12.819,-85.037,3.716,0.164,128.2,-0.0,472.9,0.0,1620.8,-1138.3,2744,1731,2.460,0.430,8.65,
5.4000,-3.7032,-2.2767,-0.3345,8.6853,16.653,-86.164,3.080,-0.081,166.5,-0.0,468.5,0.0,1586.8,-1138.3,1974,542,1.800,1.900,12.17,
5.4050,-3.7032,-2.2767,-0.3345,8.6853,19.913,-87.121,2.698,-0.227,199.1,-0.0,443.0,0.0,1579.7,-1138.3,2019,-611,1.940,0.710,9.69,
5.4100,-3.7032,-2.2767,-0.3345,8.6853,22.684,-87.935,2.470,-0.316,226.8,-0.0,414.0,0.0,1581.1,-1138.3,1917,-541,0.950,0.150,5.67,
5.4150,-3.7032,-2.2767,-0.3345,8.6853,25.039,-88.626,2.332,-0.368,250.4,-0.0,388.3,0.0,1583.2,-1138.3,1883,-452,1.000,0.690,5.08,
5.4200,-3.7032,-2.2767,-0.3345,8.6853,27.040,-89.214,2.250,-0.400,270.4,-0.0,368.0,0.0,1583.5,-1138.3,1890,-491,1.080,1.230,5.68,
5.4250,-1.4744,-6.5577,-0.3345,8.6853,28.742,-89.714,2.200,-0.419,287.4,-0.0,352.8,0.0,244.4,-3278.9,1873,-553,1.290,0.980,5.07,
5.4300,-1.4744,-6.5577,-0.1716,8.6891,31.615,-84.717,2.574,0.017,316.1,-0.0,366.1,0.0,202.4,-3278.9,1800,-616,1.380,1.030,7.31,
5.4350,-1.4744,-6.5577,-0.1716,8.6891,34.057,-80.470,2.797,0.279,340.6,-0.0,387.5,0.0,156.6,-3278.9,491,-2668,0.860,3.070,16.93,
5.4400,-1.4744,-6.5577,-0.1716,8.6891,36.133,-76.859,2.932,0.436,361.3,-0.0,408.4,0.0,114.9,-3278.9,560,-2552,1.110,1.440,5.07,
5.4450,-1.4744,-6.5577,-0.1716,8.6891,37.897,-73.790,3.012,0.530,379.0,-0.0,425.8,0.0,79.9,-3278.9,514,-2606,0.170,2.580,5.43,
5.4500,-1.4744,-6.5577,-0.1716,8.6891,39.397,-71.182,3.061,0.587,394.0,-0.0,439.1,0.0,51.5,-3278.9,420,-2715,0.380,1.610,5.07,
5.4550,-1.4744,-6.5577,-0.1716,8.6891,40.672,-68.965,3.090,0.621,406.7,-0.0,448.9,0.0,29.1,-3278.9,340,-2738,0.590,2.260,5.69,
5.4600,0.9071,-7.4841,-0.1716,8.6891,41.755,-67.080,3.107,0.641,417.6,-0.0,455.8,0.0,-1417.6,-3742.1,329,-2780,0.400,3.010,5.07,
5.4650,0.9071,-7.4841,0.0678,8.7122,42.240,-46.695,3.431,0.429,422.4,-0.0,479.3,0.0,-1446.0,-3742.1,255,-2899,0.390,2.100,6.11,
5.4700,0.9071,-7.4841,0.0678,8.7122,42.652,-29.367,3.625,0.302,426.5,-0.0,505.1,0.0,-1475.9,-3742.1,-960,-3593,0.960,1.550,17.15,
5.4750,0.9071,-7.4841,0.0678,8.7122,43.002,-14.639,3.742,0.226,430.0,-0.0,527.6,0.0,-1501.8,-3742.1,-752,-3538,0.580,1.280,5.07,
5.4800,0.9071,-7.4841,0.0678,8.7122,43.300,-2.120,3.812,0.180,433.0,-0.0,545.3,0.0,-1522.5,-3742.1,-603,-3567,3.180,1.960,5.07,
5.4850,0.9071,-7.4841,0.0678,8.7122,43.553,8.522,3.854,0.153,435.5,0.0,558.4,0.0,-1538.2,-3742.1,-770,-3601,2.810,1.050,5.08,
5.4900,0.9071,-7.4841,0.0678,8.7122,43.768,17.567,3.879,0.137,437.7,0.0,567.8,0.0,-1549.7,-3742.1,-842,-3632,2.430,0.640,5.64,
5.4950,3.0064,-2.8552,0.0678,8.7122,43.950,25.255,3.894,0.127,439.5,0.0,574.3,0.0,-2817.7,-1427.6,-917,-3652,2.640,0.830,5.07,
5.5000,3.0064,-2.8552,0.2575,8.7390,41.689,38.471,3.858,-0.103,416.9,0.0,576.1,0.0,-2796.8,-1427.6,-1035,-3652,2.480,0.270,7.80,
5.5050,3.0064,-2.8552,0.2575,8.7390,39.766,49.704,3.837,-0.241,397.7,0.0,575.9,0.0,-2777.4,-1427.6,-2225,-1602,3.450,0.530,17.51,
5.5100,3.0064,-2.8552,0.2575,8.7390,38.132,59.253,3.824,-0.324,381.3,0.0,575.0,0.0,-2760.1,-1427.6,-2161,-1545,3.660,1.920,5.07,
5.5150,3.0064,-2.8552,0.2575,8.7390,36.743,67.369,3.816,-0.373,367.4,0.0,574.0,0.0,-2745.2,-1427.6,-2350,-1785,2.840,0.150,5.68,
5.5200,3.0064,-2.8552,0.2575,8.7390,35.562,74.268,3.812,-0.403,355.6,0.0,573.1,0.0,-2732.6,-1427.6,-2352,-1800,2.910,0.310,5.08,
5.5250,4.2157,2.7373,0.2575,8.7390,34.559,80.132,3.809,-0.421,345.6,0.0,572.4,0.0,-3447.4,1368.7,-2369,-1685,3.760,0.140,5.69,
5.5300,4.2157,2.7373,0.2575,8.7390,33.706,85.116,3.807,-0.432,337.1,0.0,571.9,0.0,-3438.3,1368.7,-2416,-1627,3.430,0.570,6.05,
5.5350,4.2157,2.7373,0.4148,8.7281,29.942,88.211,3.582,0.099,299.4,0.0,558.1,0.0,-3386.9,1368.7,-2574,-1521,4.720,0.590,5.07,
5.5400,4.2157,2.7373,0.4148,8.7281,26.743,90.842,3.448,0.418,267.4,0.0,541.7,0.0,-3338.5,1368.7,-3122,825,3.670,1.150,16.89,
5.5450,4.2157,2.7373,0.4148,8.7281,24.024,93.078,3.367,0.609,240.2,0.0,527.0,0.0,-3296.7,1368.7,-3159,768,2.990,0.330,5.08,
5.5500,4.2157,2.7373,0.4148,8.7281,21.713,94.979,3.318,0.723,217.1,0.0,515.3,0.0,-3261.8,1368.7,-3018,570,4.390,0.980,5.68,
5.5550,4.2157,2.7373,0.4148,8.7281,19.749,96.595,3.289,0.792,197.5,0.0,506.5,0.0,-3233.4,1368.7,-3042,633,5.220,1.860,5.07,
5.5600,4.2639,7.5464,0.4148,8.7281,18.079,97.968,3.271,0.833,180.8,0.0,500.2,0.0,-3239.3,3773.2,-3017,765,4.220,1.780,5.68,
5.5650,4.2639,7.5464,0.4148,8.7281,16.660,99.136,3.261,0.858,166.6,0.0,495.8,0.0,-3220.7,3773.2,-3016,778,4.330,2.190,6.08,
5.5700,4.2639,7.5464,0.4881,8.8031,12.062,92.205,2.180,0.962,120.6,0.0,428.3,0.0,-3107.2,3773.2,-3037,1033,5.080,5.080,5.19,
5.5750,4.2639,7.5464,0.4881,8.8031,8.155,86.314,1.532,1.025,81.5,0.0,348.9,0.0,-2988.8,3773.2,-3076,2957,4.660,3.600,17.00,
5.5800,4.2639,7.5464,0.4881,8.8031,4.833,81.307,1.143,1.063,48.3,0.0,277.9,0.0,-2884.6,3773.2,-3053,2931,4.830,4.320,5.08,
5.5850,4.2639,7.5464,0.4881,8.8031,2.010,77.050,0.910,1.085,20.1,0.0,0.0,0.0,-2578.4,3773.2,-2873,3090,4.310,3.950,5.65,
5.5900,4.2639,7.5464,0.4881,8.8031,-0.390,73.433,0.770,1.099,-3.9,0.0,0.0,0.0,-2554.4,3773.2,-2878,3139,4.430,3.120,5.07,
5.5950,4.2639,7.5464,0.4881,8.8031,-2.429,70.357,0.686,1.107,-24.3,0.0,0.0,0.0,-2534.0,3773.2,-2609,3267,3.880,3.650,5.68,
5.6000,3.2544,7.7774,0.4881,8.8031,-4.163,67.744,0.635,1.112,-41.6,0.0,0.0,0.0,-1911.0,3888.7,-2658,3384,4.900,3.270,6.22,
5.6050,3.2544,7.7774,0.4873,8.8242,-8.104,42.005,-0.380,0.398,-81.0,0.0,0.0,0.0,-1871.6,3888.7,-2684,3481,2.910,2.410,5.24,
5.6100,3.2544,7.7774,0.4873,8.8242,-11.455,20.127,-0.989,-0.029,-114.5,0.0,0.0,0.0,-1838.1,3888.7,-2304,3789,2.320,1.610,16.96,
5.6150,3.2544,7.7774,0.4873,8.8242,-14.302,1.530,-1.354,-0.286,-143.0,0.0,0.0,0.0,-1809.6,3888.7,-2290,3778,0.740,1.230,5.07,
5.6200,3.2544,7.7774,0.4873,8.8242,-16.723,-14.276,-1.574,-0.440,-167.2,-0.0,0.0,0.0,-1785.4,3888.7,-2157,3859,0.520,0.680,5.83,
5.6250,3.2544,7.7774,0.4873,8.8242,-18.780,-27.712,-1.705,-0.533,-187.8,-0.0,0.0,0.0,-1764.8,3888.7,-2163,3883,0.480,0.060,5.08,
5.6300,3.2544,7.7774,0.4873,8.8242,-20.529,-39.133,-1.784,-0.588,-205.3,-0.0,0.0,0.0,-1747.3,3888.7,-2143,3877,0.570,0.500,5.66,
5.6350,1.5107,2.1306,0.4873,8.8242,-22.015,-48.840,-1.831,-0.622,-220.2,-0.0,-244.0,0.0,-442.3,1065.3,-2112,3860,0.800,0.200,5.08,
5.6400,1.5107,2.1306,0.3221,8.7641,-24.336,-59.106,-2.889,-0.731,-243.4,-0.0,-319.7,0.0,-343.3,1065.3,-2053,3862,0.530,0.090,5.93,
5.6450,1.5107,2.1306,0.3221,8.7641,-26.309,-67.831,-3.524,-0.797,-263.1,-0.0,-403.3,0.0,-240.0,1065.3,-718,1763,0.740,1.690,17.07,
5.6500,1.5107,2.1306,0.3221,8.7641,-27.986,-75.248,-3.905,-0.836,-279.9,-0.0,-476.3,0.0,-150.3,1065.3,-784,1353,0.100,0.410,5.08,
5.6550,1.5107,2.1306,0.3221,8.7641,-29.411,-81.553,-4.133,-0.860,-294.1,-0.0,-533.8,0.0,-78.5,1065.3,-801,1376,0.370,1.120,5.06,
5.6600,1.5107,2.1306,0.3221,8.7641,-30.623,-86.911,-4.271,-0.874,-306.2,-0.0,-576.5,0.0,-23.7,1065.3,-746,1455,0.480,0.390,5.07,
5.6650,1.5107,2.1306,0.3221,8.7641,-31.653,-91.466,-4.353,-0.882,-316.5,-0.0,-607.1,0.0,17.2,1065.3,-541,1455,0.040,0.420,5.66,
5.6700,-0.3227,-3.3400,0.3221,8.7641,-32.528,-95.338,-4.402,-0.888,-325.3,-0.0,-628.4,0.0,953.7,-1670.0,-448,1398,0.000,0.530,5.08,
5.6750,-0.3227,-3.3400,0.0761,8.7336,-32.936,-95.188,-3.805,-0.667,-329.4,-0.0,-605.3,0.0,934.7,-1670.0,-349,1284,0.100,0.520,7.99,
5.6800,-0.3227,-3.3400,0.0761,8.7336,-33.283,-95.060,-3.447,-0.534,-332.8,-0.0,-570.0,0.0,902.8,-1670.0,452,-650,1.360,2.290,15.72,
5.6850,-0.3227,-3.3400,0.0761,8.7336,-33.579,-94.952,-3.232,-0.455,-335.8,-0.0,-535.9,0.0,871.7,-1670.0,306,-1124,1.800,0.360,5.07,
5.6900,-0.3227,-3.3400,0.0761,8.7336,-33.829,-94.859,-3.103,-0.407,-338.3,-0.0,-507.7,0.0,846.0,-1670.0,386,-1083,2.500,0.720,5.65,
5.6950,-0.3227,-3.3400,0.0761,8.7336,-34.042,-94.781,-3.026,-0.379,-340.4,-0.0,-486.2,0.0,826.6,-1670.0,424,-936,2.170,0.160,5.08,
5.7000,-0.3227,-3.3400,0.0761,8.7336,-34.224,-94.714,-2.979,-0.361,-342.2,-0.0,-470.5,0.0,812.7,-1670.0,430,-947,2.310,1.240,5.67,
5.7050,-1.9322,-7.4355,0.0761,8.7336,-34.378,-94.658,-2.951,-0.351,-343.8,-0.0,-459.4,0.0,1962.4,-3717.7,470,-1011,2.390,1.430,5.08,
5.7100,-1.9322,-7.4355,-0.0934,8.7153,-32.561,-87.207,-3.248,-0.837,-325.6,-0.0,-470.5,0.0,1955.4,-3717.7,514,-1085,2.450,1.990,7.92,
5.7150,-1.9322,-7.4355,-0.0934,8.7153,-31.018,-80.874,-3.426,-1.129,-310.2,-0.0,-487.9,0.0,1957.3,-3717.7,1687,-3191,2.450,3.240,16.89,
5.7200,-1.9322,-7.4355,-0.0934,8.7153,-29.705,-75.491,-3.533,-1.304,-297.1,-0.0,-504.7,0.0,1961.0,-3717.7,1504,-3062,1.600,0.740,5.09,
5.7250,-1.9322,-7.4355,-0.0934,8.7153,-28.590,-70.915,-3.597,-1.409,-285.9,-0.0,-518.6,0.0,1963.8,-3717.7,1639,-3030,2.300,3.110,5.92,
5.7300,-1.9322,-7.4355,-0.0934,8.7153,-27.642,-67.026,-3.635,-1.472,-276.4,-0.0,-529.3,0.0,1965.0,-3717.7,1670,-3203,1.940,1.660,5.07,
5.7350,-3.0349,-7.6783,-0.0934,8.7153,-26.836,-63.720,-3.658,-1.510,-268.4,-0.0,-537.1,0.0,2626.4,-3839.1,1667,-3221,2.510,1.350,5.68,
5.7400,-3.0349,-7.6783,-0.0934,8.7153,-26.151,-60.910,-3.672,-1.533,-261.5,-0.0,-542.6,0.0,2625.0,-3839.1,1709,-3313,2.410,2.270,5.58,
5.7450,-3.0349,-7.6783,-0.2832,8.6745,-24.612,-39.956,-3.680,-1.546,-246.1,-0.0,-546.4,0.0,2613.4,-3839.1,1916,-3451,3.870,1.860,5.07,
5.7500,-3.0349,-7.6783,-0.2832,8.6745,-23.304,-22.145,-2.969,-0.525,-233.0,-0.0,-506.0,0.0,2559.9,-3839.1,2298,-3669,1.530,1.090,12.17,
5.7550,-3.0349,-7.6783,-0.2832,8.6745,-22.192,-7.006,-2.542,0.088,-221.9,-0.0,-456.1,0.0,2499.0,-3839.1,2382,-3748,2.670,0.920,9.73,
5.7600,-3.0349,-7.6783,-0.2832,8.6745,-21.247,5.862,-2.286,0.456,-212.5,0.0,-410.9,0.0,2444.3,-3839.1,2357,-3743,1.650,1.660,5.69,
5.7650,-3.0349,-7.6783,-0.2832,8.6745,-20.443,16.800,-2.133,0.676,-204.4,0.0,-374.5,0.0,2399.9,-3839.1,2302,-3726,1.930,1.170,5.07,
5.7700,-3.0349,-7.6783,-0.2832,8.6745,-19.760,26.097,-2.041,0.809,-197.6,0.0,-347.1,0.0,2365.7,-3839.1,2247,-3751,2.740,0.580,5.66,
5.7750,-3.6021,-3.0024,-0.2832,8.6745,-19.180,34.000,-1.985,0.888,-191.8,0.0,-327.4,0.0,2680.5,-1501.2,2257,-3768,3.030,0.820,5.07,
5.7800,-3.6021,-3.0024,-0.3308,8.7415,-17.092,45.417,-1.146,0.846,-170.9,0.0,-265.2,0.0,2597.4,-1501.2,2222,-3771,2.730,0.290,7.34,
5.7850,-3.6021,-3.0024,-0.3308,8.7415,-15.317,55.122,-0.643,0.821,-153.2,0.0,0.0,0.0,2314.4,-1501.2,2509,-1744,3.140,0.650,16.94,
5.7900,-3.6021,-3.0024,-0.3308,8.7415,-13.808,63.371,-0.341,0.806,-138.1,0.0,0.0,0.0,2299.3,-1501.2,2493,-1612,3.140,1.850,5.07,
5.7950,-3.6021,-3.0024,-0.3308,8.7415,-12.526,70.383,-0.160,0.797,-125.3,0.0,0.0,0.0,2286.5,-1501.2,2233,-1867,2.360,0.310,5.64,
5.8000,-3.6021,-3.0024,-0.3308,8.7415,-11.436,76.342,-0.051,0.791,-114.4,0.0,0.0,0.0,2275.6,-1501.2,2166,-1890,3.650,0.250,5.08,
5.8050,-3.6021,-3.0024,-0.3308,8.7415,-10.510,81.408,0.014,0.788,-105.1,0.0,0.0,0.0,2266.4,-1501.2,2238,-1801,3.660,0.170,5.23,
5.8100,-3.3845,2.4557,-0.3308,8.7415,-9.722,85.714,0.053,0.786,-97.2,0.0,0.0,0.0,2127.9,1227.9,2230,-1753,3.880,0.530,5.08,
5.8150,-3.3845,2.4557,-0.2679,8.7528,-5.444,88.485,0.524,0.696,-54.4,0.0,0.0,0.0,2085.1,1227.9,2273,-1681,3.740,0.530,7.19,
5.8200,-3.3845,2.4557,-0.2679,8.7528,-1.807,90.840,0.807,0.641,-18.1,0.0,0.0,0.0,2048.8,1227.9,2239,375,2.490,2.070,16.89,
5.8250,-3.3845,2.4557,-0.2679,8.7528,1.284,92.842,0.977,0.609,12.8,0.0,0.0,0.0,2017.9,1227.9,2212,667,2.410,0.080,5.07,
5.8300,-3.3845,2.4557,-0.2679,8.7528,3.911,94.543,1.078,0.589,39.1,0.0,0.0,0.0,1991.6,1227.9,2159,565,2.110,0.040,5.07,
5.8350,-3.3845,2.4557,-0.2679,8.7528,6.145,95.989,1.139,0.577,61.4,0.0,0.0,0.0,1969.3,1227.9,2169,444,1.250,0.990,5.07,
5.8400,-3.3845,2.4557,-0.2679,8.7528,8.043,97.218,1.176,0.570,80.4,0.0,0.0,0.0,1950.3,1227.9,2125,565,0.990,1.620,5.63,
5.8450,-2.1916,7.3205,-0.2679,8.7528,9.657,98.263,1.198,0.566,96.6,0.0,0.0,0.0,1218.4,3660.3,2104,614,1.490,1.250,5.08,
5.8500,-2.1916,7.3205,-0.1571,8.7956,13.462,92.101,1.211,0.563,134.6,0.0,0.0,0.0,1180.3,3660.3,2067,618,1.780,1.860,5.92,
5.8550,-2.1916,7.3205,-0.1571,8.7956,16.697,86.864,2.114,0.741,167.0,0.0,229.9,0.0,918.1,3660.3,1408,2149,0.650,4.730,11.38,
5.8600,-2.1916,7.3205,-0.1571,8.7956,19.446,82.412,2.656,0.847,194.5,0.0,297.3,0.0,823.1,3660.3,1391,2846,1.310,2.120,10.24,
5.8650,-2.1916,7.3205,-0.1571,8.7956,21.783,78.628,2.981,0.911,217.8,0.0,357.3,0.0,739.8,3660.3,1235,2840,0.330,3.550,5.67,
5.8700,-2.1916,7.3205,-0.1571,8.7956,23.770,75.411,3.176,0.950,237.7,0.0,405.0,0.0,672.3,3660.3,1052,2980,0.920,3.810,5.07,
5.8750,-2.1916,7.3205,-0.1571,8.7956,25.458,72.677,3.294,0.973,254.6,0.0,440.6,0.0,619.8,3660.3,936,3116,1.600,3.110,5.65,
5.8800,-0.1599,7.9721,-0.1571,8.7956,26.894,70.353,3.364,0.986,268.9,0.0,466.2,0.0,-735.1,3986.0,923,3170,1.360,2.210,5.07,
5.8850,-0.1599,7.9721,0.0241,8.8430,30.648,46.925,3.495,0.637,306.5,0.0,489.4,0.0,-795.9,3986.0,803,3288,1.470,2.450,7.94,
5.8900,-0.1599,7.9721,0.0241,8.8430,33.840,27.012,3.574,0.427,338.4,0.0,508.1,0.0,-846.5,3986.0,-427,3827,0.760,2.330,17.02,
5.8950,-0.1599,7.9721,0.0241,8.8430,36.552,10.085,3.622,0.301,365.5,0.0,522.2,0.0,-887.7,3986.0,-379,3828,0.620,1.350,5.07,
5.9000,-0.1599,7.9721,0.0241,8.8430,38.858,-4.302,3.650,0.225,388.6,-0.0,532.3,0.0,-920.9,3986.0,-297,3873,0.320,0.820,5.67,
5.9050,-0.1599,7.9721,0.0241,8.8430,40.818,-16.532,3.667,0.180,408.2,-0.0,539.4,0.0,-947.6,3986.0,-295,3890,0.090,1.140,5.08,
5.9100,-0.1599,7.9721,0.0241,8.8430,42.484,-26.927,3.678,0.153,424.8,-0.0,544.3,0.0,-969.2,3986.0,-305,3936,0.490,0.470,5.67,
5.9150,2.3973,3.1769,0.0241,8.8430,43.900,-35.763,3.684,0.136,439.0,-0.0,547.6,0.0,-2425.0,1588.4,-286,3951,1.640,0.240,5.58,
5.9200,2.3973,3.1769,0.2111,8.8130,44.718,-46.009,3.687,0.127,447.2,-0.0,549.8,0.0,-2435.3,1588.4,-384,3930,2.100,0.540,5.31,
5.9250,2.3973,3.1769,0.2111,8.8130,45.413,-54.719,3.734,-0.461,454.1,-0.0,553.9,0.0,-2446.4,1588.4,-1750,2825,4.340,1.960,11.40,
5.9300,2.3973,3.1769,0.2111,8.8130,46.003,-62.122,3.763,-0.814,460.0,-0.0,558.1,0.0,-2456.5,1588.4,-1653,1771,2.370,0.790,9.61,
5.9350,2.3973,3.1769,0.2111,8.8130,46.505,-68.414,3.779,-1.025,465.1,-0.0,561.6,0.0,-2465.0,1588.4,-1846,1892,3.540,1.110,5.82,
5.9400,2.3973,3.1769,0.2111,8.8130,46.932,-73.763,3.790,-1.152,469.3,-0.0,564.4,0.0,-2472.0,1588.4,-1904,1945,2.600,0.090,5.07,
5.9450,2.3973,3.1769,0.2111,8.8130,47.295,-78.309,3.796,-1.229,472.9,-0.0,566.4,0.0,-2477.7,1588.4,-1934,1898,3.600,0.290,5.73,
5.9500,4.5098,-1.7987,0.2111,8.8130,47.603,-82.174,3.799,-1.274,476.0,-0.0,567.8,0.0,-3749.7,-899.4,-1999,1829,3.930,0.050,5.07,
5.9550,4.5098,-1.7987,0.2111,8.8130,47.865,-85.459,3.802,-1.302,478.7,-0.0,568.8,0.0,-3753.3,-899.4,-2058,1758,3.970,0.490,6.09,
5.9600,4.5098,-1.7987,0.4054,8.7559,43.976,-86.186,3.624,-0.602,439.8,-0.0,558.7,0.0,-3704.3,-899.4,-2154,1733,4.800,0.160,5.07,
5.9650,4.5098,-1.7987,0.4054,8.7559,40.669,-86.804,3.517,-0.182,406.7,-0.0,546.2,0.0,-3658.8,-899.4,-3107,-472,4.570,0.980,16.17,
5.9700,4.5098,-1.7987,0.4054,8.7559,37.859,-87.330,3.453,0.070,378.6,-0.0,534.9,0.0,-3619.4,-899.4,-3257,-334,4.290,0.180,5.99,
5.9750,4.5098,-1.7987,0.4054,8.7559,35.470,-87.777,3.415,0.221,354.7,-0.0,525.8,0.0,-3586.4,-899.4,-3200,-236,4.440,0.260,5.07,
5.9800,4.5098,-1.7987,0.4054,8.7559,33.440,-88.156,3.392,0.312,334.4,-0.0,519.0,0.0,-3559.3,-899.4,-3235,-271,5.320,0.690,5.67,
5.9850,5.3317,-5.9382,0.4054,8.7559,31.714,-88.479,3.378,0.366,317.1,-0.0,514.1,0.0,-4030.3,-2969.1,-3275,-347,4.340,0.730,5.08,
5.9900,5.3317,-5.9382,0.4943,8.8177,26.033,-84.557,3.370,0.399,260.3,-0.0,510.6,0.0,-3970.0,-2969.1,-3264,-422,4.640,0.880,7.68,
5.9950,5.3317,-5.9382,0.4943,8.8177,21.205,-81.223,2.425,0.015,212.1,-0.0,451.9,0.0,-3862.9,-2969.1,-3770,-1968,5.230,3.730,12.07,
6.0000,5.3317,-5.9382,0.4943,8.8177,17.101,-78.389,1.858,-0.215,171.0,-0.0,382.6,0.0,-3752.6,-2969.1,-3714,-2286,5.240,0.410,9.56,
6.0050,5.3317,-5.9382,0.4943,8.8177,13.613,-75.981,1.517,-0.353,136.1,-0.0,320.6,0.0,-3655.7,-2969.1,-3672,-2255,4.220,2.320,6.12,
6.0100,5.3317,-5.9382,0.4943,8.8177,10.648,-73.933,1.313,-0.435,106.5,-0.0,271.2,0.0,-3576.7,-2969.1,-3583,-2401,5.090,1.920,5.07,
6.0150,5.3317,-5.9382,0.4943,8.8177,8.127,-72.193,1.191,-0.485,81.3,-0.0,234.1,0.0,-3514.4,-2969.1,-3523,-2452,5.380,1.960,5.68,
6.0200,4.5088,-7.6653,0.4943,8.8177,5.985,-70.714,1.117,-0.515,59.8,-0.0,0.0,0.0,-2765.1,-3832.7,-3514,-2493,4.450,2.040,5.07,
6.0250,4.5088,-7.6653,0.5120,8.7623,-1.056,-54.467,0.223,-0.757,-10.6,-0.0,0.0,0.0,-2694.7,-3832.7,-3475,-2572,4.940,1.710,8.03,
6.0300,4.5088,-7.6653,0.5120,8.7623,-7.042,-40.657,-0.314,-0.902,-70.4,-0.0,0.0,0.0,-2634.9,-3832.7,-3005,-3681,3.700,2.120,15.74,
6.0350,4.5088,-7.6653,0.5120,8.7623,-12.129,-28.918,-0.636,-0.989,-121.3,-0.0,0.0,0.0,-2584.0,-3832.7,-2995,-3528,2.640,1.080,5.07,
6.0400,4.5088,-7.6653,0.5120,8.7623,-16.453,-18.940,-0.829,-1.041,-164.5,-0.0,0.0,0.0,-2540.8,-3832.7,-2841,-3579,3.320,1.530,5.69,
6.0450,4.5088,-7.6653,0.5120,8.7623,-20.129,-10.459,-0.945,-1.072,-201.3,-0.0,0.0,0.0,-2504.0,-3832.7,-2895,-3680,2.260,0.850,5.07,
6.0500,4.5088,-7.6653,0.5120,8.7623,-23.253,-3.250,-1.015,-1.091,-232.5,-0.0,0.0,0.0,-2472.8,-3832.7,-2808,-3700,1.840,1.310,5.65,
6.0550,1.9653,-4.4445,0.5120,8.7623,-25.909,2.877,-1.056,-1.102,-259.1,0.0,0.0,0.0,-920.1,-2222.3,-2801,-3684,2.250,1.690,5.08,
6.0600,1.9653,-4.4445,0.3694,8.7880,-31.188,16.898,-2.962,-0.124,-311.9,0.0,-256.3,0.0,-611.0,-2222.3,-2788,-3711,1.200,0.780,8.06,
6.0650,1.9653,-4.4445,0.3694,8.7880,-35.675,28.816,-4.105,0.463,-356.7,0.0,-400.1,0.0,-422.4,-2222.3,-1238,-2179,0.310,0.230,16.95,
6.0700,1.9653,-4.4445,0.3694,8.7880,-39.488,38.946,-4.790,0.815,-394.9,0.0,-527.5,0.0,-256.8,-2222.3,-1285,-2295,1.100,1.280,5.07,
6.0750,1.9653,-4.4445,0.3694,8.7880,-42.730,47.557,-5.202,1.026,-427.3,0.0,-628.6,0.0,-123.3,-2222.3,-1151,-2475,0.100,0.500,5.68,
6.0800,1.9653,-4.4445,0.3694,8.7880,-45.486,54.876,-5.449,1.153,-454.9,0.0,-704.1,0.0,-20.2,-2222.3,-986,-2448,0.010,0.470,5.07,
6.0850,-1.1019,0.5177,0.3694,8.7880,-47.828,61.097,-5.597,1.229,-478.3,0.0,-758.3,0.0,1897.7,0.0,-678,-2339,0.000,0.190,5.66,
6.0900,-1.1019,0.5177,0.3694,8.7880,-49.819,66.385,-5.686,1.274,-498.2,0.0,-796.1,0.0,1955.5,0.0,-549,-2308,0.070,0.000,6.05,
