t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
3.3400,-0.0726,0.3284,-2.2616,5.6408,-0.060,2.472,1.991,2.842,-0.6,-49.4,172.0,154.8,-171.4,105.3,-148,27,0.610,0.180,7.87,
3.3450,-0.0726,0.3284,-2.2616,5.6408,-0.034,2.588,1.911,2.959,-0.3,-51.8,164.4,163.9,-164.0,112.1,-160,28,0.540,0.210,5.07,
3.3500,-0.0726,0.3284,-2.2616,5.6408,-0.012,2.687,1.863,3.029,-0.1,-53.7,158.2,171.0,-158.1,117.3,-171,35,0.450,0.230,5.90,
3.3550,-0.0892,0.4816,-2.2616,5.6408,0.006,2.771,1.834,3.070,0.1,-55.4,153.6,176.3,-153.7,120.9,-169,39,0.410,0.240,5.07,
3.3600,-0.0892,0.4816,-2.2616,5.6408,0.022,2.842,1.817,3.096,0.2,-56.8,150.3,180.1,-150.5,123.2,-151,51,0.380,0.250,6.38,
3.3650,-0.0892,0.4816,-2.2616,5.6408,0.036,2.886,1.806,3.111,0.4,-57.7,148.0,182.7,-148.3,125.0,-148,53,0.370,0.240,5.08,
3.3700,-0.0892,0.4816,-2.1709,5.6377,0.047,2.923,1.800,3.120,0.5,-58.5,146.4,184.5,-146.9,126.0,-145,59,0.340,0.250,6.57,
3.3750,-0.0892,0.4816,-2.1709,5.6377,0.057,2.954,1.841,2.991,0.6,-59.1,146.7,182.5,-147.3,123.4,-145,65,0.280,0.250,9.54,
3.3800,-0.0892,0.4816,-2.1709,5.6377,0.065,2.981,1.865,2.914,0.7,-59.6,147.7,179.4,-148.4,119.8,-139,68,0.230,0.260,9.74,
3.3850,-0.0892,0.4816,-2.1709,5.6377,0.072,3.004,1.880,2.867,0.7,-60.1,148.8,176.5,-149.5,116.4,-139,68,0.200,0.250,5.08,
3.3900,-0.0834,0.5816,-2.1709,5.6377,0.078,3.023,1.889,2.839,0.8,-60.5,149.7,174.0,-150.5,113.6,-141,69,0.160,0.250,5.07,
3.3950,-0.0834,0.5816,-2.1709,5.6377,0.083,3.040,1.894,2.823,0.8,-60.8,150.5,172.2,-151.3,111.4,-147,70,0.110,0.240,5.68,
3.4000,-0.0834,0.5816,-2.1709,5.6377,0.071,2.752,1.898,2.813,0.7,-55.0,151.0,170.8,-151.7,115.8,-149,73,0.050,0.230,5.08,
3.4050,-0.0834,0.5816,-2.1709,5.6377,0.060,2.507,1.900,2.807,0.6,-50.1,151.4,169.8,-152.0,119.7,-147,80,0.010,0.200,7.13,
3.4100,-0.0834,0.5816,-2.0315,5.7740,0.051,2.299,1.811,2.534,0.5,-46.0,148.8,162.7,-149.3,116.8,-146,85,0.010,0.180,5.08,
3.4150,-0.0834,0.5816,-2.0315,5.7740,0.043,2.122,1.758,2.371,0.4,-42.4,145.5,154.5,-146.0,112.1,-161,121,0.080,0.120,12.72,
3.4200,-0.0834,0.5816,-2.0315,5.7740,0.037,1.971,1.726,2.273,0.4,-39.4,142.6,147.3,-142.9,107.9,-167,127,0.210,0.000,5.07,
3.4250,-0.0834,0.5816,-2.0315,5.7740,0.031,1.844,1.707,2.214,0.3,-36.9,140.2,141.5,-140.5,104.6,-168,125,0.270,0.020,5.07,
3.4300,-0.0785,0.5965,-2.0315,5.7740,0.027,1.735,1.696,2.179,0.3,-34.7,138.4,137.2,-138.6,102.5,-160,117,0.290,0.030,5.07,
3.4350,-0.0785,0.5965,-2.0315,5.7740,0.023,1.642,1.689,2.158,0.2,-32.8,137.1,134.1,-137.3,101.3,-139,98,0.280,0.010,6.90,
3.4400,-0.0785,0.5965,-2.0315,5.7740,0.053,1.497,1.685,2.145,0.5,-29.9,136.2,132.0,-136.7,102.0,-135,97,0.240,0.000,5.07,
3.4450,-0.0785,0.5965,-1.8894,5.9032,0.078,1.373,1.682,2.138,0.8,-27.5,135.5,130.5,-136.3,103.0,-129,100,0.270,0.020,6.08,
3.4500,-0.0785,0.5965,-1.8894,5.9032,0.100,1.268,1.681,2.133,1.0,-25.4,135.1,129.5,-136.1,104.1,-130,109,0.280,0.050,8.24,
3.4550,-0.0785,0.5965,-1.8894,5.9032,0.119,1.178,1.725,1.772,1.2,-23.6,136.3,120.2,-137.4,96.7,-130,114,0.300,0.090,5.08,
3.4600,-0.0785,0.5965,-1.8894,5.9032,0.135,1.102,1.751,1.556,1.3,-22.0,137.8,109.5,-139.1,87.4,-132,117,0.280,0.100,8.38,
3.4650,-0.0785,0.5965,-1.8894,5.9032,0.148,1.038,1.767,1.426,1.5,-20.8,139.2,99.9,-140.7,79.1,-135,108,0.270,0.110,5.07,
3.4700,-0.0567,0.5928,-1.8894,5.9032,0.159,0.983,1.776,1.348,1.6,-19.7,140.4,92.3,-142.0,72.6,-140,97,0.280,0.070,5.07,
3.4750,-0.0567,0.5928,-1.8894,5.9032,0.169,0.936,1.782,1.301,1.7,-18.7,141.2,0.0,-142.9,-18.7,-155,73,0.350,0.030,7.15,
3.4800,-0.0567,0.5928,-1.8894,5.9032,0.228,0.779,1.785,1.273,2.3,-15.6,141.9,0.0,-144.2,-15.6,-161,67,0.380,0.000,5.08,
3.4850,-0.0567,0.5928,-1.8894,5.9032,0.277,0.645,1.787,1.256,2.8,-12.9,142.3,0.0,-145.1,-12.9,-153,14,0.370,0.130,6.25,
3.4900,-0.0567,0.5928,-1.8421,5.9872,0.320,0.532,1.789,1.246,3.2,-10.6,142.6,0.0,-145.8,-10.6,-131,5,0.290,0.070,7.63,
3.4950,-0.0567,0.5928,-1.8421,5.9872,0.356,0.435,1.789,0.837,3.6,-8.7,142.8,0.0,-146.4,-8.7,-122,8,0.200,0.070,5.07,
3.5000,-0.0567,0.5928,-1.8421,5.9872,0.386,0.353,1.790,0.592,3.9,-7.1,143.0,0.0,-146.8,-7.1,-115,1,0.160,0.060,8.25,
3.5050,-0.0567,0.5928,-1.8421,5.9872,0.412,0.283,1.790,0.445,4.1,-5.7,143.1,0.0,-147.2,-5.7,-116,2,0.100,0.060,5.07,
3.5100,-0.0077,0.5509,-1.8421,5.9872,0.434,0.224,1.790,0.356,4.3,-4.5,143.1,0.0,-147.5,-4.5,-118,2,0.090,0.060,5.07,
3.5150,-0.0077,0.5509,-1.8421,5.9872,0.453,0.174,1.790,0.303,4.5,-3.5,143.2,0.0,-147.7,-3.5,-119,2,0.050,0.070,5.79,
3.5200,-0.0077,0.5509,-1.8421,5.9872,0.570,0.047,1.790,0.272,5.7,-0.9,143.2,0.0,-148.9,-0.9,-117,2,0.000,0.040,5.08,
3.5250,-0.0077,0.5509,-1.8421,5.9872,0.669,-0.061,1.790,0.252,6.7,1.2,143.2,0.0,-149.9,1.2,-116,1,0.020,0.060,6.70,
3.5300,-0.0077,0.5509,-1.7067,6.0835,0.753,-0.152,1.701,0.286,7.5,3.0,140.4,0.0,-147.9,3.0,-118,2,0.050,0.060,5.08,
3.5350,-0.0077,0.5509,-1.7067,6.0835,0.825,-0.230,1.647,0.306,8.2,4.6,136.9,0.0,-145.2,4.6,-154,4,0.070,0.050,12.39,
3.5400,-0.0077,0.5509,-1.7067,6.0835,0.886,-0.296,1.615,0.318,8.9,5.9,133.8,0.0,-142.7,5.9,-163,4,0.050,0.060,5.07,
3.5450,-0.0077,0.5509,-1.7067,6.0835,0.938,-0.353,1.596,0.325,9.4,7.1,131.4,0.0,-140.7,7.1,-165,4,0.060,0.060,5.08,
3.5500,0.0461,0.5238,-1.7067,6.0835,0.982,-0.401,1.584,0.329,9.8,8.0,129.5,0.0,-139.3,8.0,-156,4,0.110,0.070,5.07,
3.5550,0.0461,0.5238,-1.7067,6.0835,1.019,-0.441,1.577,0.332,10.2,8.8,128.2,0.0,-138.4,8.8,-144,3,0.180,0.030,5.74,
3.5600,0.0461,0.5238,-1.7067,6.0835,1.017,-0.241,1.573,0.333,10.2,4.8,127.2,0.0,-137.4,4.8,-137,4,0.240,0.050,5.07,
3.5650,0.0461,0.5238,-1.7067,6.0835,1.016,-0.070,1.570,0.334,10.2,1.4,126.6,0.0,-136.8,1.4,-137,3,0.290,0.030,6.36,
3.5700,0.0461,0.5238,-1.6597,6.0875,1.014,0.075,1.569,0.335,10.1,-1.5,126.2,0.0,-136.3,-1.5,-138,3,0.320,0.080,5.06,
3.5750,0.0461,0.5238,-1.6597,6.0875,1.013,0.198,1.568,0.335,10.1,-4.0,125.9,0.0,-136.0,-4.0,-137,0,0.360,0.040,9.02,
3.5800,0.0461,0.5238,-1.6597,6.0875,1.012,0.302,1.567,0.335,10.1,-6.0,125.7,0.0,-135.8,-6.0,-131,0,0.440,0.040,9.70,
3.5850,0.0461,0.5238,-1.6597,6.0875,1.012,0.391,1.567,0.336,10.1,-7.8,125.6,0.0,-135.7,-7.8,-130,0,0.500,0.060,5.46,
3.5900,0.1039,0.5612,-1.6597,6.0875,1.011,0.467,1.567,0.336,10.1,-9.3,125.5,0.0,-135.6,-9.3,-131,0,0.520,0.040,5.07,
3.5950,0.1039,0.5612,-1.6597,6.0875,1.010,0.531,1.567,0.336,10.1,-10.6,125.4,0.0,-135.5,-10.6,-135,-1,0.550,0.080,6.46,
3.6000,0.1039,0.5612,-1.6597,6.0875,0.993,0.552,1.567,0.336,9.9,-11.0,125.4,0.0,-135.3,-11.0,-137,0,0.560,0.100,5.08,
3.6050,0.1039,0.5612,-1.6597,6.0875,0.978,0.570,1.567,0.336,9.8,-11.4,125.4,0.0,-135.2,-11.4,-140,-1,0.590,0.060,5.87,
3.6100,0.1039,0.5612,-1.5681,6.0894,0.966,0.585,1.567,0.336,9.7,-11.7,125.4,0.0,-135.0,-11.7,-137,-1,0.630,0.070,7.64,
3.6150,0.1039,0.5612,-1.5681,6.0894,0.955,0.598,1.522,0.067,9.6,-12.0,123.9,0.0,-133.5,-12.0,-136,-1,0.660,0.110,5.06,
3.6200,0.1039,0.5612,-1.5681,6.0894,0.946,0.609,1.495,-0.094,9.5,-12.2,122.2,0.0,-131.7,-12.2,-149,-1,0.650,0.080,9.55,
3.6250,0.1039,0.5612,-1.5681,6.0894,0.939,0.619,1.479,-0.191,9.4,-12.4,120.6,0.0,-130.0,-12.4,-160,0,0.610,0.100,5.58,
3.6300,0.1604,0.5628,-1.5681,6.0894,0.932,0.626,1.469,-0.249,9.3,-12.5,0.0,0.0,-9.3,-12.5,-162,-2,0.600,0.120,5.07,
3.6350,0.1604,0.5628,-1.5681,6.0894,0.927,0.633,1.463,-0.284,9.3,-12.7,0.0,0.0,-9.3,-12.7,-139,-3,0.630,0.110,6.72,
3.6400,0.1604,0.5628,-1.5681,6.0894,0.972,0.270,1.460,-0.304,9.7,-5.4,0.0,0.0,-9.7,-5.4,-125,-2,0.200,0.100,5.07,
3.6450,0.1604,0.5628,-1.4916,6.0523,1.011,-0.039,1.458,-0.317,10.1,0.8,0.0,0.0,-10.1,0.8,-25,-1,0.090,0.100,5.61,
3.6500,0.1604,0.5628,-1.4916,6.0523,1.044,-0.302,1.457,-0.324,10.4,6.0,0.0,0.0,-10.4,6.0,-23,-1,0.700,0.100,8.22,
3.6550,0.1604,0.5628,-1.4916,6.0523,1.072,-0.525,0.784,-2.254,10.7,10.5,0.0,0.0,-10.7,10.5,-26,0,0.720,0.110,5.08,
3.6600,0.1604,0.5628,-1.4916,6.0523,1.096,-0.715,0.381,-3.411,11.0,14.3,0.0,-120.6,-11.0,-106.3,-11,0,0.690,0.080,8.78,
3.6650,0.1604,0.5628,-1.4916,6.0523,1.116,-0.876,0.139,-4.106,11.2,17.5,0.0,-170.9,-11.2,-153.3,-7,0,0.700,0.070,5.67,
3.6700,0.2267,0.4102,-1.4916,6.0523,1.133,-1.014,-0.006,-4.523,11.3,20.3,0.0,-211.1,-11.3,-190.8,-6,-5,0.720,0.250,5.07,
3.6750,0.2267,0.4102,-1.4916,6.0523,1.148,-1.130,-0.093,-4.773,11.5,22.6,0.0,-241.2,-11.5,-218.6,-3,-75,0.710,0.380,6.53,
3.6800,0.2267,0.4102,-1.4916,6.0523,1.110,-1.867,-0.145,-4.923,11.1,37.3,0.0,-262.9,-11.1,-225.5,-3,-76,0.730,0.380,5.07,
3.6850,0.2267,0.4102,-1.4988,5.7626,1.078,-2.493,-0.177,-5.013,10.8,49.9,0.0,-278.0,-10.8,-228.1,-2,-95,0.740,0.500,6.61,
3.6900,0.2267,0.4102,-1.4988,5.7626,1.050,-3.026,-0.061,-7.260,10.5,60.5,0.0,-341.0,-10.5,-280.5,-4,-118,0.740,0.550,8.60,
3.6950,0.2267,0.4102,-1.4988,5.7626,1.027,-3.478,0.008,-8.608,10.3,69.6,0.0,-411.2,-10.3,-341.7,-7,-134,0.740,0.560,8.63,
3.7000,0.2267,0.4102,-1.4988,5.7626,1.007,-3.863,0.050,-9.417,10.1,77.3,0.0,-472.8,-10.1,-395.5,-9,-150,0.760,0.620,5.07,
3.7050,0.2267,0.4102,-1.4988,5.7626,0.991,-4.190,0.074,-9.903,9.9,83.8,0.0,-521.3,-9.9,-437.5,-11,-227,0.730,0.640,5.62,
3.7100,0.2765,0.0427,-1.4988,5.7626,0.976,-4.468,0.089,-10.194,9.8,89.4,0.0,-557.5,-9.8,-468.1,-12,-263,0.740,0.600,5.08,
3.7150,0.2765,0.0427,-1.4988,5.7626,0.947,-5.560,0.098,-10.369,9.5,111.2,0.0,-583.3,-9.5,-472.1,-12,-347,0.730,0.500,6.21,
3.7200,0.2765,0.0427,-1.4988,5.7626,0.923,-6.489,0.104,-10.474,9.2,129.8,0.0,-601.4,-9.2,-471.6,-11,-379,0.740,0.360,5.06,
3.7250,0.2765,0.0427,-1.4963,5.1536,0.902,-7.278,0.107,-10.537,9.0,145.6,0.0,-613.7,-9.0,-468.1,-10,-395,0.730,0.270,5.06,
3.7300,0.2765,0.0427,-1.4963,5.1536,0.884,-7.949,-0.204,-12.902,8.8,159.0,0.0,-677.9,-8.8,-518.9,-8,-395,0.740,0.170,8.99,
3.7350,0.2765,0.0427,-1.4963,5.1536,0.869,-8.519,-0.391,-14.321,8.7,170.4,0.0,-750.4,-8.7,-580.1,-7,-419,0.760,0.030,6.82,
3.7400,0.2765,0.0427,-1.4963,5.1536,0.856,-9.004,-0.503,-15.173,8.6,180.1,0.0,-814.4,-8.6,-634.3,-7,-439,0.740,0.050,5.07,
3.7450,0.2765,0.0427,-1.4963,5.1536,0.845,-9.416,-0.571,-15.684,8.5,188.3,0.0,-865.1,-8.5,-676.7,-6,-469,0.740,0.000,5.51,
3.7500,0.3203,-0.6087,-1.4963,5.1536,0.836,-9.766,-0.611,-15.990,8.4,195.3,0.0,-902.8,-8.4,-707.5,-6,-500,0.770,0.030,5.07,
3.7550,0.3203,-0.6087,-1.4963,5.1536,0.828,-10.063,-0.635,-16.174,8.3,201.3,0.0,-929.9,-8.3,-728.6,-5,-589,0.760,0.060,6.92,
3.7600,0.3203,-0.6087,-1.4963,5.1536,0.855,-10.921,-0.650,-16.285,8.5,218.4,0.0,-948.7,-8.5,-730.3,-6,-608,0.780,0.120,5.08,
3.7650,0.3203,-0.6087,-1.5092,4.2792,0.878,-11.649,-0.658,-16.351,8.8,233.0,0.0,-961.7,-8.8,-728.7,-5,-614,0.760,0.050,6.25,
3.7700,0.3203,-0.6087,-1.5092,4.2792,0.897,-12.269,-0.664,-16.391,9.0,245.4,0.0,-970.4,-9.0,-725.0,-5,-639,0.780,0.280,8.16,
3.7750,0.3203,-0.6087,-1.5092,4.2792,0.914,-12.795,-0.488,-17.578,9.1,255.9,0.0,-1004.1,-9.1,-748.2,-5,-666,0.790,0.380,5.08,
3.7800,0.3203,-0.6087,-1.5092,4.2792,0.928,-13.243,-0.382,-18.291,9.3,264.9,0.0,-1041.4,-9.3,-776.6,-4,-688,0.760,0.520,8.29,
3.7850,0.3203,-0.6087,-1.5092,4.2792,0.940,-13.623,-0.319,-18.718,9.4,272.5,0.0,-1074.1,-9.4,-801.6,-5,-699,0.760,0.690,5.07,
3.7900,0.3727,-1.3650,-1.5092,4.2792,0.950,-13.947,-0.281,-18.975,9.5,278.9,0.0,-1099.9,-9.5,-1503.4,-5,-708,0.760,0.760,5.07,
3.7950,0.3727,-1.3650,-1.5092,4.2792,0.958,-14.221,-0.258,-19.129,9.6,284.4,0.0,-1119.0,-9.6,-1517.1,-6,-732,0.770,0.780,6.93,
3.8000,0.3727,-1.3650,-1.5092,4.2792,0.899,-14.203,-0.244,-19.221,9.0,284.1,0.0,-1132.7,-9.0,-1531.2,-6,-751,0.740,1.130,5.07,
3.8050,0.3727,-1.3650,-1.4774,3.2740,0.848,-14.188,-0.236,-19.277,8.5,283.8,0.0,-1142.3,-8.5,-1541.0,-5,-1502,0.770,1.600,6.47,
3.8100,0.3727,-1.3650,-1.4774,3.2740,0.804,-14.175,-0.231,-19.310,8.0,283.5,0.0,-1148.8,-8.0,-1547.8,-5,-1508,0.770,0.560,8.19,
3.8150,0.3727,-1.3650,-1.4774,3.2740,0.768,-14.163,0.264,-20.404,7.7,283.3,0.0,-1179.0,-7.7,-1578.2,-4,-1401,0.770,0.010,5.07,
3.8200,0.3727,-1.3650,-1.4774,3.2740,0.736,-14.154,0.561,-21.061,7.4,283.1,0.0,-1212.8,-7.4,-1612.3,-5,-1376,0.770,0.970,9.85,
3.8250,0.3727,-1.3650,-1.4774,3.2740,0.710,-14.146,0.740,-21.455,7.1,282.9,0.0,-1242.6,-7.1,-1642.2,-5,-1450,0.760,1.120,5.60,
3.8300,0.4173,-2.0234,-1.4774,3.2740,0.687,-14.139,0.847,-21.691,6.9,282.8,0.0,-1266.1,-6.9,-1995.1,-4,-1472,0.760,1.040,5.06,
3.8350,0.4173,-2.0234,-1.4774,3.2740,0.668,-14.133,0.911,-21.833,6.7,282.7,0.0,-1283.7,-6.7,-2012.7,-5,-1506,0.780,0.810,5.67,
3.8400,0.4173,-2.0234,-1.4774,3.2740,0.702,-13.910,0.949,-21.918,7.0,278.2,0.0,-1296.2,-7.0,-2029.8,-5,-1528,0.770,0.820,5.07,
3.8450,0.4173,-2.0234,-1.4230,2.1767,0.731,-13.720,0.972,-21.969,7.3,274.4,0.0,-1305.0,-7.3,-2042.3,-7,-1916,0.770,0.760,5.67,
3.8500,0.4173,-2.0234,-1.4230,2.1767,0.756,-13.559,0.986,-21.999,7.6,271.2,0.0,-1311.0,-7.6,-2051.5,-8,-1947,0.760,0.370,8.15,
3.8550,0.4173,-2.0234,-1.4230,2.1767,0.777,-13.422,1.174,-21.839,7.8,268.4,0.0,-1310.7,-7.8,-2054.0,-7,-1905,0.770,0.840,5.07,
3.8600,0.4173,-2.0234,-1.4230,2.1767,0.795,-13.306,1.286,-21.742,7.9,266.1,0.0,-1308.3,-7.9,-2053.9,-6,-1928,0.760,0.670,9.38,
3.8650,0.4173,-2.0234,-1.4230,2.1767,0.810,-13.206,1.354,-21.685,8.1,264.1,0.0,-1305.4,-8.1,-2053.0,-6,-1958,0.760,0.080,5.60,
3.8700,0.4763,-2.5948,-1.4230,2.1767,0.822,-13.122,1.394,-21.650,8.2,262.4,0.0,-1302.8,-8.2,-2337.8,-7,-1955,0.800,0.200,5.07,
3.8750,0.4763,-2.5948,-1.4230,2.1767,0.833,-13.051,1.418,-21.629,8.3,261.0,0.0,-1300.8,-8.3,-2337.2,-10,-1965,0.760,0.730,6.52,
3.8800,0.4763,-2.5948,-1.4230,2.1767,0.893,-12.554,1.433,-21.617,8.9,251.1,0.0,-1299.3,-8.9,-2345.6,-10,-1983,0.740,1.330,5.07,
3.8850,0.4763,-2.5948,-1.3686,1.1391,0.944,-12.131,1.442,-21.609,9.4,242.6,0.0,-1298.2,-9.4,-2353.0,-8,-2250,0.750,0.850,6.62,
3.8900,0.4763,-2.5948,-1.3686,1.1391,0.987,-11.772,1.268,-20.665,9.9,235.4,0.0,-1274.9,-9.9,-2336.8,-9,-2268,0.770,0.070,8.58,
3.8950,0.4763,-2.5948,-1.3686,1.1391,1.023,-11.466,1.164,-20.098,10.2,229.3,0.0,-1247.3,-10.2,-2315.3,-14,-2249,0.740,0.680,8.22,
3.9000,0.4763,-2.5948,-1.3686,1.1391,1.055,-11.207,1.101,-19.758,10.5,224.1,0.0,-1222.5,-10.5,-2295.8,-15,-2254,0.730,0.700,5.08,
3.9050,0.4763,-2.5948,-1.3686,1.1391,1.081,-10.986,1.063,-19.554,10.8,219.7,0.0,-1202.8,-10.8,-2280.5,-18,-2254,0.720,0.340,5.64,
3.9100,0.5355,-3.0316,-1.3686,1.1391,1.104,-10.799,1.041,-19.431,11.0,216.0,0.0,-1188.0,-332.3,-2487.9,-17,-2254,0.740,0.050,5.07,
3.9150,0.5355,-3.0316,-1.3686,1.1391,1.089,-10.320,1.027,-19.358,10.9,206.4,0.0,-1177.4,-332.2,-2486.8,-13,-2215,0.730,0.300,7.00,
3.9200,0.5355,-3.0316,-1.3686,1.1391,1.077,-9.914,1.019,-19.314,10.8,198.3,0.0,-1170.0,-332.1,-2487.5,-183,-2377,1.260,1.140,6.48,
3.9250,0.5355,-3.0316,-1.3316,0.2289,1.066,-9.568,1.014,-19.287,10.7,191.4,0.0,-1164.9,-332.0,-2489.3,-266,-2457,0.750,0.370,5.08,
3.9300,0.5355,-3.0316,-1.3316,0.2289,1.057,-9.274,0.743,-17.839,10.6,185.5,0.0,-1127.1,-331.9,-2457.4,-316,-2459,0.500,0.060,9.76,
3.9350,0.5355,-3.0316,-1.3316,0.2289,1.050,-9.025,0.580,-16.970,10.5,180.5,0.0,-1083.5,-331.8,-2418.8,-293,-2431,0.440,0.750,9.97,
3.9400,0.5355,-3.0316,-1.3316,0.2289,1.043,-8.812,0.482,-16.449,10.4,176.2,0.0,-1044.9,-331.7,-2384.5,-287,-2443,0.400,0.440,5.07,
3.9450,0.5700,-3.3519,-1.3316,0.2289,1.038,-8.632,0.424,-16.136,10.4,172.6,0.0,-1014.2,-352.4,-2517.5,-281,-2433,0.360,0.010,5.07,
3.9500,0.5700,-3.3519,-1.3316,0.2289,1.033,-8.479,0.388,-15.948,10.3,169.6,0.0,-991.3,-352.3,-2497.7,-282,-2363,0.310,0.450,7.24,
3.9550,0.5700,-3.3519,-1.3316,0.2289,0.761,-8.096,0.367,-15.836,7.6,161.9,0.0,-974.8,-349.6,-2488.9,-293,-2378,0.220,1.330,5.07,
3.9600,0.5700,-3.3519,-1.3331,-0.4931,0.529,-7.772,0.355,-15.768,5.3,155.4,0.0,-963.3,-347.3,-2483.9,-344,-2522,0.060,1.010,5.90,
3.9650,0.5700,-3.3519,-1.3331,-0.4931,0.332,-7.496,-0.056,-14.519,3.3,149.9,0.0,-926.5,-345.3,-2452.5,-346,-2481,0.110,0.450,8.82,
3.9700,0.5700,-3.3519,-1.3331,-0.4931,0.165,-7.261,-0.302,-13.770,1.7,145.2,0.0,-886.3,-343.6,-2417.1,-336,-2441,0.190,1.490,6.89,
3.9750,0.5700,-3.3519,-1.3331,-0.4931,0.023,-7.061,-0.450,-13.320,0.2,141.2,0.0,-851.5,-342.2,-2386.2,-333,-2448,0.220,1.530,5.08,
3.9800,0.5700,-3.3519,-1.3331,-0.4931,-0.098,-6.892,-0.538,-13.050,-1.0,137.8,0.0,-824.1,-341.0,-2362.2,-336,-2403,0.180,1.030,5.76,
3.9850,0.5243,-3.6067,-1.3331,-0.4931,-0.201,-6.748,-0.592,-12.888,-2.0,135.0,0.0,-803.8,-312.6,-2472.2,-335,-2373,0.220,0.470,5.07,
3.9900,0.5243,-3.6067,-1.3331,-0.4931,-0.288,-6.625,-0.624,-12.791,-2.9,132.5,0.0,-789.2,-311.7,-2460.1,-343,-2364,0.230,0.690,7.29,
3.9950,0.5243,-3.6067,-1.3331,-0.4931,-0.614,-6.353,-0.643,-12.733,-6.1,127.1,0.0,-779.1,-308.4,-2455.4,-341,-2383,0.290,1.250,5.07,
4.0000,0.5243,-3.6067,-1.3701,-1.0579,-0.891,-6.122,-0.654,-12.698,-8.9,122.4,0.0,-772.2,-305.7,-2453.2,-282,-2473,0.100,0.810,6.67,
4.0050,0.5243,-3.6067,-1.3701,-1.0579,-1.127,-5.926,-0.661,-11.379,-11.3,118.5,0.0,-736.4,-303.3,-2421.3,-264,-2431,0.100,0.250,8.97,
4.0100,0.5243,-3.6067,-1.3701,-1.0579,-1.327,-5.758,-0.665,-10.587,-13.3,115.2,0.0,-696.0,-301.3,-2384.1,-296,-2428,0.160,0.920,8.17,
4.0150,0.5243,-3.6067,-1.3701,-1.0579,-1.497,-5.616,-0.668,-10.112,-15.0,112.3,0.0,-660.3,-299.6,-2351.3,-312,-2419,0.150,0.670,5.06,
4.0200,0.5243,-3.6067,-1.3701,-1.0579,-1.642,-5.496,-0.669,-9.827,-16.4,109.9,0.0,-632.0,-298.2,-2325.5,-341,-2379,0.130,0.210,5.67,
4.0250,0.3778,-3.8061,-1.3701,-1.0579,-1.765,-5.393,-0.670,-9.657,-17.7,107.9,0.0,-611.0,17.7,-2406.2,-332,-2377,0.220,0.030,5.07,
4.0300,0.3778,-3.8061,-1.3701,-1.0579,-2.138,-5.256,-0.671,-9.554,-21.4,105.1,0.0,-595.9,21.4,-2393.8,-290,-2331,0.400,0.440,7.09,
4.0350,0.3778,-3.8061,-1.3701,-1.0579,-2.455,-5.139,-0.671,-9.492,-24.6,102.8,0.0,-585.3,24.6,-2385.6,-117,-2380,0.050,0.830,7.06,
4.0400,0.3778,-3.8061,-1.4332,-1.4620,-2.725,-5.039,-0.940,-8.157,-27.2,100.8,0.0,-547.0,27.2,-2349.2,-45,-2398,0.100,0.250,5.06,
4.0450,0.3778,-3.8061,-1.4332,-1.4620,-2.954,-4.955,-1.101,-7.356,-29.5,99.1,0.0,-504.7,29.5,-2308.7,-35,-2361,0.460,0.290,13.13,
4.0500,0.3778,-3.8061,-1.4332,-1.4620,-3.149,-4.883,-1.198,-6.876,-31.5,97.7,0.0,-467.9,31.5,-2273.3,-16,-2360,0.450,0.730,5.07,
4.0550,0.3778,-3.8061,-1.4332,-1.4620,-3.314,-4.822,-1.256,-6.587,-33.1,96.4,0.0,-438.8,33.1,-2245.4,0,-2351,0.500,0.340,5.63,
4.0600,0.1515,-3.9895,-1.4332,-1.4620,-3.455,-4.770,-1.291,-6.414,-34.6,95.4,0.0,-417.2,34.6,-2316.6,-1,-2333,0.480,0.070,5.07,
4.0650,0.1515,-3.9895,-1.4332,-1.4620,-3.575,-4.726,-1.312,-6.311,-35.7,94.5,0.0,-401.8,35.7,-2302.0,-1,-2271,0.450,0.260,7.23,
4.0700,0.1515,-3.9895,-1.4332,-1.4620,-3.811,-4.571,-1.324,-6.248,-38.1,91.4,0.0,-391.0,38.1,-2294.4,1,-2273,0.440,0.990,5.07,
4.0750,0.1515,-3.9895,-1.5055,-1.7194,-4.011,-4.439,-1.332,-6.211,-40.1,88.8,0.0,-383.7,40.1,-2289.7,-2,-2320,0.430,0.760,6.77,
4.0800,0.1515,-3.9895,-1.5055,-1.7194,-4.182,-4.327,-1.560,-5.159,-41.8,86.5,0.0,-354.0,41.8,-2262.2,-11,-2309,0.320,0.150,9.77,
4.0850,0.1515,-3.9895,-1.5055,-1.7194,-4.327,-4.232,-1.697,-4.528,-43.3,84.6,-121.6,-321.1,164.8,-2231.2,-22,-2313,0.280,0.810,7.79,
4.0900,0.1515,-3.9895,-1.5055,-1.7194,-4.450,-4.151,-1.779,-4.149,-44.5,83.0,-129.9,-292.2,174.4,-2204.0,-24,-2327,0.190,0.960,5.07,
