t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
9.1200,0.2099,-3.1805,-2.8327,-1.8220,-2.836,-0.752,-4.371,1.778,-28.4,3.8,-305.9,71.1,334.3,-879.3,243,-880,1.120,0.790,9.98,
9.1250,0.2097,-3.1806,-2.8327,-1.8220,-3.132,-0.539,-4.413,1.872,-31.3,2.7,-308.9,74.9,340.2,-876.6,241,-894,1.260,0.620,5.61,
9.1300,0.2097,-3.1807,-2.8327,-1.8220,-3.384,-0.357,-4.752,3.138,-33.8,1.8,-332.6,125.5,366.4,-826.9,239,-888,1.340,0.450,5.08,
9.1350,0.0668,-3.1880,-2.8327,-1.8220,-3.598,-0.203,-4.955,3.897,-36.0,1.0,-346.8,155.9,382.8,-799.5,261,-900,1.470,0.180,9.86,
9.1400,0.0240,-3.1902,-2.8327,-1.8220,-3.932,0.835,-5.077,4.352,-39.3,-4.2,-355.4,174.1,394.7,-787.1,300,-848,1.460,0.070,6.56,
9.1450,0.0111,-3.1909,-2.8327,-1.8220,-4.215,1.717,-5.150,4.626,-42.1,-8.6,-360.5,185.0,402.6,-780.8,310,-783,1.400,0.410,8.16,
9.1500,0.0072,-3.1911,-3.0680,-1.5974,-4.455,2.466,-5.194,4.790,-44.6,-12.3,-363.6,191.6,408.1,-778.1,312,-787,1.380,0.660,5.07,
9.1550,0.0061,-3.1911,-3.0680,-1.5974,-4.660,3.104,-5.220,4.888,-46.6,-15.5,-365.4,195.5,412.0,-777.3,333,-790,1.370,0.710,10.22,
9.1600,0.0057,-3.1911,-3.0680,-1.5974,-4.834,3.645,-5.236,4.947,-48.3,-18.2,-366.5,197.9,414.8,-777.7,346,-791,1.330,0.930,5.68,
9.1650,0.0056,-3.1912,-3.0680,-1.5974,-4.982,4.106,-5.603,6.370,-49.8,-20.5,-392.2,254.8,442.1,-723.1,346,-797,1.310,0.930,5.06,
9.1700,-0.1834,-2.9030,-3.0680,-1.5974,-5.107,4.497,-5.824,7.224,-51.1,-22.5,-407.7,289.0,458.8,-604.4,350,-770,1.240,0.860,8.44,
9.1750,-0.2401,-2.8166,-3.0680,-1.5974,-5.113,6.105,-5.956,7.736,-51.1,-30.5,-416.9,309.5,468.1,-566.0,374,-746,1.200,0.620,8.23,
9.1800,-0.2571,-2.7906,-3.0680,-1.5974,-5.118,7.472,-6.036,8.044,-51.2,-37.4,-422.5,321.8,473.7,-552.8,390,-661,1.200,0.340,5.63,
9.1850,-0.2622,-2.7829,-3.3888,-1.1524,-5.123,8.634,-6.083,8.228,-51.2,-43.2,-425.8,329.1,477.1,-548.9,386,-628,1.350,0.270,5.08,
9.1900,-0.2637,-2.7805,-3.3888,-1.1524,-5.127,9.622,-6.112,8.339,-51.3,-48.1,-427.8,333.6,479.1,-548.7,402,-582,1.300,0.230,10.58,
9.1950,-0.2642,-2.7798,-3.3888,-1.1524,-5.130,10.462,-6.129,8.405,-51.3,-52.3,-429.0,336.2,480.3,-550.0,413,-591,1.350,0.140,5.60,
9.2000,-0.2643,-2.7796,-3.3888,-1.1524,-5.132,11.175,-5.378,9.251,-51.3,-55.9,-376.5,370.0,427.8,-519.7,419,-598,1.490,0.090,5.07,
9.2050,-0.3903,-2.1831,-3.3888,-1.1524,-5.135,11.782,-4.928,9.758,-51.3,-58.9,-345.0,390.3,396.3,-323.5,426,-583,1.650,0.150,9.16,
9.2100,-0.4281,-2.0041,-3.3888,-1.1524,-5.137,12.297,-4.658,10.063,-51.4,-61.5,-326.0,402.5,377.4,-260.2,370,-551,1.670,0.360,6.46,
9.2150,-0.4395,-1.9505,-3.3888,-1.1524,-4.517,13.760,-4.496,10.245,-45.2,-68.8,-314.7,409.8,359.9,-244.1,369,-546,1.960,0.250,5.08,
9.2200,-0.4429,-1.9344,-3.6068,-0.6692,-3.991,15.003,-4.398,10.355,-39.9,-75.0,-307.9,414.2,347.8,-241.1,366,-360,1.970,0.250,6.86,
9.2250,-0.4439,-1.9295,-3.6068,-0.6692,-3.543,16.059,-4.340,10.421,-35.4,-80.3,-303.8,416.8,339.2,-242.3,351,-284,2.060,0.730,9.39,
9.2300,-0.4442,-1.9281,-3.6068,-0.6692,-3.163,16.957,-4.305,10.460,-31.6,-84.8,-301.3,418.4,333.0,-244.8,345,-290,2.080,0.780,5.07,
9.2350,-0.4443,-1.9276,-3.6068,-0.6692,-2.839,17.720,-3.881,11.916,-28.4,-88.6,-271.7,476.6,300.1,-190.3,358,-303,2.020,0.770,5.59,
9.2400,-0.4443,-1.9275,-3.6068,-0.6692,-2.565,18.369,-3.627,12.790,-25.6,-91.8,-253.9,511.6,279.5,-158.5,360,-324,1.950,0.750,8.49,
9.2450,-0.4328,-1.1618,-3.6068,-0.6692,-2.331,18.920,-3.474,13.314,-23.3,-94.6,-243.2,532.6,266.5,89.4,353,-319,1.920,0.650,5.07,
9.2500,-0.4294,-0.9320,-3.6068,-0.6692,-1.679,19.624,-3.383,13.628,-16.8,-98.1,-236.8,545.1,253.6,447.0,294,-224,1.940,0.670,7.78,
9.2550,-0.4284,-0.8631,-3.6068,-0.6692,-1.125,20.222,-3.328,13.817,-11.3,-101.1,-232.9,552.7,244.2,451.6,326,-83,1.810,0.060,6.34,
9.2600,-0.4280,-0.8424,-3.7371,0.0553,-0.654,20.731,-3.295,13.930,-6.5,-103.7,-230.6,557.2,237.2,453.6,332,-14,1.500,0.040,5.07,
9.2650,-0.4279,-0.8362,-3.7371,0.0553,-0.254,21.163,-3.275,13.998,-2.5,-105.8,-229.2,559.9,231.8,454.1,308,242,1.440,0.150,9.77,
9.2700,-0.4279,-0.8344,-3.7371,0.0553,0.086,21.530,-3.263,14.039,0.9,-107.7,-228.4,561.6,227.6,453.9,297,227,1.340,0.200,5.64,
9.2750,-0.4279,-0.8338,-3.7371,0.0553,0.375,21.843,-2.674,14.377,3.8,-109.2,-187.2,575.1,183.4,465.9,282,212,1.270,0.050,5.07,
9.2800,-0.3454,-0.0445,-3.7371,0.0553,0.621,22.108,-2.321,14.579,6.2,-110.5,-162.4,583.2,156.2,472.6,282,268,1.210,0.020,8.27,
9.2850,-0.3207,0.1923,-3.7371,0.0553,0.713,21.948,-2.109,14.701,7.1,-109.7,-147.6,588.0,140.5,478.3,253,334,0.830,0.010,7.91,
9.2900,-0.3133,0.2634,-3.7371,0.0553,0.790,21.811,-1.981,14.774,7.9,-109.1,-138.7,591.0,130.8,481.9,216,345,0.850,0.120,8.06,
9.2950,-0.3110,0.2847,-3.8480,0.8022,0.857,21.695,-1.905,14.818,8.6,-108.5,-133.4,592.7,124.8,484.2,207,342,0.800,0.260,5.07,
9.3000,-0.3104,0.2911,-3.8480,0.8022,0.913,21.597,-1.859,14.844,9.1,-108.0,-130.1,593.8,121.0,485.8,173,367,0.720,0.420,8.61,
9.3050,-0.3102,0.2930,-3.8480,0.8022,0.960,21.513,-1.832,14.860,9.6,-107.6,-128.2,594.4,118.6,486.8,164,402,0.680,0.440,5.06,
9.3100,-0.3101,0.2935,-3.8480,0.8022,1.001,21.442,-0.920,15.988,10.0,-107.2,-64.4,639.5,54.4,532.3,153,422,0.690,0.450,5.06,
9.3150,-0.2745,0.9441,-3.8480,0.8022,1.036,21.381,-0.373,16.665,10.4,-106.9,-26.1,666.6,15.8,559.7,137,405,0.690,0.570,10.49,
9.3200,-0.2638,1.1392,-3.8480,0.8022,1.065,21.330,-0.045,17.072,10.6,-106.6,-3.1,682.9,-7.5,918.0,83,437,0.570,0.760,6.48,
9.3250,-0.2606,1.1978,-3.8480,0.8022,0.788,20.480,0.152,17.315,7.9,-102.4,10.7,692.6,-18.5,949.5,61,461,0.700,0.750,5.08,
9.3300,-0.2596,1.2153,-3.8480,0.8022,0.552,19.758,0.270,17.462,5.5,-98.8,18.9,698.5,-24.4,964.3,18,783,0.700,1.170,6.57,
9.3350,-0.2593,1.2206,-3.7852,1.6670,0.352,19.145,0.341,17.549,3.5,-95.7,23.9,702.0,-27.4,972.4,13,869,0.740,0.280,5.07,
9.3400,-0.2592,1.2222,-3.7852,1.6670,0.181,18.623,0.384,17.602,1.8,-93.1,26.9,704.1,-28.7,977.6,1,874,0.740,0.010,9.68,
9.3450,-0.2592,1.2226,-3.7852,1.6670,0.037,18.180,1.260,17.723,0.4,-90.9,88.2,708.9,-88.6,984.8,-5,854,0.740,0.040,5.63,
9.3500,-0.2663,1.7003,-3.7852,1.6670,-0.086,17.803,1.785,17.796,-0.9,-89.0,125.0,711.8,-124.1,1132.9,-13,857,0.770,0.010,9.83,
9.3550,-0.2684,1.8436,-3.7852,1.6670,-0.191,17.482,2.101,17.840,-1.9,-87.4,147.1,713.6,-145.1,1179.3,-53,889,0.620,0.160,5.59,
9.3600,-0.2691,1.8866,-3.7852,1.6670,-0.196,16.572,2.290,17.866,-2.0,-82.9,160.3,714.6,-158.3,1197.7,-76,938,0.690,0.580,5.06,
9.3650,-0.2692,1.8995,-3.7852,1.6670,-0.200,15.798,2.404,17.881,-2.0,-79.0,168.2,715.3,-166.2,1206.1,-100,1103,0.660,0.620,7.54,
9.3700,-0.2693,1.9034,-3.6704,2.5507,-0.204,15.141,2.472,17.891,-2.0,-75.7,173.0,715.6,-171.0,1210.9,-107,1146,0.660,0.540,5.07,
9.3750,-0.2693,1.9045,-3.6704,2.5507,-0.207,14.582,2.513,17.896,-2.1,-72.9,175.9,715.9,-173.8,1214.3,-123,1101,0.670,0.590,10.15,
9.3800,-0.2693,1.9049,-3.6704,2.5507,-0.209,14.107,2.537,17.900,-2.1,-70.5,177.6,716.0,-175.5,1216.9,-123,1126,0.680,0.440,5.56,
9.3850,-0.2693,1.9050,-3.6704,2.5507,-0.211,13.703,3.223,18.170,-2.1,-68.5,225.6,726.8,-223.5,1229.8,-124,1150,0.670,0.150,5.07,
9.3900,-0.2289,2.2402,-3.6704,2.5507,-0.213,13.360,3.635,18.333,-2.1,-66.8,254.4,733.3,-252.3,1338.6,-130,1171,0.670,0.080,8.26,
9.3950,-0.2168,2.3407,-3.6704,2.5507,0.205,12.564,3.882,18.430,2.0,-62.8,271.7,737.2,-273.8,1376.6,-164,1148,0.610,0.220,8.01,
9.4000,-0.2132,2.3709,-3.6704,2.5507,0.560,11.888,4.030,18.489,5.6,-59.4,282.1,739.5,-287.7,1391.4,-184,1265,0.650,0.730,8.34,
9.4050,-0.2121,2.3799,-3.4304,3.4297,0.862,11.314,4.119,18.524,8.6,-56.6,288.3,741.0,-297.0,1398.4,-188,1317,0.640,0.630,5.07,
9.4100,-0.2118,2.3826,-3.4304,3.4297,1.119,10.825,4.172,18.545,11.2,-54.1,292.1,741.8,-303.3,1402.5,-222,1322,0.680,0.590,8.03,
9.4150,-0.2117,2.3835,-3.4304,3.4297,1.337,10.410,4.204,18.557,13.4,-52.0,294.3,742.3,-307.7,1405.3,-225,1311,0.750,0.460,5.96,
9.4200,-0.2116,2.3837,-3.4304,3.4297,1.523,10.057,4.895,17.894,15.2,-50.3,342.7,715.7,-357.9,1380.6,-220,1330,0.730,0.200,5.07,
9.4250,-0.0941,2.6145,-3.4304,3.4297,1.680,9.757,5.309,17.495,16.8,-48.8,371.7,699.8,-388.5,1435.4,-206,1369,0.160,0.010,8.33,
9.4300,-0.0589,2.6837,-3.4304,3.4297,2.016,9.217,5.558,17.256,20.2,-46.1,389.1,690.3,-409.2,1449.3,-237,1347,0.550,0.360,8.77,
9.4350,-0.0483,2.7045,-3.4304,3.4297,2.301,8.757,5.707,17.113,23.0,-43.8,399.5,684.5,-422.5,1452.1,-285,1377,0.100,0.890,6.03,
9.4400,-0.0451,2.7107,-3.1348,4.2895,2.543,8.367,5.797,17.027,25.4,-41.8,405.8,681.1,-431.2,1452.5,-314,1408,0.190,0.890,5.06,
9.4450,-0.0442,2.7126,-3.1348,4.2895,2.749,8.035,5.850,16.975,27.5,-40.2,409.5,679.0,-437.0,1452.6,-359,1417,0.740,0.630,10.01,
9.4500,-0.0439,2.7132,-3.1348,4.2895,2.924,7.753,5.883,16.944,29.2,-38.8,411.8,677.8,-441.0,1453.0,-343,1415,0.070,0.240,5.16,
9.4550,-0.0438,2.7133,-3.1348,4.2895,3.073,7.513,6.529,16.791,30.7,-37.6,457.0,671.7,-487.7,1448.1,-322,1411,0.460,0.130,5.14,
9.4600,0.1188,2.8852,-3.1348,4.2895,3.200,7.310,6.916,16.700,32.0,-36.5,484.1,668.0,-516.1,1497.0,-337,1422,0.290,0.460,10.66,
9.4650,0.1676,2.9368,-3.1348,4.2895,3.307,7.136,7.149,16.645,33.1,-35.7,500.4,665.8,-533.5,1511.1,-394,1421,0.140,0.940,6.46,
9.4700,0.1823,2.9523,-3.1348,4.2895,3.466,6.704,7.288,16.612,34.7,-33.5,510.2,664.5,-544.8,1516.6,-411,1413,0.040,1.270,5.08,
9.4750,0.1867,2.9569,-3.1348,4.2895,3.601,6.336,7.372,16.592,36.0,-31.7,516.0,663.7,-552.1,1519.1,-437,1472,0.100,1.220,6.46,
9.4800,0.1880,2.9583,-2.7558,5.0738,3.715,6.024,7.422,16.580,37.2,-30.1,519.6,663.2,-556.7,1520.6,-438,1492,0.270,0.690,5.08,
9.4850,0.1884,2.9587,-2.7558,5.0738,3.813,5.758,7.452,16.573,38.1,-28.8,521.7,662.9,-559.8,1521.7,-455,1488,0.420,0.490,6.87,
9.4900,0.1885,2.9588,-2.7558,5.0738,3.895,5.532,7.471,16.568,39.0,-27.7,522.9,662.7,-561.9,1522.7,-474,1475,0.490,0.730,5.07,
9.4950,0.1885,2.9589,-2.7558,5.0738,3.966,5.340,7.616,15.492,39.7,-26.7,533.1,619.7,-572.8,1480.6,-476,1501,0.510,0.960,5.07,
9.5000,0.3496,3.0663,-2.7558,5.0738,4.025,5.177,7.703,14.845,40.3,-25.9,539.2,593.8,-579.4,1487.8,-452,1522,0.680,1.120,10.05,
9.5050,0.3979,3.0985,-2.7558,5.0738,3.925,4.837,7.755,14.458,39.3,-24.2,542.9,578.3,-582.1,1483.7,-491,1469,0.630,0.950,7.63,
9.5100,0.4124,3.1081,-2.7558,5.0738,3.840,4.548,7.786,14.225,38.4,-22.7,545.0,569.0,-583.4,1478.7,-489,1489,0.540,0.590,5.06,
9.5150,0.4167,3.1110,-2.7558,5.0738,3.768,4.302,7.805,14.086,37.7,-21.5,546.4,563.4,-584.0,1475.2,-473,1511,0.550,0.170,5.06,
9.5200,0.4180,3.1119,-2.3345,5.7759,3.706,4.093,7.816,14.002,37.1,-20.5,547.2,560.1,-584.2,1473.2,-473,1502,0.500,0.080,5.07,
9.5250,0.4184,3.1122,-2.3345,5.7759,3.654,3.916,7.823,13.952,36.5,-19.6,547.6,558.1,-584.2,1472.1,-531,1467,0.260,0.540,9.07,
9.5300,0.4186,3.1122,-2.3345,5.7759,3.609,3.765,7.827,13.922,36.1,-18.8,547.9,556.9,-584.0,1471.7,-535,1489,0.000,0.820,5.06,
9.5350,0.4186,3.1123,-2.3345,5.7759,3.571,3.636,7.964,12.561,35.7,-18.2,557.5,502.4,-593.2,1417.9,-534,1489,0.060,0.830,5.07,
9.5400,0.5248,3.1836,-2.3345,5.7759,3.539,3.527,8.046,11.744,35.4,-17.6,563.2,469.8,-913.5,1407.2,-555,1471,0.140,0.640,9.85,
9.5450,0.5566,3.2050,-2.3345,5.7759,3.227,3.317,8.095,11.254,32.3,-16.6,566.7,450.2,-932.9,1395.1,-570,1459,0.220,0.000,6.47,
9.5500,0.5662,3.2115,-2.3345,5.7759,2.961,3.139,8.125,10.960,29.6,-15.7,568.7,438.4,-938.0,1386.1,-657,1424,0.620,0.020,5.29,
9.5550,0.5690,3.2134,-1.9133,6.2583,2.735,2.987,8.143,10.784,27.3,-14.9,570.0,431.3,-938.7,1380.4,-837,1410,0.210,0.300,5.07,
9.5600,0.5699,3.2140,-1.9133,6.2583,2.543,2.858,8.153,10.678,25.4,-14.3,570.7,427.1,-938.1,1377.0,-893,1398,0.200,0.610,8.76,
9.5650,0.5702,3.2141,-1.9133,6.2583,2.380,2.748,8.160,10.614,23.8,-13.7,571.2,424.6,-937.1,1375.1,-876,1396,0.520,0.800,5.07,
9.5700,0.5702,3.2142,-1.9133,6.2583,2.241,2.655,8.163,10.576,22.4,-13.3,571.4,423.1,-936.0,1374.0,-852,1385,0.720,0.690,5.59,
9.5750,0.5703,3.2142,-1.9133,6.2583,2.123,2.575,8.434,9.121,21.2,-12.9,590.4,364.8,-953.8,1316.2,-858,1378,0.790,0.460,5.07,
9.5800,0.6257,3.2548,-1.9133,6.2583,2.023,2.508,8.597,8.248,20.2,-12.5,601.8,329.9,-997.4,1293.8,-854,1382,0.640,0.090,8.54,
9.5850,0.6423,3.2670,-1.9133,6.2583,1.803,2.367,8.694,7.724,18.0,-11.8,608.6,309.0,-1012.0,1277.2,-881,1338,0.440,0.020,7.59,
9.5900,0.6473,3.2706,-1.9133,6.2583,1.617,2.247,8.753,7.410,16.2,-11.2,612.7,296.4,-1017.3,1266.3,-923,1303,0.140,0.390,6.42,
9.5950,0.6488,3.2717,-1.5024,6.5552,1.458,2.145,8.788,7.221,14.6,-10.7,615.2,288.8,-1019.0,1259.6,-948,1313,0.090,0.600,5.08,
9.6000,0.6493,3.2720,-1.5024,6.5552,1.323,2.058,8.809,7.108,13.2,-10.3,616.6,284.3,-1019.4,1255.6,-970,1276,0.120,0.710,9.48,
9.6050,0.6494,3.2721,-1.5024,6.5552,1.209,1.984,8.822,7.040,12.1,-9.9,617.5,281.6,-1019.2,1253.3,-955,1257,0.150,0.680,5.67,
9.6100,0.6494,3.2722,-1.5024,6.5552,1.111,1.922,8.113,6.552,11.1,-9.6,567.9,262.1,-968.7,1234.1,-929,1273,0.470,0.370,5.08,
9.6150,0.6820,3.3002,-1.5024,6.5552,1.029,1.868,7.688,6.259,10.3,-9.3,538.1,250.3,-957.6,1231.1,-932,1280,0.900,0.000,10.27,
9.6200,0.6918,3.3086,-1.5024,6.5552,0.908,1.739,7.433,6.083,9.1,-8.7,520.3,243.3,-944.4,1227.2,-902,1230,1.050,0.180,6.52,
9.6250,0.6947,3.3111,-1.5024,6.5552,0.805,1.629,7.280,5.977,8.1,-8.1,509.6,239.1,-934.5,1224.3,-868,1238,1.160,0.570,7.89,
9.6300,0.6956,3.3119,-1.1054,6.8766,0.718,1.536,7.188,5.914,7.2,-7.7,503.1,236.6,-927.7,1222.4,-887,1254,1.040,0.650,5.08,
9.6350,0.6959,3.3121,-1.1054,6.8766,0.644,1.457,7.133,5.876,6.4,-7.3,499.3,235.0,-923.3,1221.4,-865,1217,0.720,0.730,9.88,
9.6400,0.6960,3.3122,-1.1054,6.8766,0.581,1.389,7.100,5.853,5.8,-6.9,497.0,234.1,-920.4,1220.8,-895,1203,0.400,0.640,5.27,
9.6450,0.6960,3.3122,-1.1054,6.8766,0.527,1.332,7.125,5.884,5.3,-6.7,498.7,235.4,-921.6,1222.4,-876,1215,0.400,0.400,5.08,
9.6500,0.6815,3.3153,-1.1054,6.8766,0.482,1.283,7.140,5.903,4.8,-6.4,499.8,236.1,-913.5,1224.3,-884,1232,0.570,0.030,9.66,
9.6550,0.6772,3.3162,-1.1054,6.8766,0.023,1.225,7.149,5.914,0.2,-6.1,500.4,236.6,-907.0,1225.3,-889,1217,0.890,0.310,7.22,
9.6600,0.6759,3.3165,-1.1054,6.8766,-0.366,1.176,7.154,5.921,-3.7,-5.9,500.8,236.8,-902.7,1225.9,-873,1228,1.200,0.680,8.52,
9.6650,0.6755,3.3166,-0.7498,7.1704,-0.697,1.134,7.157,5.925,-7.0,-5.7,501.0,237.0,-899.3,1226.3,-879,1237,1.420,0.850,5.07,
9.6700,0.6754,3.3166,-0.7498,7.1704,-0.979,1.098,7.159,5.927,-9.8,-5.5,501.1,237.1,-896.6,1226.6,-866,1224,1.350,0.840,9.78,
9.6750,0.6754,3.3166,-0.7498,7.1704,-1.218,1.067,7.160,5.929,-12.2,-5.3,501.2,237.2,-894.3,1226.8,-878,1220,1.280,0.570,5.52,
9.6800,0.6754,3.3166,-0.7498,7.1704,-1.421,1.042,6.355,5.840,-14.2,-5.2,444.9,233.6,-835.9,1223.4,-888,1228,0.970,0.320,5.07,
9.6850,0.5833,3.3107,-0.7498,7.1704,-1.594,1.020,5.872,5.787,-15.9,-5.1,411.1,231.5,-745.1,1219.6,-876,1220,0.820,0.170,9.44,
9.6900,0.5556,3.3089,-0.7498,7.1704,-2.010,0.967,5.582,5.755,-20.1,-4.8,390.8,230.2,-704.1,1218.0,-806,1217,0.530,0.460,7.34,
9.6950,0.5474,3.3084,-0.7498,7.1704,-2.363,0.923,5.408,5.736,-23.6,-4.6,378.6,229.4,-683.4,1217.3,-774,1222,0.500,0.790,7.61,
9.7000,0.5449,3.3082,-0.4941,7.4569,-2.663,0.885,5.304,5.724,-26.6,-4.4,371.3,229.0,-671.6,1217.0,-736,1214,0.690,1.000,5.08,
9.7050,0.5441,3.3082,-0.4941,7.4569,-2.918,0.853,5.242,5.718,-29.2,-4.3,366.9,228.7,-664.2,1216.9,-721,1203,0.930,1.120,9.09,
9.7100,0.5439,3.3082,-0.4941,7.4569,-3.135,0.826,5.204,5.713,-31.4,-4.1,364.3,228.5,-659.3,1216.9,-714,1215,1.070,0.790,5.64,
9.7150,0.5438,3.3082,-0.4941,7.4569,-3.320,0.803,4.644,5.577,-33.2,-4.0,325.1,223.1,-618.2,1211.5,-694,1233,1.240,0.510,5.07,
9.7200,0.3787,3.3035,-0.4941,7.4569,-3.476,0.783,4.309,5.495,-34.8,-3.9,301.6,219.8,-266.8,1206.9,-706,1192,1.270,0.420,10.22,
9.7250,0.3291,3.3021,-0.4941,7.4569,-3.777,0.817,4.107,5.445,-37.8,-4.1,287.5,217.8,-249.7,1204.4,-645,1226,1.230,0.770,7.23,
9.7300,0.3142,3.3017,-0.4941,7.4569,-4.033,0.845,3.986,5.416,-40.3,-4.2,279.0,216.6,-238.7,1202.9,-616,1233,0.600,0.890,5.06,
9.7350,0.3098,3.3016,-0.4941,7.4569,-4.251,0.870,3.914,5.398,-42.5,-4.3,274.0,215.9,-231.4,1202.0,-435,1236,0.450,0.930,5.07,
9.7400,0.3084,3.3015,-0.3114,7.7212,-4.436,0.890,3.870,5.387,-44.4,-4.5,270.9,215.5,-226.5,1201.5,-339,1210,0.820,1.100,5.07,
9.7450,0.3080,3.3015,-0.3114,7.7212,-4.593,0.908,3.844,5.381,-45.9,-4.5,269.1,215.2,-223.1,1201.2,-361,1205,0.660,0.990,9.87,
9.7500,0.3079,3.3015,-0.3114,7.7212,-4.726,0.923,2.754,5.243,-47.3,-4.6,192.8,209.7,-145.5,1195.6,-369,1235,0.290,0.380,5.61,
9.7550,0.1321,3.3059,-0.3114,7.7212,-4.840,0.935,2.100,5.160,-48.4,-4.7,147.0,206.4,-98.6,1193.5,-369,1213,0.080,0.070,9.51,
9.7600,0.0793,3.3072,-0.3114,7.7212,-4.936,0.946,1.708,5.110,-49.4,-4.7,119.5,204.4,-70.2,1191.9,-317,1185,0.190,0.370,6.20,
9.7650,0.0635,3.3076,-0.3114,7.7212,-4.851,0.989,1.472,5.081,-48.5,-4.9,103.1,203.2,-54.5,1190.6,-277,1186,0.240,0.610,5.07,
9.7700,0.0587,3.3078,-0.3114,7.7212,-4.778,1.025,1.331,5.063,-47.8,-5.1,93.2,202.5,-45.4,1189.7,-193,1222,0.210,0.720,7.07,
9.7750,0.0573,3.3078,-0.2499,7.9791,-4.716,1.056,1.246,5.052,-47.2,-5.3,87.2,202.1,-40.1,1189.1,-175,1216,0.180,0.810,5.07,
9.7800,0.0569,3.3078,-0.2499,7.9791,-4.663,1.082,1.195,5.045,-46.6,-5.4,83.7,201.8,-37.0,1188.7,-147,1187,0.200,0.740,10.12,
9.7850,0.0567,3.3078,-0.2499,7.9791,-4.618,1.105,1.165,5.042,-46.2,-5.5,81.5,201.7,-35.4,1188.5,-139,1195,0.250,0.360,5.66,
9.7900,0.0567,3.3078,-0.2499,7.9791,-4.580,1.124,0.699,4.994,-45.8,-5.6,48.9,199.8,-3.1,1186.5,-129,1199,0.260,0.080,5.07,
9.7950,-0.0385,3.3363,-0.2499,7.9791,-4.548,1.140,0.419,4.966,-45.5,-5.7,29.4,198.6,16.1,1193.9,-98,1190,0.190,0.000,8.25,
9.8000,-0.0671,3.3449,-0.2499,7.9791,-3.966,1.254,0.252,4.949,-39.7,-6.3,17.6,198.0,22.1,1195.2,-74,1187,0.250,0.360,7.93,
9.8050,-0.0757,3.3475,-0.2499,7.9791,-3.472,1.351,0.151,4.939,-34.7,-6.8,10.6,197.6,24.2,1195.0,-30,1199,0.230,0.640,7.14,
9.8100,-0.0782,3.3482,-0.2611,8.2081,-3.052,1.434,0.091,4.933,-30.5,-7.2,6.3,197.3,24.2,1194.6,-16,1198,0.170,0.790,5.07,
9.8150,-0.0790,3.3485,-0.2611,8.2081,-2.695,1.504,0.054,4.929,-26.9,-7.5,3.8,197.2,23.1,1194.2,2,1188,0.140,0.680,9.35,
9.8200,-0.0792,3.3485,-0.2611,8.2081,-2.391,1.564,0.033,4.927,-23.9,-7.8,2.3,197.1,21.6,1193.8,10,1197,0.090,0.350,5.59,
9.8250,-0.0793,3.3486,-0.2611,8.2081,-2.133,1.615,-0.786,4.389,-21.3,-8.1,-55.0,175.5,76.4,1172.0,17,1199,0.060,0.040,5.08,
9.8300,-0.0589,3.3952,-0.2611,8.2081,-1.914,1.658,-1.277,4.066,-19.1,-8.3,-89.4,162.6,108.6,1172.9,33,1169,0.060,0.040,10.17,
9.8350,-0.0527,3.4092,-0.2611,8.2081,-1.409,1.711,-1.572,3.872,-14.1,-8.6,-110.1,154.9,124.1,1169.1,70,1167,0.100,0.330,7.18,
9.8400,-0.0509,3.4134,-0.2611,8.2081,-0.979,1.757,-1.749,3.755,-9.8,-8.8,-122.4,150.2,132.2,1165.4,101,1194,0.080,0.590,8.19,
9.8450,-0.0503,3.4146,-0.3573,8.3764,-0.614,1.795,-1.855,3.686,-6.1,-9.0,-129.9,147.4,136.0,1162.8,104,1190,0.080,0.700,5.08,
9.8500,-0.0502,3.4150,-0.3573,8.3764,-0.304,1.828,-1.919,3.644,-3.0,-9.1,-134.3,145.8,137.4,1161.1,129,1141,0.060,0.720,9.80,
9.8550,-0.0501,3.4151,-0.3573,8.3764,-0.040,1.856,-1.957,3.619,-0.4,-9.3,-137.0,144.7,137.4,1160.0,142,1167,0.010,0.420,5.60,
9.8600,-0.0501,3.4152,-0.3573,8.3764,0.184,1.880,-2.338,3.111,1.8,-9.4,-163.7,124.4,161.8,1139.6,150,1176,0.090,0.130,5.08,
9.8650,-0.0053,3.4595,-0.3573,8.3764,0.375,1.900,-2.567,2.807,3.7,-9.5,-179.7,112.3,175.9,1140.6,147,1152,0.100,0.000,8.50,
9.8700,0.0082,3.4728,-0.3573,8.3764,0.235,1.749,-2.704,2.624,2.3,-8.7,-189.3,105.0,186.9,1138.1,150,1115,0.070,0.360,7.97,
9.8750,0.0122,3.4768,-0.3573,8.3764,0.116,1.621,-2.786,2.514,1.2,-8.1,-195.0,100.6,193.9,1135.5,159,1144,0.100,0.630,7.26,
9.8800,0.0134,3.4780,-0.4900,8.4906,0.014,1.512,-2.835,2.449,0.1,-7.6,-198.5,97.9,198.3,1133.8,162,1160,0.130,0.660,5.08,
